protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,29,1016,6096,11367,12150,35810,0.6405392598933097,0.3341006247944755,0.34908091393231405,0.34142653112660676
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,30,1016,6119,11399,11926,35979,0.6434740076120019,0.3390967026877251,0.34929786505308824,0.34412169951916316
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,31,1016,6020,11235,12178,35990,0.6421289149076013,0.3308055830311023,0.3488843813387424,0.33960454686486335
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,32,1016,6025,11148,12212,36038,0.6429390275591153,0.33037232000877337,0.350841437139696,0.34029935046597004
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,33,1016,6125,11260,12210,35828,0.6412576616786145,0.33406053995091356,0.35231521426517115,0.3429451287793953
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,34,1016,7230,9998,11650,36545,0.6691071947174541,0.3829449152542373,0.4196656605525888,0.4004652708541043
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,35,1016,7232,9950,11636,36605,0.6700548736682818,0.3832944668221327,0.4209055988825515,0.40122052704576977
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,36,1016,7310,10008,11757,36348,0.667318832826376,0.3833849058582892,0.4221041690726412,0.40181393431359075
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,37,1016,7272,9936,11812,36403,0.6675786802806353,0.3810521903164955,0.4225941422594142,0.40074947646864323
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,38,1016,7374,9964,11427,36658,0.6730354768200786,0.392213180149992,0.42530857076940826,0.40809098204156175
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,39,1016,7052,10071,11970,36330,0.663100132980756,0.3707286300073599,0.41184371897447875,0.3902061142620003
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,40,1016,7219,10053,11762,36389,0.6665545756079666,0.3803276961171698,0.41795970356646595,0.39825669599757263
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,41,1016,6598,10697,12560,35568,0.6445133974290387,0.34439920659776596,0.38149754264238217,0.36200038405618196
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,42,1016,7252,9938,11744,36489,0.6685874998089357,0.3817645820172668,0.42187318208260616,0.40081799591002043
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,43,1016,7622,9709,11668,36424,0.6732494688412332,0.3951270088128564,0.43978997172696327,0.416263892302231
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,44,1016,7159,10015,11739,36510,0.6674869694144261,0.3788231558895121,0.41685105391871435,0.3969283654912397
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,45,1016,7280,10020,11686,36437,0.6682206563440992,0.3838447748602763,0.4208092485549133,0.4014779683450063
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,46,1016,7288,9937,11531,36667,0.6718585207037281,0.3872681864073543,0.42310595065312046,0.4043946287870381
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,47,1016,7225,9977,11670,36551,0.6691224798618223,0.38237629002381585,0.4200093012440414,0.4003102750921129
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,48,1016,7202,10047,11668,36506,0.6680830900447855,0.3816640169581346,0.4175314510986144,0.3987928790941056
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,49,1016,7304,10035,11547,36537,0.6701160142457545,0.387459551217442,0.4212469000519061,0.40364741641337387
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,50,1016,7153,10100,11667,36503,0.6672882625376396,0.3800743889479277,0.41459456326435984,0.3965847032406509
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,51,1016,7552,9880,11596,36395,0.6717362395487826,0.39440150407353247,0.43322625057365766,0.4129032258064516
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,52,1016,7129,10345,11539,36410,0.6654999006465616,0.3818834368973645,0.40797756667048185,0.3944994742958331
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,53,1016,6897,10456,12230,35840,0.6532412148632744,0.36058974224917656,0.39745288999020345,0.378125
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,54,1016,6595,10613,12213,36002,0.651101294651728,0.3506486601446193,0.3832519758251976,0.36622612172367836
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,55,1016,6592,10836,12513,35482,0.6431071641471654,0.34504056529704263,0.3782419095708056,0.3608792051022363
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,56,1016,6638,10706,12249,35830,0.6491295110282317,0.35145867527929264,0.3827260147601476,0.3664265408075957
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,57,1016,6639,10574,12306,35904,0.6502758968558459,0.35043547110055423,0.3856968570266659,0.3672216383649538
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,58,1016,6635,10685,12518,35585,0.6453387952249209,0.34642092622565657,0.38308314087759815,0.36383077893236093
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,59,1016,6628,10714,12393,35688,0.646806169084267,0.34845696861363756,0.3821935186253027,0.3645463795616423
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,60,1016,6431,10767,12481,35744,0.6446509637283524,0.34004864636209814,0.37393883009652285,0.3561894212129604
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,61,1016,6641,10838,12597,35347,0.6417926417315012,0.3452022039713068,0.3799416442588249,0.3617397935561184
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,62,1016,6522,10632,12616,35653,0.6446509637283524,0.3407879611244644,0.3802028681357118,0.3594180535655241
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,63,1016,6450,11098,12815,35060,0.634486342723507,0.3348040487931482,0.36756325507180304,0.3504196886969277
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,64,1016,6557,10769,12767,35330,0.6402488421503141,0.33931898157731316,0.3784485743968602,0.35781718963165077
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,65,1016,6408,10897,12828,35290,0.6373599498647264,0.33312538989394885,0.37029760184917654,0.3507293177526614
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,66,1016,6519,10844,12785,35275,0.6388273237240726,0.3377020306672192,0.3754535506536889,0.35557858564922135
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,67,1016,6315,10910,12889,35309,0.6362288491814805,0.3288377421370548,0.36661828737300434,0.346701803508194
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,68,1016,6354,10931,13003,35135,0.634165354691775,0.32825334504313686,0.36760196702343073,0.3468151301784837
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,69,1016,6391,11086,12680,35266,0.6367332589456307,0.33511614493209585,0.3656806088001373,0.34973185947247454
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,70,1016,6334,11017,12760,35312,0.6365651223575807,0.3317272441604693,0.365051005705723,0.3475922623130745
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,71,1016,6290,11003,12999,35131,0.6331259648747383,0.3260925916325367,0.36373098941768345,0.3438849707506424
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,72,1016,6304,10947,13125,35047,0.6320560047689651,0.324463430953729,0.3654280911251522,0.34372955288985824
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,73,1016,6217,11006,13028,35172,0.6326368402549563,0.3230449467394128,0.3609707948673286,0.340956454974224
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,74,1016,6282,11099,12857,35185,0.633829081515675,0.32823031506348294,0.3614291467694609,0.3440306681270537
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,75,1016,6300,10936,13128,35059,0.6321782859239106,0.3242742433600988,0.36551404038059876,0.34366135718961377
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,76,1016,6345,10975,13123,34980,0.6316585910153921,0.32591945757139923,0.3663394919168591,0.34494944003479394
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,77,1016,6266,11065,12789,35303,0.6353881662412302,0.3288375754395172,0.361548670013271,0.3444181828175672
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,78,1016,6299,10913,12934,35277,0.6354951622518075,0.3275100088389747,0.3659656053915873,0.34567155988475784
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,79,1016,6223,11131,12881,35188,0.6329731134310563,0.32574329983249584,0.3585916791517806,0.3413791211805365
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,80,1016,6310,11182,13216,34715,0.6270730477049355,0.3231588651029397,0.36073633661102217,0.34091523042844024
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,81,1016,6201,11080,13174,34968,0.6292741084939547,0.3200516129032258,0.35883340084485854,0.3383347883020515
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,82,1016,6108,11296,13053,34966,0.6278220197789768,0.3187725066541412,0.350953803723282,0.33408997675372626
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,83,1016,6129,11015,13338,34941,0.627760879201504,0.31484049930651875,0.3575011665888941,0.3348174046051733
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,84,1016,6053,11189,13168,35013,0.6276997386240313,0.31491597731647675,0.3510613617909755,0.3320077887173299
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,85,1016,6129,11164,13168,34962,0.628081867233236,0.3176141369124734,0.35442086393338346,0.33500956545504235
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,86,1016,6003,11275,13378,34767,0.6231753358910475,0.30973633971415304,0.34743604583863874,0.32750484192149265
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,87,1016,6212,11225,13250,34736,0.6258960915885851,0.3191861062583496,0.35625394276538397,0.33670289167728124
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,88,1016,6085,11294,13466,34578,0.6215398254436513,0.31123727686563346,0.35013522066862307,0.3295423774708909
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,89,1016,6111,11256,13337,34719,0.6240924445531388,0.31422254216371864,0.3518742442563482,0.3319842455520847
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,90,1016,6176,11171,13445,34631,0.6237408862326704,0.3147647928240151,0.35602697872831035,0.3341268123782731
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,91,1016,5958,11155,13503,34807,0.6230989101692066,0.3061507630645907,0.348156372348507,0.3258052168206923
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,92,1016,5865,11433,13574,34551,0.6177643947847088,0.3017130510828746,0.33905653832813043,0.3192966219342897
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,93,1016,6220,11352,13267,34584,0.6236950307995659,0.3191871504079643,0.35397222854541316,0.3356809412018673
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,94,1016,6026,11186,13561,34650,0.6217385323204377,0.30765303517639253,0.35010457820125496,0.3275088996983614
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,95,1016,5954,11307,13517,34645,0.6205615762040873,0.3057880951158133,0.3449394588957766,0.32418599586191876
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,96,1016,6015,11091,13364,34953,0.6262017944759488,0.3103875328964343,0.3516310066643283,0.32972454433328763
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,97,1016,5951,11379,13454,34639,0.6204240099047735,0.3066735377480031,0.3433929601846509,0.3239961889206479
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,98,1016,6081,11312,13288,34742,0.6239854485425614,0.313955289379937,0.34962341171735756,0.3308307491431369
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,99,1016,6108,11222,13365,34728,0.6241841554193479,0.3136650747188415,0.3524523946912868,0.3319294622720974
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,100,1016,6120,11126,13510,34667,0.6234351833453067,0.3117677024961793,0.3548648962078163,0.3319232020826554
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,101,1016,6039,11277,13374,34733,0.6232059061797839,0.311080203987019,0.34875259875259873,0.3288409703504043
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,102,1016,6111,11433,13451,34428,0.619644467541996,0.3123913710254575,0.34832421340629277,0.3293806931493559
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,103,1016,6065,11231,13533,34594,0.6214786848661785,0.30947035411776713,0.350659111933395,0.3287797473843985
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,104,1016,5966,11320,13518,34619,0.6203475841829326,0.30619995894066926,0.3451347911604767,0.32450367147130815
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,105,1016,5950,11309,13581,34583,0.6195527566757868,0.30464389944191284,0.34474766788342315,0.32345746126664854
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,106,1016,6131,11113,13434,34745,0.6247955611940755,0.3133657040633785,0.3555439573184876,0.33312505093862915
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,107,1016,6170,11196,13533,34524,0.6220136649190652,0.3131502816829924,0.35529194978694,0.3328927135881734
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,108,1016,6063,11138,13687,34535,0.620546291059719,0.3069873417721519,0.35247950700540664,0.3281643257286677
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,109,1016,6000,11149,13618,34656,0.621432829433074,0.3058415740646345,0.3498746282582075,0.32637963391084396
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,110,1016,5984,11187,13525,34727,0.6222735123733244,0.3067302270746835,0.3484945547725817,0.3262813522355507
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,111,1016,5998,11307,13639,34479,0.6186967885911683,0.305443805061873,0.34660502744871424,0.3247252449786151
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,112,1016,6187,11229,13567,34440,0.6209895602463965,0.31320238938949074,0.3552480477721635,0.33290287866559054
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,113,1016,5972,11248,13580,34623,0.6205004356266145,0.30544189852700493,0.3468060394889663,0.3248123572283259
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,114,1016,6146,11095,13417,34765,0.6253305412469621,0.31416449419823134,0.3564758424685343,0.33398543636561245
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,115,1016,5941,11278,13919,34285,0.6148602173547529,0.29914400805639474,0.34502584354492133,0.32045092909733275
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,116,1016,6029,11193,13729,34472,0.6190636320560048,0.30514222087255793,0.35007548484496576,0.32606814494321257
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,117,1016,6013,11402,13628,34380,0.6174128364642404,0.3061453082836923,0.34527706000574215,0.32453583765112265
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,118,1016,6025,11231,13563,34604,0.6210201305351329,0.3075862773126404,0.3491539174779787,0.3270546086201281
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,119,1016,5983,11191,13614,34635,0.6208519939470828,0.30530183191304794,0.3483754512635379,0.325419488183623
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,120,1016,6048,11330,13778,34267,0.6162205952035217,0.3050539695349541,0.34802624007365635,0.32512633050209655
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,121,1016,5896,11223,13774,34530,0.6179172462283906,0.2997458057956279,0.34441264092528767,0.32053059338389195
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,122,1016,6121,11158,13684,34460,0.6202864436054598,0.3090633678364049,0.3542450373285491,0.33011541365548486
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,123,1016,5949,11358,13639,34477,0.6179172462283906,0.30370635082703695,0.34373374934997397,0.32248272123593985
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,124,1016,5970,11260,13850,34343,0.6161900249147854,0.3012108980827447,0.3464886825304701,0.32226720647773277
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,125,1016,6007,11197,13686,34533,0.6196597526863641,0.30503224496013814,0.34916298535224366,0.32560912811339676
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,126,1016,6044,11386,13698,34295,0.6165874386683582,0.3061493263093911,0.346758462421113,0.3251910039814914
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,127,1016,5987,11074,13672,34690,0.621753817464806,0.3045424487512081,0.35091729675868943,0.3260893246187364
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,128,1016,5854,11349,13894,34326,0.6141571007138162,0.2964350820336237,0.34028948439225715,0.31685204730589156
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,129,1016,6108,11174,13663,34478,0.6203628693273008,0.3089373324566284,0.35343131581992826,0.3296899036515262
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,130,1016,6051,11147,13730,34495,0.6197514635525733,0.30589960062686417,0.3518432375857658,0.3272668271180941
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,131,1016,6117,11300,13747,34259,0.6171529890099812,0.3079440193314539,0.3512085893092955,0.3281564335720608
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,132,1016,5971,11288,13533,34631,0.6206074316371918,0.30614232977850697,0.3459644243583058,0.3248374724587221
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,133,1016,6034,11279,13635,34475,0.6191859132109503,0.30677716203162336,0.348524230347138,0.32632091287653453
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,134,1016,6161,11155,13563,34544,0.6221818015071152,0.31236057594808353,0.3557981057981058,0.33266738660907125
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,135,1016,5968,11319,13654,34482,0.6182840896932271,0.3041484048516971,0.34523052004396365,0.32338995908856916
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,136,1016,6065,11269,13611,34478,0.6197056081194687,0.30824354543606425,0.3498903888311988,0.32774925695757906
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,137,1016,6085,11271,13551,34516,0.6205921464928236,0.3098899979629252,0.3505992164093109,0.3289900519031142
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,138,1016,6096,11197,13666,34464,0.6199654555737278,0.30847080255034914,0.3525125773434338,0.32902442315476993
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,139,1016,5977,11133,13625,34688,0.6215703957323877,0.30491786552392613,0.34932787843366453,0.3256156025277838
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,140,1016,5993,11327,13633,34470,0.6184827965700136,0.30536023642107407,0.3460161662817552,0.32441942294159043
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,141,1016,5965,11264,13710,34484,0.618268804548859,0.30317662007623886,0.34621858494398977,0.3232711901148927
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,142,1016,6095,11350,13617,34361,0.6183758005594363,0.3092025162337662,0.3493837775867011,0.32806738972468175
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,143,1016,5948,11358,13629,34488,0.6180700976720725,0.3038259181692803,0.3436958280365191,0.32253341647913675
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,144,1016,6028,11303,13703,34389,0.6177796799290769,0.30550909735948506,0.3478160521608678,0.32529275268469054
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,145,1016,5983,11419,13573,34448,0.6179936719502316,0.305941910411127,0.3438110562004367,0.32377293143568375
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,146,1016,6008,11473,13404,34538,0.6197514635525733,0.30949927879662065,0.34368743206910357,0.32569864201881116
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,147,1016,6062,11110,13422,34829,0.6250248383595983,0.3111270786286184,0.35301653855112974,0.33075076385857705
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,148,1016,5973,11438,13801,34211,0.614218241291289,0.3020633154647517,0.34305898569869625,0.32125857200484065
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,149,1016,5990,11492,13633,34308,0.6159607477492625,0.30525403862814043,0.34263814208900584,0.32286753806764584
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,150,1016,6022,11323,13717,34361,0.6172599850205586,0.3050813111099853,0.34718939175554914,0.32477618379894296
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,151,1016,6012,11389,13513,34509,0.6193693349433685,0.30791293213828425,0.3454973852077467,0.3256242214158046
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,152,1016,6044,11249,13606,34524,0.6200877367286735,0.30758269720101783,0.3495055802926039,0.32720677800936576
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,153,1016,6097,11246,13820,34260,0.6168625712669856,0.3061203996585831,0.3515539410713256,0.3272678475577026
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,154,1016,5868,11482,13720,34353,0.614783791632912,0.29957116602001227,0.33821325648414985,0.317721587525042
oscore-base,schc,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,155,1016,5924,11436,13805,34258,0.6141876710025527,0.300268640072989,0.34124423963133643,0.3194478147159535
