protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,3,0.2,lr,max_iter=5000,10369,1202,473,23587,0.9529903735511213,0.956373362848183,0.8961196093682482,0.9252665863561326
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,3,0.2,knn,algorithm=brute,9631,1940,2281,21779,0.8815357413488255,0.8085124244459369,0.8323394693630628,0.8202529489417877
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,3,0.2,svm,C=0.01,10145,1426,387,23673,0.9491173416407062,0.963254842385112,0.8767608676864576,0.9179749355291137
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,3,0.2,dt,,10792,779,979,23081,0.9506609413151469,0.9168294962195226,0.9326765188834154,0.924685116956559
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,3,0.2,rf,"n_estimators=250,max_depth=9",9033,2538,1750,22310,0.8796553562908703,0.8377075025503107,0.7806585429089966,0.8081775073812293
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,4,0.2,nb,,8901,2448,4528,19754,0.8042154303836547,0.6628192717253705,0.7842981760507534,0.718459924126241
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,4,0.2,lr,max_iter=5000,10174,1175,510,23772,0.9527097190648592,0.9522650692624485,0.8964666490439687,0.923523805201289
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,4,0.2,knn,algorithm=brute,9425,1924,2258,22024,0.8826302938452472,0.806727724043482,0.8304696449026346,0.8184265369920111
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,4,0.2,svm,C=0.01,9891,1458,420,23862,0.9472930874800034,0.9592668024439919,0.8715305313243458,0.9132963988919668
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,4,0.2,dt,,10550,799,1016,23266,0.9490612107434537,0.9121563202490057,0.9295973213498987,0.9207942395810604
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,4,0.2,rf,"n_estimators=250,max_depth=9",8827,2522,1612,22670,0.8839774353793045,0.8455790784557908,0.7777777777777778,0.8102625298329356
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,6,0.2,nb,,8906,2443,4553,19729,0.8036541214111308,0.6617133516605989,0.7847387435016301,0.717994195420832
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,6,0.2,lr,max_iter=5000,10127,1222,482,23800,0.9521764755409615,0.9545668771797531,0.8923253150057274,0.9223973039438929
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,6,0.2,knn,algorithm=brute,9414,1935,2284,21998,0.8815918722460778,0.8047529492220893,0.8295003965107058,0.8169392979563501
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,6,0.2,svm,C=0.01,9864,1485,397,23885,0.9471808256854986,0.9613098138582984,0.8691514670896114,0.9129106894956038
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,6,0.2,dt,,10568,781,1031,23251,0.9491454070893324,0.9111130269850849,0.9311833641730549,0.921038870489803
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,6,0.2,rf,"n_estimators=250,max_depth=9",8819,2530,1778,22504,0.8790940473183464,0.8322166650938945,0.777072869856375,0.803699990886722
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,7,0.2,nb,,8915,2373,4486,19857,0.8074990878729197,0.665248862025222,0.789776754075124,0.7221839685689984
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,7,0.2,lr,max_iter=5000,10099,1189,477,23866,0.953242962588757,0.9548978819969742,0.8946669029057406,0.9238016831320893
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,7,0.2,knn,algorithm=brute,9382,1906,2237,22106,0.8837248463416688,0.8074705224201738,0.8311481218993622,0.819138254681975
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,7,0.2,svm,C=0.01,9831,1457,362,23981,0.948948948948949,0.9644854311782596,0.8709248759744862,0.9153205158046646
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,7,0.2,dt,,10517,771,931,23412,0.952232606438214,0.918675751222921,0.9316973777462793,0.9251407459535539
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,7,0.2,rf,"n_estimators=250,max_depth=9",8792,2496,1718,22625,0.8817321994892089,0.8365366317792579,0.778880226789511,0.8066795118818241
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,8,0.2,nb,,8958,2367,4627,19679,0.8037102523083831,0.6594037541405963,0.7909933774834437,0.7192292252107587
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,8,0.2,lr,max_iter=5000,10181,1144,502,23804,0.9538042715612809,0.9530094542731442,0.8989845474613687,0.9252090149036714
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,8,0.2,knn,algorithm=brute,9466,1859,2340,21966,0.8821531812186018,0.8017956971031679,0.8358498896247241,0.8184687216289828
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,8,0.2,svm,C=0.01,9927,1398,406,23900,0.9493699306783419,0.960708409948708,0.8765562913907284,0.9167051435958999
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,8,0.2,dt,,10614,711,992,23314,0.9522045409895877,0.9145269688092366,0.9372185430463577,0.925733722907854
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,8,0.2,rf,"n_estimators=250,max_depth=9",8915,2410,1838,22468,0.8807779742359182,0.8290709569422486,0.7871964679911699,0.8075912673249388
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,9,0.2,nb,,8937,2266,4575,19853,0.8080042659481912,0.6614120781527532,0.7977327501562081,0.7232045316609347
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,9,0.2,lr,max_iter=5000,10103,1100,496,23932,0.9552075439925907,0.9532031323709784,0.901812014638936,0.9267957068158884
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,9,0.2,knn,algorithm=brute,9410,1793,2341,22087,0.8839774353793045,0.8007829120925879,0.8399535838614657,0.8199006709070314
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,9,0.2,svm,C=0.01,9872,1331,423,24005,0.9507732031096517,0.95891209324915,0.8811925377131126,0.9184110149781375
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,9,0.2,dt,,10489,714,1132,23296,0.9481911818360417,0.9025901385422941,0.936267071320182,0.9191202243252716
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,9,0.2,rf,"n_estimators=250,max_depth=9",8852,2351,1775,22653,0.8842019589683141,0.8329726169191681,0.7901454967419441,0.8109940448923499
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,10,0.2,nb,,8962,2413,4594,19662,0.8033454014762426,0.6611094718205961,0.7878681318681319,0.7189442862299947
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,10,0.2,lr,max_iter=5000,10176,1199,490,23766,0.9525974572703545,0.9540596287267954,0.8945934065934066,0.9233700830270859
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,10,0.2,knn,algorithm=brute,9471,1904,2327,21929,0.8812550868625635,0.8027631802000339,0.8326153846153846,0.8174168213006516
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,10,0.2,svm,C=0.01,9941,1434,412,23844,0.9481911818360417,0.9602047715637979,0.873934065934066,0.915040500736377
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,10,0.2,dt,,10602,773,1010,23246,0.949959305099492,0.9130210127454358,0.9320439560439561,0.9224344194544742
coaps,schc,min_rules,1024,d2,json,dns_cbor,binvec,10,0.2,rf,"n_estimators=250,max_depth=9",8868,2507,1698,22558,0.8819847885268446,0.8392958546280522,0.7796043956043957,0.8083496650107106
