protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,19,1016,10375,2845,4603,16321,0.7818650421743205,0.6926826011483509,0.7847957639939486,0.7358677920419888
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,20,1016,10414,2876,4696,16158,0.7782333645735707,0.6892124420913303,0.7835966892400301,0.7333802816901408
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,21,1016,10226,2913,4737,16268,0.7759489222118088,0.6834191004477712,0.7782936296521805,0.7277773823927123
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,22,1016,10078,2964,4529,16573,0.7805470946579194,0.6899431779283905,0.7727342432142309,0.7289956237115266
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,23,1016,9870,3255,4451,16568,0.774308809746954,0.6891976817261365,0.752,0.7192304889601399
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,24,1016,9772,3473,4446,16453,0.7680705248359887,0.687297791531861,0.7377878444696112,0.7116483996650038
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,25,1016,9227,3799,4405,16713,0.7597235238987816,0.6768632629107981,0.7083525257177952,0.6922499812439042
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,26,1016,9327,3771,4855,16191,0.7473641049671977,0.65766464532506,0.7120934493815849,0.6837976539589443
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,27,1016,11159,1952,3567,17466,0.8383610590440488,0.7577753633030015,0.8511173823506979,0.8017386931062974
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,28,1016,11050,2040,3465,17589,0.8387710871602624,0.7612814330003445,0.8441558441558441,0.8005796051439956
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,29,1016,10955,2184,3337,17668,0.8383024835988754,0.7665127343968654,0.8337773042088439,0.7987313623272939
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,30,1016,10891,2188,3422,17643,0.8356958762886598,0.760916649200028,0.8327089227005122,0.7951956775700935
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,31,1016,10650,2575,3152,17767,0.8322692127460168,0.7716273003912476,0.8052930056710775,0.7881007881007881
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,32,1016,10476,2712,3091,17865,0.8300433458294283,0.7721677600058967,0.7943585077343039,0.7831059615025229
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,33,1016,10159,2869,2836,18280,0.832913542642924,0.7817622162370143,0.7797820079828063,0.780770856549975
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,34,1016,10220,3050,2600,18274,0.8345243673851921,0.797191887675507,0.7701582516955539,0.7834419317746263
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,35,1016,9948,3253,2722,18221,0.8250058575445174,0.7851617995264404,0.7535792742974017,0.7690464226353833
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,36,1016,9751,3299,2960,18134,0.8166881443298969,0.7671308315632129,0.7472030651340996,0.7570358293544506
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,37,1016,9686,3459,3164,17835,0.8060274133083412,0.7537743190661479,0.7368581209585394,0.7452202346605117
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,38,1016,11522,1554,1756,19312,0.9030576382380506,0.8677511673444795,0.8811563169164882,0.8744023677620095
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,39,1016,11590,1531,1689,19334,0.9056935332708529,0.872806687250546,0.8833168203643015,0.878030303030303
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,40,1016,11525,1572,1708,19339,0.9039362699156513,0.8709287387591627,0.8799725127891883,0.8754272692745917
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,41,1016,11628,1544,1711,19261,0.9046684629803187,0.8717295149561436,0.8827816580625569,0.8772207762815435
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,42,1016,11640,1506,1686,19312,0.9065135895032802,0.8734804142278253,0.8854404381560931,0.8794197642792384
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,43,1016,11619,1523,1781,19221,0.9032333645735707,0.867089552238806,0.8841120073048242,0.875518046869113
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,44,1016,11401,1642,1648,19453,0.9036433926897844,0.8737067974557438,0.874108717319635,0.8739077111758393
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,45,1016,11486,1539,1751,19368,0.9036433926897844,0.8677192717383093,0.8818426103646833,0.8747239357246211
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,46,1016,11502,1640,1702,19300,0.9021204311152765,0.8710996667676462,0.8752092527773551,0.8731496242313824
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,47,1016,11585,1511,1809,19239,0.9027647610121837,0.8649395251605196,0.8846212583995113,0.8746696866742167
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,48,1016,11646,1513,1722,19263,0.9052542174320525,0.8711849192100538,0.8850216581807128,0.8780487804878049
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,49,1016,11682,1547,1698,19217,0.9049613402061856,0.8730941704035874,0.8830599440622874,0.8780487804878049
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,50,1016,11606,1558,1642,19338,0.9062792877225867,0.8760567632850241,0.8816469158310544,0.8788429501741633
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,51,1016,11485,1575,1720,19364,0.9034969540768509,0.8697463082165846,0.8794027565084227,0.8745478774033886
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,52,1016,11561,1583,1663,19337,0.9049320524835989,0.8742437991530551,0.8795648204503956,0.8768962378640777
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,53,1016,11732,1542,1716,19154,0.9045805998125586,0.8723973825104104,0.8838330571041133,0.8780779881745379
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,54,1016,11657,1527,1679,19281,0.9061035613870665,0.8741001799640072,0.8841777912621359,0.8791101055806938
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,55,1016,11566,1572,1664,19342,0.9052249297094658,0.8742252456538171,0.8803470847922058,0.8772754854368932
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,56,1016,11581,1648,1650,19265,0.9034090909090909,0.8752928727987302,0.8754252022072719,0.8753590325018896
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,57,1016,11614,1496,1694,19340,0.9065721649484536,0.8727081454764052,0.8858886346300534,0.8792489968960557
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,58,1016,11505,1550,1765,19324,0.9029111996251171,0.8669932177844762,0.8812715434699349,0.8740740740740741
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,59,1016,11359,1552,1699,19534,0.9047856138706654,0.8698881911471895,0.879792425063899,0.87481227617544
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,60,1016,11453,1552,1699,19440,0.9047856138706654,0.8708181265206812,0.8806612841214917,0.8757120464885116
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,61,1016,11718,1499,1726,19201,0.9055470946579194,0.8716155905980363,0.8865854581221154,0.8790367953190052
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,62,1016,11773,1535,1687,19149,0.9056349578256795,0.874665676077266,0.8846558461076044,0.8796323968918112
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,63,1016,11606,1550,1701,19287,0.9047856138706654,0.8721725407680169,0.8821830343569474,0.877149227222915
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,64,1016,11568,1564,1777,19235,0.9021497188378632,0.8668415136755339,0.8809016143770941,0.8738150092533142
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,65,1016,11599,1527,1672,19346,0.9063085754451734,0.8740110014316932,0.8836660063995124,0.8788119862105542
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,66,1016,11645,1550,1663,19286,0.9058985473289597,0.8750375713856327,0.8825312618416067,0.8787684413085312
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,67,1016,11514,1527,1778,19325,0.903204076850984,0.8662353295215167,0.8829077524729698,0.8744920821782555
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,68,1016,11635,1596,1700,19213,0.9034676663542643,0.8725159355080615,0.879374196961681,0.875931641948355
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,69,1016,11614,1553,1727,19250,0.9039362699156513,0.8705494340754066,0.8820536188957242,0.8762637694280971
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,70,1016,11525,1637,1693,19289,0.9024718837863168,0.8719170827659253,0.8756268044370157,0.8737680060652009
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,71,1016,11691,1537,1759,19157,0.9034676663542643,0.8692193308550186,0.8838070758996069,0.8764525076842342
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,72,1016,11500,1541,1763,19340,0.9032333645735707,0.867073814370806,0.8818342151675485,0.8743917274939172
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,73,1016,11611,1524,1709,19300,0.9053127928772259,0.8716966966966967,0.8839741149600304,0.8777924777924778
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,74,1016,11480,1531,1720,19413,0.9047856138706654,0.8696969696969697,0.8823303358696487,0.8759681049940865
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,75,1016,11613,1593,1734,19204,0.9025597469540768,0.870083164756125,0.8793730122671513,0.8747034233419952
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,76,1016,11524,1512,1687,19421,0.9063085754451734,0.8723033835440164,0.884013501073949,0.8781194041223759
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,77,1016,11543,1496,1665,19440,0.9074215089034676,0.8739400363416111,0.8852672750977836,0.8795671886310816
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,78,1016,11615,1519,1704,19306,0.9056056701030928,0.8720624671521886,0.8843459722856708,0.878161267153064
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,79,1016,11587,1500,1741,19316,0.9050784910965324,0.8693727490996399,0.8853824405898983,0.8773045618020064
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,80,1016,11652,1585,1675,19232,0.9045220243673852,0.8743152997673895,0.880259877615774,0.8772775184460172
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,81,1016,11705,1503,1687,19249,0.9065721649484536,0.8740292712066906,0.8862053301029679,0.8800751879699248
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,82,1016,11596,1500,1661,19387,0.9074215089034676,0.8747077015916119,0.8854612095296274,0.8800516070276628
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,83,1016,11617,1477,1737,19313,0.905869259606373,0.8699266137486895,0.887200244386742,0.8784785238959467
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,84,1016,11660,1558,1678,19248,0.9052249297094658,0.8741940320887689,0.8821304282039643,0.8781442988401867
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,85,1016,11613,1470,1666,19395,0.9081537019681349,0.8745387453874539,0.8876404494382022,0.8810408921933085
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,86,1016,11662,1498,1672,19312,0.9071579194001874,0.8746062696865157,0.8861702127659574,0.8803502679852042
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,87,1016,11576,1547,1657,19364,0.9061621368322399,0.8747827401193985,0.8821153699611369,0.8784337532250721
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,88,1016,11658,1532,1737,19217,0.904258434864105,0.8703247480403136,0.8838514025777103,0.8770359225126951
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,89,1016,11577,1542,1678,19347,0.9056935332708529,0.8734062617880045,0.8824605533958381,0.877910062940775
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,90,1016,11705,1489,1687,19263,0.9069821930646673,0.8740292712066906,0.8871456722752766,0.8805386293537952
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,91,1016,11544,1547,1758,19295,0.903204076850984,0.8678394226432116,0.8818272095332671,0.8747774030993066
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,92,1016,11566,1491,1676,19411,0.9072457825679475,0.8734330161607008,0.8858083786474688,0.8795771702346097
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,93,1016,11612,1503,1670,19359,0.9070700562324273,0.8742659238066556,0.8853983987800229,0.8797969466227222
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,94,1016,11745,1542,1647,19210,0.9066014526710403,0.8770161290322581,0.8839467148340483,0.8804677836500618
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,95,1016,11557,1516,1718,19353,0.9052835051546392,0.8705838041431262,0.8840357989749866,0.8772582359192349
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,96,1016,11555,1526,1654,19409,0.9068650421743205,0.8747823453705806,0.8833422521213975,0.8790414606314187
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,97,1016,11825,1522,1746,19051,0.9042877225866917,0.8713433055780709,0.8859668839439574,0.8785942492012779
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,98,1016,11590,1519,1765,19270,0.9038191190253045,0.8678397603893673,0.8841254100236479,0.875906892382104
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,99,1016,11693,1534,1712,19205,0.9049320524835989,0.8722864602760164,0.8840251001738868,0.8781165515169721
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,100,1016,11620,1490,1638,19396,0.9083880037488284,0.8764519535374868,0.8863463005339436,0.881371359223301
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,101,1016,11503,1574,1725,19342,0.9033798031865042,0.8695947989114,0.8796360021411639,0.8745865804980042
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,102,1016,11536,1450,1707,19451,0.9075386597938144,0.8711017141131163,0.8883412906206685,0.8796370429677075
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,103,1016,11525,1526,1658,19435,0.9067478912839737,0.8742319654099977,0.8830740939391617,0.8786307844781581
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,104,1016,11526,1534,1675,19409,0.9060156982193065,0.8731156730550715,0.882542113323124,0.8778035870682761
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,105,1016,11586,1435,1705,19418,0.9080365510777882,0.8717177037092769,0.8897934106443438,0.8806628154454241
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,106,1016,11562,1513,1730,19339,0.905019915651359,0.8698465242250978,0.884282982791587,0.8770053475935828
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,107,1016,11591,1524,1692,19337,0.9058106841611996,0.8726191372430927,0.8837971788028974,0.8781725888324873
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,108,1016,11683,1488,1604,19369,0.9094423617619494,0.8792804997365846,0.8870245235745198,0.8831355355658024
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,109,1016,11585,1548,1645,19366,0.9064843017806935,0.8756613756613757,0.8821289880453819,0.8788832833895991
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,110,1016,11701,1499,1710,19234,0.9060156982193065,0.8724927298486317,0.886439393939394,0.8794107699823381
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,111,1016,11484,1462,1725,19473,0.9066600281162137,0.8694072223483988,0.8870693650548432,0.8781494934047027
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,112,1016,11667,1530,1582,19365,0.9088566073102156,0.8805947618688202,0.8840645601273016,0.8823262497164033
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,113,1016,11625,1503,1674,19342,0.9069529053420806,0.8741258741258742,0.8855118829981719,0.8797820410943353
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,114,1016,11395,1579,1716,19454,0.9034969540768509,0.8691175348943635,0.878295051641745,0.873682192831129
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,115,1016,11643,1537,1600,19364,0.9081244142455482,0.8791814543532432,0.8833839150227618,0.8812776747530561
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,116,1016,11557,1546,1729,19312,0.9040827085285849,0.8698630136986302,0.8820117530336564,0.8758952593883815
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,117,1016,11636,1503,1723,19282,0.9055178069353327,0.8710232801856427,0.8856077327041632,0.8782549626386897
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,118,1016,11593,1552,1702,19297,0.9046977507029054,0.8719819481007898,0.8819322936477748,0.876928895612708
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,119,1016,11469,1566,1648,19461,0.905869259606373,0.8743615155904552,0.879861910241657,0.8771030896298562
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,120,1016,11557,1473,1729,19385,0.9062207122774133,0.8698630136986302,0.8869531849577897,0.8783249734002128
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,121,1016,11533,1490,1698,19423,0.906630740393627,0.8716650290983297,0.8855870383168241,0.8785708844366573
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,122,1016,11583,1508,1686,19367,0.9064550140581068,0.8729369206420982,0.8848063555114201,0.8788315629742033
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,123,1016,11548,1513,1720,19363,0.9053127928772259,0.8703647874585468,0.8841589464818926,0.8772076417638346
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,124,1016,11673,1519,1678,19274,0.9063671508903468,0.874316530596959,0.8848544572468162,0.8795539313566666
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,125,1016,11537,1539,1644,19424,0.9067771790065604,0.8752750170700251,0.8823034567145916,0.878775183760521
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,126,1016,11667,1470,1746,19261,0.9058106841611996,0.8698277790203534,0.8881023064626627,0.8788700564971751
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,127,1016,11563,1451,1764,19366,0.9058399718837863,0.867637127635627,0.888504687259874,0.8779469268440834
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,128,1016,11641,1473,1738,19292,0.9059571227741331,0.8700949248822782,0.887677291444258,0.8787981731023289
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,129,1016,11585,1506,1660,19393,0.9072750702905342,0.8746696866742167,0.8849591322282484,0.8797843256379101
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,130,1016,11565,1528,1661,19390,0.9066014526710403,0.8744140329653712,0.8832964179332468,0.8788327824005472
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,131,1016,11689,1513,1633,19309,0.907860824742268,0.8774208076865335,0.8853961520981669,0.881390438847836
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,132,1016,11786,1447,1635,19276,0.9097352389878163,0.8781759928470307,0.8906521574850752,0.8843700757859984
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,133,1016,11601,1514,1711,19318,0.9055470946579194,0.8714693509615384,0.8845596645062905,0.8779657168804632
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,134,1016,11573,1520,1613,19438,0.908241565135895,0.8776732898528743,0.8839074314519209,0.8807793295026447
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,135,1016,11623,1487,1653,19381,0.9080365510777882,0.8754896053028021,0.8865751334858887,0.880997498673539
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,136,1016,11629,1514,1701,19300,0.9058399718837863,0.8723930982745687,0.8848055999391311,0.8785555093869225
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,137,1016,11706,1440,1677,19321,0.908710168697282,0.8746917731450348,0.8904609767229575,0.8825059368992424
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,138,1016,11790,1488,1586,19280,0.9099695407685099,0.8814294258373205,0.8879349299593312,0.8846702183537181
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,139,1016,11686,1523,1693,19242,0.9058106841611996,0.8734584049630018,0.8846998258762965,0.8790431773732511
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,140,1016,11809,1437,1598,19300,0.9111117619493908,0.8808085328559707,0.8915144194473803,0.8861291411848572
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,141,1016,11588,1460,1745,19351,0.9061328491096532,0.8691217280432011,0.8881054567749846,0.878511049619044
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,142,1016,11531,1463,1704,19446,0.9072457825679475,0.8712504722327162,0.8874095736493767,0.8792557855808456
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,143,1016,11683,1491,1685,19285,0.9069821930646673,0.8739527229204069,0.8868225292242295,0.8803405922688569
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,144,1016,11573,1482,1654,19435,0.9081537019681349,0.8749527481666288,0.8864802757564152,0.8806787915683738
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,145,1016,11624,1471,1658,19391,0.9083587160262419,0.8751694021984641,0.8876670484917908,0.8813739242521894
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,146,1016,11798,1407,1636,19303,0.9108774601686973,0.8782194432038112,0.8934494509655434,0.8857689853222719
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,147,1016,11677,1430,1671,19366,0.9091787722586692,0.8748127060233742,0.8908979934386206,0.8827820827820828
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,148,1016,11541,1519,1729,19355,0.9048734770384255,0.8697061039939714,0.8836906584992343,0.8766426129889859
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,149,1016,11658,1487,1622,19377,0.9089444704779757,0.8778614457831325,0.8868771395968049,0.8823462630085147
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,150,1016,11712,1497,1644,19291,0.9080072633552015,0.8769092542677448,0.8866681807858279,0.8817617165443252
oscore-base,schc,,1024,p2,cbor,dns_message,binvec,1,0.2,dt,,151,1016,11638,1461,1643,19402,0.9090909090909091,0.876289436036443,0.8884647683029239,0.8823351023502654
