protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;64;0.000036581654346051946;0.00010629589107762785
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;65;0.00004687028527016545;0.00012482187119341515
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;66;0.00005040609362140717;0.0001253776740088719
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;67;0.00005040407371802004;0.00012634656740008064
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;68;0.0000564040249123388;0.00013935547334341432
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;69;0.00004075394368691927;0.0000969439750933267
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;70;0.00003587263291650504;0.00009220719738097394
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;71;0.00004798818077576614;0.00012012021793354096
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;72;0.000015508373693166944;0.00003778566563917929
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;73;0.000015337487131413233;0.000031950604968934754
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;74;0.000020116344253592963;0.0000484399026837917
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;75;0.000014056662743630099;0.00003066809317542138
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;76;0.000017055358089245598;0.00003184791645317451
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;77;0.000013731625743196145;0.000028399215621524613
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;78;0.000012732973220283086;0.000026025945149771696
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;79;0.000017154732865164055;0.00003506817204420931
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;80;0.000013440296949294821;0.00003160608776046439
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;81;0.000012139333425365695;0.000027849429659656304
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;82;0.000012891567660952367;0.000026200179907300357
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;83;0.000014401914988199204;0.000029845615859652114
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;84;0.000012944294220236756;0.000023328076217921186
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;85;0.000015773062776954282;0.00004305947825352828
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;86;0.000013298477127850344;0.000028213316167872488
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;87;9.885559498633017e-6;0.000016549619534266716
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;88;0.000013780498972135391;0.000035645017846558116
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;89;0.000010866865134935864;0.00002372106284625358
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;90;0.000011101334468383827;0.00003073070371494827
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;91;0.000018364128844728715;0.000053017987675335226
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;92;0.000013436001803955034;0.00002606000071676829
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;93;0.000011777734920329704;0.00002454146301345677
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;94;0.000013287869494510954;0.00004614365032742057
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;95;0.000014056558869413344;0.00003534375324694589
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;96;0.000021985876786777324;0.00006603904363851526
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;97;0.000015007904698170656;0.000051489250636077676
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;98;0.000017101943177899766;0.00003782788565672564
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;99;0.000013076114230845154;0.000027266916768874637
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;100;0.000016760216005544362;0.00004898404383418043
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;101;0.000020140838702714365;0.00005315632926342856
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;102;0.000018404895732342257;0.000054157781134419534
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;103;0.000017663680867159616;0.00004218814656295699
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;104;0.000013351400710986788;0.00003040543288348055
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;105;0.000014286155098897636;0.000035394270781050435
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;106;0.00002157117880393692;0.00005712019914820329
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;107;0.000026418305713347287;0.00006848858972097886
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;108;0.00003398288622177842;0.00010173947456164634
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;109;0.00002463160874533936;0.00006940995018478579
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;110;0.00002511439808563717;0.000056908353514060864
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;111;0.000026528317890314862;0.00007798244287366934
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;112;0.00005591068352034068;0.0001580409454928746
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;113;0.000024181772824517036;0.00008651619465727692
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;114;0.000044294136244830135;0.00012427482113710778
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;115;0.00003527252564610757;0.00011371498958384991
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;116;0.00004367572854669883;0.00013816195890379974
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;117;0.00003853571144888227;0.0001074797485685602
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;118;0.00003173790250543065;0.00009582303847069577
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;119;0.00006132778692189115;0.00017950843615417087
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;120;0.000015224438301799962;0.00004470146794677319
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;121;0.00001442749526468801;0.00003389497890473226
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;122;0.00002601452876280584;0.00010697230787566842
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;123;0.000023430744583424516;0.0000889510778393602
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;124;0.000020001580329940184;0.00009168734902699772
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;125;0.000024326085667606598;0.00009391334976586531
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;126;0.000021028229750169833;0.00007753335834858565
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;127;0.000028346300806864436;0.00011388919562313123
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;128;0.000020695696738733874;0.0000659471154421787
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;129;0.000016145507844704568;0.000057473262864850306
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;130;0.00001677527412766792;0.00007682862629730169
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;131;0.000026299459892686016;0.00009685546954632617
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;132;0.000016832814823262896;0.00007252669356382907
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;133;0.00002009090140439213;0.00006585780799047316
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;134;0.00002310643737386177;0.0000776389679393101
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;135;0.000018926360757494087;0.00005475422655757804
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;136;0.000023260754415007584;0.00008559445279299057
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;137;0.000019035362026458108;0.00003988366983738681
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;138;0.000027558527192890494;0.00006648443572988817
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;139;0.000023498966170430988;0.000046594732445025144
coaps;schc;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759453562;1759454399;140;0.000020758591032257024;0.00004303925987534081
