protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;20;0.008356472299352047;0.00005288906518580161;;;;;0.011506814135740229;0.00007151407582867142;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;21;0.007622636519899473;0.000059500198334005994;;;;;0.010480088495554318;0.0000784986414298916;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;22;0.0001520560624090339;6.6111331482043845e-6;;;;;0.00020360251228801474;9.018603473687214e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;23;0.00005288906518569059;0.00002644453259287305;;;;;0.00007971021666713929;0.00003606954137874707;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;24;0.00003966679888928182;0.00002644453259287305;;;;;0.00005030721116289216;0.00003227576412873079;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;25;-6.611133148259896e-6;6.611133148259896e-6;;;;;-7.1221585472569515e-6;7.1221585472569515e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;26;0.02449424831416097;0.0003768345894486491;;;;;0.02977975321807208;0.0004441428900689437;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;27;0.00019172286129837124;0.000033055665741132945;;;;;0.00023114994998191252;0.000041291686880218226;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;28;0.00018511172815016685;0.0000528890651857461;;;;;0.0002487019349802222;0.00007215465088278306;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;29;0.00011238926351969658;0.00008594473092687904;;;;;0.00014190095982474782;0.00009447131803913544;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;30;0.00008594473092682353;0.000033055665741077433;;;;;0.00010015435362581426;0.00003181459256967889;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;31;0.0001586671955572938;0.00001322226629646428;;;;;0.0001860673783796729;0.000025618653426873195;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;32;0.0001652783287054982;0.000059500198334005994;;;;;0.00019886963551235537;0.00006218570175037241;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;33;0.00006611133148215487;0.000013222266296408769;;;;;0.00008826858682353667;0.000019928825767401293;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;34;0.0003371677905592563;6.611133148259896e-6;;;;;0.0003991600254705796;0.00001281740610703519;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;35;0.00009255586407502792;0.00002644453259287305;;;;;0.00011106802467519827;0.000032274722437386494;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;36;0.000033055665741077433;0.000019833399444668665;;;;;0.000045080363606286866;0.000027048916572125492;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;37;0.05481951606505353;0.00015866719555734932;;;;;0.07633273092672166;0.00024955253159275603;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;38;0.0002181673938912998;0.000046277932037541714;;;;;0.00030139469035295186;0.00006314492111436643;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;39;0.0000462779320374862;0.000019833399444668665;;;;;0.00005932406812853008;0.000027048824853992404;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;40;0.00021155626074309541;0.0;;;;;0.00027908064112508457;5.695125293747605e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;41;0.00009255586407502792;0.00001322226629646428;;;;;0.00012244067317646046;0.0000142432605855225;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;42;0.010002644453259213;0.00020494512759489103;;;;;0.012175683577444418;0.0002323098485980668;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;43;0.000033055665741077433;0.00007272246463041476;;;;;0.00004886048804103593;0.00007644937182677003;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;44;0.00007933359777861915;0.00001322226629646428;;;;;0.00010630158062013839;0.000012348118249738693;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;45;0.00005288906518569059;0.00002644453259287305;;;;;0.00008539789370298756;0.00004175721841459534;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;46;6.6111331482043845e-6;0.000033055665741132945;;;;;7.121668262888292e-6;0.000039396911537536994;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;47;6.6111331482043845e-6;6.6111331482043845e-6;;;;;3.3351042983409407e-6;0.000010908753064697851;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;48;0.000026444532592817538;0.0;;;;;0.000037957714721592595;1.8942386650344645e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;49;0.0000528890651857461;0.000013222266296408769;;;;;0.00006644573639147389;0.0000199271565910486;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;50;0.003451011503371626;0.00001322226629646428;;;;;0.004049332415431373;0.000018072296202098492;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;51;0.00009255586407502792;0.00002644453259287305;;;;;0.00009401234579697881;0.00003037528987737126;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;52;-0.0001123892635198076;6.6111331482043845e-6;;;;;-0.0001324408478616812;4.225441010641262e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;53;0.0278328705540129;0.0005685574507470759;;;;;0.039303989639092984;0.0008387568585452865;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;54;0.00021155626074309541;0.0;;;;;0.0002619975935631569;3.795647366078292e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;55;-0.000046277932037597225;0.000019833399444668665;;;;;-0.000057429204128767175;0.000013796979102531637;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;56;0.00009255586407508343;0.00011900039666801199;;;;;0.00012243858945759634;0.00014335465147163884;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;57;-0.00009916699722334332;0.000033055665741077433;;;;;-0.00009549168846145761;0.000035621831081522615;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;58;0.00002644453259287305;0.00002644453259287305;;;;;0.000049322928983741576;0.00002659611495592351;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;59;0.000026444532592817538;0.00003966679888933733;;;;;0.00003606428794400429;0.000050308605038518195;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;60;0.000033055665741077433;0.000059500198334005994;;;;;0.000035608203196868526;0.00007166935141372788;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;61;0.017347613380933435;0.00009255586407513894;;;;;0.023845041672335587;0.0001058537560550965;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;62;0.0000462779320374862;0.000019833399444668665;;;;;0.00004795710060334635;0.000023257589343295137;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;63;6.6111331482043845e-6;6.6111331482043845e-6;;;;;3.3351042983409407e-6;0.000010908753064697851;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;64;0.00011238926351969658;0.000033055665741132945;;;;;0.00015138929706531856;0.000039400834123737294;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;65;-0.00007272246463047027;6.6111331482043845e-6;;;;;-0.00008781098694543576;5.230676996315076e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;66;-5.551115123125783e-17;0.00002644453259287305;;;;;-3.7857827591691873e-6;0.00003606102603370687;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;67;0.00007933359777861915;0.00002644453259287305;;;;;0.0001025131338956986;0.000037962647346512224;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;68;0.000019833399444668665;0.000019833399444668665;;;;;0.000023260132281488488;0.000027047078881459186;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;69;0.00002644453259287305;0.00001322226629646428;;;;;0.000036063246185491504;0.00001424396497745617;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;70;0.0000462779320374862;0.000019833399444668665;;;;;0.000057429109283080315;0.000025153866008542636;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;71;0.00007272246463041476;0.000033055665741077433;;;;;0.00008970706337302348;0.00004697687038895948;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;72;-6.611133148259896e-6;0.000059500198334005994;;;;;-0.000010904372639730653;0.00007924413369586603;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;73;0.000013222266296408769;0.000013222266296408769;;;;;6.669702368511388e-6;0.000018029808891539822;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;74;0.00007272246463041476;0.000059500198334005994;;;;;0.00009728936556580026;0.00007925791853163888;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;75;0.000019833399444613153;6.6111331482043845e-6;;;;;0.000027047461545359752;9.016014511198378e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;76;0.000033055665741077433;6.611133148259896e-6;;;;;0.000041291227218742677;9.015983944204997e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;77;0.0009982811053814156;6.6111331482043845e-6;;;;;0.0012729418835586426;0.00001094495964892861;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;78;0.000013222266296408769;0.000013222266296408769;;;;;0.000018031738028279065;0.000018031738028279065;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;79;6.6111331482043845e-6;6.6111331482043845e-6;;;;;5.228455381534047e-6;9.015401981504745e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;80;0.000019833399444613153;6.6111331482043845e-6;;;;;0.000023259550318788236;9.015692955749444e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;81;0.00002644453259287305;0.00002644453259287305;;;;;0.00003227640722808234;0.000036063353828053035;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;82;0.000033055665741077433;0.000019833399444668665;;;;;0.000043185604045148374;0.000025154157010987;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;83;-0.00002644453259292856;0.000013222266296408769;;;;;-0.00003416822629304095;0.000016137361218693247;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;84;0.00002644453259287305;0.00002644453259287305;;;;;0.000030381769974607842;0.00003416871657457854;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;85;-6.611133148259896e-6;0.000019833399444668665;;;;;4.523298555714206e-7;0.00002515503005251496;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;86;-6.611133148259896e-6;6.611133148259896e-6;;;;;-0.0000109089058371592;7.121959237188502e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;87;0.000013222266296408769;0.000013222266296408769;;;;;0.00001613762163726884;0.00001613762163726884;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;88;0.0;0.0;;;;;-1.8934732999853487e-6;1.8934732999853487e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;89;6.6111331482043845e-6;6.6111331482043845e-6;;;;;9.015723517080687e-6;9.015723517080687e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;90;0.00003966679888933733;0.0;;;;;0.000050307211162947674;0.0;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;91;0.0000528890651857461;0.000013222266296408769;;;;;0.00006644509322728531;0.00001613788206433764;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;92;0.00002644453259287305;0.00001322226629646428;;;;;0.00003606376706472014;0.00001803232003055877;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;93;0.000013222266296408769;0.00002644453259292856;;;;;0.000012350705578922927;0.00003416787422150236;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;94;0.00002644453259287305;0.00001322226629646428;;;;;0.00003606376706472014;0.00001803232003055877;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;95;-5.551115123125783e-17;0.00002644453259287305;;;;;-1.8939941288653728e-6;0.00003038124914578333;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;96;0.000013222266296408769;0.000013222266296408769;;;;;0.000014243627508458978;0.000014243627508458978;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;97;0.000033055665741077433;0.000019833399444668665;;;;;0.000043185604045148374;0.000025154157010987;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;98;0.00007933359777861915;0.00003966679888928182;;;;;0.00010251129592619979;0.000048415208830920875;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;99;0.00003966679888933733;0.0;;;;;0.000050307211162947674;0.0;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;100;0.0;0.0;;;;;-5.680297683163804e-6;1.8933510831931066e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;101;0.00002644453259287305;0.00002644453259287305;;;;;0.00003795823561769662;0.000034171044560715735;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;102;0.000013222266296408769;0.00002644453259292856;;;;;0.000018032611010465605;0.000036063476084813306;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;103;0.0;0.0;;;;;-3.7869465999706975e-6;0.0;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;104;0.00003966679888933733;0.0;;;;;0.000050307211162947674;0.0;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;105;0.00007272246463041476;0.000019833399444668665;;;;;0.00010297070217013538;0.000023261649806483042;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;106;0.00006611133148221038;0.00002644453259287305;;;;;0.00008826745324552743;0.000030382245624349657;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;107;0.00007272246463035925;0.000046277932037541714;;;;;0.00009918372665218556;0.00006312025059562743;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;108;0.000019833399444613153;6.6111331482043845e-6;;;;;0.000023259550318788236;9.015692955749444e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;109;-5.551115123125783e-17;0.00001322226629646428;;;;;2.9097990683624175e-10;0.000018031156054254538;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;110;-0.000013222266296519791;0.0;;;;;-0.0000180308650743477;0.0;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;111;-5.551115123125783e-17;0.00001322226629646428;;;;;3.787482056760716e-6;0.00001803179915127462;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;112;0.00007272246463035925;6.6111331482043845e-6;;;;;0.00009918023396260356;9.017178628334399e-6;;;;
oscore-base;schc;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467892;1760468568;113;0.00013883379611262514;0.000033055665741132945;;;;;0.00018936104404920773;0.000045093170529697524;;;;
