protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;41;4.340686635544609e-6;8.853023174187743e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;42;4.900219714687881e-6;0.000014181648211873008
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;43;0.00024067979434048815;0.0008347142767760352
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;44;0.0002541385162151915;0.000912801916626713
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;45;0.0002666778366618294;0.0009395951921442959
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;46;0.00018182594519403715;0.0006536934538388855
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;47;0.00027773291455285076;0.0007853441774975864
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;48;0.00001120852245413007;0.000049296755160113326
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;49;5.448285851887146e-6;0.000018763584115669587
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;50;3.373452090071112e-6;8.828555255090029e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;51;0.0011993882187625242;0.003530044381053875
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;52;0.0012668333127414113;0.002725191658221825
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;53;0.0016791090655899966;0.004036321999512888
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;54;0.0008697438261758652;0.001553204502632851
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;55;0.0010942422246435124;0.0018793055253631746
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;56;0.001012934706856621;0.0017817141384334574
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;57;0.0010315583775952022;0.001802959836182245
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;58;0.0012290039651610893;0.0020029322479039823
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;59;0.0012219239729440313;0.0023967719320821374
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;60;0.0002569933213017809;0.0005726501066073332
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;61;0.000044185039355160215;0.00012020178287466737
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;62;0.00002881265278761632;0.00006929200645266274
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;63;0.000013056531471628292;0.00014276841917279737
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;64;4.9080737212342134e-6;0.000012330465552426903
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;65;3.6501478759150003e-6;0.000012247458067864799
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;66;3.2534613707363314e-6;7.500482956269782e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;67;2.6650433145437207e-6;6.355099634514381e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;68;3.6644129197486136e-6;7.778259942341682e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;69;3.4481774850164822e-6;8.217951010104106e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;70;2.9106792491411673e-6;7.187652544498469e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;71;3.5843542766447057e-6;8.127724738983614e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;72;3.6531055922901433e-6;7.07499918181817e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;73;2.8913525672143615e-6;6.734237717165968e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;74;2.160435142273698e-6;5.072845285496607e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;75;2.5569248297399767e-6;0.000010582535459670282
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;76;3.330019777831963e-6;9.259650036951208e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;77;1.7043936501045838e-6;4.753583580702504e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;78;1.920491836138976e-6;4.775088733334585e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;79;2.5694085679975403e-6;7.587023350798497e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;80;2.8489966623977588e-6;8.467178012737862e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;81;2.4987761791177776e-6;5.76630139801876e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;82;3.540213905704116e-6;0.000012889713454578781
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;83;3.2973667573416283e-6;0.00001310630643686372
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;84;3.06605551384069e-6;0.000018551331924046597
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;85;4.861973270577982e-6;0.000038909377416577994
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;86;3.7682794489035482e-6;0.000011799934077858191
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;87;2.2813106805342485e-6;5.307894331847325e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;88;3.2195454811288205e-6;7.631661313413666e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;89;6.578958292965224e-6;0.00006536494626670393
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;90;3.835369560152901e-6;0.00001529672642191361
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;91;3.702952984676217e-6;0.00001612347834360881
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;92;0.000010016425203287165;0.00011831510143646174
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;93;3.422262247482323e-6;9.212519061868624e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;94;1.442664689218407e-6;3.927875075028823e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;95;2.7016012530418636e-6;0.000011715192072217657
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;96;4.113049267704107e-6;0.000016230921377870666
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;97;3.4858745380803967e-6;0.00001298464859774894
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;98;3.3852809618564095e-6;0.000014644069540666868
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;99;3.3187274951618693e-6;0.000013340251634611701
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;100;3.821032811459062e-6;0.00001509758960533264
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;101;5.1062814613026086e-6;0.00002744738691563
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;102;3.0735419406846753e-6;0.000015223327381623509
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;103;1.400521517423744e-6;3.415995398967788e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;104;3.5106086386801028e-6;0.00001714475855786647
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;105;0.000028862266028578553;0.0003482509413729941
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;106;6.487544863461137e-6;0.0000717621435132156
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;107;3.5833112792028017e-6;0.00001553255804227156
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;108;2.498506092902173e-6;5.493122763385894e-6
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;109;4.130907511984274e-6;0.00002248310620164793
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;110;4.094657976520062e-6;0.000018839991062571176
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;111;3.207262957885266e-6;0.000012519223768587295
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;112;0.000023946410016716713;0.0002991617565628913
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;113;0.00002610254539117092;0.00028857138060783415
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;114;0.000012624029354932284;0.0001582473704383449
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;115;0.000023226351501238338;0.00027710852539515385
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;116;0.000021157023386236596;0.0002831251034791516
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;117;4.802731496816556e-6;0.000024384700126163122
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;118;5.964675623932178e-6;0.000028207553514977233
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;119;0.00001489735509813149;0.00014364030030667162
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;120;0.00003067580904144399;0.00040119259094206116
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;121;0.000022773720345713428;0.00017735252699076668
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;122;0.00004217707275685541;0.00038052041752050555
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;123;0.000021274836310331117;0.0001625537409850672
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;124;0.00005239915624104551;0.0004730752055130843
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;125;0.00002990844923511787;0.0004071465118108521
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;126;0.000024138521880170093;0.00022356833095063875
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;127;0.00002111664083367483;0.0002041662769966019
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;128;0.00005679648309824015;0.00045711505475545046
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;129;0.00004533597917310601;0.000346078174907397
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;130;0.0000370159281912606;0.0003488666369035553
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;131;0.00001440522247369913;0.00012422812718797268
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;132;0.000010870783983377177;0.00005025335127204591
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;133;0.000019240975315741458;0.00013827024916452705
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;134;0.000013181535835806598;0.00008472500054584302
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;135;0.000029708477116127193;0.00026504937497213895
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;136;0.00003959676478941162;0.00020162212860121292
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;137;0.00005962253514407615;0.0005676285569096838
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;138;0.00008690034634931591;0.0006692674136542967
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;139;0.000016222919724671363;0.00008006010367659609
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;140;0.000078318357119332;0.0006041518004536091
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;141;0.00003468978955934571;0.00024056016367733057
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;142;0.000055343958623108765;0.00045439926220584045
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;143;0.000027573146852279342;0.0002207352317398309
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;144;0.0000241927126357046;0.0003282103987673799
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;145;0.00011513246197999725;0.001115528646590687
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;146;0.00008093078429151219;0.0008530793544057903
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;147;0.0001421445050939385;0.0011485020297621715
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;148;4.494515539668836e-6;0.000014490995446569385
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;149;0.0001342654953831251;0.0012946609470728956
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;150;0.00015953659251514122;0.0013161689924821279
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;151;0.00028575796649702204;0.0018102696333355027
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;152;0.000805169817217529;0.009200293712062652
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;153;0.002297003699077809;0.015239776827957772
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;154;0.0006570475188881377;0.007944086160978643
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423008;1759423681;155;0.00306376918986757;0.017012146907914232
