protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,272,8912,22639,2644,3733,38927,0.9061419130741946,0.8584483543151827,0.8954238025550766,0.8765463169102701
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,280,8912,22338,2819,3577,39209,0.9058622669001958,0.8619718309859155,0.8879437134793496,0.8747650375939849
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,288,8912,22371,2709,3527,39336,0.9082171820496593,0.8638118773650475,0.8919856459330143,0.8776727215661658
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,296,8912,22763,2571,3637,38972,0.9086292922008153,0.8622348484848484,0.8985158285308281,0.8800015463718251
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,304,8912,22429,2749,3539,39226,0.9074518346260836,0.8637168823166975,0.8908173802526015,0.8770578344347554
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,312,8912,22524,2642,3754,39023,0.9058622669001958,0.8571428571428571,0.895017086545339,0.8756706321436902
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,320,8912,22465,2487,3825,39166,0.907098597353664,0.8545074172689235,0.9003286309714652,0.8768197962608798
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,328,8912,22300,2664,3612,39367,0.9076284532622934,0.8606051250385922,0.8932863323185387,0.8766412453809261
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,336,8912,22758,2596,3661,38928,0.9079080994362921,0.8614254892312351,0.8976098446004576,0.87914550055048
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,344,8912,22269,2750,3553,39371,0.9072310613308214,0.8624041514987221,0.8900835365122507,0.8760252552074114
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,352,8912,22579,2573,3619,39172,0.9088647837157617,0.8618596839453393,0.8977019720101781,0.8794157740993184
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,360,8912,22583,2577,3681,39102,0.907893381216608,0.859846177276881,0.8975755166931637,0.8783058494088364
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,368,8912,22235,2619,3739,39350,0.9064215592481933,0.856048356048356,0.8946246077090206,0.8749114661210357
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,376,8912,22413,2566,3657,39307,0.9084085189055532,0.8597238204833142,0.8972737099163297,0.8780975141530686
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,384,8912,22407,2673,3631,39232,0.9072163431111373,0.8605499654351333,0.8934210526315789,0.8766774912946516
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,392,8912,22613,2437,3756,39137,0.9088500654960776,0.8575600136523949,0.9027145708582834,0.8795581399871643
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,400,8912,22484,2510,3591,39358,0.9102041417070191,0.8622818791946308,0.8995758982155717,0.8805341792476845
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,408,8912,22031,3014,3154,39744,0.9092180209881813,0.8747667262259281,0.8796566180874426,0.877204857654788
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,416,8912,21137,3802,3342,39662,0.8948530385764538,0.8634748151476777,0.847548017161875,0.8554372900562548
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,424,8912,21778,3279,3056,39830,0.9067600783009288,0.8769429008617219,0.8691383645288742,0.8730231905554108
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,432,8912,21638,3281,3035,39989,0.9070397244749275,0.8769910428403518,0.8683334002167021,0.8726407485078238
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,440,8912,21812,3320,3086,39725,0.9057150847033543,0.8760543015503254,0.8678975011936972,0.8719568259044573
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,448,8912,23267,1910,2014,40752,0.9422457059594072,0.9203354297693921,0.9241371092663939,0.9222323516588053
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,456,8912,23151,1872,1881,41039,0.9447625215253963,0.924856184084372,0.9251888262798226,0.925022475277195
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,464,8912,22975,1978,2056,40934,0.940626701794151,0.9178618513043826,0.9207309742315554,0.9192941741357235
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,472,8912,22949,2093,2082,40819,0.9385514328186862,0.916823139307259,0.9164204137049756,0.9166217322708845
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,480,8912,23005,2086,2204,40648,0.9368588375550093,0.9125709072156769,0.9168626200629708,0.9147117296222664
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,488,8912,23246,2150,2049,40498,0.9381981955462667,0.9189958489820123,0.9153409985824539,0.9171647827030439
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,496,8912,22907,1979,2207,40850,0.9383895324021606,0.9121207294736003,0.920477376838383,0.91628
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,504,8912,23191,2077,2198,40477,0.9370796108502716,0.9134270747173973,0.9178011714421402,0.9156088990662692
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,512,8912,23114,2097,2237,40495,0.9362112358889069,0.9117589049741628,0.9168220221331959,0.9142834539772952
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,520,8912,23047,1993,2214,40689,0.9380804497887936,0.9123550136574166,0.9204073482428115,0.9163634917794875
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,528,8912,23236,2043,2192,40472,0.9376683396376374,0.9137958156363064,0.9191819296649393,0.9164809592363974
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,536,8912,23050,2023,2249,40621,0.937123765509324,0.9111032056603028,0.9193155984525186,0.9151909791153816
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,544,8912,22734,2135,2220,40854,0.9359021532755398,0.9110363068045203,0.9141501467690699,0.9125905706199948
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,552,8912,22715,2081,2239,40908,0.9364172909644849,0.9102749058267212,0.916075173415067,0.9131658291457286
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,560,8912,22961,2144,2205,40633,0.9359904625936447,0.9123817849479456,0.9145986855208126,0.9134888902150345
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,568,8912,23042,2179,2196,40526,0.9356077888818568,0.9129883508994373,0.9136037429126521,0.9132959432410472
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,576,8912,22935,2194,2233,40581,0.9348424414582812,0.9112762237762237,0.9126905169326276,0.9119828220370997
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,584,8912,22848,2059,2355,40681,0.9350337783141751,0.906558743006785,0.9173324768137472,0.911913789662742
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,592,8912,22901,2208,2205,40629,0.9350484965338592,0.9121723890703417,0.9120634035604763,0.9121178930598427
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,600,8912,22874,2141,2236,40692,0.9355783524424885,0.9109518120270809,0.9144113531880872,0.9126783042394015
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,608,8912,22976,2127,2246,40594,0.9356372253212252,0.9109507572753945,0.9152690913436641,0.9131048186785892
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,616,8912,23041,2091,2335,40476,0.9348571596779653,0.907983921815889,0.9167992996975967,0.9123703175734537
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,624,8912,22977,2050,2361,40555,0.9350779329732276,0.9068197963533033,0.918088464458385,0.9124193388265661
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,632,8912,23123,2075,2334,40411,0.9351073694125959,0.9083159838158463,0.9176521946186206,0.9129602211035436
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,640,8912,23011,2107,2208,40617,0.9364908820629056,0.9124469645901899,0.9161159327971973,0.9142777678447266
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,648,8912,23037,2112,2275,40519,0.935431170245647,0.9101216814159292,0.9160205177144221,0.913061572303363
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,656,8912,22749,2123,2256,40815,0.9355489160031203,0.9097780443911218,0.9146429720167256,0.9122040218938589
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,664,8912,23143,2168,2257,40375,0.9348718778976495,0.9111417322834645,0.9143455414641856,0.9127408254619314
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,672,8912,23032,2049,2253,40609,0.9366822189187995,0.9108957880166106,0.9183046927953431,0.9145852360719533
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,680,8912,23006,2105,2317,40515,0.934916032556702,0.9085021521936579,0.9161721954521923,0.912321053257723
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,688,8912,23014,2111,2304,40514,0.935019060094491,0.9089975511493799,0.9159800995024876,0.9124754673591975
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,696,8912,22876,2133,2306,40628,0.9346658228220714,0.9084266539591772,0.9147107041465072,0.911557849016756
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,704,8912,23062,2149,2249,40483,0.9352692698291215,0.9111453518233179,0.9147594304073619,0.9129488143778948
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,712,8912,22994,2048,2229,40672,0.9370501744109032,0.911628275780042,0.918217394776775,0.9149109718491992
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,720,8912,22969,2236,2229,40509,0.9342831491102837,0.9115405984601953,0.9112874429676652,0.9114140031347341
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,728,8912,23198,2097,2214,40434,0.9365497549416423,0.9128758067054935,0.9170982407590433,0.9149821523655511
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,736,8912,22912,2089,2262,40680,0.9359610261542763,0.9101453880988322,0.9164433422663093,0.9132835077229696
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,744,8912,22889,2183,2282,40589,0.9342831491102837,0.9093401136228199,0.9129307594128909,0.9111318989710009
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,752,8912,23003,2098,2173,40669,0.9371384837290081,0.9136876390212901,0.9164176726026851,0.9150506195675955
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,760,8912,23031,2208,2339,40365,0.9330762550961835,0.9078044934962555,0.9125163437537145,0.9101543203777984
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,768,8912,23044,2088,2303,40508,0.9353722973669105,0.9091411212372272,0.9169186694254338,0.9130133322767884
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,776,8912,22892,2119,2326,40606,0.9345775135039666,0.9077642953445951,0.915277277997681,0.9115053056998945
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,784,8912,22969,2128,2280,40566,0.93512208763228,0.9096993940354073,0.9152089891222058,0.912445874548127
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,792,8912,23144,2038,2334,40427,0.9356519435409093,0.9083915534971347,0.9190691763958383,0.9136991709435452
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,800,8912,22904,2176,2367,40496,0.9331351279749202,0.9063353250761743,0.9132376395534291,0.9097733907966078
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,808,8912,22957,2090,2200,40696,0.9368588375550093,0.9125491910800175,0.9165568730786122,0.9145486415425066
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,816,8912,22939,2144,2346,40514,0.93391519361818,0.9072177180146331,0.9145237810469242,0.9108560991105463
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,824,8912,22951,2104,2298,40590,0.9352103969503849,0.9089864945146342,0.9160247455597685,0.912492048346056
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,832,8912,22780,2172,2333,40658,0.9336944203229177,0.9070999084139688,0.9129528695094582,0.9100169779286927
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,840,8912,22892,2205,2304,40542,0.9336355474441812,0.9085569137958406,0.9121408933338646,0.910345376096077
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,848,8912,22858,2104,2330,40651,0.9347394139204922,0.9074956328410354,0.9157118820607323,0.9115852442671984
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,856,8912,22847,2129,2294,40673,0.9349013143370178,0.9087546239210851,0.9147581678411275,0.9117465131592074
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,864,8912,23010,2098,2340,40495,0.9346805410417556,0.9076923076923077,0.9164409749880517,0.9120456617384756
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,872,8912,22921,2096,2332,40594,0.9348277232385971,0.9076545360947215,0.916216972458728,0.9119156554605132
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,880,8912,22997,2157,2353,40436,0.933620829224497,0.9071794871794872,0.9142482308976704,0.9107001425629653
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,888,8912,22838,2182,2263,40660,0.9345775135039666,0.9098442293135731,0.9127897681854517,0.9113146186229325
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,896,8912,22859,2131,2099,40854,0.9377419307360582,0.9158987098325186,0.9147258903561425,0.9153119244013774
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,904,8912,23028,2047,2257,40611,0.9366527824794313,0.9107375914573858,0.9183649052841476,0.9145353455123113
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,912,8912,22907,2173,2241,40622,0.9350337783141751,0.9108875457292827,0.9133572567783094,0.9121207294736003
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,920,8912,22947,2080,2271,40645,0.9359610261542763,0.9099452771829646,0.916889759060215,0.9134043188376952
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,928,8912,23157,2181,2217,40388,0.9352692698291215,0.9126270986048711,0.9139237508879943,0.9132749645054425
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,936,8912,22956,2094,2248,40645,0.9360934901314337,0.9108078082843993,0.9164071856287425,0.9135989174991046
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,944,8912,22973,2149,2247,40574,0.9352987062684898,0.910904044409199,0.9144574476554415,0.9126772873544953
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,952,8912,22926,2132,2295,40590,0.9348424414582812,0.9090044010943261,0.9149173916513689,0.911951311680821
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,960,8912,22835,2136,2265,40707,0.935225115170069,0.9097609561752988,0.9144607744984181,0.9121048111681412
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,968,8912,23005,2078,2212,40648,0.9368588375550093,0.9122813974699607,0.9171550452497708,0.9147117296222664
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,976,8912,22810,2083,2376,40674,0.9343714584283885,0.9056618756451997,0.9163218575503154,0.9109606821222469
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,984,8912,22851,2060,2116,40916,0.9385367145990021,0.9152481275283374,0.9173056079643531,0.9162757127390834
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,992,8912,22813,2065,2266,40799,0.9362553905479594,0.9096455201563061,0.9169949352841869,0.9133054426807055
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1000,8912,22915,2123,2310,40595,0.9347541321401763,0.9084241823587711,0.9152088824986021,0.9118039114258998
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1008,8912,22982,2059,2305,40597,0.9357696892983824,0.9088464428362399,0.9177748492472345,0.9132888253059926
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1016,8912,23102,2080,2256,40505,0.9361817994495386,0.9110339932171306,0.9174013184020332,0.9142065690542145
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1024,8912,22881,2198,2317,40547,0.9335472381260763,0.908048257798238,0.9123569520315802,0.9101975058177696
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1032,8912,22880,2053,2267,40743,0.9364172909644849,0.9098500815206585,0.9176593269963502,0.9137380191693291
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1040,8912,22903,2191,2262,40587,0.9344597677464934,0.9101132525332803,0.9126882920219973,0.9113989534212777
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1048,8912,23050,2230,2340,40323,0.9327377360434482,0.9078377313903111,0.9117879746835443,0.909808565225972
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1056,8912,22993,2116,2254,40580,0.9356813799802776,0.9107220659880382,0.9157274284121232,0.9132178886329335
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1064,8912,22838,2076,2266,40763,0.9360934901314337,0.9097355003186743,0.9166733563458297,0.9131912511495861
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1072,8912,22930,2145,2321,40547,0.9342684308905995,0.9080828482040315,0.9144566301096709,0.911258593967333
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1080,8912,22806,2189,2293,40655,0.9340329393756531,0.9086417785569146,0.9124224844968993,0.9105282069708948
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1088,8912,23083,2076,2279,40505,0.9359021532755398,0.9101411560602476,0.9174847966930323,0.9137982225213278
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1096,8912,22940,2123,2258,40622,0.9355194795637519,0.910389713469323,0.9152934604795915,0.9128350012932492
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1104,8912,23018,2120,2187,40618,0.9366086278203788,0.9132315016861734,0.9156655262948524,0.9144468943050672
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1112,8912,23031,2144,2270,40498,0.9350337783141751,0.9102802260780206,0.9148361469712016,0.912552500198114
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1120,8912,23035,2097,2321,40490,0.9349749054354385,0.908463480044171,0.9165605602419227,0.9124940579939788
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1128,8912,23045,2130,2306,40462,0.9347099774811238,0.9090371188513273,0.9153922542204568,0.9122036179392787
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1136,8912,22990,2144,2272,40537,0.9350043418748069,0.9100625445332912,0.9146972228853346,0.9123739979363441
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1144,8912,23007,2142,2281,40513,0.9349013143370178,0.9097991142043657,0.9148276273410474,0.912306441699546
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1152,8912,23038,2162,2281,40462,0.9346069499433348,0.909909554089814,0.9142063492063492,0.9120528909915081
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1160,8912,23107,2100,2224,40512,0.9363584180857484,0.9122024396983933,0.9166898083865593,0.9144406189402035
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1168,8912,23029,2142,2217,40555,0.9358432803968032,0.9121841083736038,0.9149020698422788,0.9135410674970744
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1176,8912,22918,2156,2261,40608,0.9349896236551227,0.9102029469001947,0.9140145170295924,0.9121047499651762
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1184,8912,22938,2143,2350,40512,0.9338710389591275,0.9070705472951598,0.91455683585184,0.9107983084833926
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1192,8912,23010,2097,2277,40559,0.935622507101541,0.9099537311662119,0.9164774764010037,0.91320395285153
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1200,8912,22753,2098,2196,40896,0.9367999646762728,0.9119804400977995,0.9155768379542071,0.9137751004016065
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1208,8912,23059,2143,2324,40417,0.9342537126709153,0.9084426584722058,0.9149670661058646,0.9116931896807354
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1216,8912,22869,2129,2301,40644,0.9347982867992287,0.9085816448152563,0.9148331866549324,0.9116966990910541
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1224,8912,22830,2184,2164,40765,0.9360051808133288,0.9134192206129471,0.9126888942192373,0.9130539113741801
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1232,8912,23114,2232,2185,40412,0.9349896236551227,0.9136329499189692,0.9119387674583761,0.9127850725639254
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1240,8912,22865,2171,2251,40656,0.934916032556702,0.91037585602803,0.913284869787506,0.9118280427500399
oscore-base,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1248,8912,22949,2151,2261,40582,0.9350632147535434,0.9103133677112257,0.9143027888446215,0.9123037169548798
