protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;239;-0.000021352313167244397;7.117437722414799e-6;;;;;-0.000027002143116405808;9.000957919391706e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;240;0.000028469750889770218;0.000014234875444829598;;;;;0.00004288037986505122;0.00002029385502072545;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;241;0.00005693950177942941;0.0;;;;;0.00009035160012427212;0.0;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;242;7.11743772247031e-6;7.11743772247031e-6;;;;;0.000011293262422162886;0.000011293262422162886;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;243;0.00007829181494667381;7.117437722414799e-6;;;;;0.00013571581440624536;0.000013592684097007979;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;244;0.00007829181494667381;7.117437722414799e-6;;;;;0.00013112426749239958;0.00001359199252559673;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;245;0.00005693950177942941;0.000014234875444829598;;;;;0.00009494153112638015;0.0000225907438404227;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;246;5.551115123125783e-17;0.000014234875444885109;;;;;4.583490254006506e-10;0.000022586066495300372;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;247;0.00008540925266908861;0.000014234875444829598;;;;;0.00017227491941340656;0.000018005362437345518;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;248;0.000049822064057014614;0.000021352313167244397;;;;;0.00008364551804046494;0.000029296274278778345;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;249;0.00007117437722425901;0.0;;;;;0.0001129419786439767;4.590296322826148e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;250;0.000049822064057014614;0.000021352313167244397;;;;;0.00008823618703546199;0.000033886943273775394;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;251;0.00009252669039150341;7.117437722414799e-6;;;;;0.00015142059385730988;6.70433383931357e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;252;-0.000014234875444829598;0.000014234875444829598;;;;;3.4068714527268895e-7;0.000022590199296068647;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;253;0.000049822064057014614;0.000021352313167244397;;;;;0.00008593961671254924;0.000027002175606694045;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;254;-0.000021352313167244397;7.117437722414799e-6;;;;;-0.00002929403578699752;0.000011292850589983416;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;255;0.00008540925266908861;0.000028469750889659196;;;;;0.0001516076493288665;0.000047486513836458855;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;256;0.00008540925266908861;0.000028469750889659196;;;;;0.0001516056282660494;0.000042893902319318666;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;257;0.00003558718861218502;7.117437722414799e-6;;;;;0.0000564681456466376;0.000011294179203980015;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;258;0.00009252669039150341;7.117437722414799e-6;;;;;0.00015142091261588497;0.000011296518253489651;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;259;0.00003558718861218502;0.000021352313167244397;;;;;0.00007482179841783454;0.000029299337074573106;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;260;0.000049822064057014614;0.000035587188612073994;;;;;0.00011118797224435317;0.000051899479148243;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;261;0.00009252669039150341;7.117437722414799e-6;;;;;0.00014453284942195221;8.999947930576901e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;262;0.00007829181494667381;0.000021352313167244397;;;;;0.00015178978293867162;0.00003389575781359566;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;263;0.00007829181494667381;7.117437722414799e-6;;;;;0.0001494921868402943;9.001907304850842e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;264;0.00018505338078300682;0.0;;;;;0.000330495336839709;0.0;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;265;0.00006405693950184421;0.000021352313167244397;;;;;0.0001223047362509111;0.0000315963736129965;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;266;0.0001281138790035774;0.0;;;;;0.0002423771264085106;2.298754854912488e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;267;0.000213523131672666;0.0;;;;;0.0003849168583336393;0.0;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;268;0.0002206405693950808;0.000021352313167244397;;;;;0.0004100372631408722;0.000029314380523282058;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;269;0.00018505338078300682;0.000014234875444829598;;;;;0.0003420009373789057;0.000024909757698310386;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;270;0.0001494661921708773;0.000021352313167299908;;;;;0.00028548160032992875;0.00003160957935066655;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;271;0.0001209964412811626;0.000021352313167244397;;;;;0.00022418035525090252;0.000029304959155151966;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;272;0.00008540925266908861;0.000014234875444829598;;;;;0.00016768164044200784;0.000022598641408744236;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;273;0.00007829181494667381;7.117437722414799e-6;;;;;0.00018165267437814103;0.00001819506722638975;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;274;0.000049822064057014614;0.000021352313167244397;;;;;0.00011348350776030358;0.00003159949127296002;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;275;0.0002562277580071548;0.000028469750889659196;;;;;0.00045505530796741134;0.0000429227152511924;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;276;7.11743772247031e-6;7.11743772247031e-6;;;;;0.000018172102517033384;9.000864863162317e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;277;0.0001494661921708218;7.117437722414799e-6;;;;;0.000276282387638882;9.002630680376988e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;278;0.0001281138790035774;0.000014234875444829598;;;;;0.0002492742233818346;0.000022604428046912872;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;279;0.0008612099644129123;0.0000782918149466183;;;;;0.001493733029178601;0.000115366407259343;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;280;0.0004768683274022356;7.117437722414799e-6;;;;;0.0008357270577737386;2.0660108615566664e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;281;0.0004056939501779766;0.000035587188612073994;;;;;0.0007225714235306602;0.000056573579415297726;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;282;0.00003558718861218502;0.000021352313167244397;;;;;0.0000908886294420097;0.000036189186190471734;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;283;-0.000014234875444829598;0.000014234875444829598;;;;;0.00005539940861909454;0.00001342118851199725;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;284;0.0009537366548043047;0.0000569395017793739;;;;;0.0017017563832618099;0.00008608489129308117;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;285;0.000106761565836333;0.000021352313167244397;;;;;0.00019009308005996095;0.0000315989859148158;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;286;0.0003060498220641139;0.000035587188612129506;;;;;0.0005388168447251207;0.00004962664484764456;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;287;0.0002348754448399104;7.117437722414799e-6;;;;;0.0004487778890232552;0.000013612992010136882;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;288;0.000028469750889770218;0.000014234875444829598;;;;;0.00009565809044465023;0.00002719037965126514;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;289;0.0001281138790035774;0.0;;;;;0.0002377798033845191;2.2985681690790294e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;290;0.0002989323843416991;0.000042704626334544304;;;;;0.000608251394445869;0.00005405208445719012;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;291;0.0004341637010676913;0.0000498220640569591;;;;;0.0007678315258591306;0.00007458698795292928;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;292;0.0002064056939502512;0.000021352313167244397;;;;;0.00038052160635621;0.000040822785350502766;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;293;0.0000996441281139182;0.000028469750889659196;;;;;0.00022246054969760065;0.00005440835775721853;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;294;0.00019217081850542161;0.000021352313167244397;;;;;0.0003487020428254439;0.00003161086314484862;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;295;0.0004911032028470652;7.117437722414799e-6;;;;;0.0008514221216509577;4.37778667833344e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;296;0.0001850533807829513;0.000042704626334544304;;;;;0.00038574281387543374;0.00006785466486131098;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;297;-0.00011387900355863678;0.000028469750889659196;;;;;-0.00010279503960630709;0.00003602481967102111;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;298;-0.000284697508896703;0.000014234875444829598;;;;;-0.0003487308435170533;0.000015730331057173252;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;299;0.00017793594306059202;0.0001494661921708218;;;;;0.00044356320034805163;0.00021920220560384118;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;300;0.000049822064057014614;0.000035587188612073994;;;;;0.0001961936606493242;0.00005423850247016082;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;301;-0.0002277580071173846;0.000028469750889659196;;;;;-0.00026751600672814124;0.00003831913257890118;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;302;-0.000249110320284629;0.000021352313167244397;;;;;-0.00029225280705602596;0.000022449269353352896;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;303;0.0002277580071174401;0.0000854092526690331;;;;;0.0005389286949868954;0.00012429880706993357;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;304;-0.00007117437722414799;0.00004270462633448879;;;;;-0.00009459629416125326;0.000058593193125455745;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;305;0.00008540925266908861;0.000028469750889659196;;;;;0.0001470132032761473;0.00004289206778373966;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;306;-0.00007117437722414799;0.000028469750889659196;;;;;-0.0000968866788700895;0.000038297783631624505;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;307;0.000028469750889714707;0.000042704626334544304;;;;;0.00005893107166227152;0.00004483087326484503;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;308;-0.000035587188612073994;0.000021352313167244397;;;;;-0.00005188064687910998;0.000024710987895915082;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;309;0.000106761565836333;7.117437722414799e-6;;;;;0.00016942108061279715;6.703649743422524e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;310;0.00003558718861218502;0.000021352313167244397;;;;;0.00009547938167209225;0.00003619088857598207;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;311;0.00006405693950184421;0.000021352313167244397;;;;;0.00011541866412612123;0.00003388983437713211;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;312;-0.00009252669039139239;0.000021352313167244397;;;;;-0.00010785864094225994;0.000027010268450478048;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;313;-0.00012811387900346638;0.0;;;;;-0.00017577381997213593;0.0;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;314;-0.000014234875444774087;0.000028469750889714707;;;;;0.000027865355446798912;0.000045192523289994124;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;315;-0.00008540925266897759;0.0;;;;;-0.00010114547627132486;2.2909891360112233e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;316;0.000014234875444885109;0.000014234875444885109;;;;;0.000056993921594916674;0.000020300034510090104;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;317;0.00002135231316735542;7.117437722414799e-6;;;;;0.000027000316623337905;8.999862023573169e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;318;-0.00016370106761559589;0.000021352313167299908;;;;;-0.0002459578265323614;0.00002471832595729584;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;319;-0.00008540925266897759;0.000014234875444829598;;;;;-0.00012176102447980508;0.000018003290841450692;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;320;-0.00012099644128105158;7.117437722414799e-6;;;;;-0.00016677126111280804;9.00255885932788e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;321;-0.000035587188612073994;7.117437722414799e-6;;;;;-0.00005646250589647073;6.7091649958439525e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;322;0.00006405693950184421;0.000035587188612073994;;;;;0.00011771084964518064;0.00004500658122419399;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;323;-0.00007117437722414799;0.000014234875444829598;;;;;-0.00008084791400853053;0.000022588551398805556;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;324;-0.0001352313167259367;0.0000782918149466183;;;;;-0.0001435529872698127;0.00011738943088807074;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;325;0.000028469750889714707;0.000042704626334544304;;;;;0.00006122939389285875;0.0000563028810739441;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;326;-0.00006405693950173319;0.000021352313167244397;;;;;-0.00007184526866949037;0.00003159119673784572;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;327;-7.117437722414799e-6;7.117437722414799e-6;;;;;-4.4154786934536006e-6;9.000911396883637e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;328;-0.00006405693950173319;0.000035587188612073994;;;;;-0.00006267910609825122;0.000049600514375192084;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;329;-0.00013523131672588118;7.117437722414799e-6;;;;;-0.0001573016195172139;9.004838498527512e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;330;-0.00005693950177931839;0.000014234875444829598;;;;;-0.000060551222211713274;0.00002029715028006862;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;331;-0.0001281138790035219;0.000028469750889714707;;;;;-0.0001345532409688377;0.00004060419035240015;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;332;-0.0001921708185053106;0.000021352313167244397;;;;;-0.00020874274560434003;0.0000293129247034285;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;333;-0.0001352313167259367;0.000021352313167299908;;;;;-0.0001664622126894555;0.000027012601028553185;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;334;-0.0002775800711742882;7.117437722414799e-6;;;;;-0.00033514774467346964;0.000011295707155078993;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;335;-0.00006405693950173319;0.000021352313167244397;;;;;-0.0000397554449234061;0.000027014775011879877;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;336;-0.0003487544483984917;0.0000640569395017887;;;;;-0.0003978140988141754;0.00008797132691767962;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;337;-0.0003701067615657916;0.000028469750889659196;;;;;-0.00046826985290310263;0.000036039660986475486;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;338;-0.0004982206405693135;0.000042704626334544304;;;;;-0.0006281972987391415;0.000056361755409850556;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;339;-0.0002277580071173846;0.000014234875444829598;;;;;-0.0002720907435372344;0.000024879258841370433;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;340;-0.0002206405693949698;7.117437722414799e-6;;;;;-0.00026766114755150117;6.718729393617728e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;341;-0.00019217081850525508;0.0000498220640569591;;;;;-0.00015605653952743825;0.00006766358264442829;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;342;-0.0003416370106760769;0.0000711743772242035;;;;;-0.0003933763187464745;0.00009697862450597228;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;343;-0.00007829181494656279;0.000021352313167244397;;;;;-0.00004171504391542458;0.00002931241932740969;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;344;-0.00006405693950173319;0.000021352313167244397;;;;;-0.00003516838825318169;0.00003160183168210429;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;345;-0.0001494661921707663;0.000021352313167299908;;;;;-0.00017988921375400313;0.0000361732407518911;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;346;-0.00010676156583622198;7.117437722414799e-6;;;;;-0.00010982873013209993;6.713650349654543e-6;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;347;-0.00009252669039139239;0.000021352313167244397;;;;;-0.000073483810645536;0.000029309766053642328;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;348;-0.000177935943060481;7.117437722414799e-6;;;;;-0.00019072653235063797;0.00001587746432440973;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;349;-0.00019217081850525508;0.0000640569395017887;;;;;-0.00020416876371748272;0.00008336241147827161;;;;
oscore-base;schc;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478853;1760479424;350;-0.00006405693950173319;0.000021352313167244397;;;;;-0.00005121674390934361;0.0000338895760661484;;;;
