protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,128,8928,8327,1783,2465,7589,0.789327514382067,0.771590066716086,0.8236399604352127,0.796765859726342
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,136,8928,8435,1718,2419,7592,0.7948323745288634,0.7771328542472821,0.8307889293804787,0.8030656447850717
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,144,8928,8394,1793,2442,7535,0.7899722277325928,0.7746400885935769,0.8239913615392166,0.7985539647053227
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,152,8928,8470,1781,2337,7576,0.795774647887324,0.7837512723234941,0.8262608525997464,0.8044448665590275
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,160,8928,8353,1734,2472,7605,0.7914104344376116,0.7716397228637414,0.8280955685535838,0.7988714613618975
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,168,8928,8459,1666,2553,7486,0.7907657210870859,0.7681620050853615,0.8354567901234567,0.8003974073898851
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,176,8928,8401,1688,2505,7570,0.7920551477881372,0.7703099211443242,0.8326890673010209,0.800285782329126
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,184,8928,8437,1625,2548,7554,0.7930470144812537,0.7680473372781065,0.838501291989664,0.8017294626312539
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,192,8928,9800,319,1042,9003,0.9325034715334259,0.9038922707987456,0.9684751457653918,0.9350698917036401
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,200,8928,9897,279,1067,8921,0.9332473715532632,0.902681503101058,0.9725825471698113,0.936329233680227
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,208,8928,9765,298,1084,9017,0.9314620115056537,0.900082956954558,0.9703865646427506,0.9339135424636572
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,216,8928,9790,278,1079,9017,0.9327018448720492,0.9007268377955654,0.9723877632101708,0.9351865119167024
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,224,8928,9862,278,1075,8949,0.9329002182106725,0.9017097924476547,0.9725838264299803,0.9358068036248043
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,232,8928,9620,293,1123,9128,0.9297758381273556,0.8954668156008564,0.9704428528195299,0.93144848954299
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,240,8928,9705,314,1080,9065,0.9308668914897837,0.8998609179415855,0.9686595468609641,0.9329936550663334
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,248,8928,9713,349,1087,9015,0.9287839714342392,0.8993518518518518,0.9653150467103956,0.9311667146007094
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,256,8928,9724,317,1066,9057,0.9314124181709978,0.9012048192771084,0.9684294392988746,0.9336085641591858
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,264,8928,9799,284,1155,8926,0.9286351914302717,0.8945590651816688,0.9718337796290787,0.931596710557589
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,272,8928,9743,289,1073,9059,0.9324538781987701,0.9007951183431953,0.9711921850079744,0.9346699923254029
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,280,8928,9766,332,1117,8949,0.9281392580837136,0.897362859505651,0.9671222024163201,0.9309375148944283
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,288,8928,9755,294,1050,9065,0.9333465582225748,0.9028227672373901,0.9707433575480148,0.9355519324829769
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,296,8928,9743,300,1088,9033,0.9311644514977188,0.8995475948665866,0.9701284476749975,0.9335057966848711
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,304,8928,9683,329,1121,9031,0.9280896647490577,0.8962421325435024,0.9671394326807831,0.9303420445810915
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,312,8928,9772,262,1078,9052,0.9335449315611982,0.9006451612903226,0.9738887781542754,0.9358360467343421
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,320,8928,9990,0,0,10174,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,328,8928,10214,0,0,9950,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,336,8928,10053,0,0,10111,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,344,8928,10052,0,0,10112,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,352,8928,10039,0,0,10125,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,360,8928,10000,0,0,10164,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,368,8928,10121,0,0,10043,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,376,8928,10084,0,0,10080,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,384,8928,10057,0,0,10107,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,392,8928,10014,0,0,10150,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,400,8928,10060,0,0,10104,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,408,8928,10098,0,0,10066,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,416,8928,10173,0,0,9991,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,424,8928,10010,0,0,10154,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,432,8928,10081,0,0,10083,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,440,8928,10006,0,0,10158,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,448,8928,10182,0,0,9982,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,456,8928,10208,0,0,9956,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,464,8928,10114,0,0,10050,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,472,8928,10119,0,0,10045,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,480,8928,10098,0,0,10066,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,488,8928,10084,0,0,10080,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,496,8928,10036,0,0,10128,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,504,8928,10174,0,0,9990,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,512,8928,10076,0,0,10088,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,520,8928,10120,0,0,10044,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,528,8928,10162,0,0,10002,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,536,8928,10081,0,0,10083,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,544,8928,10124,0,0,10040,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,552,8928,10044,0,0,10120,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,560,8928,10076,0,0,10088,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,568,8928,10009,0,0,10155,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,576,8928,9972,0,0,10192,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,584,8928,10062,0,0,10102,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,592,8928,10012,0,0,10152,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,600,8928,10007,0,0,10157,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,608,8928,10021,0,0,10143,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,616,8928,10071,0,0,10093,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,624,8928,10040,0,0,10124,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,632,8928,10223,0,0,9941,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,640,8928,10138,0,0,10026,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,648,8928,10081,0,0,10083,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,656,8928,10186,0,0,9978,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,664,8928,10008,0,0,10156,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,672,8928,10073,0,0,10091,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,680,8928,10084,0,0,10080,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,688,8928,10110,0,0,10054,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,696,8928,10040,0,0,10124,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,704,8928,10043,0,0,10121,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,712,8928,10107,0,0,10057,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,720,8928,10055,0,0,10109,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,728,8928,10094,0,0,10070,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,736,8928,9997,0,0,10167,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,744,8928,10114,0,0,10050,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,752,8928,10103,0,0,10061,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,760,8928,9956,0,0,10208,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,768,8928,10082,0,0,10082,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,776,8928,10120,0,0,10044,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,784,8928,10105,0,0,10059,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,792,8928,10043,0,0,10121,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,800,8928,9980,0,0,10184,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,808,8928,10170,0,0,9994,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,816,8928,10045,0,0,10119,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,824,8928,9985,0,0,10179,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,832,8928,10172,0,0,9992,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,840,8928,10084,0,0,10080,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,848,8928,10134,0,0,10030,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,856,8928,9989,0,0,10175,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,864,8928,10088,0,0,10076,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,872,8928,10100,0,0,10064,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,880,8928,10124,0,0,10040,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,888,8928,10109,0,0,10055,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,896,8928,10058,0,0,10106,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,904,8928,10167,0,0,9997,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,912,8928,10045,0,0,10119,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,920,8928,10149,0,0,10015,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,928,8928,10033,0,0,10131,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,936,8928,10105,0,0,10059,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,944,8928,10089,0,0,10075,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,952,8928,10080,0,0,10084,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,960,8928,10066,0,0,10098,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,968,8928,9975,0,0,10189,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,976,8928,10144,0,0,10020,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,984,8928,10117,0,0,10047,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,992,8928,9970,0,0,10194,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1000,8928,10138,0,0,10026,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1008,8928,10008,0,0,10156,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1016,8928,10075,0,0,10089,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1024,8928,10155,0,0,10009,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1032,8928,10178,0,0,9986,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1040,8928,10038,0,0,10126,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1048,8928,10010,0,0,10154,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1056,8928,10105,0,0,10059,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1064,8928,9951,0,0,10213,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1072,8928,9984,0,0,10180,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1080,8928,10041,0,0,10123,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1088,8928,10110,0,0,10054,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1096,8928,10161,0,0,10003,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1104,8928,10099,0,0,10065,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1112,8928,10076,0,0,10088,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1120,8928,10022,0,0,10142,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1128,8928,10012,0,0,10152,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1136,8928,10061,0,0,10103,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1144,8928,10113,0,0,10051,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1152,8928,10165,0,0,9999,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1160,8928,10137,0,0,10027,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1168,8928,10130,0,0,10034,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1176,8928,9949,0,0,10215,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1184,8928,10053,0,0,10111,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1192,8928,10117,0,0,10047,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1200,8928,10037,0,0,10127,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1208,8928,10199,0,0,9965,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1216,8928,10033,0,0,10131,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1224,8928,10075,0,0,10089,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1232,8928,10063,0,0,10101,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1240,8928,10028,0,0,10136,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1248,8928,9970,0,0,10194,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1256,8928,10062,0,0,10102,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1264,8928,10201,0,0,9963,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1272,8928,10045,0,0,10119,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1280,8928,10212,0,0,9952,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1288,8928,10108,0,0,10056,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1296,8928,10112,0,0,10052,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1304,8928,10038,0,0,10126,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1312,8928,9989,0,0,10175,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1320,8928,10032,0,0,10132,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1328,8928,10101,0,0,10063,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1336,8928,10105,0,0,10059,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1344,8928,10077,0,0,10087,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1352,8928,10052,0,0,10112,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1360,8928,10175,0,0,9989,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1368,8928,10085,0,0,10079,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1376,8928,10031,0,0,10133,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1384,8928,10167,0,0,9997,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1392,8928,9977,0,0,10187,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1400,8928,10065,0,0,10099,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1408,8928,10083,0,0,10081,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1416,8928,10093,0,0,10071,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1424,8928,10129,0,0,10035,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1432,8928,10037,0,0,10127,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1440,8928,10127,0,0,10037,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1448,8928,10190,0,0,9974,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1456,8928,10184,0,0,9980,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1464,8928,10062,0,0,10102,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1472,8928,10188,0,0,9976,1.0,1.0,1.0,1.0
coaps,eth,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1480,8928,10056,0,0,10108,1.0,1.0,1.0,1.0
