protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;229;0.000022415158624611298;7.471719541574107e-6;;;;;0.000027280801261020393;9.09335240517617e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;230;0.00009713235403996379;7.4717195415185955e-6;;;;;0.00014772372677762657;0.000011364865756702258;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;231;0.0;0.0;;;;;9.072475576576977e-6;0.0;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;232;0.0;0.000014943439083037191;;;;;-9.070526273136092e-6;0.000022721642815637377;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;233;0.000014943439083037191;0.0;;;;;0.000015919282699172754;2.2681661566714695e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;234;-7.4717195415185955e-6;7.4717195415185955e-6;;;;;-0.000013629451875440957;9.09377081736995e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;235;7.4717195415185955e-6;7.4717195415185955e-6;;;;;9.093724427922112e-6;9.093724427922112e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;236;0.000022415158624611298;7.471719541574107e-6;;;;;0.00003635574205701486;0.000013631589703855251;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;237;0.000014943439083037191;0.0;;;;;0.000020455800604501917;2.268351748657693e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;238;0.000014943439083037191;0.0;;;;;0.0000249926897165631;2.268537363403489e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;239;0.000022415158624611298;7.471719541574107e-6;;;;;0.00003862427942041835;0.000011363052340451762;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;240;0.0;0.000014943439083037191;;;;;4.536517066444645e-6;0.000022724710013521943;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;241;-7.4717195415185955e-6;7.4717195415185955e-6;;;;;-0.000011361611346405454;0.000011361611346405454;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;242;0.000014943439083037191;0.0;;;;;0.000020455800604501917;2.268351748657693e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;243;0.000014943439083092702;0.000014943439083092702;;;;;0.000011382438384666127;0.000015918119442737133;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;244;-0.000014943439083092702;0.000029886878166129893;;;;;-0.000013652792108687084;0.00004091401918865367;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;245;0.000029886878166129893;0.000014943439083092702;;;;;0.00005225651968898681;0.00002045784660709149;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;246;7.4717195415185955e-6;7.4717195415185955e-6;;;;;6.825883898886609e-6;0.000011361564956957615;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;247;0.00010460407358148238;0.000029886878166185404;;;;;0.0001704502489230375;0.000047737486477461566;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;248;-0.000044830317249222595;0.0;;;;;-0.00007043318643545904;2.2663071098105725e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;249;0.000022415158624611298;7.471719541574107e-6;;;;;0.000027280801261020393;9.09335240517617e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;250;-0.000014943439083092702;0.000014943439083092702;;;;;-0.000022722757891169287;0.000022722757891169287;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;251;0.00008218891495687108;0.000022415158624611298;;;;;0.00013180732460538191;0.00003182447951621814;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;252;0.00008218891495687108;0.00003735859770764849;;;;;0.00013180867328288493;0.000054554815501761666;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;253;0.00007471719541529698;0.0;;;;;0.00012271276244557594;0.0;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;254;0.000014943439083037191;0.0;;;;;0.00002272415235315961;0.0;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;255;0.00007471719541535249;0.000044830317249167084;;;;;0.00011817252728596461;0.00006364672682157568;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;256;0.00005230203679074119;7.4717195415185955e-6;;;;;0.00008407834851936746;0.00001136398222328916;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;257;0.000014943439083092702;0.000029886878166129893;;;;;0.000015920119506462882;0.00004317800089803647;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;258;0.00005230203679074119;0.000022415158624555787;;;;;0.00007726924994044815;0.000031820015516825784;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;259;0.000022415158624611298;0.000022415158624611298;;;;;0.00004089495498871276;0.0000363589027924105;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;260;7.471719541574107e-6;0.000022415158624611298;;;;;0.000011363005865405729;0.000034086228558216636;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;261;-7.4717195415185955e-6;7.4717195415185955e-6;;;;;-0.000011361611346405454;0.000011361611346405454;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;262;0.00006724547587377838;7.4717195415185955e-6;;;;;0.00010680677795021909;0.000011364447207562467;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;263;-0.000014943439083092702;0.000014943439083092702;;;;;-0.000022723594732709795;0.00001818791367463879;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;264;0.000059773756332259786;0.0;;;;;0.00010452373103031487;0.0;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;265;0.00006724547587383389;0.000022415158624611298;;;;;0.0001090774536897654;0.000031823595908642144;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;266;0.00005230203679074119;7.4717195415185955e-6;;;;;0.00008407834851936746;0.00001136398222328916;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;267;0.00014943439083070498;0.0;;;;;0.00022955650820993823;2.273140548181285e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;268;0.00008218891495687108;0.00003735859770764849;;;;;0.0001272668102018093;0.000054552443905730996;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;269;0.00015690611037222357;7.4717195415185955e-6;;;;;0.0002409237459222724;0.000013640378260515451;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;270;0.00011954751266451957;0.0;;;;;0.00018409137144609344;2.272117338553148e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;271;0.00016437782991379768;0.000029886878166129893;;;;;0.00025911180079712937;0.000040924065396630294;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;272;0.00014943439083070498;0.000029886878166185404;;;;;0.0002318296487581195;0.00004092155338220049;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;273;0.00026151018395370595;0.000037358597707704;;;;;0.0003955295857191454;0.00005001825558509365;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;274;0.00018679298853835347;0.00003735859770764849;;;;;0.00029094381604277686;0.000054567514091274916;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;275;0.00021667986670448336;7.4717195415185955e-6;;;;;0.0003273158317774194;9.093073777555194e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;276;7.4717195415185955e-6;7.4717195415185955e-6;;;;;0.000013630102274730937;9.094050078428673e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;277;0.00012701923220609368;7.471719541574107e-6;;;;;0.0002000020995101548;9.094004134235778e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;278;0.00017932126899689038;0.0;;;;;0.0002772995299756831;0.0;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;279;0.00017932126899683487;0.000029886878166129893;;;;;0.000290946747343257;0.000040928252772853835;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;280;0.00008966063449838968;0.000014943439083092702;;;;;0.00014998700711504886;0.00002273233569566324;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;281;0.00015690611037222357;7.4717195415185955e-6;;;;;0.00025911324312705153;4.546606518440743e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;282;0.00010460407358148238;0.000044830317249222595;;;;;0.00015908989467972035;0.00006364756393706372;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;283;0.000044830317249167084;0.000029886878166129893;;;;;0.0001044971206923817;0.00003638550822004927;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;284;0.00033622737936905844;0.00006724547587383389;;;;;0.0005297579054893142;0.00009324845662911363;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;285;0.00013449095174761228;0.000014943439083092702;;;;;0.00022728048330467043;0.00001819024150717663;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;286;0.00005230203679074119;0.000022415158624555787;;;;;0.00008407927845932583;0.00003409194669845572;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;287;0.000014943439083092702;0.000014943439083092702;;;;;0.00005676061303427904;0.00001592277682027632;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;288;-0.00006724547587383389;0.00003735859770764849;;;;;-0.000027431298482261113;0.00005003486919630262;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;289;-0.000014943439083037191;0.0;;;;;6.761151574108393e-6;2.268628492341218e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;290;0.00023162330578757606;7.471719541574107e-6;;;;;0.00036826209088519635;9.094329613323904e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;291;0.00020173642762144617;7.4717195415185955e-6;;;;;0.0003159544094484268;6.818723445767283e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;292;-5.551115123125783e-17;0.00007471719541535249;;;;;0.00003402944111546846;0.000102310163491659;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;293;0.00012701923220609368;7.471719541574107e-6;;;;;0.00020682040466385443;0.000011367330736644643;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;294;0.00012701923220609368;7.471719541574107e-6;;;;;0.00021591250131836048;0.000011368354226104493;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;295;0.00032128394028602125;7.471719541574107e-6;;;;;0.0004910531312451449;9.093073143395802e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;296;-0.00032128394028602125;0.00006724547587383389;;;;;-0.0004115497834416004;0.0000977246686855171;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;297;-0.00027645362303679866;0.00003735859770764849;;;;;-0.0004134538389937159;0.000049993796366720744;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;298;-0.00043335973340902223;0.00007471719541535249;;;;;-0.0005932077648434508;0.0001113019662086212;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;299;-0.00012701923220609368;7.471719541574107e-6;;;;;-0.0001863261630144497;0.000013622527278378538;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;300;-0.00032128394028602125;7.471719541574107e-6;;;;;-0.00047479926352594903;0.000020383408450508345;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;301;-0.00026151018395376147;7.471719541574107e-6;;;;;-0.0003726672965342348;0.00001361653179382527;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;302;-0.00031381222074450266;0.000029886878166129893;;;;;-0.00042505315191648796;0.00003865385126761156;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;303;-0.0005753224046982641;7.4717195415185955e-6;;;;;-0.0008404390550299512;9.098132788820656e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;304;7.4717195415185955e-6;7.4717195415185955e-6;;;;;0.000011362076176579805;0.000011362076176579805;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;305;0.000037358597707704;7.4717195415185955e-6;;;;;0.00005681224034614907;0.000011363005922526703;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;306;0.0;0.000029886878166185404;;;;;-1.4881824106360853e-9;0.0000363756418486072;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;307;7.471719541574107e-6;0.000022415158624611298;;;;;0.000029513207548625964;0.0000386302276808026;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;308;-0.00006724547587383389;0.000022415158624611298;;;;;-0.00009318286173909396;0.000034082323491779754;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;309;0.0000597737563323153;0.000029886878166129893;;;;;0.00008409187982277855;0.000038642645399156184;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;310;-0.000029886878166129893;0.000014943439083092702;;;;;-0.00003410877918974542;0.000024991759057568785;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;311;0.00003735859770764849;0.000022415158624611298;;;;;0.000054544818400503736;0.00003635736954465951;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;312;-0.000014943439083092702;0.000014943439083092702;;;;;-0.00002499059842020479;0.000020454917362133784;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;313;-0.000022415158624611298;7.471719541574107e-6;;;;;-0.00003408436923757474;0.000011361146544763834;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;314;-0.000029886878166185404;0.0;;;;;-0.00004317851209484358;2.267003687494995e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;315;0.000014943439083092702;0.000014943439083092702;;;;;0.00002045575420361878;0.00002045575420361878;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;316;0.000029886878166129893;0.000014943439083092702;;;;;0.00004771823667432118;0.00002045700959435459;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;317;0.00003735859770764849;0.000022415158624611298;;;;;0.00005908170751256492;0.00003182048043259833;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;318;0.000029886878166129893;0.000029886878166129893;;;;;0.00004998733176087011;0.000040914856184293136;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;319;-0.000014943439083037191;0.0;;;;;-0.00002499055204219225;2.2673293493813418e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;320;-0.000029886878166129893;0.000014943439083092702;;;;;-0.00004771135811904026;0.000024988135426229352;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;321;-0.00006724547587383389;7.471719541574107e-6;;;;;-0.0000999815953197647;9.094281939958648e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;322;-7.4717195415185955e-6;7.4717195415185955e-6;;;;;-6.826070375387516e-6;0.000011362122571689781;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;323;-0.00005230203679074119;7.4717195415185955e-6;;;;;-0.00006819542525282607;9.094887005511865e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;324;-0.0000821889149569266;0.00005230203679074119;;;;;-0.00010004352654036097;0.00007273626644832554;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;325;-0.0000523020367907967;0.000022415158624611298;;;;;-0.00007046084791062501;0.00003408371787960718;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;326;-0.000044830317249222595;0.000014943439083037191;;;;;-0.00005910091033284326;0.000018189401925494675;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;327;-7.4717195415185955e-6;7.4717195415185955e-6;;;;;-4.558369956220165e-6;9.09442215252243e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;328;0.000059773756332259786;0.0;;;;;0.00009998303088648575;4.540700143829124e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;329;-0.000029886878166185404;0.0;;;;;-0.000029574820349875797;2.267560257840362e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;330;-0.000037358597707704;7.4717195415185955e-6;;;;;-0.00005000551213629745;0.000013628382105279613;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;331;-0.000022415158624611298;0.00003735859770764849;;;;;-0.000025016542219424842;0.00004774069457258445;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;332;-0.0000821889149569266;7.4717195415185955e-6;;;;;-0.00010457646173117618;9.095631245126246e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;333;-7.4717195415185955e-6;7.4717195415185955e-6;;;;;-2.2272277799828544e-8;9.094747854376806e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;334;-0.000022415158624611298;7.471719541574107e-6;;;;;-0.000018212140112106034;9.0951199799294e-6;;;;
oscore-base;schc;min_rules;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485154;1760485816;335;-0.000022415158624611298;0.00003735859770764849;;;;;-4.601806862902791e-6;0.00005455397761544578;;;;
