protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;10;0.001412112789707265;7.471496241862052e-6;;;;;0.0019240416679937034;9.285080497634102e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;11;0.00030633134591534494;0.00006724346617653643;;;;;0.00042302054693332813;0.0000864511527378653;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;12;0.00004482897745100578;0.00004482897745100578;;;;;0.00014277479133323334;0.00006597752254561273;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;13;-0.00009712945114392912;0.000022414488725530646;;;;;-0.00010937706351504817;0.00002281699902345613;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;14;-0.00003735748120919924;7.471496241862052e-6;;;;;-0.00004553342530594362;9.10713246699002e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;15;-0.00003735748120919924;7.471496241862052e-6;;;;;-0.000043276814976733746;0.000011363742796199894;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;16;-0.00008218645866026053;7.471496241862052e-6;;;;;-0.00010017957604130379;9.108251141920487e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;17;-7.471496241862052e-6;7.471496241862052e-6;;;;;-9.10638679824105e-6;9.10638679824105e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;18;0.000014942992483613082;0.000029885984967337187;;;;;0.000018210536887830475;0.000036423310484312577;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;19;-5.551115123125783e-17;0.000014942992483668593;;;;;-2.25712499002384e-6;0.000020469152986479777;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;20;-0.00004482897745106129;0.000014942992483724105;;;;;-0.00005689735620351133;0.000015958212240985148;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;21;-7.471496241862052e-6;0.000022414488725475135;;;;;-6.849542224518501e-6;0.0000295767506144351;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;22;-7.471496241862052e-6;7.471496241862052e-6;;;;;-9.10638679824105e-6;9.10638679824105e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;23;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;24;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;25;-7.471496241862052e-6;7.471496241862052e-6;;;;;-9.10638679824105e-6;9.10638679824105e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;26;0.051538381076194295;0.0002988598496735384;;;;;0.06690060605600306;0.0004685146996583067;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;27;-0.0001270154361112663;7.471496241806541e-6;;;;;-3.5806380624947565e-6;2.338557476555536e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;28;0.00010460094738568015;0.000029885984967392698;;;;;0.00020887082012344127;0.00004548904043433222;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;29;0.00023161638349694647;0.0001270154361112108;;;;;0.00036368789362195564;0.00016386935494383525;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;30;-0.0007695641129092934;0.00024655937598061506;;;;;-0.0009143161717297121;0.00032585331213036417;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;31;0.00020920189477141582;0.000014942992483668593;;;;;0.0002594235663848643;4.631064058013834e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;32;-0.00030633134591540045;0.00005230047369286783;;;;;-0.0003645129072336051;0.00006380151448959204;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;33;-0.00017931590980413414;0.000014942992483724105;;;;;-0.00021634920975799332;0.000020475020474974848;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;34;-0.000029885984967392698;0.000059771969934729885;;;;;-0.000029660936528341786;0.00007511628377865343;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;35;-0.000022414488725530646;0.000022414488725530646;;;;;-0.00003183345658097636;0.00002731929900190444;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;36;7.471496241806541e-6;0.00003735748120914373;;;;;9.105595003389144e-6;0.000050044738965915325;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;37;0.000029885984967281676;0.000014942992483668593;;;;;0.000038680527881029825;0.000015953319491113227;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;38;-0.000052300473692923344;0.00003735748120919924;;;;;-0.00006600541915252611;0.00004779264555604401;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;39;0.000022414488725475135;7.471496241862052e-6;;;;;0.000027317669217485907;9.10564122102997e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;40;-0.000014942992483668593;0.000014942992483668593;;;;;-0.00002047022520901276;0.00001595606762994084;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;41;-0.000014942992483668593;0.000014942992483668593;;;;;-0.0000182131464194768;0.0000182131464194768;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;42;0.0008965795490205042;0.00011954393986940426;;;;;0.0012121740508869716;0.000143198202521011;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;43;-0.00016437291732046555;0.00004482897745100578;;;;;-0.00019136769338806703;0.00005917363084956273;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;44;-0.00011954393986945977;0.0;;;;;-0.00013670410083421736;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;45;-0.000052300473692923344;0.00003735748120919924;;;;;-0.00006826035326229496;0.00005004757966581286;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;46;-0.00010460094738579118;0.00004482897745100578;;;;;-0.0001207400069072051;0.00006142128861863494;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;47;-0.0001419584285949349;0.00006724346617653643;;;;;-0.00017079234159900203;0.00009776827516616571;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;48;-0.00008965795490212258;0.000029885984967337187;;;;;-0.00010252257048626312;0.000038691199293783285;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;49;-0.00011207244362759772;7.471496241862052e-6;;;;;-0.00014112332956423002;9.108670239676986e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;50;0.03402519388532743;0.00016437291732041004;;;;;0.0430410735290217;0.0002169771822805866;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;51;-0.0012925688498379162;0.00006724346617653643;;;;;-0.0015491963281862309;0.00007557605280622548;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;52;-0.0013896983009817898;0.00008965795490201156;;;;;-0.0016903148170177573;0.00011192451653652125;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;53;0.00009712945114387361;0.00003735748120919924;;;;;0.00012062109715682556;0.00004326031870072189;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;54;-0.00022414488725513992;0.000059771969934729885;;;;;-0.0002755293725238972;0.00007064087564340182;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;55;-0.00023161638349700198;0.000022414488725530646;;;;;-0.0002801309383402284;0.00002508423754132849;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;56;-0.000156901421078659;0.00006724346617653643;;;;;-0.00018902356895661443;0.00008424634864961922;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;57;-0.0004109322933011361;0.00005230047369286783;;;;;-0.000501125209166231;0.00006831158536868553;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;58;-0.0006724346617654198;0.00007471496241834297;;;;;-0.0008113555779777348;0.00008675093023535752;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;59;7.471496241806541e-6;0.00005230047369286783;;;;;0.000029418278618076332;0.00005697788867692344;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;60;0.00017931590980407863;0.000059771969934729885;;;;;0.0002252771916784746;0.00007960184066441167;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;61;0.0004781757594775615;0.000029885984967392698;;;;;0.0006073699728681436;0.00005226469638619502;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;62;-0.00003735748120919924;7.471496241862052e-6;;;;;-0.000043276814976733746;0.000011363742796199894;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;63;0.00008218645866014951;0.00003735748120919924;;;;;0.00010919302423034738;0.00005004269026104291;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;64;0.000014942992483668593;0.000014942992483668593;;;;;0.00002046957198126309;0.00002046957198126309;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;65;-0.000014942992483724105;0.0;;;;;-0.0000182127735964821;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;66;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;67;0.0;0.0;;;;;2.2572636028672655e-6;2.2572636028672655e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;68;7.471496241806541e-6;7.471496241806541e-6;;;;;9.106013998227969e-6;9.106013998227969e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;69;0.0029437695192838786;0.00013448693235307285;;;;;0.0035780397467092273;0.00015796110210186676;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;70;0.00003735748120914373;7.471496241806541e-6;;;;;0.000050044738965915325;9.105595003389144e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;71;-7.471496241862052e-6;7.471496241862052e-6;;;;;-0.000011363138988251809;0.000011363138988251809;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;72;-0.000022414488725530646;7.471496241806541e-6;;;;;-0.00002731953321771785;9.10675962123575e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;73;-7.471496241862052e-6;7.471496241862052e-6;;;;;-0.000011363138988251809;0.000011363138988251809;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;74;0.000022414488725475135;7.471496241862052e-6;;;;;0.00003409127782011412;0.000011364069430197521;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;75;0.000014942992483668593;0.000014942992483668593;;;;;0.00001821165521925794;0.00001821165521925794;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;76;-0.00003735748120919924;7.471496241862052e-6;;;;;-0.00005004594977270349;9.10680581017731e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;77;0.0013224548348051979;0.0001569014210786035;;;;;0.001620276433919099;0.00019284269049441027;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;78;-5.551115123125783e-17;0.000014942992483668593;;;;;-3.728000130820419e-10;0.00001821240079646902;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;79;-5.551115123125783e-17;0.000014942992483668593;;;;;-3.728000130820419e-10;0.00001821240079646902;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;80;7.471496241806541e-6;7.471496241806541e-6;;;;;9.106013998227969e-6;9.106013998227969e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;81;7.471496241806541e-6;0.000022414488725530646;;;;;0.00001136318518302204;0.00002957595877950414;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;82;-5.551115123125783e-17;0.000014942992483668593;;;;;-3.728000130820419e-10;0.00001821240079646902;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;83;-7.471496241862052e-6;7.471496241862052e-6;;;;;-0.000011363138988251809;0.000011363138988251809;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;84;7.471496241806541e-6;7.471496241806541e-6;;;;;0.000011363604194958299;0.000011363604194958299;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;85;-0.000022414488725530646;7.471496241806541e-6;;;;;-0.00002957595877950414;0.00001136318518302204;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;86;0.000022414488725475135;7.471496241862052e-6;;;;;0.00003183317617622139;9.105967786304792e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;87;-0.000014942992483724105;0.0;;;;;-0.00002046952578649286;2.256752190010758e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;88;0.00003735748120914373;7.471496241806541e-6;;;;;0.000056819881944392137;0.000011364534694080497;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;89;-0.000014942992483724105;0.0;;;;;-0.0000182127735964821;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;90;-0.000014942992483724105;0.0;;;;;-0.000015955836616177166;2.2569369803049355e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;91;-7.471496241862052e-6;0.000022414488725475135;;;;;-0.00001361979880010189;0.00003183182679655783;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;92;-7.471496241862052e-6;7.471496241862052e-6;;;;;-9.10638679824105e-6;9.10638679824105e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;93;0.000014942992483668593;0.000014942992483668593;;;;;0.00001821165521925794;0.00001821165521925794;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;94;-7.471496241862052e-6;7.471496241862052e-6;;;;;-9.10638679824105e-6;9.10638679824105e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;95;0.00005230047369281232;0.00003735748120919924;;;;;0.00006373650678792586;0.000045524478791469924;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;96;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;97;-7.471496241862052e-6;7.471496241862052e-6;;;;;-7.710447863518155e-8;0.000013621795157237049;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;98;-0.000014942992483724105;0.0;;;;;-0.00001369889963587223;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;99;-0.000029885984967392698;0.000014942992483668593;;;;;-0.00003868276458968145;0.00002046999099319935;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;100;0.0;0.0;;;;;2.2572636028672655e-6;2.2572636028672655e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;101;0.000014942992483668593;0.000014942992483668593;;;;;0.00002046957198126309;0.00002046957198126309;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;102;-7.471496241862052e-6;7.471496241862052e-6;;;;;-0.000013620217777787769;9.106060198715848e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;103;0.000014942992483668593;0.000014942992483668593;;;;;0.000020468918822125204;0.000015954391616390673;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;104;-0.000022414488725530646;7.471496241806541e-6;;;;;-0.00002731953321771785;9.10675962123575e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;105;7.471496241806541e-6;7.471496241806541e-6;;;;;9.106013998227969e-6;9.106013998227969e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;106;7.471496241806541e-6;7.471496241806541e-6;;;;;0.000011363604194958299;0.000011363604194958299;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;107;-0.000014942992483724105;0.0;;;;;-0.0000182127735964821;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;108;0.000029885984967337187;0.0;;;;;0.00004319724560641891;2.2581016438927293e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760467674;1760468241;109;-0.00004482897745106129;0.000014942992483724105;;;;;-0.00005464009253203228;0.000022727020351498428;;;;
