protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;36;-0.000023042403783590792;0.00001728180283766534;;;;;-0.00003183239584952924;0.00002387397276920611;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;37;-0.000011521201891795396;0.000011521201891795396;;;;;-0.00001571581932874322;0.000016117132134396694;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;38;-0.00004896510804014431;0.000020162103310628066;;;;;-0.00006764190433811157;0.000027851023690572685;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;39;-0.00002592270425655352;2.880300472962727e-6;;;;;-0.0000358119160553394;3.978964592199485e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;40;-2.880300472962727e-6;0.000020162103310628066;;;;;-4.178867668791497e-6;0.000028054877808214584;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;41;-0.00007776811276954954;0.000014401502364702612;;;;;-0.00010762786231061083;0.000019692091188405758;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;42;-0.000054725708986014254;0.000020162103310572554;;;;;-0.00007519916762388501;0.000027851034555603782;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;43;-0.000037443906148348916;0.000025922704256498008;;;;;-0.000051926816454717084;0.00003560904659682951;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;44;-0.000037443906148348916;0.00004320450709416335;;;;;-0.000050523506045063726;0.00005928494387230643;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;45;-5.760600945925454e-6;5.760600945925454e-6;;;;;-7.75770493838257e-6;8.159017744036046e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;46;0.000028803004729405224;0.0;;;;;0.00003979397391323802;4.0193959977008475e-7;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;47;5.760600945814431e-6;0.00007488781229658681;;;;;7.769090201836804e-6;0.00010366179975329626;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;48;0.000014401502364702612;2.880300472962727e-6;;;;;0.000019896613373204808;3.9793967662182794e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;49;-8.64090141888818e-6;2.880300472962727e-6;;;;;-0.000011335850635174616;4.179812426730045e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;50;-0.00003168330520242346;8.64090141883267e-6;;;;;-0.00004376966004093763;0.000011936708577797717;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;51;-0.000780561428168236;0.000014401502364702612;;;;;-0.0010778186551412272;0.00001927771981791171;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;52;-0.000037443906148293404;0.000020162103310628066;;;;;-0.00005412901685913907;0.000028249639484723144;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;53;0.00016993772790369066;0.00005472570898595874;;;;;0.00021378466209759361;0.000073960121359129;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;54;-0.00008352871371547499;0.0000604863099318842;;;;;-0.00011318294398954265;0.00008295329295759934;;;;
