protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;13;0.000020210302634882105;2.8871860906498625e-6;;;;;0.00003355489499512476;1.734362796712574e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;14;-5.774372181355236e-6;0.000011548744362765984;;;;;-9.22409656689549e-6;0.00001591013953194942;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;15;-0.000011548744362710472;0.0;;;;;-0.00001717915623872246;1.2688901395718766e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;16;-0.000028871860906887203;5.774372181355236e-6;;;;;-0.00003850698787161155;6.686455673199365e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;17;-2.8871860906498625e-6;8.66155827206061e-6;;;;;-8.419169821305417e-6;7.491096277845166e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;18;2.8871860907053737e-6;2.8871860907053737e-6;;;;;2.0740047766976133e-6;4.6120381883563155e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;19;-0.00001732311654412122;5.774372181410747e-6;;;;;-0.000020058820363044738;6.686415297885162e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;20;-0.000014435930453415846;2.8871860907053737e-6;;;;;-0.000016715502641762026;5.881039369215468e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;21;-0.000011548744362710472;0.0;;;;;-0.00001717915623872246;1.2688901395718766e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;22;-0.000014435930453415846;8.661558272116121e-6;;;;;-0.000019253340770464256;0.000012567191427947932;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;23;-2.8871860906498625e-6;8.66155827206061e-6;;;;;-5.881001706620204e-6;0.000012567044671674132;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;24;2.887186090760885e-6;8.66155827206061e-6;;;;;3.3430847661830576e-6;0.000012567181333078548;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;25;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;26;2.8871860907053737e-6;2.8871860907053737e-6;;;;;4.612121662972424e-6;4.612121662972424e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;27;0.00020499021243919335;0.000020210302634826594;;;;;0.0005032819963629587;0.00003744244861092483;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;28;0.000020210302634882105;2.8871860906498625e-6;;;;;0.0000322856359563084;7.15099996179136e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;29;-0.00003175904699759258;0.000014435930453471357;;;;;-0.00004185050826838177;0.00001671627216953686;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;30;-0.000014435930453415846;2.8871860907053737e-6;;;;;-0.000020522294194635915;2.074247816341579e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;31;-5.774372181299725e-6;0.0;;;;;-5.417054587231185e-6;3.807041979664305e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;32;-0.000020210302634826594;2.8871860907053737e-6;;;;;-0.00003228367759322559;4.6118281554763385e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;33;2.8871860907053737e-6;2.8871860907053737e-6;;;;;2.0740047766976133e-6;4.6120381883563155e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;34;5.551115123125783e-17;5.774372181355236e-6;;;;;-5.3188731197195693e-11;6.686096153785126e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;35;2.887186090760885e-6;0.000014435930453471357;;;;;3.3427023536369838e-6;0.00001671510741879656;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;36;-5.774372181355236e-6;5.774372181355236e-6;;;;;-9.224149755404643e-6;6.68611634374594e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;37;-8.661558272005099e-6;2.8871860907053737e-6;;;;;-0.000015105004706361669;3.3430416719326672e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;38;-5.774372181355236e-6;5.774372181355236e-6;;;;;-6.6860759622699995e-6;9.224190136880583e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;39;-5.774372181355236e-6;5.774372181355236e-6;;;;;-2.8790770782993746e-6;7.955386194247183e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;40;5.774372181410747e-6;5.774372181410747e-6;;;;;7.955133049630803e-6;7.955133049630803e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;41;-0.000023097488725531967;0.0;;;;;-0.00003055172825167096;1.268803946741226e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;42;-5.774372181299725e-6;0.0;;;;;-6.686149342516323e-6;0.0;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;43;0.000014435930453526868;2.8871860907053737e-6;;;;;0.000021791634704448892;3.3430012900681483e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;44;-5.774372181355236e-6;5.774372181355236e-6;;;;;-7.954966101841876e-6;0.00001049308027645246;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;45;-0.000011548744362710472;5.774372181410747e-6;;;;;-0.000015910192720680616;9.224043378164293e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;46;-0.000011548744362710472;0.0;;;;;-0.000015910225721726956;2.53782065656738e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;47;0.000011548744362821495;0.00001732311654412122;;;;;0.000014640773416674246;0.00002132692275919057;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;48;-5.774372181355236e-6;5.774372181355236e-6;;;;;-0.00001176188965912317;9.223856247464468e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;49;-2.8871860906498625e-6;2.8871860906498625e-6;;;;;-8.050035913975684e-7;3.3431177660081524e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;50;-5.774372181355236e-6;5.774372181355236e-6;;;;;-6.6860759622699995e-6;9.224190136880583e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;51;0.00006351809399529618;0.00001732311654412122;;;;;0.00011290516498296821;0.000023869196801529213;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;52;5.551115123125783e-17;0.000046194977451119446;;;;;0.000024119385884147082;0.00007253662951328677;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;53;0.00007506683835806216;5.774372181355236e-6;;;;;0.00008437138914185738;0.000011762853669217144;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;54;0.000025984674816292852;0.000020210302634882105;;;;;0.00004151060573209797;0.00002974808127631512;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;55;0.00002309748872558748;0.00002309748872558748;;;;;0.000016592387617975213;0.00003943178132304048;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;56;5.551115123125783e-17;0.000011548744362765984;;;;;-3.8068831758053534e-6;0.000017178862730782285;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;57;0.00008661558272082814;0.00004042060526965319;;;;;0.00012186793489282755;0.00005822687049600317;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;58;-0.000014435930453415846;2.8871860907053737e-6;;;;;-0.000015446303055444144;5.5394428511434946e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;59;0.000011548744362821495;0.0;;;;;0.00001717953052965404;3.8075509746771097e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;60;-0.000020210302634771082;0.000014435930453471357;;;;;-0.000027208770055853204;0.000017984673488957714;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;61;-8.661558272005099e-6;2.8871860907053737e-6;;;;;-0.000011298207720833453;4.61205837831713e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;62;-2.8871860906498625e-6;8.66155827206061e-6;;;;;4.640305916181475e-7;0.000011298493864164705;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;63;-8.66155827206061e-6;8.66155827206061e-6;;;;;-0.00001637391775105579;0.000011297931686693463;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;64;-0.00002598467481618183;2.8871860906498625e-6;;;;;-0.00003389492949223971;4.6120051873099754e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;65;0.000011548744362821495;5.774372181410747e-6;;;;;0.000014641026549189196;5.416783223244348e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;66;2.887186090760885e-6;8.66155827206061e-6;;;;;3.3430847661830576e-6;0.000012567181333078548;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;67;-0.000023097488725476456;0.000011548744362765984;;;;;-0.000036895850511586836;0.000010834947785975935;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;68;5.551115123125783e-17;0.00001732311654417673;;;;;-7.61403770238589e-6;0.00002259534432941246;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;69;-0.000011548744362765984;0.000011548744362765984;;;;;-0.000013372405065159576;0.00001591051923977016;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;70;2.8871860907053737e-6;2.8871860907053737e-6;;;;;4.612121662972424e-6;4.612121662972424e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;71;2.887186090760885e-6;0.000014435930453471357;;;;;-4.6426428057522173e-7;0.000017983782097719114;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;72;-8.661558272005099e-6;2.8871860907053737e-6;;;;;-0.000010029029492930608;8.419016885363728e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;73;2.8871860907053737e-6;2.8871860907053737e-6;;;;;4.612121662972424e-6;4.612121662972424e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;74;-5.774372181299725e-6;0.0;;;;;-5.417135349961022e-6;1.2690139925553012e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;75;-5.774372181355236e-6;0.000011548744362765984;;;;;-2.878940406125796e-6;0.000017179826764357475;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;76;-5.774372181299725e-6;0.0;;;;;-7.955122954705907e-6;1.2689736121895834e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;77;0.000011548744362821495;5.774372181410747e-6;;;;;0.00001971801432493203;0.000010493770998987184;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;78;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;79;2.8871860907053737e-6;2.8871860907053737e-6;;;;;4.612121662972424e-6;4.612121662972424e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;80;-0.000014435930453415846;8.661558272116121e-6;;;;;-0.000024328904046910793;0.000010029155298130199;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;81;5.774372181410747e-6;0.0;;;;;2.878984710796839e-6;3.8070582542570897e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;82;-0.00003464623308829795;0.000011548744362765984;;;;;-0.000046461994350821545;0.00001717907004589181;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;83;-2.8871860906498625e-6;2.8871860906498625e-6;;;;;-4.612091377087513e-6;2.0740579654288105e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;84;2.8871860907053737e-6;2.8871860907053737e-6;;;;;4.612121662972424e-6;4.612121662972424e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;85;8.661558272116121e-6;2.8871860907053737e-6;;;;;0.000012567338189717336;5.881295224663408e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;86;5.551115123125783e-17;5.774372181355236e-6;;;;;1.2690469917142622e-6;7.955196334230585e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;87;0.000011548744362765984;0.000011548744362765984;;;;;0.000018448926946412758;0.000018448926946412758;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;88;-0.000011548744362710472;0.0;;;;;-0.00001844800600286911;2.5377399037185278e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;89;-0.000011548744362710472;5.774372181410747e-6;;;;;-0.000014641345676746909;7.955196334230585e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;90;-0.00002598467481618183;2.8871860906498625e-6;;;;;-0.000032625920946660614;8.418454684133714e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;91;-2.8871860906498625e-6;2.8871860906498625e-6;;;;;-5.881064989277096e-6;3.343031577618394e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;92;-0.000031759046997537066;2.8871860907053737e-6;;;;;-0.00004946214045281616;3.3431251381110805e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;93;2.887186090760885e-6;8.66155827206061e-6;;;;;3.3430847661830576e-6;0.000012567181333078548;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;94;-2.8871860906498625e-6;2.8871860906498625e-6;;;;;-8.418974549395664e-6;3.342988485033338e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;95;5.774372181410747e-6;5.774372181410747e-6;;;;;7.955133049630803e-6;7.955133049630803e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;96;8.661558272116121e-6;8.661558272116121e-6;;;;;0.00001637524058184514;0.00001637524058184514;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;97;-0.000011548744362710472;0.000028871860906942715;;;;;-9.56546209052167e-6;0.000039777247414440886;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;98;5.774372181410747e-6;0.0;;;;;7.955143145499388e-6;1.2691001804454594e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;99;-0.000014435930453415846;2.8871860907053737e-6;;;;;-0.00001925340405506404;3.3431379559134555e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;100;-0.000023097488725531967;0.0;;;;;-0.0000267452356609299;0.0;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;101;0.000020210302634882105;2.8871860906498625e-6;;;;;0.000027208357347707768;4.61217485070442e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;102;-0.000011548744362710472;0.00001732311654412122;;;;;-0.0000171791663328702;0.000023865209297924128;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;103;-0.000014435930453415846;8.661558272116121e-6;;;;;-0.00001925359934767945;7.491636313250449e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;104;-0.00001732311654406571;0.000011548744362765984;;;;;-0.000023865262486655325;0.000017179113144139002;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;105;-0.000014435930453415846;2.8871860907053737e-6;;;;;-0.000017984349685695733;7.149886413149176e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;106;5.551115123125783e-17;5.774372181355236e-6;;;;;-1.2690268009207806e-6;7.95506976597471e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;107;-8.661558272005099e-6;2.8871860907053737e-6;;;;;-0.000013836071472594913;4.611974905699423e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;108;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;109;-2.8871860906498625e-6;2.8871860906498625e-6;;;;;-3.3430746712581616e-6;3.3430746712581616e-6;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;110;0.0;0.0;;;;;-2.5380334116587022e-6;0.0;;;;
oscore;schc;;64;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760479927;1760480957;111;0.0;0.0;;;;;1.269057087305292e-6;1.269057087305292e-6;;;;
