protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;39;3.1114844892266014e-6;9.334453467790826e-6;;;;;3.704016144301381e-6;0.000012355855055490306;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;40;0.0;0.0;;;;;6.219827738407346e-7;6.219827738407346e-7;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;41;-3.1114844892821125e-6;3.1114844892821125e-6;;;;;-3.0820283766219703e-6;4.3259939243034395e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;42;0.000028003360403205946;9.334453467735315e-6;;;;;0.000037067982018690326;0.000011111631580795756;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;43;0.000012445937957017428;0.0;;;;;0.000017304114653893254;1.2442434541015679e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;44;0.0;0.000012445937957017428;;;;;-6.218338386432265e-7;0.000016681705038434913;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;45;0.000024891875913923833;0.0;;;;;0.00003274198309710652;6.222406975231465e-7;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;46;-0.00001866890693547063;0.0;;;;;-0.0000234680224615591;0.0;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;47;9.334453467679804e-6;0.00001555742244624403;;;;;9.245188803574944e-6;0.00001789702771476387;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;48;0.00001555742244624403;3.1114844892266014e-6;;;;;0.00001851952039028104;3.7038326983762637e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;49;-3.1114844892821125e-6;3.1114844892821125e-6;;;;;-6.191713401493271e-6;3.7039021696938512e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;50;6.222968978453203e-6;0.0;;;;;0.00001051816957570173;6.220772261200658e-7;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;51;0.00003733781387094126;0.0;;;;;0.00004880202323981342;1.8671089788147022e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;52;0.011076884781729357;6.222968978508714e-6;;;;;0.014185122777010617;0.000028730071772675725;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;53;0.000939668315753428;0.000012445937957017428;;;;;0.0012934626871072274;0.000017975424533023254;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;54;0.0013441612993558838;0.00008712156569901097;;;;;0.0018612254522006877;0.0001208922169561033;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;55;0.0006471887737639626;0.00014312828650547837;;;;;0.0007559641808737028;0.0001776003533390802;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;56;0.00011512492610221692;9.334453467735315e-6;;;;;0.00016070699153858392;4.878139842623419e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;57;0.00047916861134450484;0.00003733781387099677;;;;;0.0006490424542242024;0.000055727755271794965;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;58;0.0004076044680916824;0.000028003360403261457;;;;;0.000536301008169926;0.00004710083760584016;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;59;0.00008089859672044675;0.00003111484489248806;;;;;0.00010501230622900204;0.00004077282142972427;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;60;0.00019602352282271918;9.334453467790826e-6;;;;;0.00027010726894421966;0.000014232542326964026;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;61;0.00028936805750018335;0.00007778711223122015;;;;;0.0004068541356161415;0.00010886169941948243;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;62;-0.000024891875914034856;0.0;;;;;-0.000033363072288183915;2.4867795890282096e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;63;9.334453467735315e-6;9.334453467735315e-6;;;;;9.867587489220675e-6;0.000011111513081751845;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;64;0.000056006720806522914;0.0;;;;;0.00007662753709292147;0.0;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;65;9.334453467735315e-6;3.1114844892821125e-6;;;;;0.000012978036265376414;4.326058405779154e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;66;6.222968978453203e-6;0.000012445937957017428;;;;;8.65197785965277e-6;0.00001606000016057818;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;67;-0.000012445937957017428;0.000012445937957017428;;;;;-0.000016059871199847198;0.000016059871199847198;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;68;-0.000021780391424752743;3.1114844892821125e-6;;;;;-0.000027793936925701868;3.0823557734538376e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;69;-0.000012445937957017428;6.222968978453203e-6;;;;;-0.000012950527234767417;8.030258012159397e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;70;0.00001866890693547063;0.000012445937957017428;;;;;0.000025334035265223154;0.00001543794291564149;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;71;-6.222968978508714e-6;0.000012445937956961917;;;;;-8.652076851412005e-6;0.000014815945610147097;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;72;0.0004262733750272085;0.000028003360403205946;;;;;0.0005578808212807207;0.00003519856442923963;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;73;3.1114844892266014e-6;9.334453467790826e-6;;;;;3.081760922341026e-6;0.000010489783223266436;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;74;0.000021780391424697232;0.000028003360403261457;;;;;0.00002841518090335171;0.00003457934664208295;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;75;0.000012445937956961917;0.000012445937956961917;;;;;0.0000154379084035261;0.00001668183399605727;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;76;-0.000012445937957017428;6.222968978453203e-6;;;;;-0.000016059930686374013;7.408091775185088e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;77;6.222968978453203e-6;0.0;;;;;6.1638687587350915e-6;0.0;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;78;0.000012445937957017428;0.0;;;;;0.000016681982935473627;6.221117356819406e-7;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;79;-0.000012445937957017428;6.222968978453203e-6;;;;;-0.00001730346940620464;8.651630495015716e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;80;0.0036435483369115507;0.00004667226733873209;;;;;0.004670193835170922;0.000044709821387212134;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;81;0.00001866890693547063;0.000012445937957017428;;;;;0.00002471225592814985;0.00001730435259816865;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;82;-3.1114844892821125e-6;9.334453467735315e-6;;;;;-3.0818894251605222e-6;0.000012977981774742187;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;83;3.1114844892266014e-6;9.334453467790826e-6;;;;;3.703832695489684e-6;0.000011111854996415094;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;84;0.0;0.0;;;;;-1.8658684121652946e-6;6.219428196341248e-7;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;85;-5.551115123125783e-17;6.222968978508714e-6;;;;;1.2439060604330088e-6;7.408071799164251e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;86;0.0;0.0;;;;;6.219827738407346e-7;6.219827738407346e-7;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;87;-9.334453467790826e-6;3.1114844892266014e-6;;;;;-0.000012355855055545817;3.704016144356892e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;88;6.222968978453203e-6;0.0;;;;;9.896112330709528e-6;1.2441344711122682e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;89;0.000015557422446188518;9.334453467735315e-6;;;;;0.000017897587560211647;0.0000129777134162401;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;90;-0.000028003360403261457;3.1114844892266014e-6;;;;;-0.00003706716331541848;4.947420915724088e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;91;-5.551115123125783e-17;6.222968978508714e-6;;;;;6.221267191963697e-7;9.273965630385295e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;92;-3.1114844892266014e-6;0.00001555742244624403;;;;;-1.8380328595801743e-6;0.000020386390967574997;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;93;9.334453467735315e-6;3.1114844892821125e-6;;;;;0.000012355924529694473;3.7039466700972135e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;94;0.000015557422446188518;9.334453467735315e-6;;;;;0.000020385860129590316;0.000011733882269993057;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;95;-0.000012445937957017428;6.222968978453203e-6;;;;;-0.000013572564510067053;6.1645422091416435e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;96;9.334453467735315e-6;3.1114844892821125e-6;;;;;0.000011733887264886445;4.325983934905242e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;97;0.00001866890693547063;6.222968978453203e-6;;;;;0.000024712047497210676;8.65217629741899e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;98;-0.000012445937957017428;0.000012445937957017428;;;;;-0.000015437888426006463;0.000016681853973687932;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;99;6.222968978453203e-6;0.0;;;;;8.651997839781433e-6;1.244094509800231e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;100;9.334453467735315e-6;3.1114844892821125e-6;;;;;0.000011733887264886445;4.325983934905242e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;101;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;102;0.0;0.0;;;;;-6.219627962655849e-7;6.219627962655849e-7;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;103;-6.222968978564225e-6;0.0;;;;;-8.651838911188925e-6;0.0;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;104;-0.00001866890693547063;0.0;;;;;-0.000025955079931194724;1.2434987789466945e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;105;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;106;-5.551115123125783e-17;6.222968978508714e-6;;;;;6.219777793359249e-7;8.030000080261335e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;107;0.000012445937956961917;6.222968978508714e-6;;;;;0.000015437774450566266;8.029871120585064e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;108;-3.1114844892821125e-6;3.1114844892821125e-6;;;;;-4.32597394672829e-6;3.08204835419712e-6;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;109;0.000015557422446188518;9.334453467735315e-6;;;;;0.00001727520339822597;0.000011111334639490877;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;110;-6.222968978564225e-6;0.0;;;;;-5.542217480669631e-6;6.219482580616109e-7;;;;
oscore;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464441;111;-0.000024891875913979344;6.222968978508714e-6;;;;;-0.0000333630826916953;8.65150153944727e-6;;;;
