protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,65,1016,5815,11737,14434,48634,0.675378318035227,0.28717467529260704,0.33130127620783956,0.3076638184175022
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,66,1016,5822,11956,14061,48781,0.6772885140163731,0.29281295579137956,0.3274834064574193,0.30917925705637134
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,67,1016,5820,11681,14354,48765,0.6770652443562392,0.28849013581838007,0.3325524255756814,0.30895819508958194
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,68,1016,5823,11765,14198,48834,0.6779583229967749,0.290844613156186,0.3310780077325449,0.3096599218272222
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,69,1016,5920,11659,14385,48656,0.6769536095261721,0.29155380448165474,0.3367654587860515,0.3125329954598247
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,70,1016,5829,11808,14367,48616,0.6753287025551972,0.2886215092097445,0.330498384078925,0.30814368408532233
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,71,1016,5956,11794,14193,48677,0.6776606301165964,0.2955977964166956,0.33554929577464787,0.3143090846724188
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,72,1016,5892,11684,14368,48676,0.6768543785661126,0.29081934846989144,0.33522985889849793,0.31144941325721537
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,73,1016,5862,11686,14334,48738,0.6772513024063508,0.29025549613784907,0.33405516298153637,0.3106189063162357
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,74,1016,5920,11709,14244,48747,0.6780823616968494,0.29359254116246775,0.33581031255317945,0.3132855290662292
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,75,1016,5846,11645,14245,48884,0.6788638055073183,0.29097605893186,0.33422903207363786,0.3111063807141717
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,76,1016,5941,11697,14249,48733,0.6781691887869015,0.2942545814759782,0.33682957251389045,0.31410595326213386
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,77,1016,5877,11872,14255,48616,0.6759240883155545,0.2919233061792172,0.3311172460420305,0.3102874792112141
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,78,1016,5794,11761,14389,48676,0.6756387993053833,0.28707327949264233,0.3300484192537739,0.30706449732365254
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,79,1016,5980,11672,14266,48702,0.6782684197469611,0.2953669860713227,0.33877181055970995,0.3155839358277482
