protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;34;0.0004452675266814674;0.0010739574562469393
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;35;0.00035220315158118607;0.000738148578331442
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;36;0.00003397370899448445;0.00008063805341686866
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;37;0.00003250022926384496;0.00009008756461527013
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;38;0.012523053098216828;0.018226830486503476
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;39;0.0011141020868452958;0.00317806851178358
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;40;0.0014185604480262267;0.0034156831589998034
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;41;0.0012077859552748478;0.002740476328992642
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;42;0.0008663704632281939;0.0019290363893802586
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;43;0.009075011221136459;0.010929838209918968
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;44;0.002762322926314084;0.00477851996864536
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;45;0.0007824188965644001;0.0017748474132903073
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;46;0.0007385735354950866;0.0016115418843839129
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;47;0.00045778937011750414;0.0010502664156383044
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;48;0.0006069599344982171;0.001792920051269568
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;49;0.0004376775173239263;0.0011915918301243272
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;50;0.00004254437966801256;0.00015004728017420797
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;51;0.04960652102300842;0.07551930115299257
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;52;0.009882427679581524;0.02163988388089349
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;53;0.0013248352980660834;0.0027174987185015227
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;54;0.0025509364821193346;0.0035601614692979053
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;55;0.001321584395533202;0.0029597825006601533
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;56;0.00011842333618531277;0.0003486810204368934
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;57;0.00012301773096674946;0.0004160289777226011
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;58;0.00011330055311008276;0.0003730538345128461
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;59;0.00010161139736673668;0.00033642292869700473
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;60;0.00011766662044507675;0.0005554028774008926
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;61;0.00008832871033438315;0.0003334348415958637
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;62;0.007977713883540032;0.009767671250825392
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;63;0.00008118672827972341;0.00027847328572689847
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;64;0.0015205789461284855;0.0030014641953453737
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;65;0.00006827634883518392;0.0003507474807946262
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;66;0.00005119986307857621;0.0002092234976168427
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;67;0.000023924383684025835;0.00010608456942807504
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;68;0.000036226172633469614;0.00020250925114592106
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;69;0.00002367110641543278;0.00006920135257507165
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;70;0.00001945131160413115;0.00005748434101177046
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;71;0.00001926289040322849;0.00006239788809927228
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;72;0.010679043617723158;0.023323355680806804
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;73;0.000013518643643263983;0.00008361457948293958
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;74;0.000019886188672552647;0.00006869789594887374
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;75;0.000011950335171761369;0.000030280614234469177
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;76;0.000014091884816491481;0.00008219958799799736
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;77;0.000014986159168857074;0.00004665658190038119
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;78;0.000021225415111579717;0.00012135816240725937
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;79;0.000025567365658557725;0.00023705016214787126
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;80;0.00003674059736024112;0.0002471791019051529
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;81;0.00002542234084853481;0.0001635658439034328
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;82;0.000025084336197905875;0.0001636594347322633
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;83;0.00002911728419604616;0.00008343602397424874
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;84;0.000012357486172744982;0.000032910041873035673
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;85;9.67331074787443e-6;0.00003659810878234491
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;86;0.000013638534857074543;0.00004682824366228278
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;87;0.00003096983333029763;0.00022935088353360917
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;88;0.000024633169173208993;0.00020601547613056955
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;89;0.00003261568474898163;0.00021170760624630072
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;90;0.000017455300528218784;0.00006377712117012338
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;91;0.00003982210772153434;0.0002860845893674563
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;92;0.000017553061059622425;0.0000631571644375195
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;93;0.000026843192154118843;0.0001940995058089152
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;94;0.00001197693462154748;0.000037404287774213174
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;95;0.00001043118771689951;0.000028913445686728137
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;96;0.00003787700433101897;0.0002918332171541486
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;97;0.000022893742142215662;0.00017880815031850753
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;98;0.000014237235450362965;0.00003943385011753665
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;99;0.000014055772562044896;0.00004792715917145428
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;100;0.00003393801291387745;0.00021193713959349666
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;101;0.00003780481750017955;0.00019404885103118554
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;102;0.000024784055738249633;0.00020549733239083612
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;103;0.00001449441065670074;0.00003930959283365791
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;104;0.000015221474557686117;0.00005820311060476334
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;105;0.00007859161628442395;0.0006238847859862045
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;106;0.00006739793570696191;0.00040751145028317966
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;107;0.00006777751738872308;0.00041618869474909826
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;108;0.00003854439693066576;0.00016150175411172696
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;109;0.00005513420769507754;0.000480592760071612
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;110;0.00006959475293069506;0.0004011786780551941
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;111;0.0000562399659856354;0.0004185363397662441
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;112;0.00028860526158173315;0.0011581047557572529
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;113;0.00031239305396312303;0.0013404930870216242
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;114;0.0002620024453758389;0.001125012285374472
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;115;0.00033948966754066527;0.0011956463635177268
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;116;0.00022332807025104724;0.0009557396549728854
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;117;0.00030524407713752004;0.0011674928767335848
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;118;0.0002921764307354607;0.0014360384029967034
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;119;0.0002436652995189668;0.0009959147157976383
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;120;0.00014036702913186418;0.000684924742830601
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;121;0.00020736763232272507;0.0012760040422712257
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;122;0.00007867079345419315;0.000491967321778283
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;123;0.00010426139521260977;0.000642520324911244
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;124;0.00011030032138485976;0.0005271830964752094
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;125;0.000200880442205858;0.0009360364042477865
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;126;0.00010159940813536182;0.0006929365196685647
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;127;0.00020981650946495602;0.0012469603607052143
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;128;0.00017990809990828341;0.0008076943501479831
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;129;0.000245233564957992;0.0011182730780367697
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;130;0.000289718329057345;0.0016479572489598536
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;131;0.0001554594429524583;0.0010924648858228597
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;132;0.0001984108562965642;0.0008427700398364084
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;133;0.00022532746478485288;0.0011637646213654269
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;134;0.00015534072666248557;0.0009508971876521249
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;135;0.00020064392621810002;0.0009311400514195757
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;136;0.000021724762331668946;0.00010849151176222965
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;137;0.000036798282068990204;0.0001837612849043782
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;138;0.0000549544204403575;0.0003637105355571802
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;139;0.00011270972402936928;0.0007398594549903495
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;140;0.00006313145609672366;0.0003275202048033163
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;141;0.00009267119713041168;0.0004513564556011186
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;142;0.0000765346804988511;0.00045422061132761713
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;143;0.00003893594733343972;0.00021680996416283054
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;144;0.00009789032925306277;0.0006082912279656569
oscore-base;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440184;1759440444;145;0.00006278468577132373;0.00042891947279595234
