protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,629,1016,15941,11908,13813,41775,0.691731486031377,0.5357598978288634,0.5724083450034112,0.5534781174591601
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,630,1016,15719,11779,14114,41825,0.6896700504572312,0.5268997418965575,0.5716415739326497,0.5483595262597897
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,631,1016,15926,11757,13816,41938,0.6935052794323862,0.5354717234886692,0.5752989199147491,0.5546713104048759
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,632,1016,16055,11602,13929,41851,0.6940086532353752,0.5354522411953042,0.5805040315290885,0.5570687531444631
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,633,1016,16281,11452,13592,42112,0.6998453923319391,0.5450071971345362,0.5870623444993329,0.5652536194146444
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,634,1016,16032,11534,13705,42166,0.697508299675204,0.5391263409220836,0.5815860117536095,0.5595518559237737
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,635,1016,16253,11588,13796,41800,0.695770461545837,0.5408832240673567,0.5837793182716138,0.5615132147175678
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,636,1016,16062,11612,13711,42052,0.6965015520692259,0.5394820810801733,0.5804003758040037,0.5591936915765836
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,637,1016,16226,11551,13696,41964,0.6974124189508252,0.5422765857897199,0.5841523562659754,0.5624360907468067
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,638,1016,16147,11581,13555,42154,0.6987427640015821,0.5436334253585617,0.5823355452971726,0.5623193452899181
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,639,1016,16022,11556,13638,42221,0.6980476287498352,0.5401888064733648,0.5809703386757561,0.5598378699465391
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,640,1016,16032,11585,13767,42053,0.6961539844433525,0.5380046310278869,0.5805120034761198,0.5584506061028285
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,641,1016,16068,11538,13588,42243,0.6988626149070556,0.5418127866199083,0.5820473810041296,0.5612098774056093
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,642,1016,15987,11355,13698,42397,0.6997375265170128,0.5385548256695301,0.5847048496818082,0.5606817823136409
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,643,1016,16349,11465,13444,42179,0.7014633795558325,0.5487530627999866,0.5877975120442942,0.5676046313816029
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,644,1016,16259,11398,13658,42122,0.6997015712453708,0.5434702677407494,0.5878801026864808,0.5648035571612186
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,645,1016,16276,11454,13636,42071,0.6992940781667606,0.5441294463760363,0.5869455463397043,0.5647271087054578
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,646,1016,16323,11460,13520,42134,0.70061243812697,0.5469624367523372,0.5875175467012201,0.5665151147051678
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,647,1016,16402,11422,13634,41979,0.6997015712453708,0.5460780396857104,0.5894910868315124,0.5669547182855168
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,648,1016,16462,11347,13735,41893,0.6993899588911394,0.5451534920687485,0.5919666295084325,0.5675964555390821
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,649,1016,16214,11587,13550,42086,0.6987307789110346,0.5447520494557183,0.5832164310636309,0.5633284113610701
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,650,1016,16384,11183,13747,42123,0.701211692654338,0.5437589193853506,0.5943338049116698,0.5679226316336788
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,651,1016,16309,11258,13504,42366,0.7032251878662943,0.5470432361721397,0.5916131606631116,0.5684559079818752
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,652,1016,16226,11584,13695,41932,0.6970288960533096,0.5422947094014238,0.5834591873426825,0.5621243352791394
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,653,1016,16310,11408,13627,42092,0.6999532581468653,0.5448107692821592,0.5884262933833609,0.5657792038851791
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,654,1016,16303,11391,13531,42212,0.7013075733787169,0.5464570624120132,0.5886834693435401,0.5667848699763594
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,655,1016,16371,11314,13631,42121,0.7010319162961276,0.5456636224251716,0.5913310456926133,0.567580217379999
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,656,1016,16338,11403,13248,42448,0.7045555329170512,0.5522206448996146,0.5889477668433005,0.569993196922916
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,657,1016,16450,11530,13442,42015,0.7007083188513489,0.550314465408805,0.5879199428162973,0.5684959911528892
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,658,1016,16278,11298,13534,42327,0.7023862315279792,0.5460217362136053,0.59029590948651,0.5672962988778142
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,659,1016,16263,11348,13464,42362,0.7026259333389264,0.5470784135634272,0.5890043823113976,0.5672677805294918
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,660,1016,16146,11365,13410,42516,0.7030693816891787,0.546285018270402,0.5868925157209843,0.5658611807174023
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,661,1016,16355,11363,13282,42437,0.7046274434603353,0.5518439788102709,0.5900497871419295,0.5703077325429343
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,662,1016,16520,11068,13490,42359,0.7056701463379556,0.550483172275908,0.5988110772799768,0.5736310288551686
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,663,1016,16219,11411,13658,42149,0.699545765068255,0.5428590554607223,0.5870068765834238,0.564070460987358
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,664,1016,16180,11429,13527,42301,0.7009000803001066,0.5446527754401319,0.5860407838023833,0.5645892944378533
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,665,1016,16646,11323,13222,42246,0.7058259525150713,0.5573188696933172,0.5951589259537345,0.5756176841814064
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,666,1016,16288,11279,13320,42550,0.7051787576255139,0.5501215887597947,0.5908513802735155,0.56975951027547
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,667,1016,16560,11071,13494,42312,0.7055862507041241,0.5510081852665203,0.599326843038616,0.5741527260119615
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,668,1016,16508,11249,13302,42378,0.7057540419717871,0.5537739013753774,0.5947328601794142,0.5735230253443814
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,669,1016,16380,11311,13291,42455,0.7051428023538718,0.5520541943311651,0.5915279332635153,0.5711097939402392
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,670,1016,16383,11313,13196,42545,0.7062574157747762,0.5538726799418506,0.5915294627383015,0.572082060235705
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,671,1016,16435,11293,13385,42324,0.7042319354722725,0.551140174379611,0.5927221581073283,0.5711753666504483
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,672,1016,16591,11222,13128,42496,0.7081630451718063,0.5582623910629564,0.5965196131305505,0.5767572829034276
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,673,1016,16635,10923,13033,42846,0.7128851708474657,0.5607051368477821,0.6036359677770521,0.5813790934190752
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,674,1016,16767,10991,13136,42543,0.7108357203638673,0.5607129719426145,0.6040420779595072,0.5815715995213403
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,675,1016,16637,10927,13245,42628,0.7102963912892362,0.5567565758650693,0.6035771295893194,0.5792222260905894
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,676,1016,17583,10118,12179,43557,0.7327684360655344,0.5907869094818896,0.6347424280711887,0.6119764022066373
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,677,1016,18281,9152,11165,44839,0.7564989153493055,0.6208313523059159,0.666387197900339,0.6428031435151813
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,678,1016,18717,8931,10653,45136,0.7652839867205197,0.6372829417773238,0.6769748263888888,0.6565295169946332
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,679,1016,19078,8655,9895,45809,0.777676570346489,0.6584751320194664,0.6879169220783904,0.6728741226677953
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,680,1016,19231,8378,9615,46213,0.784352265781368,0.6666782222838522,0.6965482270274186,0.6812859799840582
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,681,1016,19442,8084,9382,46529,0.7906684084998262,0.6745073549819595,0.7063140303712854,0.6900443655723159
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,682,1016,19430,8410,9015,46582,0.7911597972122679,0.6830725962383547,0.6979166666666666,0.6904148529803678
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,683,1016,19351,8218,9306,46562,0.7899732732480794,0.6752625885473008,0.7019115673401284,0.6883292426991072
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,684,1016,19705,7885,9099,46748,0.7964452221436533,0.6841063741147063,0.7142080463936209,0.6988332092066531
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,685,1016,20160,7492,9079,46706,0.8013950645397125,0.6894900646396935,0.7290611890640821,0.7087236997064562
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,686,1016,20128,7464,8939,46906,0.8034085597516689,0.6924691230605153,0.7294868077703682,0.7104961259464516
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,687,1016,20377,7368,8663,47029,0.8078670134352866,0.7016873278236915,0.734438637592359,0.7176895306859206
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,688,1016,20446,7437,8758,46796,0.8059014585855196,0.7001095740309546,0.7332783416418607,0.7163101932138666
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,689,1016,20565,6964,8727,47181,0.8119419442213885,0.7020688242523556,0.747030404300919,0.723852096935992
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,690,1016,20419,7338,8854,46826,0.8059374138571617,0.6975369794691354,0.7356342544223079,0.71607925653165
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,691,1016,20480,7127,8742,47088,0.8098085981039587,0.7008418314968174,0.741840837468758,0.7207587675306621
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,692,1016,20741,6955,8547,47194,0.8142071263348395,0.7081739961759083,0.7488807047949162,0.7279587252562123
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,693,1016,21071,6666,8317,47383,0.8204273883289188,0.7169933306111338,0.7596711973176623,0.7377155361050328
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,694,1016,20904,6643,8306,47584,0.820834881407529,0.7156453269428278,0.7588485134497405,0.7366139859400602
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,695,1016,21189,6614,8154,47480,0.823004182796601,0.7221143032409774,0.7621120023019099,0.741574213418262
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,696,1016,21018,6495,8073,47851,0.8254012009060728,0.7224914922140868,0.7639297786500927,0.7426330294678821
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,697,1016,21378,6428,7923,47708,0.8280019655548497,0.7295996723661309,0.7688268718981515,0.7486998091302293
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,698,1016,21346,6420,8022,47649,0.82691132231504,0.726845546172705,0.7687819635525462,0.7472258200021004
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,699,1016,21112,6469,7954,47902,0.82713903903544,0.7263469345627194,0.7654544795330118,0.7453881052835984
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,700,1016,21175,6348,8042,47872,0.8275345470235027,0.724749289797036,0.7693565381680776,0.7463870285512866
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,701,1016,21216,6444,8127,47650,0.8253652456344308,0.723034454554749,0.7670281995661605,0.744381874638177
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,702,1016,21110,6461,7869,47997,0.8282536524563443,0.7284585389419925,0.7656595698378731,0.7465959328028293
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,703,1016,21131,6452,8058,47796,0.8260963361578196,0.7239370995923122,0.7660878077076461,0.7444162615373776
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,704,1016,21144,6582,8066,47645,0.8244423936622841,0.7238616912016432,0.7626054966457477,0.7427286778136856
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,705,1016,21244,6271,7946,47976,0.8296079676881959,0.7277834874957178,0.7720879520261675,0.7492813684860241
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,706,1016,21444,6375,7833,47785,0.8297158335031222,0.7324520955015883,0.7708400733311765,0.7511559478772594
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,707,1016,21217,6383,7918,47919,0.8286012200822177,0.7282306504204565,0.768731884057971,0.7479333744602098
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,708,1016,21110,6460,8061,47806,0.8259645001617987,0.7236639127900998,0.7656873413130214,0.7440827620239333
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,709,1016,21179,6450,7958,47850,0.8273188153936503,0.7268764800768782,0.7665496398711499,0.7461860973117711
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,710,1016,21262,6413,7871,47891,0.8288049666215228,0.7298252840421515,0.7682746160794941,0.7485565413322067
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,711,1016,21223,6499,7924,47791,0.82713903903544,0.7281366864514358,0.7655652550321045,0.7463820359070847
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,712,1016,21491,6391,7915,47640,0.8285412946294809,0.7308372440998435,0.7707840183631016,0.7502792906018713
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,713,1016,21202,6316,7863,48056,0.8300634011289956,0.729468432822983,0.7704775056326768,0.749412367672269
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,714,1016,21533,6363,7846,47695,0.8297038484125747,0.7329384934817387,0.7719027817608259,0.7519161938018333
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,715,1016,21129,6334,7818,48156,0.8303869985737742,0.7299201989843507,0.7693624148854823,0.7491224960113455
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,716,1016,21206,6307,7922,48002,0.8294641466016276,0.7280280142817908,0.7707629120779268,0.748786214932646
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,717,1016,21324,6448,7875,47790,0.8283375480901758,0.7302989828418781,0.7678237073311249,0.7485913886012182
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,718,1016,21249,6330,7827,48031,0.8303270731210375,0.7308089145687164,0.7704775372566083,0.7501191421763305
