protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;247;-0.00004320674716556949;2.8804498110601706e-6;;;;;-0.00003241805876980086;4.843313763991386e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;248;-0.00004896764678763432;8.641349433125e-6;;;;;-0.00004983988869439182;9.888123424672823e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;249;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-3.2955298584491644e-6;3.2955298584491644e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;250;-5.76089962206483e-6;5.76089962206483e-6;;;;;-6.5911133573237635e-6;6.5911133573237635e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;251;-0.00018434878790668519;0.000011521799244185171;;;;;-0.0001939610699729366;8.551256771571758e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;252;-5.76089962206483e-6;5.76089962206483e-6;;;;;-6.5911133573237635e-6;6.5911133573237635e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;253;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;254;-0.00008929394414225467;8.641349433125e-6;;;;;-0.00009598692027357192;0.00001298260569881915;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;255;0.000011521799244185171;5.76089962206483e-6;;;;;0.00002401348338987308;8.138550686931367e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;256;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;257;-0.0000864134943311945;0.000011521799244185171;;;;;-0.00010042403057647364;0.000011638576572658987;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;258;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;259;0.000028804498110490684;0.0;;;;;0.000034501133312658805;1.5474438468943141e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;260;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;261;-0.00003744584754350466;8.641349433125e-6;;;;;-0.00003665576519057412;0.000012981896165553675;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;262;-0.00006625034565388432;8.641349433125e-6;;;;;-0.00006806968964984117;0.000011435535112902517;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;263;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;264;-0.00004032629735456483;0.000011521799244185171;;;;;-0.000044593016466421;0.000011636645047996552;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;265;-5.760899622009319e-6;0.0;;;;;-6.591059716898329e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;266;5.551115123125783e-17;5.76089962206483e-6;;;;;3.0945560777762005e-6;9.68561579467453e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;267;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-3.2955298584491644e-6;3.2955298584491644e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;268;-0.00002880449811037966;0.00001728269886625;;;;;-0.000026768323350245815;0.00002286933800588198;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;269;-0.00002016314867725466;0.000025924048299375002;;;;;-0.00002152251476983391;0.00003430268664228464;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;270;-0.00009217439395331484;5.76089962206483e-6;;;;;-0.00010237672096419237;6.592805008198699e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;271;8.641349433180512e-6;2.8804498110601706e-6;;;;;0.000012980975413356965;3.2954636273174742e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;272;-0.00009793529357543518;5.76089962206483e-6;;;;;-0.00007493883212478236;2.6889026968901497e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;273;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;274;-0.0000777721448980695;2.8804498110601706e-6;;;;;-0.0000828014427577406;6.389829172004369e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;275;-0.00010081574338643984;2.8804498110601706e-6;;;;;-0.00010917277673211379;6.389715235866067e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;276;8.641349433180512e-6;2.8804498110601706e-6;;;;;0.000012980975413356965;3.2954636273174742e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;277;5.760899622120341e-6;0.0;;;;;6.590952438934039e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;278;8.641349433180512e-6;2.8804498110601706e-6;;;;;0.000014528346503117628;4.842834717078137e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;279;-2.8804498110046595e-6;8.641349433125e-6;;;;;-1.7483574643040178e-6;0.000011433869250343509;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;280;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;281;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;282;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;283;5.760899622120341e-6;5.760899622120341e-6;;;;;0.000011232829236484942;8.138351983710823e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;284;-8.641349433125e-6;8.641349433125e-6;;;;;-8.339511871457983e-6;0.000011433989124232102;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;285;5.551115123125783e-17;5.76089962206483e-6;;;;;-5.3638982144832426e-11;6.591006077916184e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;286;2.8804498110601706e-6;2.8804498110601706e-6;;;;;3.2954762194670195e-6;3.2954762194670195e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;287;0.000020163148677365683;8.641349433125e-6;;;;;0.000027709879189874442;8.338697969678677e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;288;-5.76089962206483e-6;0.000011521799244185171;;;;;-0.00001123231853411566;0.0000178232709730497;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;289;-0.00001152179924412966;0.0;;;;;-0.00001627643904067444;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;290;2.8804498110601706e-6;2.8804498110601706e-6;;;;;7.937324562612424e-6;4.842847309838305e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;291;8.641349433180512e-6;2.8804498110601706e-6;;;;;0.000012980975413356965;3.2954636273174742e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;292;8.641349433180512e-6;2.8804498110601706e-6;;;;;9.886375020640159e-6;3.29542258170612e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;293;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-3.2955298584491644e-6;3.2955298584491644e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;294;5.760899622120341e-6;5.760899622120341e-6;;;;;8.13821952033722e-6;8.13821952033722e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;295;0.000014402249055245342;2.8804498110046595e-6;;;;;0.0000180245283109004;4.842730708554122e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;296;0.000023043598488370343;5.760899622120341e-6;;;;;0.000027910474242609506;5.043215223154984e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;297;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-3.2955298584491644e-6;3.2955298584491644e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;298;-5.760899622009319e-6;0.0;;;;;-6.591059716898329e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;299;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;300;-0.00001728269886619449;0.000011521799244185171;;;;;-0.000019773715567661387;0.000013182655850763059;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;301;5.760899622120341e-6;5.760899622120341e-6;;;;;6.5908988011731395e-6;6.5908988011731395e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;302;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;303;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-4.842677070793222e-6;4.842677070793222e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;304;0.000028804498110435173;0.000011521799244185171;;;;;0.00003295347493575962;0.000013180939442858364;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;305;5.551115123125783e-17;5.76089962206483e-6;;;;;-5.3638982144832426e-11;6.591006077916184e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;306;-5.76089962206483e-6;5.76089962206483e-6;;;;;-6.5911133573237635e-6;6.5911133573237635e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;307;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;308;-5.76089962206483e-6;5.76089962206483e-6;;;;;-6.5911133573237635e-6;6.5911133573237635e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;309;5.551115123125783e-17;5.76089962206483e-6;;;;;-5.3638982144832426e-11;6.591006077916184e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;310;0.000020163148677365683;8.641349433125e-6;;;;;0.00002616250810011378;9.88606905943934e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;311;-0.00001152179924412966;5.760899622120341e-6;;;;;-0.00001318214789081118;9.685483329135991e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;312;5.551115123125783e-17;5.76089962206483e-6;;;;;1.5472260345705813e-6;8.13828575146891e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;313;-5.76089962206483e-6;5.76089962206483e-6;;;;;-5.043874730936704e-6;8.138351983710823e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;314;5.551115123125783e-17;5.76089962206483e-6;;;;;-5.3638982144832426e-11;6.591006077916184e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;315;0.0;0.0;;;;;3.0944772527741193e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;316;5.760899622120341e-6;0.0;;;;;6.590952438934039e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;317;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;318;8.641349433180512e-6;0.00001440224905518983;;;;;0.00001143345600396195;0.00001802451572086028;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;319;2.8804498111156818e-6;8.641349433125e-6;;;;;3.295368942723975e-6;9.886428659622304e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;320;-8.64134943306949e-6;2.8804498110601706e-6;;;;;-6.792289110824079e-6;3.29562454914889e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;321;-2.8804498110046595e-6;8.641349433125e-6;;;;;-1.748133584111855e-6;0.000014528305456562585;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;322;-5.76089962206483e-6;5.76089962206483e-6;;;;;-9.685275321358322e-6;9.685275321358322e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;323;2.8804498110601706e-6;2.8804498110601706e-6;;;;;3.2954762194670195e-6;3.2954762194670195e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;324;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-3.2955298584491644e-6;3.2955298584491644e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;325;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;326;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-3.2955298584491644e-6;3.2955298584491644e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;327;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;328;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-3.29552054090243e-6;2.0114402077275884e-7;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;329;0.000011521799244240682;0.0;;;;;0.000013181797602346279;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;330;2.8804498110601706e-6;2.8804498110601706e-6;;;;;4.842755893019746e-6;4.842755893019746e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;331;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;332;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;333;-5.760899622009319e-6;0.0;;;;;-6.591059716898329e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;334;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;335;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;336;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;337;5.551115123125783e-17;5.76089962206483e-6;;;;;-1.5472008513262026e-6;8.138153290260242e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;338;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-6.389865330858058e-6;3.2954888107283864e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;339;-5.760899622009319e-6;0.0;;;;;-6.591059716898329e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;340;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;341;0.000017282698866305513;5.76089962206483e-6;;;;;0.00001977248185774938;6.590684255403101e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;342;2.8804498110601706e-6;2.8804498110601706e-6;;;;;3.2954762194670195e-6;3.2954762194670195e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;343;-5.76089962206483e-6;5.76089962206483e-6;;;;;-6.5911133573237635e-6;6.5911133573237635e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;344;2.8804498110601706e-6;2.8804498110601706e-6;;;;;3.2954762194670195e-6;3.2954762194670195e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;345;5.760899622120341e-6;0.0;;;;;6.590952438934039e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;346;-5.760899622009319e-6;0.0;;;;;-6.591059716898329e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;347;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;348;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-3.2955298584491644e-6;3.2955298584491644e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;349;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-3.2955298584491644e-6;3.2955298584491644e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;350;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;351;2.8804498110601706e-6;2.8804498110601706e-6;;;;;3.2954762194670195e-6;3.2954762194670195e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;352;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;353;5.760899622120341e-6;0.0;;;;;6.590952438934039e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;354;0.00003168494792149534;2.8804498110046595e-6;;;;;0.000036248897509583156;3.295208043818665e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;355;-5.76089962206483e-6;5.76089962206483e-6;;;;;-6.5911133573237635e-6;6.5911133573237635e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;356;5.760899622120341e-6;5.760899622120341e-6;;;;;8.13821952033722e-6;8.13821952033722e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;357;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-3.2955298584491644e-6;3.2955298584491644e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;358;5.760899622120341e-6;0.0;;;;;9.685511786039491e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;359;-2.8804498110046595e-6;2.8804498110046595e-6;;;;;-1.7482912320621047e-6;4.842768484836224e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;360;-0.00001152179924412966;0.0;;;;;-0.000013182226714647527;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760492143;1760493485;361;0.0;0.0;;;;;0.0;0.0;;;;
