protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;21;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;22;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;23;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;24;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;25;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;26;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;27;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;28;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;29;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;30;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;31;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;32;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;33;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;34;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;35;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;36;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;37;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;38;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;39;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;40;0.0005090249756634635;0.000018577553856313767;;;;;0.0011095440748509766;0.0000974079706603792;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;41;0.0005090249756634635;0.000018577553856313767;;;;;0.0011095440748509766;0.0000974079706603792;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;42;0.0005090249756634635;0.000018577553856313767;;;;;0.0011095440748509766;0.0000974079706603792;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;43;0.0005090249756634635;0.000018577553856313767;;;;;0.0011095440748509766;0.0000974079706603792;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;44;0.0005090249756634635;0.000018577553856313767;;;;;0.0011095440748509766;0.0000974079706603792;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;45;0.0005090249756634635;0.000018577553856313767;;;;;0.0011095440748509766;0.0000974079706603792;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;46;0.0005090249756634635;0.000018577553856313767;;;;;0.0011095440748509766;0.0000974079706603792;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;47;0.0005090249756634635;0.000018577553856313767;;;;;0.0011095440748509766;0.0000974079706603792;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;48;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;49;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;50;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;51;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;52;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;53;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;54;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;55;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;56;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;57;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;58;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;59;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;60;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;61;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;62;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;63;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;64;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;65;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;66;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;67;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;68;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;69;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;70;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;71;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;72;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;73;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;74;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;75;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;76;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;77;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;78;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;79;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;80;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;81;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;82;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;83;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;84;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;85;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;86;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;87;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;88;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;89;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;90;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;91;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;92;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;93;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;94;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;95;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;96;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;97;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;98;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;99;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;100;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;101;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;102;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;103;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;104;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;105;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;106;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;107;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;108;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;109;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;110;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;111;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;112;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;113;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;114;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;115;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;116;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;117;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;118;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;119;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;120;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;121;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;122;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;123;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;124;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;125;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;126;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;127;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;128;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;129;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;130;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;131;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;132;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;133;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;134;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;135;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;136;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;137;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464501;1760477548;138;0.0;0.0;;;;;0.0;0.0;;;;
