protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,152,8864,8852,1238,2393,7680,0.8199176709815008,0.7871943085815918,0.8773042616451933,0.8298101710803844
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,160,8864,8776,1330,2373,7684,0.8163467737935823,0.7871557987263431,0.8683950128636454,0.825782168901435
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,168,8864,8813,1257,2369,7724,0.820165649952884,0.788141656233232,0.8751737835153922,0.8293807641633728
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,176,8864,8673,1302,2435,7753,0.8146605167881764,0.7807886208138278,0.8694736842105263,0.8227481857420671
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,184,8864,8724,1325,2350,7764,0.8177354560333284,0.7877912226837638,0.8681460841874813,0.826019031387587
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,192,8864,9291,757,2219,7896,0.8524029162327035,0.8072111207645526,0.9246616242038217,0.8619537990537156
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,200,8864,9342,737,2283,7801,0.8502207012845311,0.8036129032258065,0.9268776664351622,0.8608551419093254
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,208,8864,9287,710,2310,7856,0.8502207012845311,0.800810554453738,0.9289786936080824,0.8601463369454478
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,216,8864,9190,764,2340,7869,0.8460546545652928,0.7970511708586296,0.9232469359051637,0.8555203872649414
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,224,8864,9234,778,2203,7948,0.8521549372613202,0.8073795575762875,0.9222932481022773,0.8610191617324817
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,232,8864,9355,712,2234,7862,0.8538907900610029,0.8072309949089654,0.9292738651038045,0.8639637975618766
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,240,8864,9278,780,2256,7849,0.8494271685761048,0.8044043696896133,0.9224497912109764,0.8593923675435347
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,248,8864,9291,751,2259,7862,0.8507166592272976,0.8044155844155844,0.9252141007767377,0.8605965172286032
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,256,8864,9258,720,2296,7889,0.8504190844616376,0.8012809416652241,0.9278412507516537,0.8599294073936466
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,264,8864,9342,727,2248,7846,0.8524525120269801,0.8060396893874029,0.9277981924719436,0.8626437046955077
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,272,8864,9244,789,2297,7833,0.8469473788622724,0.8009704531669699,0.9213595136051032,0.85695744878094
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,280,8864,9263,851,2135,7914,0.851906958289937,0.8126864362168802,0.9158592050622899,0.8611937523242841
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,288,8864,9372,731,2280,7780,0.8506670634330209,0.8043254376930999,0.9276452538849846,0.8615950356239945
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,296,8864,9267,825,2218,7853,0.8490799980161682,0.806878537222464,0.9182520808561236,0.8589701997497335
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,304,8864,9285,697,2253,7928,0.8536924068838962,0.8047321892875715,0.9301743137647766,0.8629182156133829
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,312,8864,9331,784,2246,7802,0.8497247433417646,0.8059946445538568,0.9224913494809689,0.8603171676193988
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,320,8864,9328,760,2270,7805,0.8497247433417646,0.804276599413692,0.9246629659000793,0.8602785207046021
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,328,8864,9387,759,2248,7769,0.8508654466101274,0.8067898581865063,0.9251921939680662,0.8619438960561958
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,336,8864,9257,811,2231,7864,0.8491295938104448,0.8057973537604457,0.9194477552642034,0.858879198367044
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,344,8864,9369,772,2186,7836,0.8532956405296831,0.8108178277801817,0.9238733852677251,0.8636615044247787
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,352,8864,9254,772,2244,7893,0.8504190844616376,0.8048356235867107,0.9230001994813485,0.859877346218175
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,360,8864,9295,719,2302,7847,0.8501711054902544,0.8015003880313875,0.9282005192730177,0.8602100782009162
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,368,8864,9308,790,2268,7797,0.8483360611020185,0.804077401520387,0.9217666864725689,0.8589092922395497
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,376,8864,9266,745,2285,7867,0.8497247433417646,0.8021816292961649,0.9255818599540505,0.8594750023188944
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,384,8864,9273,823,2239,7828,0.848137677924912,0.8055072967338429,0.9184825673534073,0.8582932247315809
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,392,8864,9317,727,2248,7871,0.8524525120269801,0.8056204063986165,0.9276184786937475,0.862325882734046
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,400,8864,9379,700,2329,7755,0.8497743391360413,0.801076187222412,0.9305486655422165,0.8609721393491532
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,408,8864,8454,1680,1770,8259,0.8288945097455735,0.8268779342723005,0.8342214328004737,0.8305334512231064
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,416,8864,10116,3,13,10031,0.9992064672915737,0.9987165564221542,0.9997035280166024,0.9992097984986171
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,424,8864,10066,9,5,10083,0.999305658880127,0.9995035249726939,0.9991066997518611,0.9993050729673384
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,432,8864,10092,0,0,10071,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,440,8864,10104,0,0,10059,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,448,8864,10158,0,0,10005,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,456,8864,10116,0,0,10047,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,464,8864,10148,0,0,10015,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,472,8864,10083,0,0,10080,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,480,8864,9995,0,0,10168,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,488,8864,9926,0,0,10237,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,496,8864,10039,0,0,10124,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,504,8864,10156,0,0,10007,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,512,8864,10103,0,0,10060,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,520,8864,10006,0,0,10157,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,528,8864,10007,0,0,10156,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,536,8864,10069,0,0,10094,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,544,8864,10059,0,0,10104,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,552,8864,10045,0,0,10118,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,560,8864,10075,0,0,10088,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,568,8864,9944,0,0,10219,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,576,8864,10040,0,0,10123,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,584,8864,10101,0,0,10062,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,592,8864,10121,0,0,10042,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,600,8864,10064,0,0,10099,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,608,8864,10110,0,0,10053,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,616,8864,9921,0,0,10242,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,624,8864,10219,0,0,9944,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,632,8864,10053,0,0,10110,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,640,8864,10050,0,0,10113,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,648,8864,10039,0,0,10124,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,656,8864,9972,0,0,10191,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,664,8864,10121,0,0,10042,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,672,8864,9983,0,0,10180,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,680,8864,10100,0,0,10063,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,688,8864,10069,0,0,10094,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,696,8864,9974,0,0,10189,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,704,8864,10157,0,0,10006,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,712,8864,10107,0,0,10056,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,720,8864,10060,0,0,10103,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,728,8864,10086,0,0,10077,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,736,8864,9989,0,0,10174,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,744,8864,10158,0,0,10005,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,752,8864,10068,0,0,10095,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,760,8864,10105,0,0,10058,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,768,8864,10158,0,0,10005,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,776,8864,10074,0,0,10089,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,784,8864,10077,0,0,10086,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,792,8864,9957,0,0,10206,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,800,8864,9998,0,0,10165,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,808,8864,10077,0,0,10086,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,816,8864,9995,0,0,10168,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,824,8864,10073,0,0,10090,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,832,8864,10238,0,0,9925,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,840,8864,10204,0,0,9959,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,848,8864,10061,0,0,10102,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,856,8864,10140,0,0,10023,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,864,8864,10085,0,0,10078,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,872,8864,9972,0,0,10191,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,880,8864,10149,0,0,10014,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,888,8864,10143,0,0,10020,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,896,8864,10051,0,0,10112,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,904,8864,10025,0,0,10138,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,912,8864,10037,0,0,10126,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,920,8864,9914,0,0,10249,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,928,8864,10103,0,0,10060,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,936,8864,10089,0,0,10074,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,944,8864,10215,0,0,9948,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,952,8864,10038,0,0,10125,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,960,8864,10125,0,0,10038,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,968,8864,10198,0,0,9965,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,976,8864,10058,0,0,10105,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,984,8864,10146,0,0,10017,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,992,8864,10101,0,0,10062,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1000,8864,10021,0,0,10142,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1008,8864,10101,0,0,10062,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1016,8864,10069,0,0,10094,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1024,8864,10114,0,0,10049,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1032,8864,9986,0,0,10177,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1040,8864,10128,0,0,10035,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1048,8864,9975,0,0,10188,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1056,8864,10064,0,0,10099,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1064,8864,10003,0,0,10160,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1072,8864,10084,0,0,10079,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1080,8864,10110,0,0,10053,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1088,8864,10105,0,0,10058,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1096,8864,10046,0,0,10117,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1104,8864,10047,0,0,10116,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1112,8864,10157,0,0,10006,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1120,8864,10108,0,0,10055,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1128,8864,10166,0,0,9997,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1136,8864,10062,0,0,10101,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1144,8864,10052,0,0,10111,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1152,8864,10118,0,0,10045,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1160,8864,10081,0,0,10082,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1168,8864,10200,0,0,9963,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1176,8864,10070,0,0,10093,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1184,8864,10140,0,0,10023,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1192,8864,10071,0,0,10092,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1200,8864,10207,0,0,9956,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1208,8864,10107,0,0,10056,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1216,8864,10104,0,0,10059,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1224,8864,10019,0,0,10144,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1232,8864,10062,0,0,10101,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1240,8864,10056,0,0,10107,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1248,8864,9993,0,0,10170,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1256,8864,10104,0,0,10059,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1264,8864,10170,0,0,9993,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1272,8864,10124,0,0,10039,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1280,8864,9992,0,0,10171,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1288,8864,10157,0,0,10006,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1296,8864,10078,0,0,10085,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1304,8864,10125,0,0,10038,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1312,8864,10016,0,0,10147,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1320,8864,10131,0,0,10032,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1328,8864,9993,0,0,10170,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1336,8864,10108,0,0,10055,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1344,8864,9985,0,0,10178,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1352,8864,10127,0,0,10036,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1360,8864,10067,0,0,10096,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1368,8864,10162,0,0,10001,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1376,8864,10081,0,0,10082,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1384,8864,10146,0,0,10017,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1392,8864,9983,0,0,10180,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1400,8864,10209,0,0,9954,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1408,8864,10139,0,0,10024,1.0,1.0,1.0,1.0
