protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;18;0.013946266670363416;0.000013863088141496949;;;;;0.020892453985534964;0.00001972931381444276;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;19;0.016427759447694534;0.00011090470513214212;;;;;0.024696161225602642;0.0001675963444607853;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;20;0.017023872237779625;0.00013863088141513602;;;;;0.025617396639786905;0.0002137038879478359;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;21;0.015103834530179883;0.00003465772035377013;;;;;0.022667151855895518;0.00005462639494446808;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;22;6.931544070720719e-6;6.931544070720719e-6;;;;;0.00001018414847847593;0.00001018414847847593;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;23;0.000013863088141441438;0.0;;;;;0.00001832469465823383;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;24;-5.551115123125783e-17;0.000013863088141496949;;;;;-1.0214071022307536e-6;0.000019346101760464585;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;25;0.000027726176282993897;0.00001386308814155246;;;;;0.00004073777614682639;0.00002036947918987453;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;26;0.000020794632212217667;6.93154407077623e-6;;;;;0.00003055283950542664;0.000010184542548474784;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;27;0.060567832090276386;0.00033271411539637086;;;;;0.0808810284233637;0.0005073808119659406;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;28;-6.931544070831741e-6;0.00002079463221227318;;;;;-7.11972954892115e-6;0.000029531786959635653;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;29;0.00009011007291981343;0.00002079463221227318;;;;;0.00013753203020544502;0.00003363559175922903;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;30;0.000041589264424490846;0.00002772617628304941;;;;;0.0000611072553366454;0.0000386951979259309;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;31;0.000027726176282993897;0.00004158926442454636;;;;;0.00004278311306371574;0.000059066253578876626;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;32;-0.00002772617628310492;0.0;;;;;-0.000042775349320955947;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;33;0.00010397316106131038;6.93154407077623e-6;;;;;0.0001538063166759973;0.000011211685435330576;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;34;0.00009011007291981343;0.00002079463221227318;;;;;0.000132408906390602;0.00003055953974800962;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;35;0.00006238389663676402;0.00003465772035377013;;;;;0.00009064172199935161;0.00004990433994545018;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;36;-5.551115123125783e-17;0.000013863088141496949;;;;;-3.545251869851995e-10;0.000018325049183420816;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;37;0.00009011007291981343;0.00009011007291981343;;;;;0.00013651101412587296;0.00012833833432307484;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;38;0.03225940610530398;0.00012476779327363907;;;;;0.04963876366068404;0.00019686873611984845;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;39;0.007264258186153505;0.00019408323398117933;;;;;0.010772225288880444;0.00029097302518132917;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;40;0.006432472897662633;0.00006931544070759577;;;;;0.009532674146617182;0.00010490308510091584;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;41;0.007312778994648772;0.0004228241883161843;;;;;0.010860174162099223;0.0006316613626016765;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;42;0.007215737377658182;0.00028419330690104827;;;;;0.010709505459887525;0.00042607998652904877;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;43;0.013682867995674697;0.000055452352566043306;;;;;0.020495923193851573;0.00009190414600795949;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;44;0.0070077910555354506;0.00007624698477831648;;;;;0.010397667973276625;0.00011177781323662428;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;45;0.007278121274295002;0.000291124850971769;;;;;0.010795612609548422;0.0004389802492004158;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;46;0.007361299803144095;0.00002772617628304941;;;;;0.010927617230030051;0.00004158583800545346;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;47;0.007347436715002542;0.00018022014583968238;;;;;0.010904390360599925;0.00026779598049669895;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;48;0.007271189730224226;0.00006238389663681954;;;;;0.010791246179604086;0.00009478521242051174;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;49;0.007555383037125274;0.000013863088141496949;;;;;0.011215042232300798;0.000022054532048565445;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;50;0.007714808550752739;0.00007624698477831648;;;;;0.011458111774113544;0.00011447514881673948;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;51;0.007645493110045143;0.00017328860176890615;;;;;0.011356603261994558;0.0002576215727219666;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;52;0.007264258186153505;0.00020794632212273179;;;;;0.010783412710014983;0.00031057226255765125;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;53;0.007257326642082729;0.00022874095433494945;;;;;0.010769331761350642;0.00034545304148425604;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;54;0.02731028363878335;0.00009704161699058966;;;;;0.0416994505269781;0.00016167184467241746;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;55;0.007229600465799735;0.00003465772035377013;;;;;0.010727639098555397;0.000051960844458631694;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;56;0.007181079657304412;0.00019408323398117933;;;;;0.010656209915762493;0.00028970698153979457;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;57;0.007839576344026322;0.00010397316106136589;;;;;0.011640443218635887;0.00015866512689133305;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;58;0.007264258186153449;0.00030498793911332145;;;;;0.010792243344185992;0.0004598809671196302;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;59;0.007319710538719548;0.00018022014583968238;;;;;0.010867786867090057;0.00026779857932651696;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;60;0.007278121274295002;0.00002772617628304941;;;;;0.010812822121116505;0.00004406985340782432;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;61;0.0065780353231485456;0.00004852080849532259;;;;;0.009751677187887942;0.0000750542336287463;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;62;0.007305847450578051;0.00009704161699064517;;;;;0.010853181957302616;0.0001467930352956892;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;63;0.007631630021903646;0.00004852080849532259;;;;;0.011344523988117916;0.00007158983840538369;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;64;0.00743061524385169;0.00019408323398117933;;;;;0.01104290820919085;0.0002924603398211101;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;65;0.007243463553941232;0.00017328860176890615;;;;;0.010738551295253251;0.0002597713512078048;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;66;0.0074652729642054605;0.00010397316106131038;;;;;0.011082362649624367;0.00015723821616120404;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;67;0.007340505170931821;0.00021487786619350802;;;;;0.01089528651319882;0.00032350964169247654;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;68;0.007409820611639417;0.00002079463221227318;;;;;0.011002892486726534;0.000033689418691029704;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;69;0.007541519948983777;0.000027726176282993897;;;;;0.01119924430827307;0.00004035655751249978;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;70;0.006688940028280632;0.00020101477805195556;;;;;0.009920199401647956;0.00030092649607843525;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;71;0.006522582970582502;0.0001871516899104586;;;;;0.009671203752385282;0.0002800416733731437;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;72;0.007596972301549876;0.00012476779327363907;;;;;0.011286257929947141;0.00018727624067454984;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;73;0.007368231347214871;0.00010397316106136589;;;;;0.010941782712629133;0.0001596976280904272;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;74;0.007236532009870511;0.00008317852884909271;;;;;0.010749217815951062;0.0001234896160015042;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;75;0.009627914714281705;0.000048520808495267076;;;;;0.014342117482856742;0.00007719720402155072;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;76;0.010924113455513307;0.00030498793911332145;;;;;0.016295861545605417;0.00046205592366771464;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;77;0.007901960240663142;0.00019408323398117933;;;;;0.011739225965242683;0.00028902030769228926;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;78;0.014306706962042837;0.00012476779327363907;;;;;0.021450860389204796;0.00019086420968322804;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;79;0.011776693376216452;0.00014556242548591225;;;;;0.01759169496377344;0.0002210697665160355;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;80;0.010681509413036805;0.00003465772035382564;;;;;0.015928246322636896;0.000052470261458270606;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;81;0.009357584495522153;0.00011090470513208661;;;;;0.013932890128644682;0.00016729074307847425;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;82;0.001822996090609097;0.00010397316106136589;;;;;0.002684153700418135;0.00015246030168208913;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;83;0.016919899076718314;0.00022874095433500496;;;;;0.025454099731512136;0.0003493909391495409;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;84;0.017488285690520355;0.00011783624920286284;;;;;0.02633376851875452;0.00018188971859439684;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;85;0.006259184295893727;0.00009011007291986894;;;;;0.009275946261705303;0.00013352066583821598;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;86;6.931544070720719e-6;6.931544070720719e-6;;;;;0.00001018414847847593;0.00001018414847847593;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;87;-6.931544070831741e-6;0.00002079463221227318;;;;;-9.162327560929828e-6;0.000029530624517881687;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;88;6.931544070720719e-6;0.00002079463221227318;;;;;0.000011205989172646813;0.000029531392881254614;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;89;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;90;0.000020794632212217667;0.00003465772035377013;;;;;0.000027488224080829404;0.000049897680076682605;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;91;0.0603876119444367;0.0006377020545096923;;;;;0.08043268481423538;0.000854981912565056;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;92;-6.93154407077623e-6;6.93154407077623e-6;;;;;-7.120103871272043e-6;9.163036643888844e-6;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;93;-0.00003465772035382564;6.931544070720719e-6;;;;;-0.00004887633223127352;0.000010183380152462007;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;94;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;95;6.931544070720719e-6;6.931544070720719e-6;;;;;0.00001018414847847593;0.00001018414847847593;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;96;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;97;6.931544070720719e-6;6.931544070720719e-6;;;;;9.162347329116916e-6;9.162347329116916e-6;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;98;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;99;0.000027726176282993897;0.00001386308814155246;;;;;0.00003767079641875393;0.000019346101760520096;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;100;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;101;0.000013863088141441438;0.0;;;;;0.00002036829695695186;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;102;0.021668006765186987;0.00020794632212273179;;;;;0.03282780517292838;0.00032828499682469037;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;103;0.000020794632212217667;6.93154407077623e-6;;;;;0.00002748668748286942;9.16199282463559e-6;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;104;-6.93154407077623e-6;6.93154407077623e-6;;;;;-7.1196900284231646e-6;0.000011205713680184637;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;105;0.00003465772035377013;6.93154407077623e-6;;;;;0.00005092231869530117;0.000010184936641399744;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;106;0.000020794632212217667;6.93154407077623e-6;;;;;0.000028508488632228435;8.140191675276576e-6;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;107;-5.551115123125783e-17;0.000013863088141496949;;;;;3.9404712826041077e-10;0.0000203679029098236;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;108;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;109;-0.00002772617628304941;0.000013863088141496949;;;;;-0.00004073383567543276;0.000020366326812737423;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;110;0.000020794632212217667;6.93154407077623e-6;;;;;0.000029530624517826176;9.162327560874317e-6;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;111;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;112;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;113;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;114;6.931544070720719e-6;6.931544070720719e-6;;;;;8.140959986802088e-6;0.000010183734671431743;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;115;0.000027726176282993897;0.0;;;;;0.00003767081619310275;1.0221358855977414e-6;;;;
coaps;schc;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464377;1760464782;116;0.000013863088141496949;0.00002772617628304941;;;;;0.00001730372109171041;0.00003971317708756361;;;;
