protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;65;0.000019691135194551892;0.000028616455265704393
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;66;0.000018802355446601908;0.00003287610348809726
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;67;0.000016643354733474213;0.000027545635528168955
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;68;0.00002099465269157902;0.000032824157487341245
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;69;0.00001944246081401997;0.00002974635197120564
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;70;0.000021666719528807198;0.00003315073394363682
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;71;0.000023028505811412764;0.000031783213384371307
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;72;0.000020133851993215973;0.000030348614460155962
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;73;0.000018906847106263887;0.000030008741032737432
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;74;0.000018542069417400088;0.00002899684346076692
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;75;0.000020372603502457847;0.00003201733607157793
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;76;0.000022131652048339593;0.00003016161130020337
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;77;0.00001826742377506274;0.00002872690734974884
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;78;0.000023299354391324417;0.00003194851547450033
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;79;0.00001694599332913739;0.000028961974487266847
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;80;0.000019848877181304996;0.00003192060573775435
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;81;0.00001689874055500953;0.000029350038245147055
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;82;0.00001932300379519724;0.000030194164535895965
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;83;0.000020897723816550093;0.00003352623031549987
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;84;0.000020573482399450353;0.000030598357619599414
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;85;0.00001751711190639352;0.00003061599556254017
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;86;0.00001815672181769831;0.00002724542671950345
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;87;0.00001865046172378903;0.000028703359872911025
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;88;0.000022344920965251447;0.00003362923627191049
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;89;0.000017332260871633553;0.000027668332039522322
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;90;0.00001901612687276679;0.000031012439848820154
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;91;0.000017877463739514693;0.000028058970747160724
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;92;0.000023966015091565825;0.00003575075981975321
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;93;0.00002191696747745162;0.00003368085297110815
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;94;0.00001869183157620387;0.000031498270241736035
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;95;0.000018824243337067393;0.000029815543790609427
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;96;0.00001999798495043065;0.00003332386583490537
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;97;0.000015041463615954582;0.000025558732086426828
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;98;0.000017064811764122963;0.00003163937821240526
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;99;0.000017477416429649768;0.00003199817391558547
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;100;0.000017793474995254162;0.00002908465019632379
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;101;0.000014888452412561558;0.00002630420440009183
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;102;0.000019172797537412155;0.00003183567445992366
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;103;0.000016255529365601734;0.00003027845331156698
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;104;0.000018427917134555487;0.000029002122809703695
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;105;0.000015805318940774858;0.000028447653948836784
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;106;0.00002097203505726535;0.00003334250473819626
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;107;0.000021404055454461776;0.000035118465633889395
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;108;0.00001673242452931411;0.0000307597214596155
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;109;0.00001794661611995102;0.000031321416203213306
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;110;0.00001752559451107629;0.000029992192261796317
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;111;0.00001528101615671267;0.000025885349734642983
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;112;0.000019750231724851705;0.00003224481862790921
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;113;0.000015789007701632508;0.000026935065195570743
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;114;0.00001917517726951544;0.00003106085360342794
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;115;0.000015877330650974053;0.000030824043818461014
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;116;0.000015441192802024454;0.000024912499289192742
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;117;0.000016304265644774835;0.000024797949897330014
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;118;0.00001559916596438447;0.000026097408589866162
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;119;0.000015526409930921588;0.000026998701567851348
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;120;0.00001954890435234041;0.00003122452864947734
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;121;0.00001537351725979999;0.000028466769012458366
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;122;0.00001728058049685173;0.000028452993694703434
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;123;0.000021664759622304143;0.00003519450749843187
