protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,312,8784,21659,3547,4458,38280,0.8821823854939361,0.8293065819198223,0.8592795366182655,0.8440270444050426
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,320,8784,21453,3810,4315,38366,0.8804162251265748,0.8325442409189693,0.8491865574159838,0.8407830534381062
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,328,8784,21374,3731,4224,38615,0.8829182856470034,0.8349871083678413,0.8513841864170484,0.8431059306155454
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,336,8784,21338,3622,4366,38618,0.8824325915459791,0.8301431683784625,0.8548878205128205,0.842333807042476
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,344,8784,21378,3621,4425,38520,0.881578947368421,0.828508312986862,0.8551542061682468,0.8416204086453289
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,352,8784,21287,3792,4293,38572,0.8810049452490286,0.8321735731039875,0.8487977989553013,0.8404034821058449
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,360,8784,21250,3773,4261,38660,0.8817555634051572,0.8329740112108502,0.8492187187787236,0.8410179285233704
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,368,8784,21486,3700,4289,38469,0.8824178735429177,0.8335984481086324,0.8530929881680298,0.8432330605757344
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,376,8784,21442,3794,4218,38490,0.8820793594725068,0.8356196414653156,0.8496592169915993,0.8425809493869852
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,384,8784,21496,3645,4285,38518,0.883286235723537,0.8337923276831776,0.8550177001710354,0.8442716311221083
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,392,8784,22607,2296,4263,38778,0.9034646179206405,0.8413472273911425,0.9078022728185359,0.8733123442721109
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,400,8784,23195,1999,4090,38660,0.9103820793594725,0.8501007879787429,0.9206557116773835,0.8839726366737171
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,408,8784,22266,2789,3548,39341,0.906732014600259,0.8625552026032386,0.8886848932348833,0.8754251115610686
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,416,8784,21458,3691,3139,39656,0.8994760390910161,0.8723828109118998,0.8532347210624677,0.8627025288465404
