protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,112,8896,8973,8306,3634,33732,0.7814987647543233,0.7117474418973586,0.519300885467909,0.6004818309576391
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,120,8896,9131,8304,3675,33535,0.7807850672522646,0.7130251444635327,0.5237166618870089,0.6038821467544063
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,128,8896,9037,8505,3620,33483,0.7781132766035319,0.7139922572489531,0.5151636073423783,0.598496638961555
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,136,8896,8979,8318,3614,33734,0.7816451642419252,0.7130151671563567,0.5191073596577441,0.600802944128471
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,144,8896,8917,8420,3426,33882,0.7832189587336444,0.7224337681276837,0.5143335063736517,0.6008760107816712
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,152,8896,8939,8280,3591,33835,0.7827614603348888,0.7134078212290503,0.5191358383181369,0.6009613768530034
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,160,8896,9037,8367,3617,33624,0.7806935675725135,0.7141615299510037,0.5192484486324983,0.6013041453190499
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,168,8896,8881,8271,3690,33803,0.7811144660993686,0.7064672659295204,0.5177821828358209,0.5975843622783703
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,176,8896,8998,8359,3578,33710,0.781553664562174,0.7154898218829516,0.5184075589099498,0.6012093675876123
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,184,8896,8790,8528,3573,33754,0.7785524750663373,0.7109924775539918,0.5075643838780459,0.5922981031636401
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,192,8896,10976,6346,4676,32647,0.7982981059566292,0.7012522361359571,0.6336450756263711,0.6657366409898708
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,200,8896,10749,6593,4492,32811,0.7971452099917651,0.7052686831572731,0.6198247030330989,0.6597919160298316
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,208,8896,10917,6404,4676,32648,0.7972367096715162,0.700121849547874,0.630275388257029,0.6633651333778939
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,216,8896,10824,6572,4598,32651,0.795589715435996,0.7018544935805991,0.622212002759255,0.6596380035346456
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,224,8896,10877,6450,4731,32587,0.7953884161405435,0.6968862121988724,0.6277486004501645,0.660513131926522
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,232,8896,10647,6559,4545,32894,0.7967975112087108,0.7008293838862559,0.6187957689178194,0.6572627939996296
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,240,8896,10892,6428,4708,32617,0.7962119132583036,0.6982051282051283,0.6288683602771362,0.6617253948967193
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,248,8896,11024,6470,4698,32453,0.7956263153078964,0.7011830555908918,0.6301589116268435,0.6637764932562621
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,256,8896,10947,6418,4611,32669,0.7981700064049776,0.7036251446201311,0.6304059890584509,0.6650062266500623
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,264,8896,10786,6533,4415,32911,0.7996523012169457,0.7095585816722584,0.6227842254171719,0.6633456334563346
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,272,8896,10729,6606,4509,32801,0.7965962119132584,0.7040950255939099,0.6189212575713874,0.6587664630215209
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,280,8896,10961,6548,4658,32478,0.7949309177417879,0.7017734810167104,0.6260209035353247,0.6617362955807776
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,288,8896,10702,6674,4477,32792,0.7959374142190503,0.7050530337966928,0.6159069981583793,0.6574719705114421
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,296,8896,10661,6570,4606,32808,0.7954799158202946,0.6983035304906007,0.6187104636991468,0.6561019139639362
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,304,8896,10902,6237,4912,32594,0.7959740140909507,0.6893891488554446,0.6360931209522143,0.6616696507146542
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,312,8896,10798,6689,4417,32741,0.7967609113368104,0.7096943805455143,0.6174872762623663,0.6603877438688766
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,320,8896,10431,6802,4360,33052,0.7957361149235977,0.7052261510377933,0.6052921719955898,0.6514489133150138
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,328,8896,10888,6465,4570,32722,0.7980602067892762,0.7043602018372364,0.6274419408747767,0.6636798634604248
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,336,8896,10797,6475,4666,32707,0.7961204135785525,0.6982474293474746,0.6251157943492358,0.6596609133954483
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,344,8896,10694,6784,4487,32680,0.7937414219050233,0.704433173045254,0.6118549033070145,0.6548883921736735
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,352,8896,10820,6576,4388,32861,0.7993595022417421,0.7114676486059969,0.6219820648424925,0.6637222426696111
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,360,8896,10654,6424,4696,32871,0.7965047122335072,0.694071661237785,0.6238435413982902,0.6570864684840262
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,368,8896,10552,6586,4506,33001,0.7970171104401135,0.7007570726524107,0.6157077838720971,0.6554851534352093
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,376,8896,10740,6540,4415,32950,0.7995242016652941,0.7086770042890135,0.6215277777777778,0.6622475720672113
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,384,8896,10874,6443,4490,32838,0.7999268002561991,0.7077583962509764,0.6279378645261882,0.6654631131238334
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,392,8896,10852,6442,4184,33167,0.805544880592918,0.7217345038574089,0.6275008673528392,0.6713269409217445
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,400,8896,10818,6553,4221,33053,0.8028364900722847,0.7193297426690605,0.6227620747222382,0.6675717371181734
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,408,8896,10323,6999,3416,33907,0.8094061670784152,0.7513647281461533,0.5959473501905092,0.664692057564148
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,416,8896,11450,6000,5766,31429,0.7846829536096623,0.6650789962825279,0.6561604584527221,0.6605896267235908
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,424,8896,11721,5818,5524,31582,0.7924421264525574,0.6796752681936793,0.6682821141456183,0.6739305427782889
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,432,8896,11623,5815,5580,31627,0.7914722298471956,0.6756379701214904,0.6665328592728524,0.67105453075835
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,440,8896,11555,5869,5536,31685,0.7912892304876933,0.6760868293253759,0.6631657483930211,0.6695639576995509
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,448,8896,11445,5893,5538,31769,0.7908134321529875,0.673909203320968,0.660110739416311,0.6669386090148889
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,456,8896,11381,6032,5992,31240,0.7799615701345045,0.6550969895815346,0.6535921438006087,0.6543437014891048
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,464,8896,10935,6296,6790,30624,0.7605270381553665,0.6169252468265162,0.6346120364459404,0.625643666323378
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,472,8896,10980,6319,6681,30665,0.7621008326470857,0.6217088500084933,0.6347187698710908,0.6281464530892449
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,480,8896,10939,6380,6885,30441,0.7572513496202763,0.6137230700179533,0.6316184537213465,0.6225421847878667
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,488,8896,10923,6382,6724,30616,0.7601610394363619,0.6189720632402108,0.6312048540884138,0.6250286106660563
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,496,8896,11063,6507,6989,30086,0.7530240644157745,0.6128406824728562,0.6296528173022197,0.6211330076918758
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,504,8896,10950,6523,6711,30461,0.7578186476347333,0.6200101919483608,0.6266811652263492,0.6233278305914499
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,512,8896,10881,6603,6847,30314,0.7538658614694849,0.6137748194945848,0.6223404255319149,0.6180279450187436
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,520,8896,10705,6504,6874,30562,0.755183456857901,0.6089652426190341,0.622058225347202,0.6154421064734966
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,528,8896,10914,6422,7032,30277,0.7537926617256839,0.6081578067535941,0.6295569912321182,0.6186724108610623
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,536,8896,10738,6409,6849,30649,0.7573794491719279,0.6105646215954966,0.6262319939347991,0.6182990729544539
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,544,8896,10539,6558,7003,30545,0.75183456857901,0.6007866833884392,0.6164239340235129,0.6085048644591357
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,552,8896,10881,6406,7020,30338,0.7543050599322902,0.6078431372549019,0.629432521547984,0.6184494714107082
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,560,8896,10933,6423,6967,30322,0.7549638576264983,0.610782122905028,0.6299262502880848,0.6202064896755162
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,568,8896,10974,6437,7100,30134,0.7522737670418154,0.6071705211906606,0.6302911952214117,0.6185148654360998
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,576,8896,10822,6391,7066,30366,0.7537377619178333,0.6049865831842576,0.6287108580723871,0.6166206090994558
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,584,8896,10737,6449,7039,30420,0.7531704639033764,0.6040166516651665,0.6247527056906784,0.6142097134031234
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,592,8896,10912,6442,7161,30130,0.7510659712691006,0.6037735849056604,0.6287887518727671,0.6160273237925876
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,600,8896,10844,6385,7028,30388,0.7545429590996432,0.6067591763652641,0.6294039120088223,0.6178741346400387
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,608,8896,10788,6558,7036,30263,0.7512306706926526,0.6052513464991023,0.6219301279833968,0.6134773955075349
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,616,8896,10607,6524,7011,30503,0.7523103669137158,0.6020547167669429,0.6191699258653902,0.610492388270166
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,624,8896,10755,6523,7045,30322,0.7517064690273584,0.6042134831460674,0.6224678782266466,0.6132048577455955
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,632,8896,10808,6529,7205,30103,0.7486686796596211,0.6000111030922112,0.6234065870681202,0.6114851485148515
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,640,8896,10644,6625,7224,30152,0.7465641870253454,0.5957018132975151,0.6163645839365337,0.6058570737399323
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,648,8896,10570,6898,7326,29851,0.7397017110440114,0.590634778721502,0.6051064804213419,0.5977830562153602
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,656,8896,10445,6863,7592,29745,0.7354744258395096,0.5790874313910296,0.6034781603882597,0.5910312632621304
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,664,8896,10396,6989,7550,29710,0.7339372312196907,0.579293435863145,0.597986770204199,0.5884916928476409
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,672,8896,10285,6928,7879,29553,0.7290328483850307,0.5662299053072011,0.5975135072329054,0.5814512253724171
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,680,8896,10249,6989,7789,29618,0.7295635465275871,0.5681893779798204,0.5945585334725606,0.581074951808595
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,688,8896,10306,7032,7734,29573,0.7297831457589898,0.5712860310421286,0.5944168877609874,0.582621968454972
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,696,8896,10370,6936,7783,29556,0.7306432427486503,0.5712554398721974,0.5992141453831041,0.5849008714289743
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,704,8896,10248,7083,7756,29558,0.7284472504346234,0.5692068429237948,0.5913103687034793,0.5800481109381633
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,712,8896,10160,7084,7880,29521,0.7261597584408455,0.5631929046563193,0.589190443052656,0.5758984242149416
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,720,8896,10140,7123,7771,29611,0.7274407539573612,0.5661325442465523,0.587383421189828,0.5765622334679025
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,728,8896,10287,7148,7951,29259,0.7236892670875652,0.5640421098804693,0.5900200745626614,0.5767387099487007
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,736,8896,9998,7191,7835,29621,0.7250251624119316,0.5606459933830539,0.581651055907848,0.5709553994631945
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,744,8896,10001,7355,8080,29209,0.7175404886082899,0.5531220618328633,0.5762272412998387,0.5644382989530716
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,752,8896,10163,7240,7870,29372,0.7234879677921128,0.5635778849886319,0.5839797736022525,0.5735974714979117
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,760,8896,10143,7222,8011,29269,0.7212370756702352,0.5587198413572766,0.5841059602649007,0.5711309440018019
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,768,8896,10115,7022,8101,29407,0.7232500686247598,0.5552810715854194,0.5902433331388224,0.5722286651769298
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,776,8896,10040,7235,7997,29373,0.7212553756061854,0.5566335865166048,0.5811866859623733,0.568645219755324
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,784,8896,10015,7296,7759,29575,0.724494464269375,0.563463485990773,0.5785338801917855,0.5708992446914636
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,792,8896,9976,7362,8046,29261,0.718034586878946,0.5535456664077238,0.5753835505825354,0.5642533936651584
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,800,8896,10061,7165,8063,29356,0.7213285753499863,0.5551202824983448,0.5840589806107047,0.5692220650636493
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,808,8896,10000,7297,7971,29377,0.7205965779119773,0.5564520616548885,0.5781349366942244,0.5670863105364636
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,816,8896,10063,7199,8103,29280,0.7199743800896697,0.5539469338324342,0.5829567836867107,0.5680817432539235
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,824,8896,10033,7255,8275,29082,0.7158019946930185,0.54801179812104,0.5803447478019436,0.563715024160018
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,832,8896,10079,7094,8095,29377,0.722042272852045,0.5545834708924837,0.5869096838059745,0.5702888505389425
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,840,8896,10008,7255,7988,29394,0.7210540763107329,0.5561235830184486,0.5797370097897236,0.5676848464221901
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,848,8896,10025,7146,8177,29297,0.7195900814347149,0.5507636523458961,0.5838332071515928,0.5668164984592768
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,856,8896,10104,7359,8031,29151,0.71836398572605,0.5571546732837055,0.5785947431712765,0.5676723411427609
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,864,8896,10123,7304,8006,29212,0.7198279806020679,0.5583871145678195,0.5808802433006255,0.5694116323545956
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,872,8896,10192,7435,8121,28897,0.7153261963583127,0.556544531207339,0.5782038917569637,0.5671675013912075
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,880,8896,10036,7250,8129,29230,0.7185652850215024,0.5524910542251583,0.5805854448686799,0.5661899523285662
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,888,8896,9905,7271,7831,29638,0.7236343672797145,0.558468651330627,0.5766767582673498,0.5674266727772685
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,896,8896,10050,7357,7912,29326,0.7205782779760271,0.5595145306758713,0.577353938070891,0.5682942689926207
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,904,8896,9967,7378,8094,29206,0.7168633909781316,0.5518520569182216,0.5746324589218795,0.563011918883805
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,912,8896,10119,7243,8158,29125,0.7181626864305974,0.5536466597362806,0.5828245593825596,0.5678610510957097
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,920,8896,9988,7270,8018,29369,0.7202305791929728,0.5547039875597023,0.5787460887704253,0.566470054446461
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,928,8896,10103,7194,8034,29314,0.7213285753499863,0.5570380989138226,0.584089726542175,0.5702432691764971
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,936,8896,10119,7308,7989,29229,0.7200658797694208,0.5588137839628893,0.5806507144086762,0.5695230054875475
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,944,8896,9949,7174,8029,29493,0.7217860737487419,0.5533985982867949,0.5810313613268703,0.5668784365117803
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,952,8896,10203,7215,8174,29053,0.7183822856620001,0.5552048756597922,0.5857733379262832,0.5700796200586674
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,960,8896,10128,7259,8023,29235,0.7203403788086742,0.5579857859071126,0.582504169782021,0.569981428330238
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,968,8896,10078,7421,7970,29176,0.7183456857900997,0.5583998226950354,0.575918623921367,0.5670239401355951
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,976,8896,10035,7398,8141,29071,0.7156372952694665,0.5521016725352113,0.5756324212700051,0.5636215563481143
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,984,8896,10132,7300,7933,29280,0.7212370756702352,0.5608635482978135,0.5812299219825608,0.5708651435332563
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,992,8896,10068,7269,8177,29131,0.7173391893128374,0.5518224171005754,0.5807233085308877,0.5659041088190658
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1000,8896,10101,7287,7930,29327,0.7215298746454387,0.5602018745493872,0.5809178743961353,0.5703718343262091
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1008,8896,10008,7291,8152,29194,0.717394089120688,0.5511013215859031,0.5785305508988959,0.5644829239403254
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1016,8896,10126,7347,8078,29094,0.7177234879677921,0.5562513733245441,0.5795226921536084,0.567648625164672
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1024,8896,10143,7186,8170,29146,0.7189861835483575,0.5538688363457653,0.5853194067747706,0.5691599797991134
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1032,8896,10096,7210,8003,29336,0.7216030743892397,0.557820874081441,0.5833814861897608,0.5703149272701595
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1040,8896,9966,7328,8108,29243,0.7175221886723396,0.5513998008188559,0.5762692263212675,0.5635602804795296
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1048,8896,9880,7379,8134,29252,0.7161130936041724,0.5484623070944821,0.5724549510400371,0.5602018541093754
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1056,8896,10013,7230,8303,29099,0.7157470948851679,0.5466804979253111,0.58069941425506,0.5631766922579375
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1064,8896,10102,7144,8022,29377,0.7224631713789001,0.5573824762745531,0.5857590165835556,0.5712185467910659
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1072,8896,10074,7220,8012,29339,0.7212553756061854,0.557005418555789,0.5825141667630392,0.5694742792538157
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1080,8896,10067,7322,7977,29279,0.7200292798975204,0.5579139880292618,0.5789292081200759,0.5682273586769396
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1088,8896,9979,7189,8280,29197,0.7169182907859822,0.5465250013691878,0.5812558247903076,0.5633556327095154
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1096,8896,10241,7264,8105,29035,0.7187482843810047,0.5582143246484247,0.5850328477577835,0.571309029036847
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1104,8896,10196,7229,8083,29137,0.7197913807301675,0.5577985666611959,0.5851362984218077,0.5711404884606767
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1112,8896,9965,7301,8102,29277,0.718126086558697,0.5515580893341451,0.5771458357465539,0.5640619251125011
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1120,8896,9921,7357,7998,29369,0.7190044834843078,0.5536581282437636,0.5741984025928927,0.5637412279455636
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1128,8896,10035,7215,7948,29447,0.7225180711867508,0.5580270255241061,0.5817391304347826,0.5696364204013283
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1136,8896,9949,7296,8055,29345,0.7190776832281087,0.5525994223505888,0.5769208466222093,0.5644982836392521
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1144,8896,9995,7324,8094,29232,0.7178515875194437,0.552545746033501,0.5771118424851319,0.5645616809760506
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1152,8896,10204,7198,8183,29060,0.718528685149602,0.5549573067928427,0.5863693828295599,0.5702310765877784
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1160,8896,10172,7344,8008,29121,0.7190593832921585,0.5595159515951595,0.5807261931947933,0.5699238009861048
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1168,8896,10083,7373,8058,29131,0.7176136883520907,0.555812799735406,0.5776237396883593,0.5665084136303621
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1176,8896,9975,7335,8150,29185,0.7166254918107786,0.5503448275862068,0.5762564991334489,0.5630026809651475
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1184,8896,9984,7318,8086,29257,0.7181077866227468,0.5525179856115108,0.577043116402728,0.5645143051000792
oscore-base,eth,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,1192,8896,10071,7286,8112,29176,0.7182175862384481,0.5538689985150965,0.580226997753068,0.5667416994935284
