protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,27,1016,10376,810,829,20247,0.9491971979418511,0.9260151717983043,0.9275880564991954,0.9268009468089857
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,28,1016,10424,853,948,20037,0.9441758105511128,0.9166373549067885,0.9243593154207679,0.920482140491854
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,29,1016,10286,766,879,20331,0.949011220631083,0.9212718316166592,0.930691277596815,0.9259576000360085
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,30,1016,10475,777,948,20062,0.9465315231541752,0.917009542151799,0.9309456096693921,0.9239250275633958
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,31,1016,10434,808,927,20093,0.9462215609695617,0.9184050699762345,0.9281266678526953,0.9232402778392249
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,32,1016,10500,802,1018,19942,0.9435868824003472,0.9116166001041848,0.9290391081224562,0.9202453987730062
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,33,1016,10483,754,1040,19985,0.9443927840803422,0.9097457259394255,0.9329002402776542,0.9211775043936731
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,34,1016,10397,817,963,20085,0.9448267311388011,0.9152288732394366,0.9271446406277867,0.921148223620094
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,35,1016,10494,800,932,20036,0.9463145496249458,0.9184316471206021,0.9291659288117584,0.9237676056338028
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,36,1016,10531,756,978,19997,0.946252557188023,0.9150230254583369,0.933020288827855,0.923934023512897
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,37,1016,10480,797,964,20021,0.9454156592895667,0.9157637189793778,0.929325175135231,0.9224946085119493
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,38,1016,10399,752,999,20112,0.9457256214741802,0.9123530443937533,0.9325621020536274,0.9223468889972948
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,39,1016,10417,797,1038,20010,0.9431219391234269,0.909384548232213,0.9289281255573391,0.9190524504830385
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,40,1016,10463,779,1002,20018,0.9447957349203397,0.9126035761011775,0.9307062800213485,0.9215660369049192
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,41,1016,10354,775,1030,20103,0.9440518256772674,0.9095221363316937,0.9303621169916435,0.9198241016301693
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,42,1016,10482,780,1026,19974,0.944020829458806,0.9108446298227321,0.9307405434203516,0.9206851119894598
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,43,1016,10482,787,1016,19977,0.94411381811419,0.9116368064011132,0.93016239240394,0.9208064303597312
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,44,1016,10407,768,1072,20015,0.9429669580311202,0.9066120742224932,0.9312751677852349,0.9187781407256996
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,45,1016,10401,729,983,20149,0.9469344739941727,0.9136507378777231,0.9345013477088949,0.9239584258683485
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,46,1016,10471,762,1049,19980,0.9438658483664993,0.9089409722222223,0.9321641591738627,0.9204061002944667
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,47,1016,10415,814,1018,20015,0.943214927778811,0.910959503192513,0.927509128150325,0.9191598270232106
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,48,1016,10445,747,1051,20019,0.9442687992064968,0.9085768963117606,0.9332558970693352,0.9207510578279267
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,49,1016,10372,783,1027,20080,0.9438968445849606,0.9099043775769804,0.9298072613177947,0.9197481599716236
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,50,1016,10383,805,1021,20053,0.9434009050895791,0.9104700105226237,0.9280479084733643,0.9191749291784702
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,51,1016,10482,780,1086,19914,0.9421610563511251,0.9061203319502075,0.9307405434203516,0.9182654402102497
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,52,1016,10496,771,1012,19983,0.944733742483417,0.9120611748348975,0.9315700718913642,0.9217124039517014
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,53,1016,10439,766,1025,20032,0.9444857727357262,0.9105896720167481,0.9316376617581437,0.9209934271472054
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,54,1016,10551,751,1038,19922,0.9445477651726489,0.9104323064975408,0.9335515837904795,0.9218470141103491
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,55,1016,10408,804,1023,20027,0.9433699088711177,0.9105065173650599,0.9282911166607206,0.9193128119065495
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,56,1016,10462,744,998,20058,0.9460045874403323,0.9129144851657941,0.9336069962520078,0.9231447983764228
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,57,1016,10486,788,1055,19933,0.9428739693757362,0.9085867775756,0.9301046656022707,0.9192198115275039
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,58,1016,10419,800,1010,20033,0.9438968445849606,0.9116283139382273,0.9286923968268117,0.9200812433768987
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,59,1016,10514,783,997,19968,0.9448267311388011,0.9133871948570932,0.930689563600956,0.9219572079971939
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,60,1016,10242,732,1046,20242,0.9448887235757237,0.9073352232459249,0.9332968835429196,0.9201329619980235
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,61,1016,10495,752,1018,19997,0.9451366933234145,0.9115782159298185,0.9331377256157197,0.922231985940246
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,62,1016,10410,788,1057,20007,0.9428119769388135,0.9078224470218889,0.9296302911234149,0.9185969556585043
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,63,1016,10499,759,1003,20001,0.9453846630711054,0.9127977743001218,0.9325812755373957,0.9225834797891037
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,64,1016,10463,796,1042,19961,0.9430289504680429,0.9094306823120383,0.9293010036415312,0.9192584782990687
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,65,1016,10346,774,983,20159,0.9455396441634121,0.9132315297025333,0.9303956834532374,0.9217337075148113
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,66,1016,10409,772,947,20134,0.9467175004649433,0.9166079605494892,0.9309542974689204,0.9237254292940498
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,67,1016,10447,824,1014,19977,0.9430289504680429,0.9115260448477446,0.926892023777837,0.9191448178778814
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,68,1016,10492,791,1079,19900,0.9420370714772798,0.9067496327024458,0.9298945315962067,0.9181762492342697
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,69,1016,10525,802,974,19961,0.9449507160126465,0.915296982346291,0.9291957270239252,0.9221939893104355
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,70,1016,10423,764,1091,19984,0.9425020147542,0.9052457877366684,0.9317064449807813,0.9182855380820228
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,71,1016,10437,743,1043,20039,0.944640753828033,0.9091463414634147,0.9335420393559929,0.9211827007943513
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,72,1016,10514,796,966,19986,0.9453846630711054,0.9158536585365854,0.9296198054818744,0.9226853883282141
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,73,1016,10551,786,1014,19911,0.9442068067695741,0.9123216601815823,0.9306694892828791,0.9214042441708148
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,74,1016,10410,793,1024,20035,0.9436798710557311,0.910442539793598,0.9292153887351602,0.9197331801917216
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,75,1016,10322,770,1040,20130,0.9438968445849606,0.9084668192219679,0.930580598629643,0.9193907544312817
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,76,1016,10209,787,1009,20257,0.9443307916434195,0.9100552683187734,0.9284285194616224,0.9191500855316467
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,77,1016,10663,732,947,19920,0.9479573492033971,0.9184323858742464,0.9357612988152698,0.9270158661160617
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,78,1016,10381,749,1058,20074,0.9439898332403447,0.9075093976746219,0.9327044025157233,0.9199344233240285
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,79,1016,10508,731,1028,19995,0.9454776517264893,0.9108876560332871,0.9349586262122964,0.9227661909989023
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,80,1016,10552,766,1049,19895,0.9437418634926539,0.9095767606240841,0.9323201979148259,0.9208080631790218
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,81,1016,10452,814,1022,19974,0.9430909429049656,0.9109290569984312,0.9277472039765666,0.9192612137203167
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,82,1016,10431,759,1008,20064,0.9452296819787986,0.9118804091266719,0.932171581769437,0.9219143576826196
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,83,1016,10347,856,975,20084,0.9432459239972724,0.9138844727080021,0.9235918950281174,0.9187125416204217
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,84,1016,10487,717,1000,20058,0.946779492901866,0.9129450683381214,0.9360049982149232,0.9243312326473051
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,85,1016,10357,786,981,20138,0.9452296819787986,0.9134768036690775,0.929462442789195,0.9214002935812464
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,86,1016,10426,806,1045,19985,0.9426259996280454,0.9089007061284979,0.9282407407407407,0.9184689248116988
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,87,1016,10479,806,1010,19967,0.9437108672741925,0.9120898250500479,0.9285777580859548,0.9202599455519452
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,88,1016,10612,772,1039,19839,0.9438658483664993,0.9108231053128487,0.932185523541813,0.9213805079227263
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,89,1016,10497,773,1034,19958,0.9439898332403447,0.9103286792125574,0.931410825199645,0.9207490899521951
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,90,1016,10468,755,1019,20020,0.9450127084495692,0.9112910246365457,0.9327274347322463,0.9218846323205636
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,91,1016,10385,788,974,20115,0.9453846630711054,0.914253015230214,0.929472836301799,0.9218001065151784
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,92,1016,10458,760,1037,20007,0.9442997954249581,0.9097868638538495,0.9322517382777679,0.9208823140932506
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,93,1016,10572,824,1001,19865,0.9434319013080404,0.9135055733172038,0.9276939276939277,0.9205450825025033
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,94,1016,10436,738,1015,20073,0.9456636290372574,0.9113614531481966,0.9339538213710399,0.9225193370165746
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,95,1016,10480,750,1063,19969,0.9438038559295766,0.9079095555748072,0.9332146037399822,0.9203881789838845
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,96,1016,10437,749,1059,20017,0.9439588370218833,0.9078810020876826,0.9330413016270338,0.9202892161185081
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,97,1016,10394,785,1017,20066,0.9441448143326514,0.910875471036719,0.9297790500044727,0.9202301903497122
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,98,1016,10447,758,1110,19947,0.9420990639142025,0.9039543134031323,0.9323516287371709,0.9179333977682101
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,99,1016,10428,762,1050,20022,0.943834852148038,0.9085206481965499,0.9319034852546917,0.9200635256749603
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,100,1016,10549,735,1026,19952,0.9454156592895667,0.9113606911447084,0.934863523573201,0.9229625092961197
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,101,1016,10498,747,1069,19948,0.9437108672741925,0.9075819140658771,0.9335704757670076,0.9203927757320708
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,102,1016,10397,781,1054,20030,0.9431219391234269,0.9079556370622653,0.9301306137054929,0.9189093640903265
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,103,1016,10360,734,968,20200,0.9472444361787862,0.91454802259887,0.9338381106904633,0.9240924092409241
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,104,1016,10487,750,1001,20024,0.9457256214741802,0.9128655988857939,0.9332562071727329,0.9229482948294829
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,105,1016,10290,787,1077,20108,0.9422230487880479,0.9052520453945632,0.9289518822785953,0.9169488504722866
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,106,1016,10403,760,1096,20003,0.9424710185357387,0.904687364118619,0.9319179432052316,0.9181007854558292
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,107,1016,10431,800,978,20053,0.9448887235757237,0.9142782014199317,0.9287685869468436,0.9214664310954064
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,108,1016,10512,796,1046,19908,0.9429049655941975,0.9094999134798408,0.9296073576229218,0.9194437155602204
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,109,1016,10420,765,1019,20058,0.9447027462649557,0.9109187866072209,0.9316048278945016,0.9211456859971712
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,110,1016,10475,784,1008,19995,0.944454776517265,0.9122180614821911,0.9303668176569855,0.9212030604168499
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,111,1016,10365,769,1044,20084,0.9438038559295766,0.908493294767289,0.9309322795042213,0.9195759215721067
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,112,1016,10342,761,1082,20077,0.9428739693757362,0.9052871148459384,0.9314599657750158,0.9181870644115949
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,113,1016,10521,775,999,19967,0.9450127084495692,0.91328125,0.9313916430594901,0.9222475455820477
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,114,1016,10581,750,1111,19820,0.942316037443432,0.9049777625726992,0.933809902038655,0.9191677887330061
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,115,1016,10534,743,1031,19954,0.9450127084495692,0.9108517077388673,0.9341136827170347,0.9223360476315559
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,116,1016,10378,731,1014,20139,0.9459115987849482,0.9109901685393258,0.9341974975245296,0.9224478912048354
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,117,1016,10390,780,1036,20056,0.9437108672741925,0.9093295991598109,0.9301700984780662,0.9196317932377412
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,118,1016,10462,775,999,20026,0.9450127084495692,0.9128348311665648,0.9310314140784907,0.9218433342144682
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,119,1016,10553,781,1012,19916,0.9444237802988036,0.9124945957630782,0.9310922886889007,0.9216996375387572
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,120,1016,10494,830,1034,19904,0.9422230487880479,0.9103053435114504,0.9267043447545037,0.9184316471206021
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,121,1016,10452,764,1083,19963,0.9427499845018907,0.906111833550065,0.93188302425107,0.918816755307459
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,122,1016,10458,750,999,20055,0.9457876139111029,0.9128043990573449,0.933083511777302,0.9228325612177366
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,123,1016,10352,744,1070,20096,0.9437728597111152,0.9063211346524251,0.9329488103821196,0.9194422239985789
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,124,1016,10289,782,1055,20136,0.9430599466865043,0.9069992947813822,0.9293650076777166,0.9180459513718492
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,125,1016,10436,779,1060,19987,0.9429979542495815,0.907794015309673,0.9305394560855996,0.9190260226322047
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,126,1016,10415,741,1052,20054,0.9444237802988036,0.9082584808581146,0.9335783434922912,0.9207443751933873
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,127,1016,10469,753,1046,19994,0.9442378029880355,0.9091619626574033,0.9328996613794333,0.9208778642740907
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,128,1016,10426,819,1029,19988,0.9427189882834294,0.9101702313400262,0.9271676300578034,0.9185903083700441
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,129,1016,10437,767,1110,19948,0.9418200979480503,0.9038711353598338,0.9315423063191717,0.917498131950244
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,130,1016,10584,772,1045,19861,0.9436798710557311,0.9101384469859833,0.9320183163085594,0.9209484446378072
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,131,1016,10385,739,1023,20115,0.9453846630711054,0.9103260869565217,0.9335670622078389,0.9218001065151784
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,132,1016,10581,727,1062,19892,0.9445477651726489,0.9087863952589539,0.9357092324018395,0.9220513267395756
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,133,1016,10445,766,1005,20046,0.9451056971049532,0.9122270742358078,0.9316742485059317,0.921848109086095
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,134,1016,10561,717,1006,19978,0.9465935155910978,0.913028442984352,0.9364248980315659,0.9245786824250383
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,135,1016,10446,804,1048,19964,0.942595003409584,0.9088219940838699,0.9285333333333333,0.9185719310587408
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,136,1016,10508,769,1065,19920,0.9431529353418883,0.9079754601226994,0.9318081049924626,0.9197374179431073
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,137,1016,10339,782,1070,20071,0.942595003409584,0.906214392146551,0.9296825825015737,0.9177984909010208
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,138,1016,10472,737,1030,20023,0.9452296819787986,0.9104503564597461,0.9342492639842983,0.9221962925454625
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,139,1016,10498,803,1030,19931,0.9431839315603496,0.9106523247744622,0.9289443412087426,0.9197073897235972
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,140,1016,10507,732,967,20056,0.9473374248341703,0.9157225030503747,0.934869650324762,0.925197023730903
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,141,1016,10524,795,1008,19935,0.94411381811419,0.9125910509885536,0.9297641134375828,0.9210975449652093
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,142,1016,10449,750,1055,20008,0.9440518256772674,0.9082927677329624,0.9330297347977498,0.9204950887547901
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,143,1016,10420,736,1024,20082,0.945446655508028,0.9105207969241524,0.9340265328074578,0.9221238938053097
oscore-base,schc,min_rules,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,144,1016,10509,737,992,20024,0.9464075382803298,0.9137466307277629,0.9344655877645385,0.9239899767002242
