protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;24;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;25;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;26;-0.00006541458309111681;7.268287010087082e-6;;;;;-0.0000867982553995339;9.187125963483478e-6;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;27;0.05340737295034298;0.0004360972206070568;;;;;0.06813355682877609;0.0005489908701533652;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;28;0.0001235608791719245;7.268287010087082e-6;;;;;0.00018094881249280936;7.118772786751659e-6;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;29;0.00010175601814155222;0.00002907314804045935;;;;;0.00015958830348439257;0.00003675498860078452;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;30;0.00020351203628321546;0.00010175601814166324;;;;;0.00029444137077716537;0.00013898712211624087;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;31;0.00010902430515169481;0.000021804861030316758;;;;;0.00016567710474579833;0.00003066618733937876;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;32;0.00006541458309100578;0.000036341435050546433;;;;;0.00010331822204423524;0.00005213602661668926;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;33;0.000021804861030316758;7.268287010142593e-6;;;;;0.000041994596331029754;0.000011250931362893901;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;34;0.000014536574020174164;0.0000581462960809187;;;;;0.00003693473583427087;0.00007969963705029004;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;35;0.00005087800907077611;7.268287010142593e-6;;;;;0.00006842550937352643;9.185620062412969e-6;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;36;-0.00006541458309111681;0.000036341435050546433;;;;;-0.00007341680745781565;0.000053151235665682695;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;37;0.00023258518432373032;0.000014536574020229676;;;;;0.0003394789991800762;0.00001630069921088051;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;38;0.03374665658797532;0.00010902430515175032;;;;;0.04970443065944152;0.00017019224004466427;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;39;0.0027546807768344395;0.00007995115711129097;;;;;0.0038841686809608644;0.00011320881983944986;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;40;0.0001235608791719245;0.00002180486103037227;;;;;0.00019233017417985554;0.0000327404437605594;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;41;0.0010684381904871865;0.00009448773113152065;;;;;0.0015231175307520717;0.00013749160979437125;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;42;0.004702581695545938;0.0001962437492731839;;;;;0.006692817989359778;0.000278377075572267;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;43;0.00033434120246539356;0.000014536574020229676;;;;;0.0004691328908314474;0.00001941106819108862;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;44;0.006846726363530564;0.0001889754622630413;;;;;0.009714092487948356;0.0002717894747931715;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;45;0.003241656006512328;0.00014536574020235227;;;;;0.004587673819980931;0.00020390489831778602;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;46;0.0005887312478194406;0.000036341435050601945;;;;;0.0008344813271092821;0.00005116958278605921;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;47;0.00040702407256654194;0.00002907314804045935;;;;;0.0005713986271446703;0.00003986793007343392;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;48;0.005487556692638618;0.00010902430515175032;;;;;0.007784736932637648;0.00015317639150663753;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;49;0.001737120595418029;0.00002180486103037227;;;;;0.002473384252123012;0.000035133103046536274;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;50;0.003626875218048553;0.00007995115711129097;;;;;0.005146747199562984;0.0001169361963269111;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;51;0.0061271659495289454;0.0003125363414350768;;;;;0.00869829669154859;0.0004466990795153891;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;52;0.0069920921037329165;0.00007268287010114838;;;;;0.009924671899020465;0.00011027912784555838;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;53;0.006483312013024711;0.0005523898127688942;;;;;0.009214053670185185;0.0007891342382431721;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;54;0.017378474241190822;0.00010902430515175032;;;;;0.0250172875493343;0.00016373808149439117;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;55;0.006759506919409186;0.00014536574020229676;;;;;0.009596570361108114;0.0002093273903392423;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;56;0.0073264333061983655;0.00017443888824281162;;;;;0.010408787423565713;0.0002488566322438879;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;57;0.006592336318176517;0.00007995115711129097;;;;;0.009360945840100554;0.000114410333454662;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;58;0.005000581462960785;0.0000581462960809187;;;;;0.00709976947046792;0.00008286899343717957;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;59;0.006650482614257436;0.00021078032329341356;;;;;0.009458921217031735;0.00029929893960323195;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;60;0.00472438655657631;0.00011629259216189292;;;;;0.0066946194360093525;0.0001632450630519866;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;61;0.003256192580532613;0.00014536574020235227;;;;;0.004611668723953799;0.00020504958396094786;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;62;0.005204093499244056;0.00008721944412143356;;;;;0.0073792459779176145;0.00011843823844626122;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;63;0.006599604605186604;0.0001162925921618374;;;;;0.009383602386416001;0.00016890022866988819;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;64;0.0033724851726944505;0.00013082916618206708;;;;;0.004780023975328118;0.0001878836410327822;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;65;0.003219851145482011;0.00021078032329341356;;;;;0.0045578980312038775;0.00029329230169283793;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;66;0.005422142109547556;0.00011629259216189292;;;;;0.007686659843715582;0.00016350819912741565;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;67;0.006919409233631768;0.00014536574020229676;;;;;0.00982305549179735;0.0002069481028884046;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;68;0.006657750901267523;0.0000581462960809187;;;;;0.009464357962411518;0.00008323598482495864;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;69;0.007166530991975728;0.00015990231422258194;;;;;0.010199404159325354;0.00022551473954507406;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;70;0.0038158506803115944;0.00005087800907083162;;;;;0.005401439470705982;0.00007112239014911426;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;71;0.0009812187463658084;0.000021804861030316758;;;;;0.0014075245073257303;0.0000275670957259333;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;72;0.0024712175834398775;0.00023258518432373032;;;;;0.003499569785490153;0.0003302882768660975;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;73;0.0038594604023722834;0.00009448773113152065;;;;;0.005491978508415651;0.0001365758418312435;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;74;0.004673508547505478;0.0000654145830910613;;;;;0.00663850960883966;0.00009548742539605692;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;75;0.00033434120246533805;0.00010175601814166324;;;;;0.00046914376392065416;0.00014003723501604393;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;76;0.00007268287010114838;0.000014536574020229676;;;;;0.00010217543183899114;0.000018372189413806694;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;77;0.001191999069659222;0.00013082916618206708;;;;;0.0016782226795649113;0.0001844851573539752;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;78;0.000021804861030316758;0.000036341435050601945;;;;;0.00003168314926565996;0.00005005589529166743;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;79;0.005589312710780281;0.00007995115711129097;;;;;0.007925166004436102;0.00011409711705129277;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;80;0.00012356087917198;0.0000654145830910613;;;;;0.0001716508822781071;0.00009197587537757013;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;81;0.0001235608791719245;7.268287010087082e-6;;;;;0.00017474450271026676;9.186192765131551e-6;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;82;0.00022531689731358773;0.000036341435050546433;;;;;0.00031681197359645363;0.00005111367760779473;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;83;0.0013882428189324059;0.00002180486103037227;;;;;0.0019560613777522273;0.00002969394446900031;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;84;0.0010102918944063233;0.00005087800907083162;;;;;0.001423089059253202;0.000072770301634828;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;85;0.000014536574020229676;0.000014536574020229676;;;;;0.000020433968126121194;0.000020433968126121194;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;86;-0.000014536574020285187;0.0;;;;;-0.000020432778721768408;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;87;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;88;-0.000058146296081029725;0.00002907314804045935;;;;;-0.00007555327569258585;0.00003880707064823907;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;89;-0.00002180486103042778;7.268287010142593e-6;;;;;-0.00002961917171989681;9.186392998128401e-6;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;90;-5.551115123125783e-17;0.000014536574020229676;;;;;-1.029539951402647e-6;0.000021463111594011153;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;91;0.0729517967205488;0.0008503895801837413;;;;;0.09311665007824382;0.0012063335335421033;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;92;-5.551115123125783e-17;0.000014536574020229676;;;;;3.964604200490385e-10;0.000020433175182188457;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;93;-5.551115123125783e-17;0.000029073148040514862;;;;;1.0296798367837035e-6;0.000037775884881130484;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;94;7.268287010087082e-6;7.268287010087082e-6;;;;;0.000010216449339406353;8.15558373545855e-6;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;95;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;96;0.000021804861030316758;7.268287010142593e-6;;;;;0.000029619984663553645;0.000011247951588688743;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;97;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;98;-7.268287010142593e-6;0.000036341435050601945;;;;;-8.155563721135017e-6;0.000049023499973377405;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;99;-7.2682870101981045e-6;0.00002180486103037227;;;;;-9.185996537708352e-6;0.000029619568180316858;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;100;-0.000014536574020285187;0.000014536574020285187;;;;;-0.00002043313519106693;0.000018372429526958278;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;101;7.268287010087082e-6;7.268287010087082e-6;;;;;8.155663705378124e-6;0.000010216369369486777;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;102;0.02253895801837419;0.00021078032329341356;;;;;0.03266612573589356;0.0003166683448124763;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;103;0.00002907314804040384;0.000014536574020229676;;;;;0.00003880596119298918;0.000020433928118124278;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;104;-0.000029073148040570373;0.0;;;;;-0.00004086476456865995;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;105;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;106;-7.268287010142593e-6;7.268287010142593e-6;;;;;-0.000010216389360884204;0.000010216389360884204;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;107;-0.000029073148040570373;0.0;;;;;-0.00003880556471802521;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;108;-0.000029073148040514862;0.000014536574020229676;;;;;-0.00003880516827220459;0.000020432422246197124;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;109;-0.00002180486103042778;7.268287010142593e-6;;;;;-0.00002961917171989681;9.186392998128401e-6;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;110;-0.00002180486103037227;0.00002180486103037227;;;;;-0.000028588362457226957;0.00003064922806117476;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;111;-0.000029073148040570373;0.0;;;;;-0.00003674620504434678;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;112;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;113;-7.268287010142593e-6;7.268287010142593e-6;;;;;-0.000010216389360884204;0.000010216389360884204;;;;
coaps;schc;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464303;1760464716;114;-7.268287010142593e-6;7.268287010142593e-6;;;;;-9.186373013003735e-6;9.186373013003735e-6;;;;
