protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;19;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;20;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;21;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;22;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;23;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;24;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;25;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;26;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;27;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;28;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;29;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;30;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;31;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;32;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;33;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;34;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;35;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;36;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;37;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;38;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;39;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;40;-0.0043544338920630254;0.00010405236671839901;;;;;-0.005420306683006415;0.0001237302108968441;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;41;-0.0043544338920630254;0.00010405236671839901;;;;;-0.005420306683006415;0.0001237302108968441;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;42;-0.0043544338920630254;0.00010405236671839901;;;;;-0.005420306683006415;0.0001237302108968441;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;43;-0.0043544338920630254;0.00010405236671839901;;;;;-0.005420306683006415;0.0001237302108968441;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;44;-0.0043544338920630254;0.00010405236671839901;;;;;-0.005420306683006415;0.0001237302108968441;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;45;-0.0043544338920630254;0.00010405236671839901;;;;;-0.005420306683006415;0.0001237302108968441;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;46;-0.0043544338920630254;0.00010405236671839901;;;;;-0.005420306683006415;0.0001237302108968441;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;47;-0.0043544338920630254;0.00010405236671839901;;;;;-0.005420306683006415;0.0001237302108968441;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;48;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;49;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;50;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;51;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;52;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;53;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;54;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;55;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;56;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;57;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;58;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;59;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;60;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;61;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;62;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;63;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;64;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;65;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;66;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;67;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;68;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;69;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;70;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;71;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;72;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;73;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;74;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;75;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;76;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;77;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;78;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;79;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;80;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;81;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;82;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;83;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;84;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;85;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;86;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;87;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;88;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;89;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;90;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;91;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;92;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;93;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;94;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;95;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;96;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;97;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;98;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;99;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;100;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;101;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;102;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;103;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;104;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;105;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;106;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;107;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;108;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;109;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;110;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;111;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;112;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;113;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;114;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;115;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;116;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;117;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;118;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;119;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;120;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;121;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;122;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;123;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;124;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;125;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;126;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;127;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;128;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;129;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;130;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;131;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;132;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;133;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;134;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761090779;1761103917;135;0.0;0.0;;;;;0.0;0.0;;;;
