protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,24,1016,10333,908,534,20498,0.9553186874477118,0.950860403055121,0.9192242683035318,0.9347747421747784
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,25,1016,10392,926,631,20324,0.9517553372788399,0.9427560555202757,0.9181834246333275,0.9303075063784074
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,26,1016,10468,883,846,20076,0.9464258048523534,0.925225384479406,0.9222094969606202,0.9237149790425767
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,27,1016,10437,801,839,20196,0.9491835280265237,0.925594182334161,0.9287239722370528,0.9271564359953807
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,28,1016,10411,805,927,20130,0.9463328478914262,0.9182395484212383,0.9282275320970043,0.9232065265584819
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,29,1016,10412,804,944,20113,0.9458370774331485,0.9168721380767876,0.9283166904422254,0.9225589225589226
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,30,1016,10359,810,968,20136,0.9449075078238776,0.9145404785026927,0.927477840451249,0.9209637268847796
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,31,1016,10476,786,991,20020,0.9449384934775199,0.913578093660068,0.9302077783697389,0.9218179418364204
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,32,1016,10456,806,979,20032,0.944690608248381,0.9143856580673371,0.9284318948676967,0.9213552451865885
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,33,1016,10486,804,997,19986,0.9441948377901032,0.9131759993033179,0.9287865367581931,0.9209151187810126
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,34,1016,10413,801,1046,20013,0.9427694977225545,0.9087180382232306,0.9285714285714286,0.9185374674723239
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,35,1016,10558,812,1015,19888,0.9433892107954017,0.912295861055906,0.9285839929639402,0.9203678681950922
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,36,1016,10449,732,1000,20092,0.9463328478914262,0.9126561271726789,0.934531795009391,0.9234644277507733
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,37,1016,10522,805,979,19967,0.9447215939020234,0.9148769672202417,0.9289308731349872,0.9218503592079902
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,38,1016,10410,813,1060,19990,0.941963870727853,0.9075850043591979,0.9275594760759155,0.9174635350107962
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,39,1016,10459,791,963,20060,0.9456511635112943,0.9156890211871827,0.9296888888888889,0.922635850388144
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,40,1016,10499,804,1025,19945,0.943327239488117,0.9110551891704269,0.928868442006547,0.9198755859289438
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,41,1016,10438,772,1033,20030,0.9440708951755338,0.9099468224217592,0.9311329170383587,0.9204179709889335
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,42,1016,10558,818,974,19923,0.9444737086728845,0.915539368713146,0.9280942334739803,0.9217740527326698
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,43,1016,10389,816,953,20115,0.9451863787066588,0.9159760183389173,0.9271753681392235,0.9215416685146582
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,44,1016,10434,747,964,20128,0.946983546617916,0.9154237585541323,0.9331902334317145,0.9242216218610213
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,45,1016,10388,836,869,20180,0.9471694605397701,0.9228035888780315,0.9255167498218104,0.9241581780169921
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,46,1016,10503,786,1059,19925,0.9428314690298392,0.9084068500259471,0.9303747010364071,0.9192595510043324
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,47,1016,10475,787,1049,19962,0.9431103399126205,0.9089725789656369,0.9301189841946368,0.9194242078469236
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,48,1016,10539,738,1044,19952,0.9447835652093081,0.9098679098679099,0.9345570630486831,0.9220472440944882
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,49,1016,10470,829,1066,19908,0.941282186347721,0.9075936199722607,0.9266306752809983,0.9170133566892927
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,50,1016,10460,765,1035,20013,0.9442258234437455,0.9099608525445846,0.93184855233853,0.920774647887324
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,51,1016,10362,750,1092,20069,0.9429244259907663,0.9046621267679413,0.9325053995680346,0.9183727731986174
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,52,1016,10449,776,1020,20028,0.944349766058315,0.9110646089458541,0.9308685968819599,0.920860139243853
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,53,1016,10427,774,1034,20038,0.9439779382146066,0.9097809964226508,0.9308990268726006,0.9202188685905922
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,54,1016,10445,765,1008,20055,0.9450624360920894,0.911988125381996,0.931757359500446,0.9217667563870626
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,55,1016,10524,787,1019,19943,0.9440399095218913,0.9117213895867625,0.9304217133763593,0.9209766342872145
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,56,1016,10356,762,1090,20065,0.9426145694543426,0.9047702254062555,0.9314624932541824,0.9179223541925191
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,57,1016,10490,809,1021,19953,0.9432962538344747,0.9113022326470333,0.928400743428622,0.9197720298114862
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,58,1016,10423,797,1050,20003,0.9427694977225545,0.9084807809640024,0.9289661319073084,0.9186092627682545
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,59,1016,10369,718,1041,20145,0.9454962352430825,0.9087642418930763,0.9352394696491386,0.921811797128506
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,60,1016,10632,763,1015,19863,0.9449075078238776,0.9128530952176526,0.9330408073716542,0.9228365593264474
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,61,1016,10474,737,994,20068,0.9463638335450686,0.9133240320892919,0.9342609936669343,0.9236738833281891
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,62,1016,10483,784,1067,19939,0.942645555107985,0.9076190476190477,0.9304162598739683,0.9188762764605338
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,63,1016,10439,761,990,20083,0.9457441204722213,0.9133782483156881,0.9320535714285715,0.9226214149984533
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,64,1016,10386,768,965,20154,0.9463018622377839,0.9149854638357854,0.9311457772996234,0.922994890024439
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,65,1016,10520,788,997,19968,0.944690608248381,0.9134323174437787,0.930314821365405,0.9217962760131435
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,66,1016,10434,844,1019,19976,0.9422737272642766,0.9110276783375535,0.925164036176627,0.9180414412036426
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,67,1016,10523,780,986,19984,0.9452793356675859,0.914327917282127,0.9309917720959038,0.9225846045940733
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,68,1016,10614,711,990,19958,0.9472934031543395,0.9146845915201655,0.9372185430463577,0.925814470757556
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,69,1016,10439,767,1003,20064,0.9451553930530164,0.9123404999126027,0.931554524361949,0.92184740374426
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,70,1016,10422,680,1101,20070,0.9448145508629504,0.9044519656339495,0.9387497748153486,0.9212817679558011
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,71,1016,10399,786,1009,20079,0.9443807517119573,0.9115532959326789,0.9297273133661154,0.9205506130217324
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,72,1016,10343,777,966,20187,0.9459920057013602,0.9145813069236891,0.9301258992805755,0.9222881091444113
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,73,1016,10432,732,1023,20086,0.945620177857652,0.9106940200785683,0.9344321031888212,0.9224103629691852
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,74,1016,10462,765,995,20051,0.9454652495894401,0.9131535305926508,0.9318606929722989,0.9224122729677305
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,75,1016,10467,746,975,20085,0.9466736900814923,0.9147876245411641,0.9334700793721573,0.9240344294857648
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,76,1016,10446,749,1066,20012,0.9437610386391101,0.9074009728978457,0.9330951317552478,0.9200687012815432
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,77,1016,10498,776,1075,19924,0.942645555107985,0.9071113799360581,0.9311690615575661,0.9189827986168863
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,78,1016,10552,807,974,19940,0.9448145508629504,0.9154954017005033,0.9289550136455674,0.9221760978807079
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,79,1016,10420,807,987,20059,0.9444117373655997,0.9134741825195055,0.9281197114099937,0.9207387116727048
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,80,1016,10455,820,950,20048,0.9451553930530164,0.9167032003507234,0.9272727272727272,0.921957671957672
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,81,1016,10484,810,1000,19979,0.9439159669073219,0.9129223267154302,0.9282805029219054,0.920537360611116
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,82,1016,10457,777,1018,20021,0.9443807517119573,0.911285403050109,0.9308349652839594,0.920956448984984
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,83,1016,10538,810,1039,19886,0.9427075264152698,0.9102530880193487,0.9286217835741981,0.9193456924754635
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,84,1016,10471,733,1007,20062,0.9460849626622874,0.9122669454608817,0.9345769368082828,0.9232871880786526
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,85,1016,10477,764,1015,20017,0.9448765221702352,0.9116776888270101,0.9320345165020906,0.9217437205824133
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,86,1016,10521,767,1050,19935,0.9436990673318254,0.9092558983666061,0.9320517363571935,0.9205127083424471
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,87,1016,10448,760,1026,20039,0.9446596225947387,0.9105804427401081,0.9321912919343326,0.9212591482232607
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,88,1016,10555,741,1078,19899,0.9436370960245406,0.907332588326313,0.9344015580736544,0.9206681495049936
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,89,1016,10559,724,990,20000,0.9468905896569888,0.9142782924928565,0.9358326686165027,0.9249299229152067
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,90,1016,10377,749,1047,20100,0.944349766058315,0.9083508403361344,0.9326802085205824,0.9203547671840355
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,91,1016,10403,757,996,20117,0.9456821491649366,0.9126239143784542,0.932168458781362,0.9222926548162595
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,92,1016,10557,742,1006,19968,0.9458370774331485,0.9129983568278128,0.9343304717231613,0.9235412474849095
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,93,1016,10622,722,1079,19850,0.9441948377901032,0.907785659345355,0.9363540197461213,0.9218485571707529
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,94,1016,10514,771,1034,19954,0.9440708951755338,0.9104606858330447,0.9316792202038103,0.9209477510620593
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,95,1016,10513,745,1002,20013,0.9458680630867908,0.9129830655666522,0.9338248356724107,0.9232863478680894
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,96,1016,10402,796,1037,20038,0.9432032968735475,0.9093452224844829,0.9289158778353277,0.9190263727525733
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,97,1016,10508,777,1017,19971,0.9444117373655997,0.9117570498915402,0.9311475409836065,0.9213502849627356
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,98,1016,10509,777,1034,19953,0.9438849812536796,0.9104219007190505,0.9311536416799575,0.9206710762626484
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,99,1016,10609,751,1048,19865,0.944256809097388,0.9100969374624689,0.9338908450704225,0.9218403788504149
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,100,1016,10506,749,1020,19998,0.9451863787066588,0.911504424778761,0.9334517992003554,0.9223475703437075
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,101,1016,10479,784,1055,19955,0.9430173829516934,0.9085312987688573,0.930391547545059,0.919331490985656
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,102,1016,10577,824,1092,19780,0.9406314876212314,0.9064187162567486,0.9277256381019209,0.916948417858691
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,103,1016,10443,761,982,20087,0.9459920057013602,0.9140481400437637,0.932077829346662,0.9229749436563701
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,104,1016,10589,787,1041,19856,0.9433582251417594,0.9104901117798796,0.9308192686357243,0.9205424671824741
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,105,1016,10600,708,1041,19924,0.9458060917795061,0.9105746928957993,0.937389458790237,0.9237875288683602
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,106,1016,10552,774,990,19957,0.9453413069748706,0.9142263039334604,0.9316616634292778,0.9228616407206577
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,107,1016,10610,774,1016,19873,0.9445356799801692,0.9126096679855497,0.9320098383696416,0.9222077357670578
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,108,1016,10441,813,1004,20015,0.9436990673318254,0.9122761031017912,0.9277590190154612,0.9199524208114895
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,109,1016,10451,794,1030,19998,0.9434821677563289,0.910286560404146,0.9293908403734993,0.9197395054123031
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,110,1016,10459,759,1065,19990,0.9434821677563289,0.9075841721624436,0.9323408807274024,0.9197959722100079
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,111,1016,10375,729,1008,20161,0.9461779196232144,0.911446894491786,0.9343479827089337,0.9227553697692
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,112,1016,10440,737,1065,20031,0.9441638521364608,0.9074315514993481,0.9340610181622976,0.9205537430561679
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,113,1016,10427,776,1029,20041,0.9440708951755338,0.9101780726256983,0.930732839418013,0.9203407034732336
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,114,1016,10413,793,1037,20030,0.9432962538344747,0.9094323144104803,0.9292343387470998,0.9192266949152542
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,115,1016,10466,744,1043,20020,0.9446286369410962,0.9093752715266313,0.9336306868867082,0.921343368986311
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,116,1016,10463,751,1016,20043,0.9452483500139436,0.9114905479571391,0.9330301408953094,0.9221345789450491
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,117,1016,10450,735,1014,20074,0.9458060917795061,0.9115491974877878,0.9342869915064819,0.9227780475959203
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,118,1016,10502,751,1043,19977,0.9444117373655997,0.9096578605456908,0.9332622411801298,0.9213088867444512
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,119,1016,10459,733,985,20096,0.9467666470424193,0.9139286962600489,0.9345067905646891,0.9241031984449549
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,120,1016,10525,763,1021,19964,0.9447215939020234,0.9115711068768405,0.9324060949681078,0.921870894280459
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,121,1016,10426,786,992,20069,0.9449075078238776,0.9131196356629883,0.9298965394220478,0.9214317277949624
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,122,1016,10438,786,1084,19965,0.9420568276887801,0.9059191112654054,0.9299714896650035,0.9177877428998505
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,123,1016,10580,742,972,19979,0.9468905896569888,0.9158587257617729,0.9344638756403463,0.9250677625251377
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,124,1016,10522,754,1022,19975,0.9449694791311622,0.9114691614691615,0.933132316424264,0.9221735319894829
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,125,1016,10569,720,1069,19915,0.9445666656338115,0.9081457295067881,0.9362211001860218,0.9219697300126488
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,126,1016,10405,765,1056,20047,0.9435751247172559,0.9078614431550476,0.9315129811996419,0.919535150899209
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,127,1016,10460,778,1029,20006,0.944008923868249,0.9104360692836626,0.9307705997508453,0.9204910458925507
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,128,1016,10502,744,978,20049,0.9466427044278499,0.9148083623693379,0.9338431442290592,0.9242277567543783
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,129,1016,10557,780,1039,19897,0.9436370960245406,0.9104001379786133,0.9311987298227045,0.9206819866567828
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,130,1016,10479,813,1027,19954,0.942986397298051,0.9107422214496784,0.9280021253985122,0.9192911658917449
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,131,1016,10404,773,1028,20068,0.9441948377901032,0.9100769769069279,0.9308401180996689,0.9203414569419258
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,132,1016,10421,729,1102,20021,0.9432652681808322,0.904365182678122,0.9346188340807174,0.9192431526485246
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,133,1016,10504,768,1022,19979,0.9445356799801692,0.9113309040430332,0.9318665720369056,0.9214843407316431
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,134,1016,10476,799,965,20033,0.9453413069748706,0.9156542260291932,0.9291352549889135,0.9223454833597464
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,135,1016,10412,757,1050,20054,0.944008923868249,0.9083929506194381,0.9322231175575253,0.9201537713755468
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,136,1016,10566,728,1107,19872,0.9431413255662628,0.905165767154973,0.9355409952187002,0.9201027561283581
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,137,1016,10470,775,965,20063,0.9460849626622874,0.9156099693922168,0.9310804802134282,0.9232804232804233
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,138,1016,10604,772,1020,19877,0.9444737086728845,0.9122505161734342,0.9321378340365682,0.9220869565217391
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,139,1016,10529,794,1007,19943,0.9441948377901032,0.9127080443828016,0.9298772410138656,0.9212126514720679
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,140,1016,10445,761,1033,20034,0.9444117373655997,0.9100017424638439,0.9320899518115295,0.9209134191500618
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,141,1016,10393,788,1052,20040,0.942986397298051,0.9080821319353429,0.9295232984527323,0.9186776275081764
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,142,1016,10537,771,1039,19926,0.9439159669073219,0.9102453351762266,0.9318181818181818,0.9209054361125677
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,143,1016,10314,731,1057,20171,0.9445976512874539,0.9070442353355026,0.933816206428248,0.9202355460385439
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,144,1016,10561,725,1038,19949,0.945372292628513,0.9105095266833347,0.9357611199716462,0.9229626392833734
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,145,1016,10599,716,1020,19938,0.9462089052768569,0.9122127549703073,0.9367211665930181,0.92430452603122
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,146,1016,10602,808,1014,19849,0.9435441390636136,0.9127066115702479,0.9291849255039439,0.9208720576739338
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,147,1016,10463,779,1019,20012,0.9442877947510303,0.9112523950531266,0.9307062800213485,0.9208766062312973
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,148,1016,10484,740,1044,20005,0.9447215939020234,0.9094378903539209,0.9340698503207413,0.9215893108298172
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,149,1016,10436,706,1003,20128,0.9470455179252006,0.9123175102718769,0.9366361514988333,0.924316903591515
oscore-base,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,150,1016,10483,754,1003,20033,0.9455582065503672,0.9126763015845377,0.9329002402776542,0.9226774633631123
