protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;39;-2.8796037665479446e-6;0.0000143980188326287;;;;;-2.983053502714217e-6;0.000022009583332371907;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;40;2.8796037664924334e-6;0.00002015722636566908;;;;;5.111259759771336e-6;0.00002868587710924686;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;41;-8.638811299588323e-6;0.00001439801883257319;;;;;-0.000014623540859903805;0.000020590321318847415;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;42;-5.551115123125783e-17;0.000017277622599121134;;;;;-2.127151186137599e-6;0.000025701386887233557;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;43;0.00004031445273133816;0.0;;;;;0.00005808116858141421;7.09687937527903e-7;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;44;0.00024476632015429933;0.000031675641431749835;;;;;0.000345799477191322;0.00004701296378478714;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;45;0.0000662308866299921;8.638811299588323e-6;;;;;0.000081374647044552;0.000013204850273840218;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;46;0.00012958216949349177;0.00002015722636566908;;;;;0.00019598885348198758;0.000031534449848324986;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;47;0.000060471679096951725;2.8796037665479446e-6;;;;;0.00009315761329425909;7.952794511212335e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;48;0.00008638811299560567;0.00002879603766520189;;;;;0.0001306558947606895;0.000048290705956244295;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;49;-5.759207533095889e-6;0.0;;;;;-0.000011640104708998678;0.0;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;50;0.0;0.000011518415066080756;;;;;-1.4183896529518236e-6;0.000016188826471918993;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;51;0.000017277622599121134;5.759207533040378e-6;;;;;0.000023574306963813907;8.803870144846737e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;52;0.008391165375644272;5.759207533040378e-6;;;;;0.011762393541599192;0.00003452868417991306;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;53;0.0006047167909695728;0.000017277622599121134;;;;;0.0009323549070388015;0.00002789336447894808;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;54;0.0007544561868286781;0.00004031445273133816;;;;;0.001149479747351967;0.00005528027440521166;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;55;0.0002418867163878069;5.759207533095889e-6;;;;;0.00037059777108833236;0.000018071720206791486;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;56;0.0002706827540530088;0.00002879603766520189;;;;;0.0004160710730599648;0.00003763765751629844;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;57;0.00020157226365652425;0.000046073660264378535;;;;;0.0003089289786789018;0.00006263948674772868;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;58;0.00006335128286349967;0.000011518415066080756;;;;;0.00009613970689070772;0.000015480357103858644;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;59;0.0007429377717625973;0.0001382209807930801;;;;;0.0011333109477933978;0.00020956538716437878;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;60;0.00023612750885476652;0.00003455524519829778;;;;;0.00036036085845830845;0.00004787064203953806;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;61;0.0004319405649782504;0.00006335128286344416;;;;;0.000654969814999462;0.00009552236402809999;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;62;0.00013534137702647664;0.00005471247156391135;;;;;0.0002040871254979093;0.00008082064830616797;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;63;0.00008926771676215361;0.00002015722636566908;;;;;0.00013647613028577865;0.00003082086049210897;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;64;0.00015549860339214572;0.00004031445273133816;;;;;0.00021855902802486726;0.00006519351526151906;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;65;0.000025916433898653946;2.8796037664924334e-6;;;;;0.00003819920180964109;2.983059235572849e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;66;0.000011518415066080756;0.000011518415066080756;;;;;0.000014770197706792665;0.000014770197706792665;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;67;0.000017277622599121134;0.000023036830132217023;;;;;0.000022865687967443815;0.00003450579267644249;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;68;0.000020157226365613568;0.0000143980188326287;;;;;0.00003152412532203552;0.000022720303474166315;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;69;-2.8796037665479446e-6;8.638811299532811e-6;;;;;-3.6924023436024633e-6;0.000013914813781268354;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;70;-0.000011518415066080756;0.0;;;;;-0.000016898152339572814;7.090637852980031e-7;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;71;5.759207532984867e-6;0.0;;;;;7.3853011534064095e-6;1.4185206944627993e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;72;0.00018141503729085517;2.8796037665479446e-6;;;;;0.000266004180640822;2.980606866209712e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;73;0.000025916433898709457;0.000025916433898709457;;;;;0.00004032833457084939;0.000037491417485713274;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;74;2.8796037664924334e-6;0.00001439801883257319;;;;;5.111402288537903e-6;0.000021300490842812714;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;75;2.8796037664924334e-6;2.8796037664924334e-6;;;;;3.6926390944991283e-6;3.6926390944991283e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;76;0.00001439801883257319;8.638811299588323e-6;;;;;0.00001988172764882945;0.000012496449459831194;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;77;0.00001439801883257319;8.638811299588323e-6;;;;;0.000020591207529008226;0.00001320592934000997;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;78;-2.8796037665479446e-6;8.638811299532811e-6;;;;;-4.401905182638277e-6;0.000011787183371636534;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;79;-0.000017277622599176645;0.0;;;;;-0.000024992636835086124;0.0;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;80;0.0022259337115212996;0.00005471247156391135;;;;;0.003375657726312431;0.00008781635063848103;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;81;0.000017277622599065623;0.000011518415066080756;;;;;0.000023574520752078776;0.000017607740293135166;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;82;0.00002879603766520189;0.000011518415066136267;;;;;0.00004189225702683208;0.000018318021325736122;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;83;0.00003743484896479021;0.0000143980188326287;;;;;0.000055098964582611654;0.00002272078747395101;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;84;2.8796037664924334e-6;0.00001439801883257319;;;;;4.4023385032399e-6;0.000022009554628110717;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;85;-0.000011518415066136267;5.759207533040378e-6;;;;;-0.00001760714486603865;8.803465542939204e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;86;8.638811299532811e-6;2.8796037665479446e-6;;;;;0.000012496532206418554;5.111254017420297e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;87;5.759207532984867e-6;0.0;;;;;6.676075251621505e-6;2.127746596247704e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;88;0.000025916433898709457;0.0000143980188326287;;;;;0.00003819932137139048;0.000020591535147551632;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;89;8.638811299532811e-6;8.638811299532811e-6;;;;;0.000015333853921550844;0.00001249693683641473;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;90;8.638811299532811e-6;8.638811299532811e-6;;;;;0.000011077923024072067;0.00001249631267702389;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;91;5.759207533040378e-6;0.000017277622599121134;;;;;8.804463224598713e-6;0.00002641167934946953;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;92;0.0;0.000011518415066080756;;;;;-7.093258676538206e-7;0.00001547976268662099;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;93;0.00001439801883257319;2.8796037664924334e-6;;;;;0.00001846303335834021;5.11120234275575e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;94;-5.551115123125783e-17;5.759207533040378e-6;;;;;7.092120485330256e-7;8.094609799336183e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;95;-2.8796037665479446e-6;8.638811299532811e-6;;;;;-6.529258660847859e-6;0.000012496039119791469;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;96;0.0;0.0;;;;;9.185130434019584e-11;2.8368252338317745e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;97;5.759207533040378e-6;5.759207533040378e-6;;;;;8.803762066522669e-6;7.385326487863164e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;98;5.759207532984867e-6;0.000011518415066080756;;;;;8.803821847869209e-6;0.000016189219598672366;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;99;0.000011518415066025245;5.759207533040378e-6;;;;;0.000017607857489609913;8.804035641740704e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;100;-2.8796037665479446e-6;2.8796037665479446e-6;;;;;-2.2742403328335214e-6;5.111157417969636e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;101;0.000017277622599065623;0.000011518415066080756;;;;;0.000022864986836068635;0.000016898206377125025;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;102;8.638811299532811e-6;2.8796037665479446e-6;;;;;0.00001533378839518873;3.69274143446896e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;103;0.0;0.000011518415066080756;;;;;1.4187206376914396e-6;0.00001760780919196625;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;104;0.000054712471563855836;0.000025916433898709457;;;;;0.00008293392600844385;0.00004033255118329748;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;105;-5.759207533040378e-6;5.759207533040378e-6;;;;;-8.803608062435408e-6;8.803608062435408e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;106;5.759207532984867e-6;0.0;;;;;0.00001093172919919283;7.093177615269397e-7;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;107;-5.759207533040378e-6;5.759207533040378e-6;;;;;-6.676239743930168e-6;8.094675322589673e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488711;1760490066;108;8.638811299532811e-6;2.8796037665479446e-6;;;;;0.000011077934506664722;5.1111540477211115e-6;;;;
