protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,p1,cbor,dns_cbor,binvec,5,0.2,dt,,20234,0,1,20093,0.9999752033326721,0.9999505806770447,1.0,0.9999752897279399
https,eth,,1024,p1,cbor,dns_cbor,binvec,5,0.2,rf,"n_estimators=250,max_depth=9",19697,537,5756,14338,0.8439545725054552,0.7738576985031234,0.973460512009489,0.8622584104887605
https,eth,,1024,p1,cbor,dns_cbor,binvec,3,0.2,nb,,18730,1367,14787,5444,0.5994346359849236,0.5588208968583107,0.9319798974971388,0.6986981012422129
https,eth,,1024,p1,cbor,dns_cbor,binvec,3,0.2,lr,max_iter=5000,20097,0,0,20231,1.0,1.0,1.0,1.0
https,eth,,1024,p1,cbor,dns_cbor,binvec,3,0.2,knn,algorithm=brute,16016,4081,6156,14075,0.7461565165641738,0.7223525166877143,0.7969348659003831,0.7578130544843739
https,eth,,1024,p1,cbor,dns_cbor,binvec,3,0.2,svm,C=0.01,20095,2,0,20231,0.9999504066653442,1.0,0.9999004826591034,0.9999502388535032
https,eth,,1024,p1,cbor,dns_cbor,binvec,3,0.2,dt,,20097,0,1,20230,0.9999752033326721,0.9999502438053538,1.0,0.9999751212837418
https,eth,,1024,p1,cbor,dns_cbor,binvec,3,0.2,rf,"n_estimators=250,max_depth=9",19591,506,5772,14459,0.8443265225153739,0.7724243977447462,0.9748221127531472,0.8619005719313683
https,eth,,1024,p1,cbor,dns_cbor,binvec,4,0.2,nb,,18816,1298,14841,5373,0.5998065859948423,0.5590516088777966,0.9354678333499056,0.6998568001339012
https,eth,,1024,p1,cbor,dns_cbor,binvec,4,0.2,lr,max_iter=5000,20114,0,0,20214,1.0,1.0,1.0,1.0
https,eth,,1024,p1,cbor,dns_cbor,binvec,4,0.2,knn,algorithm=brute,16006,4108,6104,14110,0.7467764332473715,0.7239258254183627,0.7957641443770508,0.7581470253884047
https,eth,,1024,p1,cbor,dns_cbor,binvec,4,0.2,svm,C=0.01,20114,0,0,20214,1.0,1.0,1.0,1.0
https,eth,,1024,p1,cbor,dns_cbor,binvec,4,0.2,dt,,20114,0,1,20213,0.9999752033326721,0.9999502858563262,1.0,0.9999751423102737
https,eth,,1024,p1,cbor,dns_cbor,binvec,4,0.2,rf,"n_estimators=250,max_depth=9",19559,555,5692,14522,0.8450952192025392,0.7745831848243634,0.9724072785124789,0.8622947205995811
https,eth,,1024,p1,cbor,dns_cbor,binvec,6,0.2,nb,,18807,1334,14722,5465,0.6018647093830589,0.5609174147752691,0.933766943051487,0.7008384572386809
https,eth,,1024,p1,cbor,dns_cbor,binvec,6,0.2,lr,max_iter=5000,20140,1,0,20187,0.9999752033326721,1.0,0.9999503500322725,0.9999751743998411
https,eth,,1024,p1,cbor,dns_cbor,binvec,6,0.2,knn,algorithm=brute,16034,4107,6250,13937,0.7431809164848244,0.7195297074133907,0.7960875825430713,0.755875073659399
https,eth,,1024,p1,cbor,dns_cbor,binvec,6,0.2,svm,C=0.01,20138,3,0,20187,0.9999256099980163,1.0,0.9998510500968174,0.9999255195014772
https,eth,,1024,p1,cbor,dns_cbor,binvec,6,0.2,dt,,20140,1,0,20187,0.9999752033326721,1.0,0.9999503500322725,0.9999751743998411
https,eth,,1024,p1,cbor,dns_cbor,binvec,6,0.2,rf,"n_estimators=250,max_depth=9",19566,575,5914,14273,0.8390944257091847,0.7678963893249607,0.9714512685566754,0.8577628723614125
https,eth,,1024,p1,cbor,dns_cbor,binvec,7,0.2,nb,,18739,1393,14909,5287,0.5957647292203928,0.556912743699477,0.9308066759388038,0.6968761621420603
https,eth,,1024,p1,cbor,dns_cbor,binvec,7,0.2,lr,max_iter=5000,20132,0,0,20196,1.0,1.0,1.0,1.0
https,eth,,1024,p1,cbor,dns_cbor,binvec,7,0.2,knn,algorithm=brute,16022,4110,6239,13957,0.7433792898234477,0.7197340640582184,0.7958474071130538,0.7558795084094072
https,eth,,1024,p1,cbor,dns_cbor,binvec,7,0.2,svm,C=0.01,20132,0,0,20196,1.0,1.0,1.0,1.0
https,eth,,1024,p1,cbor,dns_cbor,binvec,7,0.2,dt,,20132,0,1,20195,0.9999752033326721,0.9999503303034818,1.0,0.9999751645349559
https,eth,,1024,p1,cbor,dns_cbor,binvec,7,0.2,rf,"n_estimators=250,max_depth=9",19582,550,5940,14256,0.8390696290418568,0.767259619152104,0.9726803099543017,0.8578437814868357
https,eth,,1024,p1,cbor,dns_cbor,binvec,8,0.2,nb,,18802,1333,14806,5387,0.5998065859948423,0.5594501309212092,0.9337968711199404,0.699700426102004
https,eth,,1024,p1,cbor,dns_cbor,binvec,8,0.2,lr,max_iter=5000,20134,1,0,20193,0.9999752033326721,1.0,0.9999503352371493,0.9999751670019121
https,eth,,1024,p1,cbor,dns_cbor,binvec,8,0.2,knn,algorithm=brute,15958,4177,6109,14084,0.7449414798651062,0.7231612815516382,0.7925502855723864,0.756267475475096
https,eth,,1024,p1,cbor,dns_cbor,binvec,8,0.2,svm,C=0.01,20133,2,2,20191,0.9999008133306884,0.9999006704742985,0.9999006704742985,0.9999006704742985
https,eth,,1024,p1,cbor,dns_cbor,binvec,8,0.2,dt,,20134,1,0,20193,0.9999752033326721,1.0,0.9999503352371493,0.9999751670019121
https,eth,,1024,p1,cbor,dns_cbor,binvec,8,0.2,rf,"n_estimators=250,max_depth=9",19569,566,5674,14519,0.8452687958738345,0.7752248148001426,0.9718897442264713,0.8624884305169906
https,eth,,1024,p1,cbor,dns_cbor,binvec,9,0.2,nb,,18651,1328,14918,5431,0.5971533425907558,0.5556018946051416,0.9335302067170529,0.6966086501830133
https,eth,,1024,p1,cbor,dns_cbor,binvec,9,0.2,lr,max_iter=5000,19979,0,0,20349,1.0,1.0,1.0,1.0
https,eth,,1024,p1,cbor,dns_cbor,binvec,9,0.2,knn,algorithm=brute,15981,3998,6198,14151,0.7471731799246182,0.7205464628702827,0.7998898843785975,0.7581479197305375
https,eth,,1024,p1,cbor,dns_cbor,binvec,9,0.2,svm,C=0.01,19979,0,1,20348,0.9999752033326721,0.9999499499499499,1.0,0.9999749743487074
https,eth,,1024,p1,cbor,dns_cbor,binvec,9,0.2,dt,,19979,0,0,20349,1.0,1.0,1.0,1.0
https,eth,,1024,p1,cbor,dns_cbor,binvec,9,0.2,rf,"n_estimators=250,max_depth=9",19424,555,5853,14496,0.8411029557627455,0.7684456225026705,0.9722208318734672,0.8584055152907901
https,eth,,1024,p1,cbor,dns_cbor,binvec,10,0.2,nb,,18813,1298,14806,5411,0.6006744693513192,0.5595942770457182,0.9354582069514196,0.7002791736460078
https,eth,,1024,p1,cbor,dns_cbor,binvec,10,0.2,lr,max_iter=5000,20110,1,0,20217,0.9999752033326721,1.0,0.9999502759683755,0.9999751373660526
https,eth,,1024,p1,cbor,dns_cbor,binvec,10,0.2,knn,algorithm=brute,16055,4056,6149,14068,0.7469500099186669,0.7230679156908665,0.7983193277310925,0.7588325652841782
https,eth,,1024,p1,cbor,dns_cbor,binvec,10,0.2,svm,C=0.01,20110,1,0,20217,0.9999752033326721,1.0,0.9999502759683755,0.9999751373660526
https,eth,,1024,p1,cbor,dns_cbor,binvec,10,0.2,dt,,20110,1,0,20217,0.9999752033326721,1.0,0.9999502759683755,0.9999751373660526
https,eth,,1024,p1,cbor,dns_cbor,binvec,10,0.2,rf,"n_estimators=250,max_depth=9",19534,577,5932,14285,0.8385984923626265,0.767061964972905,0.9713092337526726,0.8571867389253351
