protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;206;-0.0007500264532151468;3.112142959393882e-6;;;;;-0.0007837231710312031;3.067350619001541e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;207;-0.0005695221615699686;0.000021785000715757175;;;;;-0.0005683455823914385;0.00002914994216168809;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;208;-0.00017739214868567332;3.112142959393882e-6;;;;;-0.00021164935754153236;4.718109766377321e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;209;-0.00004979428735030211;6.224285918787764e-6;;;;;-0.00006376901855570383;8.133982967450937e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;210;-0.00012448571837592182;0.00001244857183763104;;;;;-0.00014575729597054998;9.760620665044684e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;211;-0.000544625017894762;0.00001556071479702492;;;;;-0.0006150287572342927;0.0000235936692166705;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;212;-6.224285918732253e-6;0.000037345715512782096;;;;;-0.000013346540769731963;0.00004228849481852093;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;213;-0.00041391501359999694;0.00002800928663460045;;;;;-0.0004740064918093978;0.00004246582017863876;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;214;-0.00015871929092931003;0.000021785000715757175;;;;;-0.00015339890570603698;0.000029129335075317453;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;215;-0.00012137357541652793;0.00001556071479702492;;;;;-0.00014234100725324383;0.000013176909382350832;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;216;0.00046993358686930886;0.000052906430309751507;;;;;0.00033276020692940556;0.00004751357794463562;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;217;0.00045437287207233945;0.000024897143675206568;;;;;0.0002714290271341735;0.000022051026063896195;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;218;0.0002209621501173542;0.00002800928663460045;;;;;0.0001655073251728978;0.000026800669085502715;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;219;0.0006442135925956438;0.000021785000715757175;;;;;0.00047663327575170333;0.000013411037726396291;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;220;0.0006473257355550377;0.00008091571694435196;;;;;0.0004083521411544222;0.00007940143872886551;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;221;0.00004979428735046865;0.000037345715512782096;;;;;-0.00008337699126387266;0.00003835068828766941;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;222;0.0004263635854376835;0.000021785000715812686;;;;;0.0003202350039603896;0.00001995389498432587;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;223;0.0007375778813775713;0.00006535500214738255;;;;;0.0006074904696043992;0.000058467129319228484;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;224;-0.0007344657384181219;0.000018672857756418804;;;;;-0.000764012537138814;0.000024431758027854134;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;225;-0.0010176707477234093;0.00004045785847217598;;;;;-0.0011235458828040557;0.00006524521545603346;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;226;-0.00045437287207222843;0.000018672857756418804;;;;;-0.0005249529308940515;0.000012720152077316804;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;227;-0.0008465028849564682;6.224285918787764e-6;;;;;-0.0009507999878814455;0.000014623694849558166;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;228;-0.0006940078799459459;3.112142959393882e-6;;;;;-0.000742887561688943;2.1239558257724056e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;229;-0.0003298871536962511;0.00001244857183763104;;;;;-0.0004323972904168305;5.87324581574622e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;230;-0.0009709886033324455;0.0000560185732692009;;;;;-0.0011563601599763884;0.00007843447086691713;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;231;-0.0004045785847218153;0.000018672857756418804;;;;;-0.00043255422804278076;0.000029616841993762577;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;232;-0.000759362882093273;0.00004357000143156986;;;;;-0.0007121781206349542;0.00005313965471953619;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;233;-0.00017428000572633495;0.00003112142959399433;;;;;-0.00008842394752156535;0.000038098511567496995;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;234;-0.00010270071766010913;0.00001556071479696941;;;;;-0.00006193071461924049;0.000015783759350074256;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;235;-0.00043258787135636023;0.000034233572553388214;;;;;-0.0003892026121606329;0.00004283424875145547;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;236;-0.00046993358686919784;0.000034233572553388214;;;;;-0.00040423376091830443;0.000045446014863836925;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;237;-0.0004450364431940468;0.000034233572553388214;;;;;-0.00040028434464767226;0.00004283577933583693;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;238;-0.0006628864503518961;0.00006535500214738255;;;;;-0.0006008359652210915;0.00007709771137920374;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;239;-0.00046993358686919784;0.00004668214439096374;;;;;-0.00044326281039547277;0.00005911876638881042;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;240;-0.00019295286348269824;0.000037345715512782096;;;;;-0.0001584405067780459;0.000047529790435096864;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;241;0.00002489714367526208;6.224285918787764e-6;;;;;0.000036445060308365473;8.13411529293484e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;242;-0.0006130921630015385;0.00004668214439096374;;;;;-0.0005941615518706977;0.00005523502798127078;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;243;-0.00019295286348269824;0.00004357000143156986;;;;;-0.00019099166312042115;0.0000556574140682109;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;244;-0.0004948307305444044;0.00005290643030980702;;;;;-0.0004420175453841435;0.00006597471439379055;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;245;-0.0002738685804270502;0.000037345715512782096;;;;;-0.0002564346876400281;0.00004623133456405082;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;246;-0.0005135035883008232;0.000034233572553388214;;;;;-0.0004755542057348072;0.00004284053616648853;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;247;-0.00032055072481801394;0.00005913071622859478;;;;;-0.00026997390299665636;0.0000766933173929063;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;248;-0.000018672857756363292;0.000012448571837575528;;;;;-0.000012677167174457438;0.000016269024590620518;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;249;5.551115123125783e-17;0.00001244857183763104;;;;;0.000018241761490400688;0.00001626968632045811;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;250;-0.00004357000143151435;0.000018672857756363292;;;;;-0.000023068157448957738;0.000027012757030708823;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;251;-0.000199177149401486;0.000037345715512782096;;;;;-0.00015225324221079806;0.000047533995584325694;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;252;-6.224285918787764e-6;0.0;;;;;-2.9226629532641546e-6;1.3028532031555962e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;253;-3.112142959393882e-6;3.112142959393882e-6;;;;;4.929958750121699e-7;4.718512031431921e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;254;-0.0002551957226706869;0.00003112142959399433;;;;;-0.00026065119822460403;0.00003808550301009905;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;255;-9.336428878181646e-6;3.112142959393882e-6;;;;;7.99405227180916e-6;8.098114767651765e-7;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;256;-0.000021785000715701663;0.00002800928663460045;;;;;-0.000010881783036320591;0.00003595520075505565;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;257;-0.00014938286205107287;0.000024897143675206568;;;;;-0.0001457522288908497;0.000027337520747183763;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;258;-0.00014938286205107287;0.000024897143675206568;;;;;-0.00012882313326129102;0.00003124684259531163;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;259;-0.00029876572410225677;0.000024897143675151057;;;;;-0.0002694684849852691;0.000031258670227185537;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;260;0.000015560714797080433;3.112142959393882e-6;;;;;0.000023592377418613086;4.718567596817547e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;261;-0.00006535500214732703;9.336428878237157e-6;;;;;-0.000048286219908544314;0.00001546056380158367;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;262;-0.0001618314338887039;0.00004357000143162537;;;;;-0.0001372847996308768;0.000054359184522956294;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;263;3.1121429594493932e-6;3.1121429594493932e-6;;;;;4.718414075621791e-6;4.718414075621791e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;264;-0.00013382214725410346;0.00004045785847217598;;;;;-0.00010392141608167593;0.00005094005694233905;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;265;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;266;3.1121429594493932e-6;3.1121429594493932e-6;;;;;3.415513328330899e-6;3.415513328330899e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;267;-3.112142959393882e-6;3.112142959393882e-6;;;;;-4.718337317910493e-6;4.718337317910493e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;268;-0.00012137357541652793;0.00004045785847217598;;;;;-0.0000811321976866286;0.00005224465665348843;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;269;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;270;-0.00011514928949774017;0.000034233572553388214;;;;;-0.00010425711710149166;0.000044098282708238123;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;271;-0.00001556071479696941;3.112142959393882e-6;;;;;-0.000018380615468271966;7.323760460031803e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;272;-0.00013693429021349734;0.00003112142959399433;;;;;-0.00011905998473799029;0.00004198716011721837;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;273;-6.224285918787764e-6;0.0;;;;;-9.436674635820985e-6;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;274;-0.0000715792880661148;9.336428878237157e-6;;;;;-0.00007205298977658314;0.000011551301248469148;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;275;-0.00010581286061950301;0.000012448571837575528;;;;;-0.00009009904409706948;0.000013667743530287879;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;276;-0.00015249500501046676;0.000034233572553388214;;;;;-0.00013875144837977027;0.00004540456867135889;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;277;3.1121429594493932e-6;3.1121429594493932e-6;;;;;2.1126999356635423e-6;4.718326720998256e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;278;0.00001244857183763104;0.00001244857183763104;;;;;0.00002017697264911078;0.000017571261086590795;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;279;5.551115123125783e-17;6.224285918843275e-6;;;;;9.12053612833752e-6;0.000010740345878446078;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;280;5.551115123125783e-17;0.00001244857183763104;;;;;6.514316139072385e-6;0.000014965554681944937;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;281;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;282;-6.224285918787764e-6;6.224285918787764e-6;;;;;2.2888188854208735e-6;5.528570150348244e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;283;-0.00017116786276694107;0.000034233572553388214;;;;;-0.00013581496892212108;0.0000480172304827553;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;284;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;285;0.00001244857183768655;0.0;;;;;0.00003190496279992239;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;286;3.1121429594493932e-6;3.1121429594493932e-6;;;;;3.415513328330899e-6;3.415513328330899e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;287;-0.000012448571837575528;0.0;;;;;-0.000013662386696755568;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;288;-6.224285918787764e-6;0.0;;;;;2.288919427773095e-6;1.302937988389985e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;289;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;290;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;291;3.1121429594493932e-6;3.1121429594493932e-6;;;;;6.0212698568817835e-6;3.415558294361798e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;292;-3.112142959393882e-6;3.112142959393882e-6;;;;;-4.718337317910493e-6;4.718337317910493e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;293;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;294;-0.000012448571837575528;0.0;;;;;-0.000013662386696755568;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;295;-0.0003298871536962511;0.00004357000143156986;;;;;-0.00031016812812045824;0.00005828181687783651;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;296;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;297;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;298;3.1121429594493932e-6;3.1121429594493932e-6;;;;;4.718414075621791e-6;4.718414075621791e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;299;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;300;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;301;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;302;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;303;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;304;6.2242859188987865e-6;0.0;;;;;6.831026656661798e-6;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;305;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;306;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;307;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;308;3.1121429594493932e-6;3.1121429594493932e-6;;;;;8.627198528954327e-6;6.021486966434342e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;309;-3.112142959393882e-6;3.112142959393882e-6;;;;;-3.415568891773635e-6;3.415568891773635e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;310;6.2242859188987865e-6;0.0;;;;;9.436828151243581e-6;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;311;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;312;-6.224285918787764e-6;6.224285918787764e-6;;;;;-6.831193348377784e-6;6.831193348377784e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;313;-3.112142959393882e-6;3.112142959393882e-6;;;;;-4.718337317910493e-6;4.718337317910493e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;314;6.2242859188987865e-6;0.0;;;;;9.436828151243581e-6;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;315;6.2242859188987865e-6;0.0;;;;;9.436828151243581e-6;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;316;-3.112142959393882e-6;3.112142959393882e-6;;;;;-3.415568891773635e-6;3.415568891773635e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;317;0.00001244857183768655;0.0;;;;;0.000016267833612526594;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;318;9.336428878237157e-6;9.336428878237157e-6;;;;;0.000021973647816586617;0.000014156258780817499;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;319;0.00001244857183768655;0.0;;;;;0.00001366194218910266;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;320;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;321;3.1121429594493932e-6;3.1121429594493932e-6;;;;;4.718414075621791e-6;4.718414075621791e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760483971;1760485229;322;-3.112142959393882e-6;3.112142959393882e-6;;;;;-3.415568891773635e-6;3.415568891773635e-6;;;;
