protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;223;0.000021405811371999484;9.17391915944421e-6;;;;;0.00006677595909510003;0.00003745345553973767;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;224;-9.1739191593887e-6;3.057973053166574e-6;;;;;-0.000025082880134585928;0.000016604607070425104;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;225;0.000015289865265721847;3.057973053166574e-6;;;;;0.0000397450150802503;1.9449169595397997e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;226;3.057973053166574e-6;3.057973053166574e-6;;;;;0.00001660601080694102;0.00001660601080694102;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;227;9.17391915944421e-6;3.0579730531110627e-6;;;;;6.533957036203297e-6;0.000010421843301466893;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;228;5.551115123125783e-17;6.1159461062776366e-6;;;;;0.000024733738270388272;8.478283343493764e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;229;0.0;0.0;;;;;-6.18292171683521e-6;6.18292171683521e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;230;9.17391915944421e-6;3.0579730531110627e-6;;;;;0.000043635053734225604;0.000010423032120343567;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;231;-0.000067275407169054;6.1159461062776366e-6;;;;;-0.00019835434902054638;0.000010058642958721276;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;232;6.1159461062776366e-6;6.1159461062776366e-6;;;;;0.00001466204430305984;0.00002702788773673026;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;233;9.17391915944421e-6;0.000015289865265666336;;;;;0.000025084623118010185;0.00004592867231145714;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;234;9.17391915944421e-6;0.000021405811371999484;;;;;0.000018899834111185676;0.00004822233766654804;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;235;-3.0579730531110627e-6;3.0579730531110627e-6;;;;;-0.000010422024596723478;0.000010422024596723478;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;236;0.00001834783831888842;0.000012231892212555273;;;;;0.00005016709669580788;0.00001695507508192584;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;237;-0.000012231892212555273;0.0;;;;;-0.0000355049953801867;6.182491824824332e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;238;-0.00002752175747822161;0.000021405811371999484;;;;;-0.00008761159901476967;0.00005440249885119153;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;239;0.0;0.0;;;;;-0.000018548402574314338;6.182559140643917e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;240;0.000051985541903387666;0.00002752175747827712;;;;;0.00021431892056872348;0.000044333199515078636;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;241;0.00005198554190344318;0.000021405811371999484;;;;;0.00021432252912023664;0.000060606633352167094;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;242;0.000048927568850276604;0.000042811622743943456;;;;;0.0006870566457418126;0.00003455042788907958;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;243;0.00009173919159427557;0.000048927568850276604;;;;;0.0006843970048944215;0.0000802194001887635;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;244;0.00009479716464744214;0.00004586959579711003;;;;;0.0008002647314518385;0.00006358435001546647;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;245;0.00007033338022227609;0.00002752175747827712;;;;;0.00039449624782417203;0.000038146055605481344;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;246;0.00009173919159422006;0.00005504351495655424;;;;;0.000734000416855396;0.00008870215556028294;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;247;0.00015289865265710745;0.00005504351495655424;;;;;0.0012346897351613317;0.00007008306563821565;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;248;0.00007644932632855372;0.00003363770358455476;;;;;0.00042155067125021484;0.00006520047903152415;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;249;0.00006115946106283188;0.000048927568850276604;;;;;0.00045609893913245436;0.00010498739656017442;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;250;0.000048927568850276604;0.000024463784425166057;;;;;0.00027196550980207457;0.00004009843333013796;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;251;0.00014984067960394087;0.000051985541903387666;;;;;0.0011186306815844094;0.00006584361181133369;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;252;0.00005198554190344318;0.00006421743411599845;;;;;0.0005672934828273579;0.0000890265557732528;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;253;0.00015289865265705194;0.00006115946106283188;;;;;0.001153921226118959;0.00007234697498043063;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;254;0.00011008702991310848;0.00005504351495655424;;;;;0.0009207332519692857;0.00008871291927492475;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;255;0.0001284348682319969;0.00005504351495655424;;;;;0.00106411806802309;0.00005766996687328607;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;256;0.00007644932632855372;0.000021405811371999484;;;;;0.0006818090768571095;0.000011072304360260077;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;257;0.00007339135327544266;0.00005504351495655424;;;;;0.0007767904412838145;0.00007010604935747677;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;258;0.00008562324548799793;0.000030579730531443694;;;;;0.0007193287457688546;0.000011383618676141793;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;259;0.00006115946106283188;0.00003669567663772133;;;;;0.00041274310025918304;0.0000694438273655118;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;260;0.00006727540716910951;0.00005504351495655424;;;;;0.000650482014952769;0.000063906245840184;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;261;0.00014372473349766324;0.00007644932632855372;;;;;0.0010728833614018773;0.00011217230859994487;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;262;0.00008562324548799793;0.000024463784425110546;;;;;0.0004962118682583228;0.00008965867952270834;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;263;0.00011008702991310848;0.00004892756885022109;;;;;0.0010945811962710938;0.00004298465084578984;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;264;0.00008562324548799793;0.000030579730531443694;;;;;0.0004838135107865238;0.00004857752290743367;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;265;0.000024463784425110546;0.00005504351495655424;;;;;0.0003680625607772603;0.00010108286970189617;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;266;0.00008562324548794242;0.000048927568850276604;;;;;0.0004590363357553917;0.00009877989274476029;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;267;0.00019876824845421748;0.000039753649690887904;;;;;0.0010560578105336949;0.00009232540564502179;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;268;0.00011314500296627505;0.00003975364969083239;;;;;0.0007140706406075781;0.00007989796148755168;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;269;0.00018042041013538457;0.00008256527243483136;;;;;0.0011237378138988507;0.00012062936515655487;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;270;0.00015289865265705194;6.1159461062776366e-6;;;;;0.000961464410022983;0.000022553687815007883;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;271;0.00009785513770055321;0.000030579730531443694;;;;;0.0005937017522195664;0.0000423832624735776;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;272;0.00005198554190344318;9.17391915944421e-6;;;;;0.00027620573869224785;0.000018905092119547717;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;273;0.00003669567663772133;6.1159461062776366e-6;;;;;0.00013744862743969577;3.894559568839995e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;274;0.00014984067960394087;3.057973053166574e-6;;;;;0.000733929477158668;0.000010436815073844308;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;275;0.0001681885179228293;3.057973053166574e-6;;;;;0.0008337596919434365;1.964366180384758e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;276;0.00018347838318849563;6.1159461062776366e-6;;;;;0.0008859576603170716;0.000033284664198052205;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;277;-0.000021405811371943972;0.000015289865265721847;;;;;0.000032166868174088314;0.00005830718118127187;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;278;0.00011314500296627505;0.000015289865265721847;;;;;0.0006272896235338665;0.000021190243618463;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;279;0.00006115946106283188;6.1159461062776366e-6;;;;;0.00037559107486051513;0.000014669209329576383;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;280;0.00018347838318855114;0.000012231892212555273;;;;;0.0008983630644063823;0.000041760359016929094;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;281;0.000058101488009720814;0.000015289865265721847;;;;;0.00024136447296246866;0.00005832048381376742;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;282;0.00014372473349766324;0.000015289865265666336;;;;;0.00080606203491429;0.000045995750253213785;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;283;-0.0000183478383187774;0.0;;;;;0.00002403461667904727;0.00001236890556638448;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;284;9.17391915944421e-6;3.0579730531110627e-6;;;;;0.00003126805515912823;0.000022790030695440944;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;285;0.00007033338022227609;0.000015289865265721847;;;;;0.00038830856872479336;0.00005215226362748071;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;286;0.0002354639250919388;3.057973053166574e-6;;;;;0.0010138115214288757;0.00001437754025013227;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;287;0.00007644932632855372;3.0579730531110627e-6;;;;;0.00039059279307573913;0.00002052919023964872;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;288;0.00020182622150738405;6.1159461062776366e-6;;;;;0.0012155303657186423;0.000014686660106622007;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;289;0.0002446378442513275;0.000024463784425110546;;;;;0.0015172522460251137;0.00005877426275030517;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;290;0.00023240595203877223;0.000024463784425110546;;;;;0.001375958679670608;0.000046328112638549523;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;291;0.00018042041013538457;0.00002752175747827712;;;;;0.0010927131247096544;0.00006297440091845852;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;292;0.00019265230234788433;0.00003363770358455476;;;;;0.001308445063522623;0.00009633539317505102;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;293;0.0002354639250919388;0.00002752175747827712;;;;;0.0013553369104594704;0.00006299189738251387;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;294;0.00022017405982621696;0.000030579730531443694;;;;;0.0012223237801395892;0.00009206049920690296;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;295;0.00024157987119816093;0.00002752175747827712;;;;;0.0015067938810382486;0.000019479370245822913;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;296;0.00003363770358455476;9.17391915944421e-6;;;;;0.0003684020527535692;0.000012717791621930097;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;297;0.000015289865265721847;0.000015289865265721847;;;;;0.00028104879920753945;3.5658886594625017e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;298;0.000021405811371999484;0.000015289865265666336;;;;;0.00012862649566924844;0.000033566786662553305;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;299;0.00007644932632855372;9.17391915944421e-6;;;;;0.0009858519559211576;0.000024536384195306127;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;300;0.00009173919159427557;0.000042811622743943456;;;;;0.0007898250261864082;0.00007795517977471356;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;301;0.0001376087873913856;0.000021405811371943972;;;;;0.0010271716327316938;1.372264597732098e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;302;0.00017124649097599587;0.0;;;;;0.0013533659793883435;0.00003730079553571075;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;303;6.115946106333148e-6;0.000012231892212555273;;;;;0.00020643195429242978;7.797817942301055e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;304;9.17391915944421e-6;0.000021405811371999484;;;;;0.0000931129080333215;0.00004823027897521426;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;305;-0.000051985541903387666;3.057973053166574e-6;;;;;-0.00002878835109215716;0.000014312009805006465;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;306;-0.000015289865265666336;0.000021405811371999484;;;;;0.00014581163116716978;1.2607108156870162e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;307;-0.00003975364969083239;0.000015289865265721847;;;;;-0.0000489283338961366;0.000052114824120819137;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;308;6.115946106333148e-6;0.0;;;;;0.00026213919471257396;6.190576768483336e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;309;-0.00006727540716910951;0.000030579730531443694;;;;;-0.00016127661872267218;0.000048583304894433965;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;310;-0.0000581014880096653;0.000015289865265666336;;;;;-0.00013001067963203106;8.83793777373132e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;311;0.00001834783831888842;0.000030579730531443694;;;;;0.00017388649766242326;0.00009189150825167358;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;312;-0.000024463784425110546;0.000012231892212555273;;;;;-0.00008954954262779813;0.00006022703907243576;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;313;0.000015289865265721847;3.057973053166574e-6;;;;;0.00008303550152016781;4.238931789191103e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;314;-0.00007644932632849821;9.1739191593887e-6;;;;;-0.00029757248001566206;0.000018897381954652293;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;315;0.00005504351495655424;0.000030579730531443694;;;;;0.000317589797487805;0.00009810044426611375;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;316;0.000039753649690887904;0.000021405811371999484;;;;;0.00018499379060837873;0.0000606059882210519;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;317;9.17391915944421e-6;3.0579730531110627e-6;;;;;6.534715853490081e-6;0.000022787787701872286;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;318;0.00001834783831883291;6.1159461062776366e-6;;;;;0.00008727430900229427;8.477739271317564e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;319;-0.00004586959579711003;0.000021405811371999484;;;;;-0.00021810808412320304;0.00004821205872301837;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;320;9.17391915944421e-6;9.17391915944421e-6;;;;;0.00003126708125916755;0.0000189005126091657;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;321;-0.000012231892212555273;0.000012231892212555273;;;;;-0.00007259724803615475;0.000010775281754360488;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;322;5.551115123125783e-17;6.1159461062776366e-6;;;;;0.000030917714265110696;2.2943073487713406e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;323;-3.0579730531110627e-6;0.00003363770358455476;;;;;0.00032990833688889554;0.000046640482939397376;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;324;-0.000033637703584499246;0.000015289865265721847;;;;;-0.00013317724679284826;8.836851073112939e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;325;-0.000024463784425110546;0.0;;;;;0.0001269053526044006;0.00002475074073293726;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;326;0.000030579730531443694;0.00004892756885022109;;;;;0.0002651029413419659;0.00011734334663227042;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;327;-0.00002752175747827712;0.00003975364969083239;;;;;-0.00013088184574089334;0.00007365265380016028;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;328;0.000012231892212610784;6.1159461062776366e-6;;;;;-0.000020140082628905542;8.47744972071185e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;329;-6.1159461062776366e-6;6.1159461062776366e-6;;;;;-0.0000455732551401522;3.885767935141171e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;330;-6.1159461062776366e-6;6.1159461062776366e-6;;;;;-0.00006411855543619893;0.000014659532360905558;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;331;-0.000024463784425110546;6.115946106333148e-6;;;;;-0.00013899885364998532;0.000014658457930250002;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;332;-0.00003057973053138818;0.000012231892212610784;;;;;-0.00022779911699943867;0.00004166675777550477;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;333;-9.1739191593887e-6;3.057973053166574e-6;;;;;-0.00006835755733930471;0.000010420530457799781;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;334;-0.000051985541903387666;3.057973053166574e-6;;;;;-0.00028836075883087453;0.000010416016667957884;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;335;0.0;0.0;;;;;-0.00001236584343367042;0.0;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;336;-0.00001834783831883291;6.1159461062776366e-6;;;;;0.0000735155564158263;8.479432994923375e-6;;;;
oscore;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760478099;1760479077;337;6.115946106333148e-6;0.0;;;;;8.478024463687284e-6;0.0;;;;
