protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;12;0.00011383151984680871;0.0003757522719627656
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;13;0.00010510865188367433;0.0004157443356887391
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;14;9.980540452285507e-05;0.0003476620430450605
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;15;0.00010188022511319365;0.0003826439438818484
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;16;9.677450153972728e-05;0.0003146671324044844
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;17;7.358116527485858e-05;0.0002962437901323418
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;18;7.44280145005995e-05;0.00027676091561597066
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;19;0.00012033551760069546;0.00042875372746907324
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;20;0.00010694149593871779;0.00036550495171319984
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;21;5.0375679559236084e-05;0.00016455323335748788
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;22;1.3490092662482308e-05;2.2687893740379472e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;23;1.3884969025589645e-05;2.7497318831301656e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;24;1.2267662721030458e-05;2.3308140628960833e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;25;1.4452883779026017e-05;2.5169027713651123e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;26;1.3346566330877702e-05;2.4020698914012196e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;27;0.0003149760181371769;0.0005898371645219788
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;28;2.0040412921842526e-05;3.9113585338758755e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;29;1.997939874925104e-05;3.428882759021012e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;30;1.2505848104550066e-05;2.2632122456536427e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;31;1.6773184304365996e-05;3.0446303971550838e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;32;1.4794078560244296e-05;2.767125505715969e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;33;1.23857642974921e-05;2.1966869871843203e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;34;1.102208770289881e-05;1.979082702008817e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;35;1.2939693036621347e-05;2.2641151058339993e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;36;1.0716327017271174e-05;1.9754111665581354e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;37;1.1171613733652993e-05;2.0234098103986323e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;38;6.132067811528651e-05;0.00023964719283585794
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;39;1.860334219811801e-05;3.1389367491923225e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;40;1.3349843102226688e-05;2.61763539815715e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;41;1.3405046788298585e-05;2.1989553655105078e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;42;1.2329596357059094e-05;2.3913314815857153e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;43;5.5372405709603016e-05;0.00011536373918204965
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;44;5.220064017781945e-05;0.00012884183672104508
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;45;3.495191884436888e-05;6.674182830289169e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;46;1.1368636607997376e-05;2.3523252983832818e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;47;1.061264228925395e-05;2.024550211215541e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;48;1.2654530670814096e-05;2.225966741339336e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;49;1.0394657759651158e-05;1.9964639316303497e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;50;1.091390090060535e-05;1.8665852483813828e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;51;0.012775417001817986;0.01129767099300651
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;52;0.010954692346110156;0.012235657264068304
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;53;0.0037515008421854304;0.004426082705170015
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;54;1.1771317382455234e-05;2.2864628512932248e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;55;1.149019476075273e-05;2.0342091594178916e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;56;1.3109595465821279e-05;2.2361264921846245e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;57;1.2153340007634678e-05;2.2298956445852164e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;58;1.317290820158861e-05;2.3497722148091436e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;59;1.4035634657300482e-05;2.631027801521049e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;60;1.4374963664647083e-05;2.28970191006906e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;61;1.4515529513901807e-05;2.608069557113579e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;62;0.00014829232470350715;0.000495639205273111
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;63;0.0001379362889123962;0.0004970390124874008
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;64;1.4147850809553114e-05;2.6679126057669043e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;65;1.4199688730673817e-05;2.2904932796116346e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;66;1.400342585781927e-05;2.7483798870401872e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;67;1.455315546250422e-05;2.4507266850745532e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;68;1.0599818485936658e-05;1.897135675619914e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;69;1.3265888039382246e-05;2.3266543600378487e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;70;1.5100269215070024e-05;2.416474087237901e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;71;1.3789790009927554e-05;2.3310527471005142e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;72;1.331990887742324e-05;2.305824619222328e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;73;1.5860121622816463e-05;2.834741031916226e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;74;1.3099542635339168e-05;2.7007645812214325e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;75;1.458937479925778e-05;2.567516423668556e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;76;1.090415783980888e-05;2.096431583794294e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;77;1.436975438276108e-05;2.6006089844894756e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;78;1.5114620022648867e-05;2.4943110279582736e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;79;1.5196433151602126e-05;2.629370527846496e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;80;1.4455950856151941e-05;2.651896321938359e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;81;1.3855201045051208e-05;2.4827476672223016e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;82;1.3435579279527744e-05;2.346565454557855e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;83;1.359597751325e-05;2.4554655795403742e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;84;1.3006704188754361e-05;2.3581615911411164e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;85;1.1135887543085116e-05;2.085337234501196e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;86;1.688411761849324e-05;9.985290367826384e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;87;1.4384689823165042e-05;2.520317582796074e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;88;1.1945742863023162e-05;2.1358769151990753e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;89;1.3811782242314879e-05;2.346058770782671e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;90;1.2396945611622193e-05;2.230542328662035e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;91;1.0961682988576631e-05;1.9253370971253706e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;92;1.1043876789526316e-05;2.1090151979695813e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;93;1.4785948781764417e-05;2.746525113018105e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;94;1.1598790680957968e-05;2.2932964793915562e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;95;1.2384776587014349e-05;2.487222280117339e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;96;1.2551708890328637e-05;2.212944672714594e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;97;1.9355817316314647e-05;0.00012710646554377444
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;98;3.853248356610734e-05;0.0004277571141543707
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;99;1.2417280970609661e-05;2.1919723562837966e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;100;1.4995658896604368e-05;2.733639341354095e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;101;1.2492276271412135e-05;2.4202839779669655e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;102;9.560703355436446e-06;1.8394781832366165e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;103;1.0108659292754251e-05;2.115848240076114e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;104;1.4679692915382515e-05;2.338915319423792e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;105;1.5287527165927076e-05;2.493825064170183e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;106;1.2265105272466539e-05;1.9934082457733796e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;107;1.4144030360551992e-05;2.5267064934631687e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;108;1.1952869494423295e-05;2.3520797008415457e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;109;1.1876848885985086e-05;2.161115733990505e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;110;1.3748058318287846e-05;2.7353429400390134e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;111;1.2411997236650056e-05;2.6179134100212584e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;112;1.3227773919037734e-05;2.5623768151939387e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;113;1.3864846345138837e-05;2.660177047361813e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;114;1.403223966962321e-05;2.3656556784201788e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;115;1.2058241339647816e-05;2.2171086527880413e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;116;1.3466350524851787e-05;2.9094070772558024e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;117;4.648726750280333e-05;0.0005725746887485084
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;118;1.3034949921059602e-05;2.289582861423073e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;119;1.6415081568558885e-05;2.739027268140093e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;120;1.3472789257067073e-05;2.4012557280660525e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;121;1.1616014982214696e-05;1.9300765413076312e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;122;1.604429420746329e-05;3.1990350441973384e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;123;1.4956688645200211e-05;2.620518578663874e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;124;1.745107976844888e-05;3.0295997009357242e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;125;9.698941274113733e-06;2.055663650191635e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;126;1.1608548382835262e-05;2.1568486216303917e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;127;2.9831941140375576e-05;0.00021759712083795418
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;128;1.4279768701729777e-05;2.4950188514301534e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;129;1.2973195214255792e-05;2.2946493545378933e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;130;1.081775458482955e-05;1.901451439005741e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;131;1.1654442924802186e-05;2.8101872099325692e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;132;1.174693043037415e-05;2.2446884993340484e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;133;1.2943092845317361e-05;2.5223272390475002e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;134;1.3812803845602724e-05;2.485985304811844e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;135;1.6331904592548627e-05;2.9708903847333103e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;136;1.8163948861674293e-05;2.839644684954956e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;137;1.2580124449569305e-05;2.3690991228880587e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;138;1.2806726036324508e-05;2.3579804126840312e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;139;1.3634822694164067e-05;2.447676341238908e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;140;1.4658230675427462e-05;2.3335097578117965e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;141;2.943945203293217e-05;0.00025232060417382257
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;142;1.2346603767675104e-05;2.411367674828931e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;143;6.478131741311027e-05;0.0008387676125937869
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;144;9.905369656536568e-05;0.000756065607219875
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;145;1.1905623822147539e-05;2.501715802684257e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;146;1.2707784299289238e-05;2.479607114159996e-05
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;147;0.0002083649148199766;0.0022130053556057828
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;148;0.0001879050114712589;0.0027815602042463895
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;149;0.0007532532539488791;0.007900474168488717
oscore;schc;;64;d1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759437418;1759438050;150;0.0010218815431445906;0.00928727356762813
