protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;20;0.00409182407581808;0.007782294684614903
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;21;0.004821180060082131;0.009055129586248522
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;22;2.1453873326956714e-05;3.3252936908788154e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;23;2.275857291905646e-05;3.869609570237155e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;24;1.896659947665906e-05;3.1669607086344335e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;25;1.710199971445218e-05;2.8599121044922446e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;26;2.122711918352159e-05;3.6755486839180395e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;27;0.005252953118761568;0.008494675008276447
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;28;0.00024012390610791883;0.000428889102900471
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;29;0.00013246846100991742;0.00034425518125863843
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;30;2.6959459601225842e-05;4.509595769320718e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;31;2.2060283315105614e-05;3.322312003539618e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;32;1.9573361024736128e-05;3.57912426681263e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;33;2.124626665766251e-05;3.206868595863978e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;34;1.7659863036887484e-05;3.0722480101877126e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;35;2.1021189393405148e-05;3.544836893611379e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;36;2.170899938519707e-05;3.496560573064058e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;37;2.4124186267552392e-05;3.6187336915218574e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;38;0.004700107348867366;0.008518222424731096
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;39;0.00042736114415832305;0.0010285423592411183
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;40;0.00015081702217079323;0.00033827986022668137
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;41;2.2864467379491103e-05;3.8728772306957867e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;42;3.263888943835087e-05;7.911405639407211e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;43;3.201200533026565e-05;7.516373077122896e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;44;2.5024934790700748e-05;3.8450503409656455e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;45;2.7910745239514355e-05;6.435444223562711e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;46;2.9280123164107742e-05;6.233817793651097e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;47;3.366075582771223e-05;6.884475800328797e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;48;0.00017195259688313353;0.000550630401963878
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;49;0.00011811027039165575;0.00039539037338839623
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;50;0.0001657283623959839;0.0005053984858646548
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;51;0.004708193013760921;0.006545117793279506
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;52;0.0040976776849763535;0.004455403357338493
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;53;0.0005480619267139381;0.0009579598114297623
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;54;0.0006397368954626991;0.001041109439860526
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;55;0.0005974842097402047;0.000778989748155923
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;56;0.0005483367456791496;0.0007771099518598845
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;57;0.0004995935193977935;0.0007578242514967417
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;58;0.0004540216563222919;0.0006373889363537813
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;59;0.0004194613088789961;0.000639370297380434
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;60;0.00045678407332082094;0.0006861892116011284
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;61;0.0004541517765764194;0.0007169734608907457
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;62;0.0009391426045634507;0.0021640418912103614
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;63;0.0006905281641366041;0.0015471295100610472
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;64;0.00018147638875405076;0.0005574103537933004
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;65;0.0002425598770765859;0.0005883277093593936
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;66;0.0002055827847892499;0.0005198242408203334
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;67;0.00023946885710303208;0.0006925266582375885
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;68;0.00021749667871376986;0.00051448578298354
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;69;0.00026359395754567107;0.0006688484881090547
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;70;0.00024677224772735493;0.0005472730868418275
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;71;0.00022980986138395012;0.0005273460709367337
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;72;0.0003750815383018645;0.0008678243817553439
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;73;0.00013650667356246676;0.000509985604218703
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;74;0.0002520591778582222;0.0007172087264814713
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;75;0.0001766354023168838;0.0005467430504707658
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;76;0.0001941963431507834;0.000573883901295229
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;77;0.0004819940436897723;0.0007911505564608867
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;78;0.0002202839436373077;0.0006446010250676504
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;79;0.0002535882994370954;0.0007033831851266113
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;80;0.00031358054643664066;0.00120515573110058
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;81;0.00014227048947914459;0.0005428422784170173
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;82;0.0003238098602697809;0.0014848713062532055
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;83;0.00029512496986488373;0.0015246376650637915
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;84;0.0003506022743903027;0.0015730697081903144
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;85;0.00024266460046691872;0.0011478527417621317
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;86;0.00037874781520264445;0.0016684909954705971
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;87;0.0005133236684359793;0.0025694895855504127
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;88;0.00043347772144923963;0.0017692163518265277
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;89;0.0005968393510035994;0.0023761085600006266
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;90;0.0006993539868299251;0.0031670862002741015
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;91;0.0011925221984787013;0.004143952058021111
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;92;0.0007929287510439257;0.0031958157423682483
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;93;0.00044047725068779284;0.0021824886395725575
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;94;0.0003327113376120067;0.0014728121758859083
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;95;0.0005455115072133107;0.0030633044329206917
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;96;0.00025578999006579543;0.0016045257730207235
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;97;0.0005623847909680205;0.002328531665899068
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;98;0.0004678772673500523;0.0021921792626931314
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;99;0.0003387486384405892;0.0016773595232530763
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;100;0.0004006763304031221;0.0019600645758010952
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;101;0.00028653149883142964;0.0016231410008775322
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;102;0.0004138619906512682;0.0017592840794812582
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;103;0.0005028755288134836;0.002254885147572974
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;104;9.011725292175195e-05;0.0004108246966185696
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;105;8.731332577670136e-05;0.00038800433495998304
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;106;0.00018433666092646146;0.0007849245939904719
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;107;0.00013641881235454493;0.0007291636124466839
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;108;9.7111560113016e-05;0.0004200221322477277
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;109;0.00015949111546336976;0.0009055738986517191
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;110;0.00016142451214502126;0.0007132908236331204
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;111;0.00011200626325867372;0.0006305747312173277
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;112;7.350845264783518e-05;0.000483158603729362
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;113;8.64598441192491e-05;0.00048063020119794785
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;114;0.0001016434163350969;0.0006917404913089677
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;115;0.0001166318557171676;0.0007895861416755435
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;116;9.44220225126307e-05;0.0006101525523947966
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;117;9.643174811226606e-05;0.0006144543320061597
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;118;0.00011185870856204767;0.0008435275991129719
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;119;3.305919678252632e-05;0.00010647413028983092
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;120;5.875570135115473e-05;0.00031901376026793166
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;121;7.080144535850638e-05;0.0003009560919237468
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;122;4.89677512357481e-05;0.00018430081344660877
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;123;0.00010022872362165559;0.0008315053780904004
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;124;6.877634883486542e-05;0.00033950261690230256
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;125;7.755878792985331e-05;0.0004600553079224281
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;126;6.325116949522968e-05;0.000501137566563091
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;127;9.51416542034618e-05;0.0005324714432140826
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;128;3.77082402452602e-05;0.00012681255325685707
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;129;7.941714477634574e-05;0.00043036667226065557
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;130;3.3728842959382404e-05;9.204823830304255e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;131;8.59539453550525e-05;0.0005442707092696457
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;132;9.590778627606322e-05;0.0006653995832234374
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;133;4.0959150114444027e-05;0.00015389689047148043
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;134;8.169868201649863e-05;0.0005478360730833178
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;135;2.317270986757514e-05;9.969164212103479e-05
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;136;9.811154087898194e-05;0.0004791725132957868
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;137;0.00014401960732036826;0.0006078047320225523
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;138;0.00011204164325873935;0.0005446849285200905
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;139;7.108477259976297e-05;0.00037252656508030696
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;140;7.55331108921388e-05;0.00022939538359786514
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;141;0.00021367586394887046;0.0007583089748757057
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;142;0.00013870695051635903;0.0007267574974819003
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;143;0.00016359093957261963;0.0006453367334974458
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;144;8.581247142782054e-05;0.0004910084012779455
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;145;6.956828790834053e-05;0.00040610997200777677
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;146;0.00010124979532062554;0.0004275872922477311
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;147;0.00020201303915633653;0.0009319563954131814
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;148;0.00021189062586568264;0.00092906696291881
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;149;8.963476474055589e-05;0.00036839158255056625
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;150;9.828173044372313e-05;0.0005024225298876548
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;151;0.0003183713486479203;0.0019893077795615573
oscore;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759454410;1759454792;152;0.0002742437940507625;0.0011650485568185096
