protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;38;-3.352329869255044e-6;3.352329869255044e-6;;;;;5.832471067945821e-6;4.427981767973765e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;39;6.704659738510088e-6;0.0;;;;;8.855611610125713e-6;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;40;3.352329869255044e-6;3.352329869255044e-6;;;;;-7.021336192458705e-7;9.557745229371584e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;41;-0.00002346630908484082;0.00002346630908484082;;;;;-0.00004638597161776836;0.00004638597161776836;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;42;-3.352329869255044e-6;3.352329869255044e-6;;;;;-0.00001468775639906772;4.4278775504502654e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;43;-3.352329869255044e-6;3.352329869255044e-6;;;;;0.000016093680767936824;5.8332279320172375e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;44;3.352329869255044e-6;0.000010056989607765132;;;;;9.558619040506144e-6;0.00002867425299002413;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;45;6.704659738510088e-6;0.0;;;;;0.000019116168652577592;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;46;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;47;-0.00002346630908478531;3.352329869255044e-6;;;;;-0.000041256136422473944;4.428249130938866e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;48;3.352329869255044e-6;0.00001676164934627522;;;;;0.000019819071898852236;0.00003753103825765436;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;49;-3.352329869255044e-6;3.352329869255044e-6;;;;;5.832471067945821e-6;4.427981767973765e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;50;-6.704659738510088e-6;0.0;;;;;1.404489299972056e-6;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;51;0.0004726785115655163;0.000010056989607765132;;;;;0.002082337773194498;0.00005985064874730606;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;52;0.0005833053972510993;0.00006704659738515639;;;;;0.002414818577724298;0.0002076621168256576;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;53;0.000026818638954040352;0.000026818638954040352;;;;;0.00016885890607770682;0.00006622854034227244;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;54;0.00016761649346297425;0.00007375125712372199;;;;;0.0007300369143885543;0.00017458586224095018;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;55;0.000053637277908136216;0.00004022795843111604;;;;;0.0003378239312414877;0.00010451845907821777;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;56;0.00009051290646999721;0.00002346630908478531;;;;;0.00047904779440394174;0.00009268625863195767;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;57;0.00025812939993291595;0.000036875628561860996;;;;;0.0009267498233232474;0.00003838970586694801;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;58;0.00016091183372440865;0.00004693261816962613;;;;;0.0005000447896545968;0.00009280518681598071;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;59;0.000043580288300371084;0.00002346630908484082;;;;;0.00011913279972464164;0.00005152020191101503;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;60;0.0;0.000013409319477020176;;;;;-0.000010260374247728077;0.00001771126251254307;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;61;-0.00004022795843111604;0.000013409319477075687;;;;;-0.00010442833062218604;0.00003822674303410878;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;62;-0.00003352329869266146;0.0;;;;;-0.00005967052341004919;5.129391853486709e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;63;-0.00002346630908484082;0.00002346630908484082;;;;;-0.00005151288568744361;0.0000617733385233632;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;64;0.000013409319477020176;0.0;;;;;0.000038232872030530274;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;65;6.704659738510088e-6;6.704659738510088e-6;;;;;0.000013985818380191084;0.000013985818380191084;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;66;-0.000013409319477020176;0.0;;;;;-0.00003310118498933701;5.129548229065861e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;67;-6.704659738510088e-6;6.704659738510088e-6;;;;;-8.85559196217578e-6;0.000019116044798095366;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;68;6.704659738510088e-6;0.0;;;;;0.000024246734190436214;5.130565537858622e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;69;-0.000010056989607765132;3.352329869255044e-6;;;;;0.000022629734282686442;9.559245294221697e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;70;0.0;6.704659738510088e-6;;;;;5.13015466657718e-6;0.000013986013986000412;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;71;-0.000020113979215530264;6.704659738510088e-6;;;;;-0.00004195745514046223;0.000013985818380191084;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;72;-3.352329869255044e-6;0.000010056989607765132;;;;;7.021011468877347e-7;0.000018414067505689857;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;73;6.704659738510088e-6;0.0;;;;;8.855611610125713e-6;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;74;3.352329869255044e-6;3.352329869255044e-6;;;;;9.558084326288796e-6;9.558084326288796e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;75;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;76;-0.000010056989607765132;0.000010056989607765132;;;;;-0.000023543883070076266;0.000013284004221458812;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;77;0.0;6.704659738510088e-6;;;;;0.000010260720204435803;0.000019116579523859034;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;78;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;79;-0.000030170968823350908;3.352329869310555e-6;;;;;-0.00003472333081339096;9.558443086088442e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;80;-0.00001676164934627522;3.352329869255044e-6;;;;;-0.000042658806363726764;4.428073145323896e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;81;-6.704659738510088e-6;6.704659738510088e-6;;;;;-0.000013985818380135573;0.000013985818380135573;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;82;-0.000010056989607765132;3.352329869255044e-6;;;;;-0.000023543635354894565;4.42800140537658e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;83;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;84;6.704659738510088e-6;6.704659738510088e-6;;;;;0.000013985818380191084;0.000013985818380191084;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;85;-3.352329869255044e-6;3.352329869255044e-6;;;;;-4.427929659711616e-6;4.427929659711616e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;86;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;87;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;88;6.704659738510088e-6;0.0;;;;;0.000019116168652577592;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;89;-0.000013409319477020176;6.704659738510088e-6;;;;;-0.00001771169899578151;0.000019116188295753567;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;90;0.00002346630908478531;3.352329869255044e-6;;;;;0.000051515735072615865;4.427538448037449e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;91;6.704659738510088e-6;0.0;;;;;0.000019116168652577592;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;92;-3.352329869255044e-6;3.352329869255044e-6;;;;;-0.000019817356743390135;9.557477894772681e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;93;-6.704659738510088e-6;0.0;;;;;-8.855859319423232e-6;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;94;6.704659738510088e-6;0.0;;;;;0.000013985890131351653;5.130278521225939e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;95;-0.00001676164934633073;0.00001676164934633073;;;;;-0.00003239995763176795;0.00003239995763176795;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;96;0.0;0.0;;;;;-5.129939424308727e-6;5.129939424308727e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;97;-0.000020113979215530264;6.704659738510088e-6;;;;;-0.000031698175956107466;0.000013986209597305344;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;98;-0.000013409319477020176;0.0;;;;;-0.000012581844162196099;5.130122196606024e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;99;0.0;6.704659738510088e-6;;;;;5.13015466657718e-6;0.000013986013986000412;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;100;-0.000013409319477020176;0.0;;;;;-0.000017711966358802123;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;101;-0.000013409319477020176;0.0;;;;;-0.000017711966358802123;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;102;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;103;-0.00002346630908484082;0.000010056989607820643;;;;;-0.00007203103947334144;0.00002354178369229354;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;104;-3.352329869255044e-6;3.352329869255044e-6;;;;;-4.427929659711616e-6;4.427929659711616e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;105;-0.000020113979215585776;0.000013409319477075687;;;;;-0.000026568321128295214;0.00002797281042826727;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;106;-0.000010056989607765132;3.352329869255044e-6;;;;;-8.153790642506653e-6;7.020686769165785e-7;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;107;-3.352329869255044e-6;3.352329869255044e-6;;;;;-4.427929659711616e-6;4.427929659711616e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;108;-0.00001676164934627522;3.352329869255044e-6;;;;;-0.000042658806363726764;4.428073145323896e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;109;-3.352329869255044e-6;3.352329869255044e-6;;;;;7.022967582481776e-7;9.55815607767141e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;110;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;111;-3.352329869255044e-6;3.352329869255044e-6;;;;;-4.427929659711616e-6;4.427929659711616e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;112;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;113;6.704659738510088e-6;0.0;;;;;8.855611610125713e-6;0.0;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;114;-0.000010056989607765132;3.352329869255044e-6;;;;;-0.000028673183583960427;9.557549634442442e-6;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;115;-0.000013409319477020176;6.704659738510088e-6;;;;;-0.000022841873305479155;0.000013986013986055923;;;;
oscore;schc;;64;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760477590;1760478453;116;6.704659738510088e-6;0.0;;;;;0.000019116168652577592;0.0;;;;
