protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,241,1016,17234,1,4,42549,0.9999163711781628,0.9997679545190857,0.9999419785320569,0.9998549589533838
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,242,1016,17221,1,5,42561,0.9998996454137954,0.9997097410890514,0.9999419347346418,0.9998258244310265
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,243,1016,17398,1,8,42381,0.9998494681206931,0.9995403883718258,0.9999425254324961,0.9997414164631518
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,244,1016,17246,4,7,42531,0.9998160165919583,0.9995942734596882,0.999768115942029,0.999681187143147
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,245,1016,17551,2,1,42234,0.9999498227068977,0.9999430264357339,0.9998860593630718,0.9999145420880217
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,246,1016,17317,2,5,42464,0.999882919649428,0.9997113497286687,0.9998845198914487,0.9997979273115672
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,247,1016,17180,0,4,42604,0.9999330969425303,0.9997672253258846,1.0,0.9998835991153533
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,248,1016,17264,3,4,42517,0.999882919649428,0.9997683576557794,0.999826258180344,0.9997973070797741
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,249,1016,17302,3,4,42479,0.999882919649428,0.9997688662891483,0.9998266396995088,0.999797752159718
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,250,1016,17439,1,8,42340,0.9998494681206931,0.9995414684472975,0.9999426605504587,0.9997420242497205
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,251,1016,17369,4,5,42410,0.9998494681206931,0.9997122136525843,0.9997697576699476,0.999740984833223
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,252,1016,17230,3,8,42547,0.9998160165919583,0.9995359090381715,0.9998259153948819,0.9996808911838937
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,253,1016,17321,2,5,42460,0.999882919649428,0.9997114163684636,0.9998845465566011,0.9997979739675027
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,254,1016,17276,4,5,42503,0.9998494681206931,0.999710664892078,0.9997685185185186,0.9997395908683198
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,255,1016,17115,2,3,42668,0.9999163711781628,0.9998247458815283,0.9998831570952854,0.9998539506353147
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,256,1016,17498,2,11,42277,0.9997825650632234,0.9993717516705695,0.9998857142857143,0.999628666914222
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,257,1016,17249,1,6,42532,0.999882919649428,0.9996522747029847,0.9999420289855072,0.9997971308506014
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,258,1016,17209,2,3,42574,0.9999163711781628,0.9998257029979084,0.9998837952472256,0.9998547482787671
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,259,1016,17381,1,1,42405,0.9999665484712651,0.9999424692210332,0.9999424692210332,0.9999424692210332
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,260,1016,17236,1,2,42549,0.9999498227068977,0.9998839772595429,0.9999419852642571,0.9999129804205946
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,261,1016,17260,1,6,42521,0.999882919649428,0.9996524962353759,0.9999420659289728,0.9997972601152721
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,262,1016,17472,3,1,42312,0.9999330969425303,0.9999427688433583,0.9998283261802575,0.9998855442371524
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,263,1016,17283,4,6,42495,0.9998327423563257,0.9996529585285442,0.9997686122519812,0.9997107820453494
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,264,1016,17157,2,5,42624,0.999882919649428,0.9997086586644913,0.9998834430910892,0.9997960432388334
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,265,1016,17380,3,4,42401,0.999882919649428,0.999769903359411,0.9998274175919001,0.9997986596485172
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,266,1016,17226,3,2,42557,0.9999163711781628,0.9998839099140934,0.9998258749782344,0.9998548916040282
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,267,1016,17254,3,8,42523,0.9998160165919583,0.9995365542810798,0.9998261575013038,0.9996813349170023
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,268,1016,17261,1,8,42518,0.9998494681206931,0.9995367421390932,0.999942069285135,0.9997393646288842
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,269,1016,17389,2,2,42395,0.9999330969425303,0.9998849979874648,0.9998849979874648,0.9998849979874648
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,270,1016,17261,1,5,42521,0.9998996454137954,0.9997104135294799,0.999942069285135,0.9998262279888785
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,271,1016,17294,2,2,42490,0.9999330969425303,0.9998843663274746,0.9998843663274746,0.9998843663274746
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,272,1016,17460,2,2,42324,0.9999330969425303,0.9998854655824075,0.9998854655824075,0.9998854655824075
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,273,1016,17291,0,3,42494,0.9999498227068977,0.999826529432173,1.0,0.9999132571924244
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,274,1016,17436,1,2,42349,0.9999498227068977,0.9998853079481592,0.9999426506853243,0.9999139784946236
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,275,1016,17207,2,2,42577,0.9999330969425303,0.9998837817421117,0.9998837817421117,0.9998837817421117
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,276,1016,17424,1,2,42361,0.9999498227068977,0.9998852289682084,0.9999426111908178,0.9999139192562624
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,277,1016,17332,1,5,42450,0.9998996454137954,0.9997115994693431,0.9999423065828189,0.9998269397173348
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,278,1016,17215,2,8,42563,0.9998327423563257,0.9995355048481681,0.9998838357437416,0.9997096399535423
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,279,1016,17387,1,8,42392,0.9998494681206931,0.9995400977292326,0.9999424890729238,0.9997412529109048
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,280,1016,17361,1,9,42417,0.9998327423563257,0.9994818652849741,0.999942402948969,0.9997120810779685
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,281,1016,17174,3,4,42607,0.999882919649428,0.9997671440214227,0.9998253478488677,0.9997962450880512
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,282,1016,17205,2,3,42578,0.9999163711781628,0.9998256624825662,0.9998837682338583,0.9998547145140201
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,283,1016,17292,0,3,42493,0.9999498227068977,0.9998265394622723,1.0,0.9999132622083442
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,284,1016,17396,3,3,42386,0.9998996454137954,0.9998275762974883,0.9998275762974883,0.9998275762974883
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,285,1016,17281,1,5,42501,0.9998996454137954,0.9997107485826681,0.9999421363268141,0.9998264290673455
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,286,1016,17278,1,1,42508,0.9999665484712651,0.9999421262804561,0.9999421262804561,0.9999421262804561
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,287,1016,17491,2,7,42288,0.9998494681206931,0.9995999542804892,0.9998856685531355,0.9997427910034009
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,288,1016,17359,2,5,42422,0.999882919649428,0.9997120479152269,0.9998847992627152,0.9997984161267098
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,289,1016,17287,2,1,42498,0.9999498227068977,0.9999421564090699,0.9998843195095147,0.999913237122943
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,290,1016,17434,1,2,42351,0.9999498227068977,0.9998852947923835,0.999942644106682,0.999913968627226
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,291,1016,17297,2,4,42485,0.9998996454137954,0.9997687994913589,0.9998843863807156,0.9998265895953757
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,292,1016,17229,0,4,42555,0.9999330969425303,0.9997678871931759,1.0,0.9998839301259358
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,293,1016,17478,5,4,42301,0.9998494681206931,0.9997711932273196,0.9997140078933822,0.9997425997425997
