protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;48;8.45221737374744e-05;0.000320564020367141
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;49;0.00010434555647013503;0.0003247363285655947
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;50;8.969413056284931e-05;0.00023857613191110045
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;51;0.003854155567436827;0.004821121370804588
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;52;0.003734827204788257;0.005432897885012168
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;53;0.0003352722976171024;0.0005799919490519698
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;54;0.00045631238863804905;0.000786169190590958
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;55;0.0003235935787647832;0.0005986220630207118
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;56;0.00030623464611857076;0.0006032077629205138
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;57;0.00034585253257088394;0.0006112938652056567
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;58;0.00031065876723665865;0.0006480520548526381
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;59;0.0003290650847795433;0.0006500725111630344
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;60;0.00039973474854754725;0.0006996622239333032
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;61;0.00039382372141100484;0.0007147081879728694
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;62;0.0005151545653260584;0.0009844331021287031
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;63;0.000423562675904349;0.0008648768045776595
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;64;8.782746753544085e-05;0.00024883156991862795
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;65;7.336961752582745e-05;0.00013709676930940436
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;66;0.00010221704331850945;0.00025539078936327655
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;67;0.00012598623587426003;0.00034516396373471644
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;68;0.00011210627726831626;0.0002727514076958891
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;69;0.0001393273894434678;0.0003059846692593309
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;70;0.00010984201978357252;0.0002506687074874909
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;71;0.00010815695130771382;0.000255797969221633
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;72;0.0004720221652454337;0.001658322840171722
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;73;0.0009919906988506274;0.002880091655963472
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;74;0.0004988872808233029;0.0019400575590806607
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;75;0.00036018864656646465;0.0016136829583137159
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;76;0.00032270830750470616;0.0012261640436744812
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;77;0.0007627742650397507;0.002039902974520782
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;78;0.0005638483946959797;0.0020174379354662712
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;79;0.00022700941085249113;0.0008487614797694367
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;80;0.00016653384751262623;0.0005534290893131104
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;81;0.00019282036882239877;0.000743885151422561
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;82;0.00021526137781437002;0.0007397288571050004
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;83;0.00017921355850147592;0.000665288027649715
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;84;0.00022601993601844411;0.0007779086567391868
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;85;0.00016356223034775884;0.0006758713475198874
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;86;0.00025237646510079025;0.0008378276676133876
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;87;0.0001845794751938336;0.0007021353047855648
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;88;8.257212396656303e-05;0.0004081637176118235
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;89;7.459094574015382e-05;0.0003525063984313204
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;90;4.4993018887261954e-05;0.00018374051430922604
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;91;6.75928557361429e-05;0.0002902769718116819
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;92;9.935273693854795e-05;0.0003684430455933157
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;93;0.00014908614801753807;0.0005967625555750356
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;94;0.00011054643243663;0.00048290622855595835
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;95;0.00011459771498283895;0.00037504736978628546
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;96;7.0678458199381e-05;0.0003371101752400544
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;97;0.00013626757461680962;0.0004306480108914486
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;98;0.00014561721233685533;0.0005091306379616197
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;99;0.0001547720110207922;0.0004951860007072845
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;100;0.00016741321014000253;0.0005460366523528845
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;101;9.101428549209792e-05;0.0003821180445777072
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;102;0.0001349560422510751;0.0005222479008029847
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;103;3.133368176429702e-05;0.00013432259216052784
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;104;0.00015012371343032174;0.0006121373780153846
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;105;0.00016296995267219103;0.0005695582337397374
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;106;0.0001350766678720783;0.0005536429791984786
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;107;0.0001414205216502207;0.0005448597052507606
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;108;0.00016894013865539423;0.0006003712366080608
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;109;0.00016505944573720898;0.0006168628948613837
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;110;0.00013294866564782703;0.0005177470192503512
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;111;0.00013431196253459323;0.0005178662345927036
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;112;2.217850139964943e-05;6.388706622761278e-05
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;113;3.309231739798994e-05;0.0001635089493474531
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;114;3.176764698273692e-05;0.00010780052952938921
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;115;2.8629508865261953e-05;0.0001195337184482034
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;116;3.889116807480267e-05;0.00017146048391224964
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;117;5.8139618650257935e-05;0.0002741415206172669
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;118;4.719432477832861e-05;0.00022180844671888938
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;119;4.899857458942554e-05;0.0002696517651305614
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;120;5.480369693503641e-05;0.00024017214998204464
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;121;2.6107556212252972e-05;0.00011541563708824749
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;122;4.8536137178999345e-05;0.00020796730437045523
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;123;3.131357508621943e-05;0.0001343257538334263
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;124;2.6997071475063375e-05;0.00013988274492830106
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;125;1.4378523861003178e-05;3.668234759556743e-05
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;126;1.7854704893203153e-05;6.596041295165369e-05
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;127;2.1286508405340758e-05;6.645174228287598e-05
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;128;3.3478658856325705e-05;0.00016192984936109315
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;129;3.52979678463629e-05;0.0001331955560230695
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;130;4.620204329053051e-05;0.0001966665566441401
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;131;3.782860042487639e-05;0.00016474148005527265
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;132;2.601849503430315e-05;0.00011413273741036588
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;133;5.7620353320013784e-05;0.00031581651754329876
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;134;5.6049763843999585e-05;0.00027850797774247335
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;135;2.7871578962622078e-05;0.00013924756310810634
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;136;3.208638432672207e-05;0.00011697169179668588
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;137;3.578350105909335e-05;0.0001324007369151695
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;138;3.349415223666134e-05;0.00017045830416415988
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;139;3.913885164857918e-05;0.00014335877147298327
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;140;5.8085295130990966e-05;0.0003548299217232579
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;141;7.817566631445447e-05;0.0002594084328466736
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;142;4.0558106185094016e-05;0.00015755300918370553
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;143;6.79986337377829e-05;0.00031222075982524525
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;144;9.973492494909398e-05;0.00045209983521170575
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;145;0.00020227679810235925;0.001460722226492651
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;146;0.00014544452511687246;0.0009725686645654158
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;147;0.00010085138113295716;0.00047481666099259126
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759471664;1759471949;148;9.895577282694051e-05;0.0008405369827984927
