protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,17,1016,0,17508,1,64107,0.7854709860811605,0.0,0.0,0.0
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,18,1016,0,17698,0,63918,0.7831552636737894,nan,0.0,0.0
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,19,1016,1,17480,11,64124,0.7856915310723388,0.08333333333333333,5.720496539099594e-05,0.00011433144686446007
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,20,1016,11,17483,53,64069,0.7851401685943933,0.171875,0.0006287870126900652,0.00125299008998747
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,21,1016,35,17478,129,63974,0.7842702411291903,0.21341463414634146,0.001998515388568492,0.0039599479549697345
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,22,1016,51,17541,186,63838,0.7827999411880023,0.21518987341772153,0.002899045020463847,0.005721016321723035
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,23,1016,87,17469,274,63786,0.782603901195844,0.2409972299168975,0.004955570745044429,0.009711447228888765
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,24,1016,189,17396,525,63506,0.7804229562830818,0.2647058823529412,0.010747796417401194,0.02065686649543691
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,25,1016,580,16985,2111,61940,0.7660262693589492,0.21553325901151987,0.03302021064617136,0.057266982622432856
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,26,1016,1432,16268,4722,59194,0.7428200352871986,0.23269418264543387,0.08090395480225988,0.12006372096922947
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,27,1016,2295,15393,7616,56312,0.7180822387767104,0.23156089193825044,0.12974898236092267,0.16631037356425957
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,28,1016,2262,15384,7478,56492,0.7198833562046657,0.2322381930184805,0.1281876912614757,0.16519389469071788
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,29,1016,2217,15384,7676,56339,0.7174573613017056,0.22409784696249874,0.12595875234361684,0.16127155015639777
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,30,1016,2961,14764,9851,54040,0.698404724563811,0.2311114580081174,0.16705218617771508,0.19392867668729738
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,31,1016,3587,14025,12302,51702,0.6774284454028622,0.22575366605827932,0.20366795366795368,0.2141428614071222
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,32,1016,3990,13469,13985,50172,0.6636198784552049,0.2219749652294854,0.22853542585485995,0.225207427894113
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,33,1016,4285,13297,14749,49285,0.6563663987453441,0.22512346327624252,0.24371516323512685,0.23405068822372732
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,34,1016,4503,13120,15399,48594,0.6505709664771614,0.22625866747060597,0.2555183566929581,0.24
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,35,1016,4539,13230,15555,48292,0.6473118016075279,0.22588832487309646,0.25544487590747933,0.23975913160605342
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,36,1016,4588,13047,15782,48199,0.6467726916290923,0.22523318605792833,0.26016444570456476,0.24144191553742927
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,37,1016,4713,12891,15983,48029,0.6462213291511468,0.22772516428295322,0.26772324471710973,0.24610966057441253
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,38,1016,4672,12990,16112,47842,0.6434277592628896,0.22478829869130101,0.26452270411051976,0.24304218904437394
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,39,1016,4778,12649,16087,48102,0.647912174083513,0.22899592619218787,0.27417226143340795,0.24955604303771023
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,40,1016,4743,12693,16310,47870,0.6446407567143697,0.22528855745024462,0.27202339986235374,0.2464600275403362
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,41,1016,4756,12808,16187,47865,0.6447387767104489,0.22709258463448406,0.2707811432475518,0.24702002233360168
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,42,1016,4809,12652,16265,47890,0.6456944716722212,0.2281958811806017,0.27541377927953725,0.24959128065395095
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,43,1016,4664,12984,16166,47802,0.6428396392864144,0.22390782525204034,0.2642792384406165,0.24242424242424243
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,44,1016,4809,12845,16364,47598,0.6421167418153303,0.22712889056817645,0.27240285487708166,0.24771421948643985
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,45,1016,4797,12912,16452,47455,0.6402176043912958,0.22575180008470988,0.2708792139590039,0.24626520868627752
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,46,1016,4776,12968,16304,47568,0.6413448343462066,0.22656546489563567,0.26916140667267807,0.24603338141355863
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,47,1016,4764,12894,16532,47426,0.639457949421682,0.22370398196844477,0.26979272850832486,0.24459619037839503
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,48,1016,4815,12922,16319,47560,0.6417246618310135,0.22783192959212642,0.27146642611490107,0.24774253299374854
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,49,1016,4799,12696,16557,47564,0.6415776318368948,0.22471436598613972,0.27430694484138324,0.24704640807186432
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,50,1016,4804,12738,16606,47468,0.6404626543814939,0.22438113031293788,0.2738570288450576,0.24666255904703224
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,51,1016,4812,12836,16399,47569,0.6417981768280729,0.22686341992362452,0.27266545784224844,0.24766463367559638
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,52,1016,4885,12766,16479,47486,0.6416756518329739,0.22865568245646883,0.2767548580816951,0.2504165064718698
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,53,1016,4865,12540,16574,47637,0.6432807292687708,0.22692289752320538,0.2795173800632002,0.2504891360313047
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,54,1016,4822,12653,16665,47476,0.6407812193687512,0.2244147624144832,0.2759370529327611,0.2475232277603819
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,55,1016,5024,12682,16462,47448,0.6429131542834738,0.2338266778367309,0.2837456229526714,0.2563788528271076
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,56,1016,4928,12698,16411,47579,0.6433419917663203,0.23093865691925583,0.2795869737887212,0.2529449505966893
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,57,1016,4881,12672,16717,47346,0.6399112919035483,0.22599314751365868,0.2780721244231755,0.24934229010753237
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,58,1016,4947,12893,16384,47392,0.6412835718486571,0.231915990811495,0.2772982062780269,0.252584820402849
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,59,1016,4912,12869,16604,47231,0.6388820819447167,0.22829522216025283,0.2762499297002418,0.24999363819121054
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,60,1016,4905,12687,16526,47498,0.6420677318172907,0.22887406093976015,0.2788199181446112,0.2513902057760808
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,61,1016,4856,12822,16670,47268,0.6386492844540286,0.22558766143268605,0.2746917072066976,0.24772982348739925
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,62,1016,4842,12656,16596,47522,0.6415898843364046,0.2258606213266163,0.2767173391244714,0.24871584138072736
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,63,1016,4766,12787,16255,47808,0.6441629092334836,0.22672565529708386,0.2715205377998063,0.24710945196246176
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,64,1016,4859,12726,16621,47410,0.6404258968829641,0.22621042830540036,0.27631504122831957,0.24876487904774094
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,65,1016,4979,12493,16470,47674,0.6451308566947658,0.23213203412746514,0.2849702380952381,0.2558515968243365
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,66,1016,4882,12638,16571,47525,0.6421167418153303,0.22756724001305179,0.27865296803652967,0.25053241988043007
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,67,1016,4888,12782,16373,47573,0.642778376788865,0.22990452001316966,0.27662705149971706,0.25111093986797156
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,68,1016,4755,12634,16651,47576,0.641185551852578,0.2221339811267869,0.2734487319569843,0.24513468230442068
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,69,1016,4829,12656,16574,47557,0.6418594393256224,0.22562257627435406,0.2761795824992851,0.24835424809709936
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,70,1016,4885,12904,16409,47418,0.6408424818663008,0.22940734479196018,0.274607903760751,0.2499808100708748
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,71,1016,4944,12672,16500,47500,0.6425700842971966,0.2305540011191942,0.28065395095367845,0.2531490015360983
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,72,1016,5030,12662,16444,47480,0.6433787492648501,0.23423675142032224,0.2843092923355189,0.2568554358372057
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,73,1016,4818,12718,16702,47378,0.6395314644187414,0.22388475836431226,0.2747490875912409,0.24672265464973372
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,74,1016,5003,12581,16525,47507,0.6433787492648501,0.2323950204384987,0.28452001819836215,0.2558294129678871
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,75,1016,4908,12643,16455,47610,0.6434767692609292,0.22974301362168234,0.2796421856304484,0.2522485480803824
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,76,1016,4868,12671,16740,47337,0.6396417369143306,0.22528693076638281,0.2775528821483551,0.24870360436304187
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,77,1016,4804,12885,16506,47421,0.6398867869045285,0.22543406851243547,0.27158120866074964,0.24636529141772867
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,78,1016,4918,12939,16415,47344,0.6403401293863948,0.23053485210706418,0.27541020328162624,0.25098239346772133
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,79,1016,4895,12682,16565,47474,0.6416511468339541,0.22809878844361603,0.2784889344029129,0.2507877142198427
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,80,1016,4880,12757,16798,47181,0.6378773769849049,0.22511301780607068,0.27669104723025456,0.2482513035736996
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,81,1016,5010,12502,16680,47424,0.6424475593020976,0.23098201936376211,0.2860895386021014,0.2555992041222387
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,82,1016,5014,12706,16386,47510,0.6435502842579887,0.23429906542056075,0.2829571106094808,0.25633946830265847
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,83,1016,4878,12692,16421,47625,0.6432929817682808,0.2290248368468003,0.277632327831531,0.25099693843422777
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,84,1016,4924,12622,16765,47305,0.6399357969025681,0.22702752547374244,0.2806337626809529,0.25100038231171146
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,85,1016,4946,12523,16725,47422,0.6416388943344442,0.22823127682155878,0.2831301162058504,0.25273377618804294
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,86,1016,4796,12755,16583,47482,0.6405361693785532,0.2243322886945133,0.2732607828613754,0.24639095812997688
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,87,1016,5015,12601,16779,47221,0.6400215643991374,0.23010920436817472,0.2846843778383288,0.2545039330119259
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,88,1016,4896,12729,16340,47651,0.6438320917467163,0.23055189301186665,0.2777872340425532,0.2519749877769486
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,89,1016,4932,12713,16785,47186,0.6385757694569693,0.22710319104848736,0.2795126098044772,0.25059702250901883
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,90,1016,5006,12728,16497,47385,0.641920701823172,0.23280472492210388,0.28228262095409945,0.25516731656344777
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,91,1016,5061,12599,16767,47189,0.640193099392276,0.23185816382627816,0.28657984144960363,0.2563310372771475
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,92,1016,4978,12567,16703,47368,0.6413693393452264,0.2296019556293529,0.2837275577087489,0.2538112476418702
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,93,1016,4857,12710,16686,47363,0.639825524406979,0.22545606461495613,0.27648431718563216,0.24837637432881615
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,94,1016,4955,12907,16470,47284,0.6400583218976671,0.23127187864644108,0.27740454596349795,0.2522462901214142
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,95,1016,4910,12640,16785,47281,0.639470201921192,0.22631942843973266,0.2797720797720798,0.2502229583386419
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,96,1016,4914,12839,16603,47260,0.6392619094295237,0.22837756192777803,0.2767982876133611,0.25026737967914436
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,97,1016,4968,12698,16692,47258,0.6398990394040385,0.2293628808864266,0.28121815917581794,0.2526572750851854
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,98,1016,4994,12587,16637,47398,0.6419329543226818,0.2308723591142342,0.28405665206757297,0.25471794348668775
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,99,1016,5013,12570,16927,47106,0.6385880219564791,0.22848678213309023,0.28510493089916394,0.25367507527262606
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,100,1016,4808,12764,16723,47321,0.6387105469515781,0.22330593098323348,0.27361711814249945,0.24591463570570032
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,101,1016,4868,12767,16544,47437,0.6408669868653205,0.22734915000934056,0.2760419620073717,0.2493405383256076
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,102,1016,4944,12703,16500,47469,0.6421902568123897,0.2305540011191942,0.2801609338697796,0.2529482489575606
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,103,1016,4972,12562,16710,47372,0.6413448343462066,0.22931463887095285,0.2835633626097867,0.25356997144022847
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,104,1016,4949,12647,16642,47378,0.6411365418545383,0.2292158769857811,0.2812571038872471,0.2525837650241151
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,105,1016,5029,12561,16451,47575,0.6445304842187807,0.23412476722532588,0.28590108015918136,0.25743537240849756
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,106,1016,4925,12662,16802,47227,0.6389923544403058,0.22667648547889724,0.2800363905157218,0.25054687897441114
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,107,1016,5007,12727,16665,47217,0.6398745344050186,0.23103543743078628,0.2823390098116612,0.25412373750190326
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,108,1016,4985,12733,16762,47136,0.638612526955499,0.2292270198188256,0.2813522970989954,0.252628911693906
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,109,1016,4846,12656,16921,47193,0.6376078219956871,0.22263058758671384,0.27688264198377327,0.24681046117802846
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,110,1016,4969,12734,16457,47456,0.6423372868065085,0.2319144964062354,0.2806868892278145,0.25398042372664775
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,111,1016,5021,12653,16800,47142,0.6391271319349148,0.2300994454882911,0.28408962317528574,0.25426003291555893
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,112,1016,4852,12696,16863,47205,0.6378283669868653,0.2234400184204467,0.2764987462958742,0.24715380892952651
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,113,1016,4936,12464,16901,47315,0.640205351891786,0.22603837523469342,0.28367816091954023,0.2515992558044703
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,114,1016,5090,12479,16744,47303,0.6419452068221917,0.2331226527434277,0.28971483863623426,0.2583559627439535
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,115,1016,4943,12669,16393,47611,0.6439178592432856,0.23167416572928384,0.2806609130138542,0.25382561363869777
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,116,1016,4811,12754,16808,47243,0.6377916094883356,0.22253573245756048,0.27389695417022486,0.24555941200489995
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,117,1016,4915,12743,16603,47355,0.640438149382474,0.22841342132168418,0.27834409332880283,0.2509189299571166
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,118,1016,4994,12787,16724,47111,0.6384164869633405,0.22994750897872732,0.2808615938361172,0.2528671611939543
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,119,1016,4839,12536,16851,47390,0.6399357969025681,0.22309820193637622,0.27850359712230216,0.2477409445795469
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,120,1016,4944,12556,16827,47289,0.6399848069006078,0.22709108447016674,0.2825142857142857,0.25178885182450156
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,121,1016,5013,12551,16808,47244,0.6402788668888453,0.22973282617661886,0.2854133454793897,0.2545639202742161
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,122,1016,4901,12604,16587,47524,0.6423372868065085,0.22808078927773642,0.27997714938588975,0.2513784525427641
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,123,1016,4924,12716,16511,47465,0.6418961968241521,0.2297177513412643,0.27913832199546484,0.2520281509916827
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,124,1016,4828,12472,17011,47305,0.6387595569496177,0.22107239342460736,0.27907514450867055,0.24671044226985872
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,125,1016,4880,12546,16932,47258,0.6388208194471672,0.22373005684944067,0.28004131757144496,0.24873846781181508
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,126,1016,4988,12501,16819,47308,0.6407567143697315,0.22873389278671985,0.2852078449310996,0.25386807817589574
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,127,1016,4959,12647,16673,47337,0.6407567143697315,0.22924371301775148,0.2816653413608997,0.25276517661450637
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,128,1016,4894,12621,16880,47221,0.6385390119584395,0.22476347937907595,0.27941764202112473,0.2491282547277864
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,129,1016,5007,12566,16885,47158,0.6391516369339345,0.22871368536451672,0.28492573834860296,0.25374382364120107
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,130,1016,4918,12593,16647,47458,0.6417369143305234,0.2280547182935312,0.2808520358631717,0.2517146074316716
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,131,1016,4873,12780,16727,47236,0.6384654969613801,0.22560185185185186,0.276043731943579,0.24828675515247242
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,132,1016,4797,12739,16611,47469,0.6403891393844344,0.22407511210762332,0.2735515510948905,0.24635373870172556
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,133,1016,4985,12735,16742,47154,0.6388330719466772,0.22943802641874167,0.28132054176072235,0.2527441884046949
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,134,1016,4889,12668,16592,47467,0.6414918643403255,0.2275964806107723,0.27846443014182376,0.2504738972283416
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,135,1016,4965,12625,16728,47298,0.6403523818859047,0.22887567418061125,0.2822626492325185,0.25278110123972203
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,136,1016,4861,12623,16676,47456,0.6410140168594394,0.22570460138366533,0.2780256234271334,0.24914789472335408
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,137,1016,5036,12674,16811,47095,0.6387350519505979,0.23051219847118598,0.28435911914172785,0.25461991556488106
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,138,1016,4959,12640,16840,47177,0.6387963144481474,0.2274874994265792,0.2817773737144156,0.251738666937408
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,139,1016,4949,12896,16669,47102,0.637754851989806,0.22892959570728097,0.27733258615858786,0.25081722119453664
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,140,1016,4996,12530,16865,47225,0.6398377769064889,0.2285348337221536,0.2850621933127924,0.2536877649986036
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,141,1016,4992,12730,16899,46995,0.6369706920211723,0.2280389201041524,0.28168378286875073,0.25203847221871606
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,142,1016,4908,12524,16900,47284,0.6394824544207018,0.22505502567865004,0.2815511702615879,0.25015290519877675
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,143,1016,4767,12576,16842,47431,0.6395559694177613,0.2206025267249757,0.2748659401487632,0.24476278496611215
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,144,1016,4961,12659,16851,47145,0.6384287394628504,0.2274436090225564,0.2815550510783201,0.2516230472712518
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,145,1016,4791,12583,16811,47431,0.6398500294059988,0.2217850199055643,0.27575687809370325,0.2458435960591133
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,146,1016,4871,12656,16978,47111,0.6369094295236228,0.22293926495491784,0.27791407542648483,0.2474095895977245
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,147,1016,5033,12635,16842,47106,0.6388330719466772,0.23008,0.28486529318542,0.2545583289077713
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,148,1016,5026,12508,16901,47181,0.6396662419133503,0.22921512290783053,0.2866430934185012,0.254732520716657
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,149,1016,5163,12309,16562,47582,0.6462580866496765,0.2376524741081703,0.29550137362637363,0.2634385284588106
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,150,1016,5131,12427,16116,47942,0.6502769064889238,0.24149291664705605,0.2922314614420777,0.26445045741528156
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,151,1016,5388,12039,16102,48087,0.6552024112919036,0.25072126570497905,0.30917541745567223,0.27689698589305445
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,152,1016,5334,12350,15566,48366,0.6579592236816311,0.2552153110047847,0.30162859081655735,0.2764876632801161
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,153,1016,5436,12300,15608,48272,0.6580572436777102,0.2583159095229044,0.30649526387009474,0.2803506962351728
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,154,1016,5447,12172,15430,48567,0.6618065085277397,0.260909134454184,0.30915488960780974,0.2829904405652535
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,155,1016,5244,12166,15868,48338,0.6565134287394628,0.24838954149298978,0.30120620333141873,0.2722600072685738
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,156,1016,5478,12120,15596,48422,0.660409723583611,0.2599411597228813,0.3112853733378793,0.2833057509309061
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,157,1016,5343,12267,15785,48221,0.6562928837482847,0.2528871639530481,0.30340715502555365,0.2758531674324952
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,158,1016,5408,12268,15718,48222,0.6571015487159381,0.25598788223042696,0.30595157275401674,0.2787485181176228
oscore,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,159,1016,5461,12301,15560,48294,0.6586331111546756,0.25978783121640264,0.30745411552753066,0.28161823479359516
