protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;207;0.00005533115697453628;0.000013832789243606314;;;;;0.00006686461216420803;0.000017307073640671078;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;208;0.00009682952470535522;0.0;;;;;0.00011878806596887781;0.0;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;209;-0.000034581973109015784;6.916394621803157e-6;;;;;-0.000040903843204875834;6.294084955449364e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;210;0.00010374591932721389;6.916394621858668e-6;;;;;0.0001345349424654585;8.65540844868784e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;211;0.00007608034083994575;6.916394621803157e-6;;;;;0.00009637003002543887;9.835866778884483e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;212;0.000020749183865464982;0.000020749183865464982;;;;;0.00002713923588898437;0.00002477958747432174;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;213;0.00008299673546180442;0.00002766557848726814;;;;;0.00010384170643584767;0.000029891272900650634;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;214;0.000034581973109071296;0.000034581973109071296;;;;;0.000042084504583039806;0.000039724856168377176;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;215;0.00004841476235273312;0.00002074918386540947;;;;;0.000054668234948651584;0.000022416932802304945;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;216;0.00013141149781448203;6.916394621803157e-6;;;;;0.0001691576931006078;8.655966875659171e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;217;0.00032507054722519246;6.916394621803157e-6;;;;;0.0004258256585175091;8.661669137433048e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;218;0.0002974049687379243;0.000034581973109071296;;;;;0.0003899942568165171;0.00004211803037867945;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;219;0.00037348530957787007;0.000013832789243661825;;;;;0.00048527226145450575;0.00001613658001325957;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;220;0.0001867426547889628;0.000020749183865464982;;;;;0.00024196209238369626;0.000024788515070484074;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;221;0.00026282299562890854;0.00002766557848726814;;;;;0.00033246115056273506;0.00003344831572438256;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;222;0.0002697393902507117;0.000034581973109071296;;;;;0.0003494191760162746;0.000038554337087437496;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;223;0.00026282299562885303;0.0;;;;;0.0003490623300125284;1.1861035746907334e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;224;0.0003389033364687988;6.916394621803157e-6;;;;;0.0004407739371710129;8.66164997581631e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;225;0.0003181541526033893;0.000013832789243606314;;;;;0.0004064807992859576;0.000018507286182245508;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;226;0.00035965252033420825;0.000013832789243606314;;;;;0.0004679475446278114;0.000016136319628212714;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;227;0.00029740496873797984;6.916394621803157e-6;;;;;0.00038761970660344813;7.473965176474362e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;228;0.0003389033364687988;0.00002074918386540947;;;;;0.0004467135989560389;0.00002717501321286564;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;229;0.0003319869418469956;0.0;;;;;0.00043211228719519656;0.0;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;230;0.00027665578487251485;0.000013832789243661825;;;;;0.000361638409234033;0.000016134236850595673;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;231;0.00037348530957781456;0.0;;;;;0.000492403469325553;1.1886465325350315e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;232;0.000020749183865464982;6.916394621858668e-6;;;;;0.00002949959470904817;7.47323690691859e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;233;-0.0000484147623526221;6.916394621803157e-6;;;;;-0.00006056554224026511;8.651741983001227e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;234;0.00007608034083994575;6.916394621803157e-6;;;;;0.00009991420342708723;6.291693377236118e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;235;-0.00004149836773081894;0.000013832789243606314;;;;;-0.000056629672932351216;0.000012587611290915124;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;236;0.000034581973109071296;0.000020749183865464982;;;;;0.00004562710429778516;0.000025961143376052043;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;237;0.000013832789243661825;0.000013832789243661825;;;;;0.000024386665891606985;0.00001494715889455156;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;238;-0.000027665578487212628;0.000027665578487212628;;;;;-0.00003225226622710631;0.000029892770011030745;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;239;6.916394621803157e-6;6.916394621803157e-6;;;;;0.000021634172140627683;5.113436243875391e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;240;0.00004841476235273312;0.00002074918386540947;;;;;0.00006647653058111658;0.000022420262510425282;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;241;0.00006916394621814259;0.000013832789243606314;;;;;0.00010307605271259179;0.000017312403699898393;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;242;0.00013832789243622967;0.00004149836773087445;;;;;0.00016953266648739307;0.000046017107648121947;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;243;-0.00011757870857076469;0.000034581973109015784;;;;;-0.00014943015761287315;0.0000408958914666635;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;244;0.0000829967354617489;0.0;;;;;0.00011329656659597731;2.363759915025021e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;245;-0.00010374591932715838;0.00002074918386540947;;;;;-0.00013566127107356163;0.000027127004927351983;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;246;-0.00008991313008355206;6.916394621803157e-6;;;;;-0.0001277816935524867;0.00001218103478478616;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;247;6.916394621803157e-6;6.916394621803157e-6;;;;;6.292841873423161e-6;6.292841873423161e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;248;-0.000013832789243606314;0.000013832789243606314;;;;;-0.000019663107060030605;0.000019663107060030605;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;249;-0.00008991313008349655;0.000020749183865464982;;;;;-0.00012071736563246116;0.00002477200359163323;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;250;0.000020749183865464982;6.916394621858668e-6;;;;;0.00002359846302757429;8.652839118772349e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;251;0.00007608034083994575;0.00002074918386540947;;;;;0.00011409518389321471;0.000021241776126446066;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;252;0.00013141149781448203;0.00002074918386540947;;;;;0.0001703406136776553;0.000024785538517313466;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;253;6.916394621803157e-6;6.916394621803157e-6;;;;;0.000014552879850249223;7.4734779518803585e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;254;-0.0000829967354616934;0.000013832789243661825;;;;;-0.00011677870181786565;0.000013766071248866307;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;255;0.00002766557848726814;0.00002766557848726814;;;;;0.000029889801863414167;0.000029889801863414167;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;256;-0.0004910640181485793;6.916394621803157e-6;;;;;-0.0007027427888972038;0.000010964246638989206;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;257;-0.00035965252033420825;0.0;;;;;-0.0005457333244384688;2.3379000851364573e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;258;-0.00035965252033415274;0.000013832789243661825;;;;;-0.000541055532089274;0.000021944155656816733;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;259;-0.000131411497814371;6.916394621803157e-6;;;;;-0.00020789791094405485;7.469008121152587e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;260;-0.0004703148342831698;0.000027665578487212628;;;;;-0.0007164964581471422;0.000034507636548164466;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;261;-0.00030432136335967197;0.000013832789243606314;;;;;-0.0004614477196576705;0.000016102022414032913;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;262;-0.00039423449344322403;0.00004841476235273312;;;;;-0.0005900638822395332;0.000059258908121473386;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;263;-0.0007262214352901641;0.00004841476235267761;;;;;-0.001071537309031978;0.00006147922543853213;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;264;0.00008991313008355206;6.916394621803157e-6;;;;;0.00012077037430552329;9.837567624570998e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;265;0.0;0.0;;;;;-0.000017692037521610526;5.896078132561211e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;266;-0.00019365904941071044;0.000013832789243606314;;;;;-0.0002598513956456605;0.000016118113535967815;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;267;-6.916394621747646e-6;0.00004841476235267761;;;;;-0.000013369485189929087;0.00005820491093888602;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;268;-0.00006224755159628392;0.00006224755159628392;;;;;-0.00010025061694007853;0.00007430452624590522;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;269;-0.0000829967354616934;0.00004149836773087445;;;;;-0.00011795144633175436;0.00005425062690211924;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;270;0.0000829967354617489;0.0;;;;;0.0000967542112386699;4.725385524317893e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;271;-0.0002005754440325136;0.00006224755159633943;;;;;-0.0002708406231067828;0.00007899010888356983;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;272;-0.00002074918386540947;6.916394621803157e-6;;;;;-0.000023597803577912746;0.000013370258657829925;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;273;0.0000691639462181981;0.00004149836773087445;;;;;0.00008062825536581109;0.00004837695321946445;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;274;0.00010374591932721389;6.916394621858668e-6;;;;;0.00013453472046615067;6.291058757323942e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;275;0.00017290986554530097;6.916394621803157e-6;;;;;0.00022227942444441595;2.738430812776471e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;276;0.000283572179494318;0.000034581973109071296;;;;;0.0003738598362431622;0.000043304153136913826;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;277;-0.00006916394621808708;0.00004149836773087445;;;;;-0.00009359006285325489;0.00004719030554534154;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;278;0.00015907707630169465;0.00002074918386540947;;;;;0.00020851619503264862;0.00002360432468634377;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;279;-0.000034581973109015784;0.00002074918386540947;;;;;-0.000045621224998404486;0.00001888137929417777;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;280;-0.00009682952470535522;0.000013832789243606314;;;;;-0.0001599678203593191;0.00001611525631317612;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;281;0.00004841476235273312;0.00002074918386540947;;;;;0.000052307032795850805;0.00002241626697846444;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;282;-0.000034581973109015784;6.916394621803157e-6;;;;;-0.000045619785210171404;8.651722974428733e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;283;6.916394621858668e-6;0.000020749183865464982;;;;;-0.00002790672711955322;0.00002476596397843478;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;284;0.00013141149781448203;0.00002074918386540947;;;;;0.0001289652459927626;0.000023589745507146542;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;285;0.00005533115697453628;0.0;;;;;0.000060960315788782804;1.1807120619544698e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;286;0.00012449510319267887;0.000013832789243606314;;;;;0.00012976619536020362;0.00001494064029416986;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;287;6.916394621858668e-6;0.000020749183865464982;;;;;-5.50306697760794e-6;0.0000259532098409454;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;288;-0.000027665578487212628;0.0;;;;;-0.00003696806223574267;0.0;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;289;0.00012449510319267887;0.0;;;;;0.00014749536046287925;3.5466082282109568e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;290;0.00003458197310912681;6.916394621803157e-6;;;;;0.000014943614088380741;8.649840190000369e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;291;0.00002766557848726814;0.000013832789243661825;;;;;0.000014550990136974473;0.000016121751467090828;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;292;0.00004841476235273312;6.916394621803157e-6;;;;;0.000049946464845407323;7.471867060793169e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;293;-0.000013832789243606314;0.000027665578487212628;;;;;-0.000025562031566395138;0.000028709476618205;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;294;0.0000829967354617489;0.0;;;;;0.00010856927550584317;0.0;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;295;0.00005533115697453628;0.000013832789243606314;;;;;0.000045614535765625686;0.00001730170877262127;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;296;-0.00006224755159622841;6.916394621803157e-6;;;;;-0.00009200764288247454;3.937719158353392e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;297;0.000020749183865464982;0.000020749183865464982;;;;;0.000042485590889540514;0.000023604140775790317;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;298;0.00006224755159633943;0.000034581973109015784;;;;;0.00007079310594970689;0.00003854180380336025;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;299;-0.00011066231394896153;0.000027665578487212628;;;;;-0.00014666598573459533;0.000033420639274750474;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;300;6.916394621858668e-6;0.000020749183865464982;;;;;8.651932148773245e-6;0.000021238833668613122;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;301;-0.00020749183865426124;0.00004149836773087445;;;;;-0.0002571672763637678;0.00004954220668179632;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;302;0.0001867426547889628;0.000020749183865464982;;;;;0.00021118760380528512;0.000020045527821033193;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;303;0.00004841476235273312;0.00002074918386540947;;;;;0.00004404519421818964;0.000025954826576524148;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;304;0.00006224755159633943;0.00002074918386540947;;;;;0.00007551774937852862;0.00002359892601522251;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;305;0.00004841476235273312;6.916394621803157e-6;;;;;0.00007356456754775698;0.000012199081464936423;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;306;5.551115123125783e-17;0.00002766557848726814;;;;;0.000011798800007289945;0.000029896170258891797;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;307;-0.000013832789243606314;0.0;;;;;-0.00001376650372614252;1.1796022063026435e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;308;0.00004841476235273312;0.00002074918386540947;;;;;0.00007474495618864374;0.000023603880609068817;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;309;0.00012449510319267887;0.000013832789243606314;;;;;0.0001557713012829698;0.000014945522059495175;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;310;0.00005533115697453628;0.000013832789243606314;;;;;0.00007513218003568634;0.00001849033001416478;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;311;-0.00009682952470529971;0.00002766557848726814;;;;;-0.0001117015726162518;0.000032251822227935545;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;312;0.00013141149781448203;6.916394621803157e-6;;;;;0.00018927019190073668;7.475082893448892e-6;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;313;0.00004841476235273312;0.00002074918386540947;;;;;0.0000960136259124389;0.000021246618134018735;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;314;0.000020749183865464982;0.000020749183865464982;;;;;0.000029499112630837487;0.000022419710732468623;;;;
oscore-base;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760486432;1760487047;315;0.00017290986554535648;0.00004841476235267761;;;;;0.00027203565554695386;0.00006419849959621304;;;;
