protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,1024,d2,cbor,dns_message,binvec,5,0.2,knn,algorithm=brute,10036,1,1,10125,0.9999008084114467,0.9999003686360466,0.9999003686360466,0.9999003686360466
coap,eth,,1024,d2,cbor,dns_message,binvec,5,0.2,svm,C=0.01,10037,0,1,10125,0.9999504042057233,0.9999003785614664,1.0,0.9999501867995019
coap,eth,,1024,d2,cbor,dns_message,binvec,5,0.2,dt,,10037,0,0,10126,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,5,0.2,rf,"n_estimators=250,max_depth=9",10037,0,0,10126,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,3,0.2,nb,,9770,259,417,9717,0.9664732430689877,0.9590654756061647,0.9741748928108486,0.9665611396913336
coap,eth,,1024,d2,cbor,dns_message,binvec,3,0.2,lr,max_iter=5000,10029,0,0,10134,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,3,0.2,knn,algorithm=brute,10028,1,1,10133,0.9999008084114467,0.9999002891614318,0.9999002891614318,0.9999002891614318
coap,eth,,1024,d2,cbor,dns_message,binvec,3,0.2,svm,C=0.01,10029,0,0,10134,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,3,0.2,dt,,10029,0,0,10134,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,3,0.2,rf,"n_estimators=250,max_depth=9",10029,0,0,10134,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,4,0.2,nb,,9869,245,433,9616,0.9663740514804344,0.9579693263443991,0.9757761518686968,0.9667907523510971
coap,eth,,1024,d2,cbor,dns_message,binvec,4,0.2,lr,max_iter=5000,10114,0,1,10048,0.9999504042057233,0.9999011369253584,1.0,0.9999505660190815
coap,eth,,1024,d2,cbor,dns_message,binvec,4,0.2,knn,algorithm=brute,10114,0,1,10048,0.9999504042057233,0.9999011369253584,1.0,0.9999505660190815
coap,eth,,1024,d2,cbor,dns_message,binvec,4,0.2,svm,C=0.01,10114,0,1,10048,0.9999504042057233,0.9999011369253584,1.0,0.9999505660190815
coap,eth,,1024,d2,cbor,dns_message,binvec,4,0.2,dt,,10114,0,0,10049,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,4,0.2,rf,"n_estimators=250,max_depth=9",10114,0,0,10049,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,6,0.2,nb,,9734,251,396,9782,0.9679115211030105,0.9609081934846989,0.9748622934401603,0.9678349490430027
coap,eth,,1024,d2,cbor,dns_message,binvec,6,0.2,lr,max_iter=5000,9985,0,1,10177,0.9999504042057233,0.9998998598037252,1.0,0.9999499273947223
coap,eth,,1024,d2,cbor,dns_message,binvec,6,0.2,knn,algorithm=brute,9985,0,1,10177,0.9999504042057233,0.9998998598037252,1.0,0.9999499273947223
coap,eth,,1024,d2,cbor,dns_message,binvec,6,0.2,svm,C=0.01,9985,0,1,10177,0.9999504042057233,0.9998998598037252,1.0,0.9999499273947223
coap,eth,,1024,d2,cbor,dns_message,binvec,6,0.2,dt,,9985,0,0,10178,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,6,0.2,rf,"n_estimators=250,max_depth=9",9985,0,0,10178,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,7,0.2,nb,,9759,271,419,9714,0.9657789019491148,0.9588327765769307,0.9729810568295114,0.9658551068883611
coap,eth,,1024,d2,cbor,dns_message,binvec,7,0.2,lr,max_iter=5000,10030,0,1,10132,0.9999504042057233,0.9999003090419699,1.0,0.9999501520362893
coap,eth,,1024,d2,cbor,dns_message,binvec,7,0.2,knn,algorithm=brute,10029,1,1,10132,0.9999008084114467,0.999900299102692,0.999900299102692,0.999900299102692
coap,eth,,1024,d2,cbor,dns_message,binvec,7,0.2,svm,C=0.01,10030,0,0,10133,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,7,0.2,dt,,10030,0,0,10133,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,7,0.2,rf,"n_estimators=250,max_depth=9",10030,0,0,10133,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,8,0.2,nb,,9837,262,412,9652,0.9665724346575411,0.9598009561908479,0.9740568373106249,0.9668763514841754
coap,eth,,1024,d2,cbor,dns_message,binvec,8,0.2,lr,max_iter=5000,10099,0,0,10064,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,8,0.2,knn,algorithm=brute,10099,0,1,10063,0.9999504042057233,0.9999009900990099,1.0,0.9999504925986435
coap,eth,,1024,d2,cbor,dns_message,binvec,8,0.2,svm,C=0.01,10099,0,2,10062,0.9999008084114467,0.9998019998019998,1.0,0.9999009900990099
coap,eth,,1024,d2,cbor,dns_message,binvec,8,0.2,dt,,10099,0,0,10064,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,cbor,dns_message,binvec,8,0.2,rf,"n_estimators=250,max_depth=9",10099,0,0,10064,1.0,1.0,1.0,1.0
