protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,400,4280,10763,6713,4010,49899,0.8497863696855081,0.7285588573749407,0.6158731975280385,0.6674935656919594
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,408,4280,9498,7985,3906,49996,0.8334243888772151,0.7085944494180841,0.5432706057312818,0.615016026159873
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,416,4280,9693,8024,7587,46081,0.7813126006864187,0.5609375,0.5471016537788564,0.553933194273795
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,424,4280,9994,7640,8206,45545,0.7780205925614625,0.5491208791208791,0.5667460587501417,0.5577942735949099
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,432,4280,9833,7679,8541,45332,0.7727813966519577,0.535158375966039,0.5615006852444039,0.5480131527615226
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,440,4280,10021,7562,8482,45320,0.7752469006093717,0.5415878506188185,0.5699254962179378,0.5553954442165937
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,448,4280,10392,7040,8045,45908,0.7886810954682356,0.5636491837066768,0.5961450206516751,0.5794418578716998
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,456,4280,10564,7044,8055,45722,0.7884849758352596,0.5673774101724045,0.5999545661063153,0.583211416898998
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,464,4280,10497,7050,8021,45817,0.7888772151012118,0.5668538719084134,0.5982219182766285,0.5821156245667545
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,472,4280,10586,6928,7876,45995,0.7926174966729705,0.5733939984833712,0.6044307411213886,0.5885034467422726
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,480,4280,10621,7036,7857,45871,0.791370736149051,0.5747916441173287,0.6015178116327802,0.5878511138785112
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,488,4280,10623,6858,7927,45977,0.7928836590320095,0.5726684636118599,0.6076883473485498,0.5896589048319503
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,496,4280,10783,7021,7927,45654,0.790600266162359,0.57632282202031,0.6056504156369356,0.5906227748260942
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,504,4280,10758,6814,8109,45704,0.7909504797926735,0.5702019398950549,0.6122239927156841,0.590466258678888
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,512,4280,10766,6727,8071,45821,0.792701547944246,0.5715347454477889,0.6154461784713886,0.5926782273603083
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,520,4280,10722,6974,8018,45671,0.7899838901730055,0.572145144076841,0.6058996383363472,0.5885388077725326
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,528,4280,10615,6876,8031,45863,0.7911746165160748,0.5692910007508313,0.6068835401063404,0.5874865096715278
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,536,4280,10486,7064,8160,45675,0.786733907683687,0.5623726268368551,0.5974928774928775,0.5794010387888164
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,544,4280,10622,6791,8155,45817,0.7906282832527842,0.5656920700857432,0.6100040199850686,0.587012987012987
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,552,4280,10681,6939,8197,45568,0.7879666596623941,0.5657908676766606,0.6061861520998865,0.5852923447860157
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,560,4280,10736,6963,8296,45390,0.7862436086012468,0.5641025641025641,0.6065879428216283,0.5845743377528518
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,568,4280,10602,7115,8180,45488,0.7857393009735939,0.5644766265573421,0.5984083084043574,0.5809474232170745
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,576,4280,10719,7036,8074,45556,0.7883308818379211,0.5703719470015431,0.6037172627428893,0.5865710846010725
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,584,4280,10597,7010,8204,45574,0.7868739931358129,0.5636402319025584,0.6018628954393139,0.5821248077345639
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,592,4280,10612,7113,8007,45653,0.7881907963857954,0.5699554218808743,0.5987023977433005,0.5839753466872111
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,600,4280,10605,7012,7992,45776,0.7898157876304546,0.5702532666559122,0.6019753647045467,0.5856850941624786
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,608,4280,10513,7000,8050,45822,0.7891713945506759,0.5663416473630339,0.6002969222863016,0.5828251469120745
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,616,4280,10548,7019,8126,45692,0.7878405827554809,0.5648495234015208,0.6004440143450789,0.5821031428492591
