protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;218;0.000014058370353731142;0.0;;;;;0.00002054706722420807;5.214737327285945e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;219;-0.000028116740707462284;0.0;;;;;-0.000041093920154500196;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;220;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;221;-7.029185176865571e-6;7.029185176865571e-6;;;;;-7.66647998773351e-6;7.66647998773351e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;222;7.029185176865571e-6;7.029185176865571e-6;;;;;0.000012880902275747008;0.000012880902275747008;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;223;7.029185176865571e-6;7.029185176865571e-6;;;;;0.000018095431708720078;7.666372842773939e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;224;7.029185176865571e-6;7.029185176865571e-6;;;;;7.666164948461063e-6;7.666164948461063e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;225;0.000021087555530596713;7.029185176865571e-6;;;;;0.000012569990802957509;0.000018094038951310676;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;226;-7.029185176865571e-6;7.029185176865571e-6;;;;;-0.000012880372959878095;0.000012880372959878095;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;227;-0.000021087555530596713;7.029185176865571e-6;;;;;-0.000038640589596350416;0.000012879843676594227;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;228;7.029185176865571e-6;7.029185176865571e-6;;;;;0.000012880902275747008;0.000012880902275747008;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;229;-0.000021087555530541202;0.000021087555530541202;;;;;-0.00003342691086821725;0.00003342691086821725;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;230;-0.000028116740707406773;0.000014058370353675631;;;;;-0.00004109423521109212;0.000015333489291335933;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;231;0.0;0.000014058370353731142;;;;;5.293158689134714e-10;0.000025761275235625103;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;232;-0.000014058370353731142;0.000014058370353731142;;;;;-0.000030974317516141436;0.000020546115756803207;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;233;-0.000028116740707462284;0.0;;;;;-0.00006194608952925229;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;234;-0.000014058370353731142;0.000014058370353731142;;;;;-0.000025760216636472322;0.000025760216636472322;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;235;-7.029185176865571e-6;7.029185176865571e-6;;;;;-0.000033734854630262934;2.4528202494100704e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;236;-0.000014058370353731142;0.0;;;;;-0.00005182635461481455;5.212607654014878e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;237;-0.000021087555530541202;0.000021087555530541202;;;;;-0.000049065823766347716;0.00003863762200700949;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;238;-0.000021087555530596713;7.029185176865571e-6;;;;;-0.000043854054076308824;7.66637919663582e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;239;-7.029185176865571e-6;7.029185176865571e-6;;;;;2.762370962416938e-6;7.666687903529201e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;240;-0.00023196311083617527;0.000035145925884272344;;;;;-0.00043532364256992917;0.00005394957823123825;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;241;-0.000049204296237947975;7.029185176865571e-6;;;;;-0.00011100469347491426;2.4550502022435694e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;242;-0.00009840859247600697;0.0;;;;;-0.0001907222879992121;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;243;-0.000028116740707406773;0.000014058370353675631;;;;;-0.00007237035987411877;0.0000257566129133191;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;244;-0.000028116740707406773;0.000014058370353675631;;;;;-0.00005673336850225974;0.000020545693622586736;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;245;-0.000021087555530596713;7.029185176865571e-6;;;;;-0.00004906688220446265;0.000012879207324789643;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;246;-0.00030928414778164104;0.0;;;;;-0.000587291572066273;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;247;-0.00021087555530563407;0.000028116740707462284;;;;;-0.00040711745346638795;0.00004107788366741749;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;248;0.000049204296237947975;7.029185176865571e-6;;;;;0.00004844559508476731;0.00001287994442056295;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;249;-7.029185176865571e-6;0.000021087555530596713;;;;;-0.000012879314360725314;0.00003864111891221933;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;250;-0.00007029185176854469;0.000042175111061082404;;;;;-0.00012879177125135755;0.00006684568172210525;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;251;7.029185176865571e-6;7.029185176865571e-6;;;;;7.666164948461063e-6;7.666164948461063e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;252;-0.00008435022212227583;0.000014058370353731142;;;;;-0.0001649694797302148;0.000015333514094217904;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;253;7.029185176865571e-6;7.029185176865571e-6;;;;;2.452064068791948e-6;0.000012880265828130177;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;254;-0.000028116740707406773;0.000014058370353675631;;;;;-0.00003066686514635597;0.00001533390517088895;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;255;0.000021087555530541202;0.000021087555530541202;;;;;0.00002299754980539248;0.00002299754980539248;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;256;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;257;-7.029185176865571e-6;7.029185176865571e-6;;;;;-0.000012880372959878095;0.000012880372959878095;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;258;0.000014058370353675631;0.000028116740707406773;;;;;0.000025761804551549528;0.00004109476452701655;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;259;7.029185176865571e-6;0.000021087555530596713;;;;;0.000012881960940180903;0.00003864270685993709;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;260;0.000049204296237947975;7.029185176865571e-6;;;;;0.00007452220469378323;7.665635615217159e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;261;0.0;0.000014058370353731142;;;;;5.293158689134714e-10;0.000025761275235625103;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;262;-7.029185176865571e-6;7.029185176865571e-6;;;;;-0.000023308146218758985;2.4525997009972045e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;263;0.000028116740707406773;0.00005623348141486906;;;;;0.000046310982756980756;0.00008740490291148095;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;264;0.000014058370353675631;0.000028116740707406773;;;;;-3.1101210773432086e-7;0.00003587666277193868;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;265;-0.000021087555530596713;7.029185176865571e-6;;;;;-0.000043854054076308824;7.66637919663582e-6;;;;
