protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,13,1016,9045,2278,5359,17803,0.7785413948093374,0.6279505692863093,0.7988165680473372,0.7031523302367163
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,14,1016,8949,2235,5479,17822,0.7763085399449036,0.6202522872192958,0.8001609442060086,0.6988130563798219
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,15,1016,8944,2201,5315,18025,0.782050166739162,0.6272529630408865,0.8025123373710183,0.7041410801448591
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,16,1016,8930,2233,5377,17945,0.7793243439176454,0.6241699867197875,0.799964167338529,0.7012171181782489
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,17,1016,9122,2202,5384,17777,0.7800202986805858,0.628843237281125,0.8055457435535146,0.7063104916763453
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,18,1016,9083,2208,5359,17835,0.7805712628679136,0.6289295111480404,0.8044460189531485,0.70594178681071
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,19,1016,9003,2222,5329,17931,0.7810352327098739,0.628174713926877,0.8020489977728285,0.7045427867120554
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,20,1016,8965,2218,5388,17914,0.7794403363781354,0.6246080958684596,0.8016632388446749,0.7021459899749374
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,21,1016,8734,2489,5200,18062,0.7770334928229665,0.6268121142529065,0.7782232914550476,0.6943594228246611
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,22,1016,7964,3312,5061,18148,0.7571987820791648,0.6114395393474088,0.7062788222774034,0.6554462779309493
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,23,1016,6687,4553,4894,18351,0.7260548064375816,0.5774112770917883,0.5949288256227758,0.5860391744445905
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,24,1016,4664,6639,4549,18633,0.6755690880092794,0.5062411809399762,0.412633814031673,0.45466952622343537
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,25,1016,3057,8252,4679,18497,0.6250253733507322,0.39516546018614274,0.27031567777876025,0.3210291415069572
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,26,1016,2856,8395,5332,17902,0.6019428737132086,0.3488031265266243,0.25384410274642255,0.29384227583723443
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,27,1016,9187,1871,928,22499,0.9188342757720748,0.9082550667325754,0.8308012298788208,0.8678033344353658
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,28,1016,9251,1930,951,22353,0.9164564303320284,0.9067829837286806,0.8273857436723012,0.8652668007295515
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,29,1016,9394,1963,959,22169,0.9152675076120053,0.90736984448952,0.8271550585541957,0.8654076462459696
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,30,1016,9469,1888,951,22177,0.9176743511671741,0.9087332053742803,0.8337589152064806,0.8696330991412958
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,31,1016,9334,1864,1002,22285,0.9168914020588662,0.9030572755417957,0.833541703875692,0.8669081452586607
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,32,1016,9473,1873,999,22140,0.9167174133681311,0.9046027501909855,0.8349197955226512,0.868365569713081
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,33,1016,9411,1872,1197,22005,0.9110047846889953,0.8871606334841629,0.8340866790747141,0.8598053994792381
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,34,1016,9354,1727,1404,22000,0.9092069015513992,0.8694924707194646,0.8441476401046837,0.8566326296991621
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,35,1016,9411,1752,1449,21873,0.907177033492823,0.8665745856353592,0.8430529427573233,0.8546519547745539
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,36,1016,9404,1713,1750,21618,0.8995795273307235,0.8431056123363816,0.8459116668165872,0.8445063086525078
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,37,1016,9369,1769,2086,21261,0.8882122662026968,0.8178961152335225,0.8411743580535105,0.8293719293586509
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,38,1016,10433,789,1086,22177,0.9456285341452806,0.9057209827241948,0.9296916770629121,0.9175497999208478
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,39,1016,10416,789,1020,22260,0.9475424097433667,0.9108079748163693,0.9295850066934405,0.920100702265801
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,40,1016,10450,805,1067,22163,0.9457155284906481,0.9073543457497613,0.9284762327854287,0.9177937818373441
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,41,1016,10404,828,1087,22166,0.9444686095403799,0.9054042293969193,0.9262820512820513,0.9157241561413546
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,42,1016,10462,796,1042,22185,0.9467014644048137,0.9094228094575799,0.9292947237519986,0.919251383885423
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,43,1016,10391,806,1055,22233,0.9460345077569958,0.9078280622051371,0.9280164329731178,0.9178112440930972
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,44,1016,10319,788,1071,22307,0.9460925039872409,0.9059701492537313,0.9290537498874584,0.9173667600124461
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,45,1016,10353,784,1053,22295,0.9467304625199362,0.9076801683324566,0.9296040226272785,0.9185112895355543
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,46,1016,10397,794,1136,22158,0.9440336378135421,0.9015000433538541,0.9290501295684032,0.9150677697588453
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,47,1016,10379,811,1074,22221,0.9453385529940553,0.9062254431153409,0.9275245755138517,0.9167513138718367
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,48,1016,10412,781,1039,22253,0.947223430477019,0.909265566326085,0.930224247297418,0.919625507860802
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,49,1016,10314,791,1030,22350,0.9471944323618965,0.9092031029619182,0.9287708239531742,0.9188828010156355
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,50,1016,10478,785,1054,22168,0.9466724662896912,0.9086021505376344,0.9303027612536624,0.9193244132485194
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,51,1016,10398,826,1066,22195,0.9451355661881977,0.907013258897418,0.9264076977904491,0.9166078984485191
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,52,1016,10287,774,1041,22383,0.9473684210526315,0.908103813559322,0.9300244100895037,0.9189334047969985
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,53,1016,10433,786,1070,22196,0.9461794983326084,0.9069807876206207,0.9299402798823424,0.9183170495554969
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,54,1016,10379,741,1074,22291,0.9473684210526315,0.9062254431153409,0.933363309352518,0.919594205466708
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,55,1016,10496,798,1039,22152,0.9467304625199362,0.9099263112267013,0.9293430139897291,0.9195321739892243
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,56,1016,10319,808,1072,22286,0.945483543569668,0.9058906153981213,0.9273838411072167,0.9165112354560796
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,57,1016,10364,780,1030,22311,0.9475134116282442,0.9096015446726348,0.9300071787508973,0.9196911882154584
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,58,1016,10405,752,1085,22243,0.9467304625199362,0.9055700609225413,0.9325983687371157,0.9188855035987107
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,59,1016,10540,759,1057,22129,0.9473394229375091,0.9088557385530741,0.9328259137976812,0.9206848357791754
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,60,1016,10388,788,1143,22166,0.9440046396984196,0.900875899748504,0.9294917680744452,0.9149601444488483
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,61,1016,10536,786,1068,22095,0.9462374945628534,0.9079627714581179,0.9305776364599894,0.9191311175085056
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,62,1016,10514,820,1019,22132,0.9466724662896912,0.9116448452267406,0.9276513146285512,0.9195784318012857
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,63,1016,10371,813,1125,22176,0.943801652892562,0.9021398747390397,0.9273068669527897,0.9145502645502646
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,64,1016,10415,802,1084,22184,0.9453095548789329,0.9057309331246195,0.9285013818311492,0.9169748195104772
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,65,1016,10514,824,1142,22005,0.9429897056691315,0.9020247083047358,0.9273240430411007,0.9144994346351222
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,66,1016,10393,794,1030,22268,0.947107438016529,0.9098310426332837,0.929024760883168,0.9193277310924369
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,67,1016,10468,772,1098,22147,0.9457735247208932,0.905066574442331,0.9313167259786477,0.9180040340261335
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,68,1016,10508,795,1005,22177,0.9478033927794693,0.9127073742725614,0.9296646907900558,0.9211079943899019
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,69,1016,10526,800,1040,22119,0.9466434681745687,0.9100812726958326,0.9293660603920184,0.9196225755722524
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,70,1016,10380,758,1110,22237,0.9458315209511382,0.9033942558746736,0.9319446938409051,0.9174474102881386
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,71,1016,10398,801,1115,22171,0.9444396114252573,0.9031529575262747,0.9284757567639967,0.915639309616062
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,72,1016,10483,777,1075,22150,0.9462954907930985,0.9069908288631251,0.9309946714031971,0.9188360066614076
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,73,1016,10495,739,1003,22248,0.9494852834565753,0.9127674378152723,0.9342175538543707,0.9233679394685905
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,74,1016,10443,820,1105,22117,0.9441786283891547,0.904312435053689,0.9271952410547811,0.9156108894831441
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,75,1016,10485,806,1060,22134,0.9458895171813833,0.9081853616284106,0.9286157116287308,0.918286915396742
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,76,1016,10559,775,1081,22070,0.9461794983326084,0.9071305841924399,0.9316216693135698,0.9192130234177767
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,77,1016,10425,774,1054,22232,0.9469914455560389,0.9081801550657723,0.9308866863112778,0.9193932445541935
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,78,1016,10485,752,1025,22223,0.9484703494272873,0.9109470026064292,0.9330782237251936,0.9218798083263727
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,79,1016,10399,782,1015,22289,0.9478903871248369,0.9110741195023655,0.9300599230838029,0.9204691303385705
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,80,1016,10396,734,1050,22305,0.9482673626214296,0.9082648960335489,0.934052111410602,0.9209780297661233
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,81,1016,10297,772,1063,22353,0.9467884587501812,0.9064260563380282,0.9302556689854549,0.9181862766953498
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,82,1016,10403,844,1033,22205,0.9455705379150355,0.9096712137110878,0.9249577665155152,0.9172508045672971
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,83,1016,10294,814,1079,22298,0.9451065680730752,0.9051261760309505,0.9267194814548073,0.9157955606956986
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,84,1016,10464,841,1105,22075,0.9435696679715818,0.9044861267179531,0.9256081379920389,0.9149252426335578
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,85,1016,10405,798,1103,22179,0.9448745831520952,0.904153632255822,0.9287690797107917,0.916296067984677
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,86,1016,10555,707,1041,22182,0.9493112947658402,0.9102276647119697,0.9372225182028059,0.9235278677049611
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,87,1016,10512,731,1077,22165,0.9475714078584891,0.9070670463370437,0.9349817664324469,0.920812894183602
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,88,1016,10423,806,1028,22228,0.9468174568653037,0.9102261811195529,0.9282215691513046,0.9191358024691358
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,89,1016,10498,743,1014,22230,0.9490503117297375,0.9119179986101459,0.9339026776977137,0.9227794137036874
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,90,1016,10433,785,1113,22154,0.9449615774974627,0.9036029793868007,0.930023177036905,0.916622737655948
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,91,1016,10487,816,1057,22125,0.9456865303755256,0.9084372834372835,0.9278067769618685,0.9180198713178973
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,92,1016,10506,799,1107,22073,0.9447295925764825,0.9046757943683803,0.9293233082706767,0.9168339296622742
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,93,1016,10440,836,1078,22131,0.9444976076555024,0.9064073623893038,0.9258602341255765,0.916030534351145
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,94,1016,10290,804,1081,22310,0.9453385529940553,0.9049336030252396,0.9275283937263386,0.9160916981971956
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,95,1016,10358,760,1060,22307,0.947223430477019,0.907164126817306,0.9316423817233316,0.9192403265885694
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,96,1016,10421,798,1081,22185,0.9455125416847905,0.9060163449834812,0.9288706658347446,0.9173011751243343
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,97,1016,10480,743,1082,22180,0.9470784399014064,0.9064175748140461,0.933796667557694,0.9199034452490674
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,98,1016,10545,793,1054,22093,0.9464404813687111,0.9091300974221915,0.9300582113247486,0.9194750839255351
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,99,1016,10341,858,1094,22192,0.9433956792808468,0.9043288150415392,0.9233860166086257,0.9137580630909251
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,100,1016,10424,747,1070,22244,0.9473104248223866,0.9069079519749434,0.9331304269984783,0.9198323406132803
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,101,1016,10447,810,1034,22194,0.9465274757140786,0.9099381586969776,0.9280447721417785,0.9189022781247251
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,102,1016,10423,789,1104,22169,0.9451065680730752,0.9042248633642752,0.9296289689618266,0.9167509565064427
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,103,1016,10411,778,1084,22212,0.9460055096418732,0.9056981296215746,0.9304674233622308,0.9179157115147241
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,104,1016,10466,814,1040,22165,0.9462374945628534,0.9096123761515731,0.9278368794326242,0.9186342491003248
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,105,1016,10399,801,1058,22227,0.9460925039872409,0.9076547089115824,0.9284821428571428,0.9179503023348192
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,106,1016,10365,751,1060,22309,0.9474844135131216,0.9072210065645514,0.932439726520331,0.9196575129763542
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,107,1016,10417,760,1104,22204,0.9459475134116282,0.9041749848103463,0.9320032209000626,0.9178782271565776
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,108,1016,10497,773,1046,22169,0.9472524285921415,0.9093823096248809,0.931410825199645,0.9202647613202999
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,109,1016,10450,731,1055,22249,0.9482093663911846,0.9083007388092134,0.9346212324479027,0.9212730318257957
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,110,1016,10536,739,1094,22116,0.9468464549804263,0.905932932072227,0.9344567627494457,0.9199738048461035
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,111,1016,10514,801,1054,22116,0.9462084964477309,0.9088865836791148,0.9292090145824127,0.91893545426736
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,112,1016,10381,754,1078,22272,0.9468754530955488,0.9059254734270006,0.9322855859901212,0.9189165265114633
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,113,1016,10424,780,1044,22237,0.947107438016529,0.9089640739448901,0.9303820064262763,0.9195483415666902
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,114,1016,10448,791,1079,22167,0.9457735247208932,0.9063936843931639,0.9296200729602278,0.9178599666168848
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,115,1016,10437,786,1073,22189,0.9460925039872409,0.906776715899218,0.929965249933173,0.9182246073989355
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,116,1016,10447,791,1065,22182,0.9461794983326084,0.9074878387769284,0.9296138102865279,0.9184175824175824
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,117,1016,10525,774,1074,22112,0.9464114832535885,0.9074058108457626,0.9314983626869634,0.9192942615075552
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,118,1016,10543,748,1100,22094,0.9464114832535885,0.9055226316241518,0.9337525462757948,0.9194209470654923
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,119,1016,10460,757,1110,22158,0.9458605190662607,0.9040622299049266,0.9325131496835161,0.9180673190854435
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,120,1016,10516,789,1043,22137,0.9468754530955488,0.9097672809066528,0.9302078726227333,0.9198740377886634
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,121,1016,10537,762,1074,22112,0.9467594606350587,0.9075015071914564,0.9325604035755377,0.9198603230030554
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,122,1016,10447,790,1048,22200,0.9467014644048137,0.9088299260548064,0.9296965382219453,0.9191448178778814
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,123,1016,10536,781,1027,22141,0.9475714078584891,0.9111822191472801,0.930988777944685,0.920979020979021
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,124,1016,10586,787,1105,22007,0.9451355661881977,0.9054828500555984,0.9308010199595533,0.9179673950745751
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,125,1016,10470,811,1071,22133,0.945425547339423,0.9072004159085001,0.9281092101764028,0.9175357111559022
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,126,1016,10438,773,1036,22238,0.9475424097433667,0.9097089070943002,0.931049861742931,0.9202556755565352
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,127,1016,10362,778,1037,22308,0.9473684210526315,0.9090271076410211,0.9301615798922801,0.9194729136163983
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,128,1016,10247,801,1048,22389,0.946382485138466,0.9072155821159805,0.9274981897175959,0.9172447746497785
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,129,1016,10455,804,1027,22199,0.9469044512106713,0.9105556523253788,0.9285904609645617,0.9194846312827053
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,130,1016,10489,757,1063,22176,0.947223430477019,0.9079813019390581,0.9326871776631691,0.9201684358277041
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,131,1016,10436,844,1042,22163,0.9453095548789329,0.9092176337341,0.925177304964539,0.9171280428860181
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,132,1016,10390,794,1057,22244,0.946324488908221,0.9076613959989517,0.929005722460658,0.918209535592771
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,133,1016,10370,778,1109,22228,0.9452805567638104,0.9033887969335308,0.9302116971654109,0.9166040570999249
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,134,1016,10432,805,1058,22190,0.9459765115267508,0.9079199303742385,0.9283616623654,0.9180270163241959
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,135,1016,10438,731,1069,22247,0.9478033927794693,0.9071000260710872,0.9345509893455098,0.9206209207973187
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,136,1016,10365,748,1137,22235,0.9453385529940553,0.9011476264997392,0.9326914424547826,0.9166482423170462
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,137,1016,10505,778,1042,22160,0.947223430477019,0.9097601108513034,0.9310467074359656,0.9202803328953132
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,138,1016,10504,782,1052,22147,0.9468174568653037,0.9089650398061613,0.9307106149211413,0.9197093074161632
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,139,1016,10626,764,1114,21981,0.945541539799913,0.9051107325383305,0.9329236172080773,0.9188067444876783
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,140,1016,10445,804,1005,22231,0.9475424097433667,0.9122270742358078,0.9285269801760156,0.9203048592449007
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,141,1016,10394,822,1090,22179,0.9445556038857474,0.9050853361198189,0.9267118402282454,0.9157709251101321
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,142,1016,10339,807,1066,22273,0.9456865303755256,0.906532222709338,0.9275973443387763,0.9169438162387478
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,143,1016,10356,781,1145,22203,0.9441496302740322,0.9004434397008956,0.929873394989674,0.9149218128809966
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,144,1016,10510,750,1067,22158,0.9473104248223866,0.9078344994385419,0.933392539964476,0.9204361343433901
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,145,1016,10616,785,1029,22055,0.9473974191677541,0.911635895234006,0.9311463906674853,0.9212878590644797
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,146,1016,10495,817,1116,22057,0.9439466434681746,0.9038842476961502,0.9277758132956153,0.915674213671858
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,147,1016,10444,776,1020,22245,0.9479193852399594,0.9110258199581298,0.930837789661319,0.9208252512784342
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,148,1016,10484,787,1121,22093,0.9446715963462375,0.9034037052994399,0.9301747848460651,0.916593810106662
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,149,1016,10447,758,1145,22135,0.9448165869218501,0.9012249827467219,0.9323516287371709,0.9165241040487784
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,150,1016,10403,816,1120,22146,0.9438596491228071,0.9028030894732274,0.9272662447633478,0.914871163486061
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,151,1016,10390,764,1101,22230,0.9459185152965057,0.9041858846053433,0.9315043930428546,0.9176418635460366
oscore-base,schc,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,152,1016,10410,745,1096,22234,0.9466144700594461,0.9047453502520424,0.9332138054683998,0.9187591015400909
