protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;27;0.0003140781266258712;0.0004788071128222928
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;28;0.008692149951455612;0.013363878719785628
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;29;0.000111163922742825;0.00028722465113777417
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;30;0.00016342113482048777;0.0006260458547115672
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;31;9.326189616176716e-05;0.00018412075195553838
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;32;0.00010345199656626008;0.00026439801373734915
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;33;5.489121105233359e-05;9.457193857249045e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;34;6.764633985004574e-05;0.00010701824570102777
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;35;5.884612556088096e-05;0.0001108973606394594
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;36;6.085429369488235e-05;9.999755492910137e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;37;5.360238990627331e-05;8.556915349186017e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;38;0.0003421504810510624;0.0005768545270785406
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;39;0.004975517500956453;0.009796911857393304
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;40;8.44887326417058e-05;0.0003276932078062279
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;41;0.00010915041318485997;0.00023276133964307118
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;42;7.532920080872347e-05;0.0001471323933883388
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;43;0.000153039721389694;0.0005105307669693124
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;44;6.425393882839062e-05;0.00011178270139962635
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;45;5.579290247860557e-05;0.00010031612830108458
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;46;6.723292613249118e-05;0.00011132627770792176
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;47;5.6107424114536645e-05;9.406843647329568e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;48;6.469755380557377e-05;0.00010309340752757128
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;49;7.02269523220812e-05;0.00011751827433786229
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;50;5.65940664039526e-05;9.877895847911911e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;51;5.347541656038632e-05;9.00323700132743e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;52;6.929250479030423e-05;0.00012255817190053828
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;53;6.421319227804634e-05;9.657398900506214e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;54;7.267681751374429e-05;0.0001290382797966771
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;55;6.948903794242508e-05;0.00012573140974516406
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;56;7.320274156605345e-05;0.00012960413828875348
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;57;6.823309858865286e-05;0.00011004930112182294
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;58;6.489374328625986e-05;0.00011369686656889751
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;59;6.223315334210823e-05;0.00010880539956197269
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;60;7.85667782249027e-05;0.0001173270702806238
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;61;6.099074166374669e-05;9.854975158945271e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;62;7.126113327687532e-05;0.00011635305096307792
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;63;7.35156873635024e-05;0.00010522341593646788
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;64;7.295601618248791e-05;0.00011553488790175942
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;65;6.154864314575418e-05;0.00010044487997677251
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;66;6.510285894679658e-05;0.00010787873117142747
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;67;5.601931643656449e-05;9.895746237172087e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;68;6.657481825477476e-05;0.00011445503029620782
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;69;7.352833286034823e-05;0.00012321548552866917
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;70;7.577693010584537e-05;0.00011231620142372298
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;71;7.063880384010538e-05;0.0001221252441448286
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;72;7.809816796235206e-05;0.0001227548695299157
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;73;6.321136279206524e-05;9.986623667344424e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;74;8.135776251539859e-05;0.00012296993031367344
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;75;5.097881858739015e-05;8.746580852552254e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;76;8.181766285888953e-05;0.0001264171979689513
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;77;6.927047522168261e-05;0.00011839983561774402
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;78;6.66769123929304e-05;0.0001040641972127379
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;79;6.440313604938057e-05;0.0001056583608597263
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;80;6.811638952700379e-05;0.00010674374132185284
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;81;8.872510342334006e-05;0.00012010431716834674
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;82;6.736859096733882e-05;0.00011668915469269403
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;83;6.502704504814201e-05;0.00010933475435943585
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;84;7.069605989564529e-05;0.00010848391947573006
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;85;6.534614891301275e-05;0.00010095200297762764
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;86;6.0265393781101287e-05;0.00010761940225605477
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;87;4.319319612316693e-05;7.53039220425616e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;88;8.200111204157143e-05;0.00011314821308040237
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;89;6.675113798348458e-05;0.00010926103913041815
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;90;7.279791483018986e-05;0.00010912445122985133
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;91;6.045896524508302e-05;0.00010138999328667353
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;92;7.069200868253873e-05;0.00011735451060032065
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;93;6.37476113033958e-05;0.00010718543287815355
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;94;6.97602624290655e-05;0.0001105490659481188
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;95;7.8643163468233e-05;0.00012108585823791765
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;96;5.79867454077488e-05;0.00011226999337460346
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;97;7.440145547516385e-05;0.00011029320742962381
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;98;7.427639005778305e-05;0.00011321788257001547
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;99;6.371922532879478e-05;9.778587879155857e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;100;6.695958687044774e-05;0.00011442233847777579
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;101;7.132935216582021e-05;0.00012415042519798257
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;102;6.465361952518113e-05;0.000117415338125894
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;103;7.124072557996927e-05;0.00010752288941136494
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;104;6.75672507587936e-05;0.00010674192708632771
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;105;5.7329191998028695e-05;9.303765821407584e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;106;7.192390697049434e-05;0.00011916007702491159
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;107;7.46927840591863e-05;0.00011077077212734043
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;108;6.994606266367934e-05;0.00011219372520249399
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;109;5.8660134237531434e-05;0.00010132821775207777
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;110;7.095115394343771e-05;0.00011904296345040461
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;111;6.9725990806449e-05;0.00010183326707993042
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;112;6.467208476545287e-05;0.00010885101076907621
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;113;5.669999506564317e-05;9.617770186851601e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;114;7.410976213610317e-05;0.00010670726850939578
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;115;5.5894228351341935e-05;9.750373469962112e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;116;8.04019133989503e-05;0.0001232936018985098
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;117;5.600284273652373e-05;0.0001073660715307533
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;118;6.465188039109928e-05;0.00010376807714916459
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;119;7.337435873331663e-05;0.0001193616262705586
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;120;6.994126583674425e-05;0.00010747788945851762
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;121;5.811935686264195e-05;9.726796689574331e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;122;6.893330283905902e-05;0.00010545385221605689
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;123;7.779305773575023e-05;0.00011695680061706678
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;124;6.293772102582745e-05;0.00010912354429160065
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;125;7.03234912681206e-05;0.00010733723421630871
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;126;7.455482471971726e-05;0.00011118737676812555
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;127;5.5519784852161345e-05;0.00010555422120013349
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;128;6.834295508221682e-05;0.00011924725494765373
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;129;7.307239267779625e-05;0.00011476321998298183
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;130;6.262716689733705e-05;0.00011236029502104201
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;131;6.269080778041712e-05;0.00010935100550179038
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;132;6.057648773340149e-05;0.00010559363210543997
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;133;6.575117229391084e-05;0.00012859788162139147
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;134;6.028834917567501e-05;0.00010853516897633617
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;135;7.246359253549597e-05;0.00011722588985469343
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;136;5.4984863931868414e-05;8.429985094447102e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;137;7.971733884563498e-05;0.0001278902130268561
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;138;5.910913724557534e-05;9.581615809785076e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;139;6.539618455374088e-05;0.00010787935377295764
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;140;7.335561303312365e-05;0.00010873398660972732
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;141;5.851690441580019e-05;0.00010427489914796366
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;142;5.819642094845881e-05;0.00010754571038072769
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;143;5.9593794130473996e-05;9.787474544067913e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;144;7.467324133035961e-05;0.00012102385436843877
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;145;5.576985998482838e-05;9.93891738533889e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;146;5.903257753378794e-05;9.728683684039286e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;147;6.394787102970805e-05;0.00011524198801832123
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;148;5.6748609469720534e-05;9.876278517336887e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;149;6.829217431161124e-05;0.00011157724440542844
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;150;6.262663736153765e-05;9.893427708868384e-05
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;151;6.326824084954597e-05;0.00010808125885627726
coaps;schc;;1024;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759452287;1759452681;152;5.81812528330499e-05;0.00010294477959533408
