protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,14,1016,25166,60,0,48792,0.9991893863654787,1.0,0.9976215016253073,0.99880933481505
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,15,1016,25152,72,0,48794,0.9990272636385744,1.0,0.9971455756422455,0.9985707479752263
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,16,1016,25256,81,0,48681,0.9989056715933962,1.0,0.9968030942889845,0.9983989880022928
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,17,1016,25049,76,0,48893,0.9989732227296063,1.0,0.9969751243781094,0.998485271256029
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,18,1016,25233,59,0,48726,0.9992028965927207,1.0,0.9976672465601771,0.9988322612568036
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,19,1016,25203,84,0,48731,0.9988651409116701,1.0,0.9966781350100843,0.9983363042186572
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,20,1016,25115,28,13,48862,0.999446080683077,0.9994826488379497,0.998886369963807,0.9991844204412087
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,21,1016,25059,30,5,48924,0.9995271420465293,0.9998005106926269,0.9988042568456296,0.9993021354654756
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,22,1016,24980,37,4,48997,0.999446080683077,0.999839897534422,0.998521005716113,0.999180016399672
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,23,1016,25257,29,17,48715,0.999378529546867,0.9993273720028488,0.9988531203037254,0.9990901898734177
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,24,1016,24827,30,28,49133,0.9992164068199627,0.9988734661033997,0.998793096512049,0.9988332796910203
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,25,1016,25063,33,46,48876,0.9989326920478803,0.9981679875741766,0.9986850494102646,0.9984264515486505
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,26,1016,25134,37,52,48795,0.9987975897754601,0.997935360914794,0.9985300544277145,0.9982326190996287
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,27,1016,24905,44,59,49010,0.9986084465940717,0.9976365966992469,0.9982364022606116,0.9979364093522729
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,28,1016,25167,34,53,48764,0.9988246102299441,0.997898493259318,0.9986508471886036,0.9982745284702802
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,29,1016,25168,34,48,48768,0.9988921613661542,0.9980964467005076,0.9986509007221649,0.9983735967313261
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,30,1016,25158,26,70,48764,0.9987030181847659,0.9972253052164262,0.9989675984752223,0.9980956915020234
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,31,1016,25043,32,74,48869,0.9985679159123456,0.9970537882708922,0.9987238285144566,0.9978881096589098
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,32,1016,25001,46,61,48910,0.9985544056851037,0.9975660362301493,0.9981634527089073,0.9978646550519866
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,33,1016,25054,41,85,48838,0.9982977113675052,0.9966187994749195,0.9983662084080495,0.9974917386630568
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,34,1016,25070,24,83,48841,0.9985544056851037,0.9967001948077764,0.9990435960787439,0.9978705196330129
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,35,1016,25113,36,60,48809,0.9987030181847659,0.9976164938624716,0.9985685315519504,0.9980922856802193
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,36,1016,25109,37,76,48796,0.9984733443216515,0.996982330752432,0.998528593016782,0.9977548628082097
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,37,1016,25061,34,65,48858,0.9986624875030398,0.9974130382870333,0.9986451484359434,0.9980287130881503
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,38,1016,25192,39,84,48703,0.9983382420492313,0.9966766893495806,0.9984542824303436,0.9975646940028114
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,39,1016,25262,38,78,48640,0.9984328136399254,0.996921862667719,0.9984980237154151,0.9977093206951027
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,40,1016,25168,30,70,48750,0.9986489772757978,0.997226404627942,0.9988094293197873,0.9980172892378459
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,41,1016,25128,31,74,48785,0.9985814261395877,0.9970637251011825,0.9987678365594816,0.9979150533150652
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,42,1016,25128,29,81,48780,0.9985138750033775,0.9967868618350589,0.9988472393369638,0.9978159869753405
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,43,1016,25006,35,80,48897,0.9984463238671675,0.9968109702622977,0.9986022922407252,0.9977058271989148
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,44,1016,25048,37,86,48847,0.9983382420492313,0.9965783400970797,0.9985250149491728,0.9975507278121827
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,45,1016,25060,38,90,48830,0.9982706909130211,0.9964214711729622,0.9984859351342736,0.9974526349307435
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,46,1016,24968,30,79,48941,0.9985273852306196,0.9968459296522537,0.9987999039923194,0.9978219602357878
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,47,1016,24975,42,72,48929,0.9984598340944094,0.9971254042400287,0.9983211416236959,0.9977229146692234
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,48,1016,25303,34,87,48594,0.9983652625037153,0.9965734541157936,0.9986580889608083,0.9976146825162142
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,49,1016,25088,35,92,48803,0.9982842011402632,0.9963463065925338,0.9986068542769574,0.9974752996839155
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,50,1016,25200,31,101,48686,0.998216650004053,0.9960080629224142,0.9987713527010423,0.9973877938731893
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,51,1016,24902,37,83,48996,0.9983787727309573,0.9966780068040825,0.9985163799671197,0.9975963464465988
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,52,1016,25102,28,77,48811,0.9985814261395877,0.9969418960244648,0.9988857938718663,0.9979128982885765
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,53,1016,25168,34,94,48722,0.9982706909130211,0.9962789961206555,0.9986509007221649,0.9974635383639823
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,54,1016,25047,39,60,48872,0.9986624875030398,0.9976102282232047,0.9984453480028701,0.9980276134122288
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,55,1016,24954,38,85,48941,0.9983382420492313,0.9966052957386478,0.9984795134443022,0.9975415242549619
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,56,1016,25088,40,71,48819,0.9985003647761356,0.9971779482491355,0.9984081502706145,0.9977926700737765
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,57,1016,25236,31,70,48681,0.9986354670485558,0.9972338575831818,0.9987731032572129,0.9980028869159433
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,58,1016,25086,40,76,48816,0.9984328136399254,0.9969795723710357,0.9984080235612512,0.9976932866687878
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,59,1016,24867,39,96,49016,0.998176119322327,0.9961543083763971,0.9984341122621055,0.9972929074174337
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,60,1016,25273,34,74,48637,0.9985408954578616,0.997080522349785,0.9986564982020785,0.9978678880246378
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,61,1016,24987,36,103,48892,0.9981220784133589,0.9958947787963331,0.9985613235823043,0.9972262686328897
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,62,1016,25093,33,96,48796,0.9982571806857792,0.9961888125769185,0.9986866194380323,0.9974361522408824
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,63,1016,25108,36,86,48788,0.9983517522764733,0.9965864888465508,0.9985682468978683,0.9975763836465493
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,64,1016,24875,36,82,49025,0.9984057931854414,0.9967143486797292,0.9985548552848139,0.9976337531082057
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,65,1016,25032,37,76,48873,0.9984733443216515,0.9969730763103394,0.9985240735569827,0.9977479721784882
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,66,1016,25171,29,90,48728,0.9983922829581994,0.9964371956771307,0.9988492063492064,0.9976417431283565
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,67,1016,25207,38,85,48688,0.9983382420492313,0.9966392535188993,0.9984947514359279,0.997566139660051
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,68,1016,25130,29,103,48756,0.998216650004053,0.9959180438314905,0.998847330974999,0.99738053659311
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,69,1016,25059,32,99,48828,0.9982301602312951,0.9960648700214644,0.9987246423020206,0.9973929829449343
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,70,1016,25183,32,88,48715,0.9983787727309573,0.9965177476158442,0.9987309141384096,0.9976231034346156
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,71,1016,25142,30,90,48756,0.9983787727309573,0.99643310082435,0.9988081995868425,0.9976192365685264
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,72,1016,24940,34,92,48952,0.9982977113675052,0.9963247043783956,0.9986385841274926,0.9974803023637163
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,73,1016,24861,35,62,49060,0.9986895079575239,0.9975123380010432,0.9985941516709511,0.9980529516851001
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,74,1016,25140,40,76,48762,0.9984328136399254,0.9969860406091371,0.9984114376489277,0.9976982300182554
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,75,1016,25057,31,93,48837,0.9983247318219892,0.9963021868787276,0.9987643494897959,0.9975317488753533
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,76,1016,24969,30,86,48933,0.9984328136399254,0.9965675513869487,0.9987999519980799,0.9976825028968713
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,77,1016,24982,29,88,48919,0.9984193034126834,0.9964898284802552,0.9988405101755228,0.9976637846688365
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,78,1016,24922,40,84,48972,0.9983247318219892,0.9966408062065104,0.9983975642977325,0.9975184117835415
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,79,1016,24998,33,93,48894,0.9982977113675052,0.9962934916902475,0.9986816347728816,0.9974861338334464
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,80,1016,25194,31,84,48709,0.9984463238671675,0.9966769522905293,0.9987710604558969,0.9977229075500466
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,81,1016,25059,33,74,48852,0.9985544056851037,0.9970556638682211,0.9986848397895743,0.9978695868591339
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,82,1016,24959,30,92,48937,0.9983517522764733,0.9963274919164904,0.9987994717675778,0.9975619504396482
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,83,1016,24976,31,76,48935,0.9985544056851037,0.9969663100750439,0.9987603471028113,0.9978625222237759
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,84,1016,25165,35,96,48722,0.9982301602312951,0.9961996753889395,0.9986111111111111,0.9974039357127287
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,85,1016,25296,35,78,48609,0.9984733443216515,0.9969259872310239,0.9986182937902175,0.997771422936594
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,86,1016,25121,36,83,48778,0.9983922829581994,0.9967068719250912,0.9985689867631276,0.9976370604237406
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,87,1016,25086,37,85,48810,0.9983517522764733,0.9966230980096142,0.9985272459499264,0.9975742633316101
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,88,1016,25135,38,59,48786,0.9986895079575239,0.9976581725807732,0.9984904461128987,0.998074135842913
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,89,1016,25114,30,64,48810,0.9987300386392499,0.9974580983398205,0.9988068724148902,0.9981320297285482
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,90,1016,24928,31,83,48976,0.9984598340944094,0.9966814601575307,0.9987579630594174,0.9977186311787072
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,91,1016,25186,39,66,48727,0.9985814261395877,0.9973863456359893,0.9984539147670961,0.9979198446817362
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,92,1016,25104,23,78,48813,0.9986354670485558,0.9969025494400763,0.9990846499781112,0.9979924069252023
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,93,1016,25238,28,67,48685,0.9987165284120079,0.9973523019166173,0.9988917913401409,0.9981214530066639
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,94,1016,25034,28,59,48897,0.9988246102299441,0.9976487466624158,0.9988827707285931,0.9982653773302761
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,95,1016,24976,25,84,48933,0.9985273852306196,0.9966480446927374,0.9990000399984,0.9978226563592417
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,96,1016,25206,21,63,48728,0.9988651409116701,0.9975068265463611,0.9991675585682007,0.9983365019011406
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,97,1016,25029,27,56,48906,0.9988786511389122,0.9977675901933426,0.9989224137931034,0.9983446680361381
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,98,1016,25075,35,63,48845,0.9986759977302818,0.9974938340361206,0.9986061330147352,0.9980496736188506
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,99,1016,25072,31,78,48837,0.9985273852306196,0.9968986083499006,0.998765087838107,0.9978309752651583
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,100,1016,25129,28,71,48790,0.9986624875030398,0.9971825396825397,0.9988869897046547,0.9980340369759915
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,101,1016,25040,39,73,48866,0.9984868545488935,0.9970931390116673,0.9984449140715339,0.9977685686962066
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,102,1016,24975,31,48,48964,0.9989326920478803,0.9980817647764058,0.9987602975285932,0.9984209158687961
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,103,1016,25030,27,74,48887,0.9986354670485558,0.9970522625876355,0.9989224567984994,0.9979864835230557
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,104,1016,25137,33,75,48773,0.9985408954578616,0.9970252260828177,0.9986889153754469,0.9978563772775991
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,105,1016,25023,38,66,48891,0.9985949363668297,0.997369365060385,0.9984836997725549,0.9979262213359921
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,106,1016,25244,27,65,48682,0.9987570590937339,0.9974317436485045,0.9989315816548613,0.9981810992487149
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,107,1016,25022,44,71,48881,0.9984463238671675,0.9971705256446021,0.9982446341658023,0.9977072908152076
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,108,1016,24914,26,87,48991,0.9984733443216515,0.9965201391944323,0.9989574979951884,0.9977373300494584
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,109,1016,24888,29,66,49035,0.9987165284120079,0.9973551334455398,0.9988361359714252,0.9980950853201259
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,110,1016,25030,40,85,48863,0.9983112215947473,0.9966155683854271,0.9984044674910252,0.9975092159011657
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,111,1016,25070,26,91,48831,0.9984193034126834,0.9963832916020826,0.9989639783232388,0.9976719660942754
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,112,1016,24813,28,64,49113,0.9987570590937339,0.9974273425252241,0.9988728312064732,0.9981495635383564
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,113,1016,24978,40,52,48948,0.9987570590937339,0.99792249300839,0.9984011511711568,0.9981617647058824
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,114,1016,24958,26,60,48974,0.9988381204571861,0.9976017267567352,0.9989593339737431,0.9982800687972481
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,115,1016,25124,37,93,48764,0.9982436704585371,0.9963120117381131,0.9985294702118358,0.9974195085156219
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,116,1016,24986,27,61,48944,0.998811100002702,0.9975645785922466,0.9989205613081198,0.9982421094686377
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,117,1016,25135,32,60,48791,0.9987570590937339,0.9976185751141099,0.9987284936623356,0.998173225844883
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,118,1016,24823,33,67,49095,0.9986489772757978,0.9973081558858979,0.9986723527518506,0.9979897881236682
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,119,1016,24946,26,52,48994,0.9989462022751223,0.9979198335866869,0.9989588338939612,0.9984390634380629
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,120,1016,25095,28,60,48835,0.998811100002702,0.9976147883124628,0.9988854834215659,0.9982497314928995
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,121,1016,25055,27,59,48877,0.9988381204571861,0.9976507127498606,0.9989235308189139,0.9982867160729939
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,122,1016,25104,23,81,48810,0.9985949363668297,0.9967837998808815,0.9990846499781112,0.9979328987120369
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,123,1016,25221,33,67,48697,0.9986489772757978,0.997350521986713,0.9986932763126634,0.9980214475090025
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,124,1016,25123,30,57,48808,0.9988246102299441,0.997736298649722,0.998807299328112,0.9982715117318658
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,125,1016,25211,31,69,48707,0.9986489772757978,0.9972705696202532,0.9987718881229697,0.9980206642650726
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,126,1016,24990,37,52,48939,0.9987975897754601,0.997923488539254,0.9985215966755904,0.9982224530148395
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,127,1016,25087,24,72,48835,0.9987030181847659,0.9971382010413768,0.9990442435585998,0.9980903123135071
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,128,1016,25083,30,69,48836,0.9986624875030398,0.997256679389313,0.9988053995938359,0.9980304386750224
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,129,1016,24742,32,48,49196,0.9989191818206382,0.9980637353771682,0.9987083232421087,0.9983859252683399
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,130,1016,25174,31,46,48767,0.9989597125023643,0.9981760507533703,0.9987700853005356,0.9984729796727814
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,131,1016,25235,23,63,48697,0.9988381204571861,0.9975096845600443,0.9990893974186397,0.9982989160534852
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,132,1016,24857,36,55,49070,0.998770569320976,0.9977922286448297,0.9985538103081187,0.9981728742094167
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,133,1016,24983,32,59,48944,0.998770569320976,0.9976439581503075,0.9987207675394764,0.9981820724374213
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,134,1016,25065,30,55,48868,0.9988516306844281,0.9978105095541401,0.9988045427375971,0.9983072787015832
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,135,1016,25120,28,67,48803,0.9987165284120079,0.9973398975662048,0.9988865913790361,0.9981126452766464
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,136,1016,25176,31,69,48742,0.9986489772757978,0.9972667855020796,0.9987701828857064,0.9980179180210893
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,137,1016,25181,29,71,48737,0.9986489772757978,0.9971883415175036,0.9988496628322094,0.9980183108081329
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,138,1016,25150,33,67,48768,0.9986489772757978,0.997343062219931,0.9986895921852043,0.998015873015873
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,139,1016,24924,32,53,49009,0.9988516306844281,0.9978780478039797,0.9987177432280814,0.9982977189433841
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,140,1016,25137,32,42,48807,0.9990002431840903,0.9983319432860718,0.9987285946998291,0.9985302296019702
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,141,1016,25098,24,60,48836,0.9988651409116701,0.9976150727402814,0.9990446620492,0.9983293556085919
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,142,1016,24935,30,66,48987,0.9987030181847659,0.9973601055957761,0.9987983176447026,0.9980786935115878
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,143,1016,24981,24,59,48954,0.9988786511389122,0.9976437699680512,0.9990401919616076,0.9983414926566091
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,144,1016,24808,33,73,49104,0.9985679159123456,0.9970660343233793,0.9986715510647719,0.9978681468967459
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,145,1016,25147,28,71,48772,0.9986624875030398,0.9971845507177413,0.9988877855014896,0.9980354414303574
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,146,1016,25061,27,64,48866,0.998770569320976,0.9974527363184079,0.9989237882653061,0.9981877203114731
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,147,1016,25046,26,54,48892,0.9989191818206382,0.9978486055776893,0.9989629865985961,0.9984054851311488
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,148,1016,24988,27,72,48931,0.9986624875030398,0.9971268954509178,0.9989206476114332,0.9980229655516725
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,149,1016,24988,32,75,48923,0.9985544056851037,0.9970075409966883,0.9987210231814548,0.9978635465127887
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,150,1016,25190,28,65,48735,0.998743548866492,0.9974262522272818,0.9988896819731937,0.9981574307055258
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,151,1016,25101,40,55,48822,0.9987165284120079,0.9978136428685006,0.99840897339008,0.9981112193570193
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,152,1016,25227,30,54,48707,0.9988651409116701,0.9978640085439658,0.9988122104763036,0.9983378843642408
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,153,1016,24886,27,73,49032,0.9986489772757978,0.9970752033334669,0.9989162284750933,0.9979948668591595
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,154,1016,25164,30,65,48759,0.9987165284120079,0.9974235998255975,0.9988092402953084,0.9981159391547508
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,155,1016,25160,32,63,48763,0.9987165284120079,0.9975022796653847,0.9987297554779295,0.9981156401864525
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,156,1016,25109,22,67,48820,0.9987975897754601,0.9973387353034636,0.9991245871632645,0.9982308625042241
coaps,schc,min_rules,64,d2,json,dns_message,binvec,1,0.2,dt,,157,1016,25021,32,63,48902,0.9987165284120079,0.9974884388454792,0.9987227078593383,0.9981051917745377
