protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;10;-5.551115123125783e-17;0.00004904445062042795;;;;;0.0001302451648155234;0.00009724399652077942;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;11;0.00008174075103400957;8.174075103395406e-6;;;;;0.00009075520064721898;0.00002676699759335266;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;12;0.00003678333796525157;0.000028609262861911677;;;;;0.00005202620959415816;0.00004862348575879194;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;13;0.00002043518775846076;0.00004495741306870249;;;;;0.00002518992672023712;0.00004875090949335581;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;14;0.00007356667593055866;8.174075103395406e-6;;;;;0.00009403204955915623;0.000013414535991240761;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;15;-0.000012261112655120865;0.00004495741306870249;;;;;-0.00002513049913344112;0.00007211773137938415;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;16;0.00007356667593061417;0.00004087037551703254;;;;;0.00009402826335758174;0.00004704103111163871;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;17;0.000028609262861856166;4.087037551725459e-6;;;;;0.000031934280512402324;1.7006850761003278e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;18;0.000057218525723823355;0.000016348150206790812;;;;;0.00007721758478712593;0.000020153117749999172;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;19;0.000057218525723767844;8.174075103395406e-6;;;;;0.00007387965328969903;0.000013414895900398793;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;20;0.000057218525723767844;0.000032696300413637136;;;;;0.00007387789683843682;0.00004364430140213482;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;21;-0.000028609262861911677;0.000012261112655120865;;;;;-0.00005196155070585906;0.000018455088291124966;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;22;-8.174075103395406e-6;8.174075103395406e-6;;;;;-0.000016753591174534233;0.00001007836031335918;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;23;0.00002043518775846076;0.000028609262861911677;;;;;0.00002519317570953694;0.0000352715816797633;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;24;-5.551115123125783e-17;0.00002452222531018622;;;;;-0.000013351320302168457;0.000030233727178974323;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;25;-0.00002043518775851627;4.087037551725459e-6;;;;;-0.00003187133446380663;5.03938297591322e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;26;0.00003678333796525157;0.000012261112655120865;;;;;0.00004534917641280112;0.000015115580976499121;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;27;0.00002452222531018622;0.000032696300413637136;;;;;0.00018721822727169046;0.0000570377892504248;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;28;-0.00002452222531024173;0.00002452222531024173;;;;;0.00008328908623528308;0.000043608396441408015;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;29;-0.00002452222531024173;0.00002452222531024173;;;;;0.00006992680038664378;0.00003692563209189981;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;30;0.000012261112655065354;4.087037551725459e-6;;;;;0.00015538675327497753;0.000015008799841176312;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;31;-0.00008174075103406508;0.000016348150206790812;;;;;-0.00006408632343801735;0.00002350172755383184;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;32;-0.0006661871209273085;0.000028609262861911677;;;;;-0.0007623193317336519;8.701536826638545e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;33;4.0870375516699475e-6;0.000012261112655120865;;;;;0.000035085321200500896;0.00003848831895209015;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;34;-4.08703755178097e-6;0.000028609262861911677;;;;;-0.00001505367347753861;0.000031936080354344476;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;35;4.0870375516699475e-6;0.00002043518775846076;;;;;-4.972341373810085e-6;0.000041882068440191045;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;36;0.00006539260082721876;0.00002452222531018622;;;;;0.00006058697171551497;0.00001687513295189902;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;37;-0.000028609262861911677;0.000012261112655120865;;;;;-0.00005196182204481037;0.000011781206864402982;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;38;0.00004087037551697703;0.00002452222531018622;;;;;0.000043711343677810266;0.0000369061698901052;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;39;0.00002452222531018622;0.00002452222531018622;;;;;0.00003691031180114157;0.00004358554266231662;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;40;0.0;0.0;;;;;-0.000016687360767819737;3.3372572452727844e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;41;0.00004495741306870249;0.000012261112655120865;;;;;0.0000621026788721335;0.000015115446626190465;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;42;-0.00002452222531024173;0.00004904445062037244;;;;;-0.000030240897355204854;0.00006047449279150685;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;43;0.00002452222531018622;8.174075103395406e-6;;;;;0.00002689548314044332;6.739482448059331e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;44;0.00004904445062042795;8.174075103395406e-6;;;;;0.00005712655470702099;0.000013414715943405042;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;45;0.000028609262861856166;4.087037551725459e-6;;;;;0.00004862532953880949;0.000011715602472428532;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;46;-8.174075103450917e-6;0.00002452222531024173;;;;;-0.000013415975743946706;0.0000402479272317291;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;47;0.0000613055632754933;0.000028609262861911677;;;;;0.00006890118318364502;0.00003526621759514237;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;48;-8.174075103450917e-6;0.0;;;;;-0.000016753276867842448;6.674870897616092e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;49;-0.000032696300413637136;8.174075103395406e-6;;;;;-0.00002362759189405983;6.742013803961999e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;50;0.00011035001389592125;0.000036783337965307084;;;;;0.00014270731074006449;0.00004533660820293939;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;51;0.0010748908760973008;0.00004495741306870249;;;;;0.001950892502054824;0.00005869411794534596;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;52;0.001185240889993222;0.00008174075103400957;;;;;0.002538730179683646;0.00008378111447215897;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;53;-0.0009686278997531605;0.000036783337965307084;;;;;-0.0011728813812661998;0.00007544778602602831;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;54;0.0002533963282054241;0.00004087037551703254;;;;;0.00039249035207933325;0.00004367498273749604;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;55;0.0002043518775850517;0.00013078520165443752;;;;;0.0003287123287333271;0.0002113078271193114;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;56;0.00020843891513672164;0.00005313148817215341;;;;;0.00032707746106963587;0.00010892087139235951;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;57;-0.000012261112655176376;0.00009400186368913044;;;;;-1.7697210512035433e-6;0.00014928821484977428;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;58;0.00018800372737820537;0.00008174075103400957;;;;;0.00038879254888690706;0.00012417097538408584;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;59;0.00014713335186122833;0.00008991482613740498;;;;;0.00024147590056283752;0.00012418912084216638;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;60;0.00024113521555030326;0.000012261112655120865;;;;;0.0003439668118022654;0.000011625655396030332;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;61;0.00023704817799863331;0.00004087037551703254;;;;;0.0003289071586068948;0.0000737463050956011;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;62;0.0001144370514475912;0.000016348150206846324;;;;;0.00013773077344308993;0.000030165433784923312;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;63;-0.00004087037551703254;0.000016348150206790812;;;;;-0.000053731537454970724;0.000030170554681852035;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;64;0.00007356667593061417;0.00007356667593061417;;;;;0.000094023944562871;0.00010069917542404605;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;65;0.00002043518775846076;4.0870375516699475e-6;;;;;0.000015181946528552981;0.000015051648907749016;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;66;-4.087037551725459e-6;4.087037551725459e-6;;;;;-0.000015051779743924243;1.7016762213772907e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;67;4.0870375516699475e-6;4.0870375516699475e-6;;;;;8.376862320136347e-6;1.7012732304033662e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;68;0.00002452222531018622;8.174075103395406e-6;;;;;0.00002355804679038398;0.000016752873002678914;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;69;0.00007765371348228411;0.00002043518775846076;;;;;0.00007903909761314276;0.000028526242045023853;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;70;0.0000163481502067353;8.174075103395406e-6;;;;;0.000016818159635834107;0.00001341543580046789;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;71;-0.000012261112655120865;0.000028609262861911677;;;;;-0.000025128969739718343;0.000051960921227500734;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;72;0.00004087037551697703;0.000016348150206846324;;;;;0.00008377402319742489;0.00002683375149264977;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;73;0.000012261112655120865;0.000028609262861911677;;;;;0.00001511625777461667;0.00004194820926251008;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;74;0.000028609262861856166;4.087037551725459e-6;;;;;0.000035272257614682445;5.038662178380449e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;75;4.0870375516699475e-6;4.0870375516699475e-6;;;;;0.000015052811399907107;8.377222310174126e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;76;0.000028609262861856166;4.087037551725459e-6;;;;;0.00005530199859155038;5.038933419687641e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;77;-0.000057218525723878866;8.174075103395406e-6;;;;;-0.00006721740462145576;0.000013417415805738742;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;78;4.0870375516699475e-6;4.0870375516699475e-6;;;;;8.37695274957806e-6;8.37695274957806e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;79;0.000032696300413581625;0.00004087037551703254;;;;;0.00005032390213433047;0.00006040230810455682;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;80;-5.551115123125783e-17;8.174075103395406e-6;;;;;-6.675366064967658e-6;0.000010078089900333875;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;81;-0.00002452222531024173;8.174075103450917e-6;;;;;-0.000026897114284274437;0.000026766788691401366;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;82;0.00004087037551703254;0.0;;;;;0.00006040289280967448;3.338425772547726e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;83;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;84;4.0870375516699475e-6;4.0870375516699475e-6;;;;;8.37695274957806e-6;8.37695274957806e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;85;0.000024522225310130707;0.0;;;;;0.00002355800115655393;6.675594279748065e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;86;-0.000012261112655120865;4.0870375516699475e-6;;;;;-0.000038478445606837663;8.375964207163467e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;87;0.000016348150206790812;0.000016348150206790812;;;;;0.00004352271901486571;0.000016818212996372317;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;88;0.000028609262861911677;0.000028609262861911677;;;;;0.00004862288833445971;0.000021918382315966323;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;89;8.174075103339895e-6;0.000016348150206790812;;;;;0.000013415660548077302;0.000023494066518303658;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;90;0.0000163481502067353;8.174075103395406e-6;;;;;0.000026831814573191615;3.401780863110382e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;91;0.000024522225310130707;0.0;;;;;0.00003690972706638096;0.0;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;92;0.00002043518775851627;0.00002043518775851627;;;;;0.00002519461808797585;0.0000318698489491509;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;93;0.000024522225310130707;0.0;;;;;0.00003023377455785292;6.675952508528038e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;94;0.000053131488172097896;0.000012261112655065354;;;;;0.00008887316719474736;0.000018454638756604247;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;95;8.174075103339895e-6;0.000016348150206790812;;;;;0.00002009340786973679;0.000036846863835038324;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;96;0.0000163481502067353;8.174075103395406e-6;;;;;0.000023493931308460336;0.000013415795757920623;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;97;0.000012261112655065354;0.00002043518775851627;;;;;0.00002847130457495073;0.00004522476054025226;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;98;0.00002043518775846076;0.000012261112655120865;;;;;0.000021856550569521183;0.00001177841501898147;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;99;0.000036783337965307084;0.00002043518775851627;;;;;0.000048687873386632496;0.000035207465251319014;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;100;8.174075103339895e-6;0.0;;;;;6.51970800680246e-8;3.3375267552981924e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;101;-4.087037551725459e-6;4.087037551725459e-6;;;;;-0.000011714254746386654;1.635848776160298e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;102;0.000036783337965307084;4.087037551725459e-6;;;;;0.00003533551378304134;1.7005481945386869e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;103;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;104;0.000016348150206790812;0.00002452222531024173;;;;;0.000010142746187102869;0.000040245227586777066;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;105;-4.087037551725459e-6;4.087037551725459e-6;;;;;-0.000015051779743924243;1.7016762213772907e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;106;0.0;0.0;;;;;-3.337615430587526e-6;3.337615430587526e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;107;0.00004087037551697703;8.174075103395406e-6;;;;;0.000043711701901982813;3.4007821089199197e-6;;;;
oscore-base;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481278;1760482270;108;0.0000163481502067353;8.174075103395406e-6;;;;;0.000023493931308460336;0.000013415795757920623;;;;
